5.295165582978531016e-07 -9.662084190348828316e-08 1.117788941170771294e-08 -1.663833955594523628e-09 1.923724687045210574e-08 -5.115446631608414063e-09 2.279156063986383096e-08 -9.332676304939918621e-09 2.942601621570839487e-08 -1.747386945815526671e-08 4.134339904031825857e-08 -3.216469566071685632e-08 6.115754565294041767e-08 -5.639795182634573661e-08 9.181722885102071297e-08 -9.346201471928904103e-08 1.365317545421731657e-07 -1.468697830767475357e-07 1.986953140570638099e-07 -2.202851585456425121e-07 2.818069305001542554e-07 -3.174438222097817480e-07 3.875470051242693031e-07 -4.353134706845413621e-07 5.172831081749328791e-07 -5.982412091543043431e-07 7.000650277056222337e-07 -7.829372268281084221e-07 8.679841597083624502e-07 -9.668845831855947537e-07 1.045472217191755447e-06 -1.165339123001618918e-06 1.231411658910493839e-06 -1.371305992202507401e-06 1.417082433988648034e-06 -1.574610159879390701e-06 1.590216645022874721e-06 -1.761096099869895529e-06 1.734115185734195000e-06 -1.911637331212059400e-06 1.826548902695668102e-06 -2.000907639338736152e-06 1.838384527466500364e-06 -1.995853469820177244e-06 1.731856834072701898e-06 -3.076644418402614545e-06 6.665879239474079010e-06 -9.830770595983242752e-06 7.113896621326878597e-06
9.952345031838524467e-07 -2.084015799375658375e-07 6.156944032246255277e-09 -1.108654101085893712e-09 2.082040274963090770e-08 -5.460235112089619619e-09 2.442712518553342288e-08 -9.868677502196821633e-09 3.145393255788364248e-08 -1.840374981625309339e-08 4.403782232544626099e-08 -3.376562238610516381e-08 6.487300656100826110e-08 -5.900747298599609905e-08 9.694560153543536896e-08 -9.743121873829812749e-08 1.434512373708484063e-07 -1.525121044328690834e-07 2.077181699987914847e-07 -2.278297983931889398e-07 2.931368929865352420e-07 -3.270419720379858300e-07 4.012600666691260205e-07 -4.469497205213850480e-07 5.331851917767796087e-07 -6.101952221883050892e-07 7.172413145417676043e-07 -7.986771279708693855e-07 8.889624415456178624e-07 -9.885218203666457266e-07 1.072434709263397293e-06 -1.195307570928691530e-06 1.266573319122954629e-06 -1.412473716081612870e-06 1.462941740886479491e-06 -1.630062360873866644e-06 1.649203678302682378e-06 -1.833604357592583545e-06 1.807942458912064482e-06 -2.002797505768806347e-06 1.915235520740074700e-06 -2.110280361324967744e-06 1.942005726045345926e-06 -2.133328201088513770e-06 1.850801898843352621e-06 -2.992196494623362152e-06 5.676955392659927598e-06 -7.564809163884439903e-06 5.838682581018001059e-06
1.525819702432392073e-06 -3.363178227172862640e-07 5.220480892573816506e-09 -1.205893203001795477e-09 2.377173027227983543e-08 -6.062292682825279333e-09 2.716347254148442775e-08 -1.071558612859586229e-08 3.481554887452015939e-08 -1.980363498942051478e-08 4.840912332337811083e-08 -3.604487481786208120e-08 7.069412896808062452e-08 -6.248133199569143661e-08 1.045932130593605659e-07 -1.022797294709574221e-07 1.531071837259485001e-07 -1.586512505773857683e-07 2.192409014025917778e-07 -2.347986538519804094e-07 3.059610883060850939e-07 -3.340176457949819815e-07 4.144456090702185701e-07 -4.528814885749652373e-07 5.451118996260828631e-07 -6.088841074138842853e-07 7.232072619173181456e-07 -7.971011428407654038e-07 8.955343245062958799e-07 -9.915705084694503499e-07 1.084174082224430204e-06 -1.207897811549365780e-06 1.288197115612683095e-06 -1.440905566738308764e-06 1.500284119231162436e-06 -1.681692342251901555e-06 1.708588294403214081e-06 -1.915828486897749611e-06 1.894901198849058797e-06 -2.121298123436584065e-06 2.032511851591395358e-06 -2.267260940812059443e-06 2.093178977684393306e-06 -2.352887710246843664e-06 2.039209105665791815e-06 -2.716062002937769809e-06 3.422040696270567568e-06 -2.582943567230855907e-06 2.972894810754258665e-06
1.993797754355080849e-06 -4.530603789931774740e-07 1.180007686794057667e-08 -2.464336676779102508e-09 2.684749383647776905e-08 -6.539245340749302859e-09 2.914922655377141791e-08 -1.109121241545238043e-08 3.710195818298510015e-08 -2.018686815142200705e-08 5.103632603797913017e-08 -3.623266971191805783e-08 7.349412055958392045e-08 -6.191302667638357016e-08 1.069594663889229282e-07 -9.980556230521639774e-08 1.537569474277761077e-07 -1.523059838669954015e-07 2.159960917159160949e-07 -2.216139099657336853e-07 2.955882215683876095e-07 -3.100501503822215149e-07 3.929503048899474736e-07 -4.142078803362220923e-07 5.073159605901707107e-07 -5.406826697216876240e-07 6.558364579212780723e-07 -7.081034826271243206e-07 8.106697447519679682e-07 -8.895649528028667929e-07 9.879580356491669303e-07 -1.099075345703049225e-06 1.187211268210378468e-06 -1.334526977261928440e-06 1.403950967009972260e-06 -1.589983574221012861e-06 1.628609720793756759e-06 -1.852863071412184925e-06 1.843730016560022038e-06 -2.100768751686979408e-06 2.020762337067154735e-06 -2.300137375090525755e-06 2.133991977516433696e-06 -2.478377064400901202e-06 2.141609035376701616e-06 -2.117427550138407336e-06 3.561052135906284805e-08 4.471696918678940043e-06 -1.250099683470574149e-06
2.239089702926744252e-06 -5.211597589860599705e-07 2.837645156046966766e-08 -5.231690686192339707e-09 2.925662712842478502e-08 -6.681453248362587832e-09 2.929108711932941131e-08 -1.059561724285878331e-08 3.691982000171177211e-08 -1.883938724684189325e-08 5.002769718810435445e-08 -3.308147553045563335e-08 7.060698562567956429e-08 -5.524508083355576804e-08 1.002862126165977169e-07 -8.684334926357820464e-08 1.402298704676944140e-07 -1.289277259678344931e-07 1.911246316583722904e-07 -1.821375059782759549e-07 2.532840877832176485e-07 -2.472844157736875728e-07 3.261003212415313803e-07 -3.214217082166451710e-07 4.073818618085156724e-07 -3.957699855258452019e-07 5.016964922724127633e-07 -5.189353097837488826e-07 6.179830840097170520e-07 -6.651431281878578822e-07 7.626883609210158114e-07 -8.449647182367267355e-07 9.360968612067105225e-07 -1.060825337508290896e-06 1.138205987224972984e-06 -1.311681456567269973e-06 1.363764419768037986e-06 -1.589108594169600774e-06 1.598389913576097558e-06 -1.872843645949688173e-06 1.814141608243950016e-06 -2.128977750383536770e-06 1.987807400734005296e-06 -2.402909427930296181e-06 2.062494052194332409e-06 -1.380784998324471619e-06 -3.092016568589060765e-06 1.056175468940468831e-05 -5.069502966887392669e-06
2.372392633649385643e-06 -5.654722137575767665e-07 5.703788611620365032e-08 -9.909725669178179319e-09 3.317681727976230788e-08 -7.007793332821157795e-09 2.975552257974273251e-08 -1.006328289275548737e-08 3.701066267336721588e-08 -1.729353775724870937e-08 4.917795105125952193e-08 -2.938284235538823896e-08 6.756011242570365838e-08 -4.733783418037077265e-08 9.275549440573545648e-08 -7.141026687882594606e-08 1.245547124619460211e-07 -1.010872231832298483e-07 1.619931150051499673e-07 -1.352298177394488030e-07 2.035710384712808955e-07 -1.729699953333476738e-07 2.475789640188027531e-07 -2.120816284245370491e-07 2.903670153710691433e-07 -2.261749569786269780e-07 3.220429924056709102e-07 -2.978775037077319859e-07 3.934076222489508480e-07 -4.025418571471377389e-07 4.995496765140459115e-07 -5.468578331010802950e-07 6.418539439291418361e-07 -7.387368973657375271e-07 8.257887292116420676e-07 -9.832746243910723931e-07 1.051611615699831869e-06 -1.277609942825896211e-06 1.309202516574050658e-06 -1.604850880830468573e-06 1.572066176509616386e-06 -1.931077499672253454e-06 1.815561838330425736e-06 -2.298919931419530875e-06 1.947456461586763356e-06 -8.595141640673604165e-07 -4.908199744371841318e-06 1.391654502129772639e-05 -7.240393908297627565e-06
2.609242518342635639e-06 -6.398043617184857867e-07 1.089302084878937538e-07 -1.843712795596922499e-08 4.271568922772743526e-08 -8.295221425231626144e-09 3.349852648379782541e-08 -1.038080395796871225e-08 4.092970607881205036e-08 -1.697721131130877983e-08 5.306654343327412565e-08 -2.743206507999432220e-08 7.039383918350586300e-08 -4.167941252276440717e-08 9.225867865535804929e-08 -5.843135441723759302e-08 1.167333802284909947e-07 -7.524062671911352709e-08 1.407818058211810289e-07 -8.878335897830090875e-08 1.606595722861365108e-07 -9.621194715795158836e-08 1.733272457766599044e-07 -9.628209236448937239e-08 1.733795530609776384e-07 -3.942763414902959382e-08 1.328679428799122222e-07 -5.529395431347165768e-08 1.561197509302174498e-07 -1.181072336769225378e-07 2.239404006379366180e-07 -2.306555435468440017e-07 3.395001122968150341e-07 -4.085457652862355994e-07 5.158018910619930480e-07 -6.655123976291631507e-07 7.606012749818841234e-07 -1.006417108629330259e-06 1.069185215026393666e-06 -1.418467754985182089e-06 1.415658452531159441e-06 -1.865452057276631870e-06 1.766116728918628014e-06 -2.360747680672662177e-06 1.954502168392293054e-06 -6.955207635394341885e-07 -5.407288641960455392e-06 1.487589508731223479e-05 -7.831190337765866517e-06
3.170192778084984092e-06 -8.091083988812325205e-07 2.240874664984028250e-07 -3.759100069265254584e-08 6.706793858560905486e-08 -1.199242047496534153e-08 4.507048107296740547e-08 -1.245825808645186286e-08 5.373716497594684810e-08 -1.889914508646905328e-08 6.757838811010915062e-08 -2.811423199989724828e-08 8.566984053610298203e-08 -3.829127782136333008e-08 1.052527600559137293e-07 -4.556119930464175294e-08 1.214566836762890137e-07 -4.422131361472066841e-08 1.277188330830038125e-07 -2.732170917491612977e-08 1.165503227286142189e-07 1.111203966840633439e-08 8.278932357968626227e-08 7.038947073714600655e-08 1.828507871162602175e-08 2.411384093721252904e-07 -1.355330637964574474e-07 3.074738041741265429e-07 -1.820838657941845941e-07 3.010913183640806165e-07 -1.650327163918744941e-07 2.243016586719491154e-07 -7.735881913501461982e-08 4.692572113133494649e-08 1.080790202467461943e-07 -2.613830045513493294e-07 4.131688925992850654e-07 -7.205404487633311657e-07 8.430906096904239137e-07 -1.325453668978026928e-06 1.371549890838061857e-06 -2.033078301601231631e-06 1.938342012506471569e-06 -2.772182901134131929e-06 2.208440220244009544e-06 -1.071213126784724759e-06 -4.067685182927553451e-06 1.265849600571645247e-05 -6.225059177999959191e-06
3.713223621773276183e-06 -1.013513009719677928e-06 4.690749148675342570e-07 -7.899563308244356326e-08 1.175026664008798055e-07 -1.951017861482294558e-08 6.633828515412989665e-08 -1.569235995221287747e-08 7.630806305114696056e-08 -2.096519608615833759e-08 9.231163561681946308e-08 -2.648731103354240619e-08 1.101675060172734293e-07 -2.703897176076002981e-08 1.231083657244735202e-07 -1.408872706888143755e-08 1.210076844648073306e-07 2.360841902914324712e-08 9.136994514932620694e-08 9.880080967838750401e-08 2.079231615467790409e-08 2.221243757323954765e-07 -9.865884288589904690e-08 3.878018485276751078e-07 -2.779835863535296252e-07 7.531845070239012209e-07 -6.266912477374255927e-07 9.671695796320946368e-07 -8.006679910801939564e-07 1.071432734932770440e-06 -8.859323137281748146e-07 1.076557719221230220e-06 -8.669904097329873306e-07 9.258548763699248063e-07 -6.900322987057785733e-07 5.563416567170502251e-07 -3.039541838552740471e-07 -8.546408054654420008e-08 3.208171996022825528e-07 -1.018173298266696969e-06 1.165123361190803074e-06 -2.194739179082051510e-06 2.113443144884677395e-06 -3.329014837968576404e-06 2.486517888406451640e-06 -2.392671813279174551e-06 2.450898215369112917e-06 8.044705841910547439e-08 1.939645603355101165e-06
1.996361319334219757e-06 -6.254773240440072730e-07 5.442862409676420526e-07 -9.317072064194244566e-08 1.239723128069949044e-07 -1.944794558793143391e-08 5.779145045175550222e-08 -1.090836415911389939e-08 6.280941266146190111e-08 -1.120210651900399070e-08 7.218121999240378894e-08 -8.354763045428188414e-09 7.919150466739982401e-08 4.152168299128861789e-09 7.598991611339742970e-08 3.539436310416609922e-08 5.215329223860884142e-08 9.621929379611485894e-08 -4.064859397619495149e-09 1.978996275532097799e-07 -1.042295328706403616e-07 3.491593902779871559e-07 -2.536027473602417426e-07 5.396176082927441314e-07 -4.575658453179068733e-07 9.073259772822460725e-07 -8.168133468326472385e-07 1.163808686829756163e-06 -1.034295981917188580e-06 1.339874592737121768e-06 -1.194331943721359604e-06 1.447789594653402147e-06 -1.278405620969142028e-06 1.431121382777209060e-06 -1.230487040108696256e-06 1.220293203457435910e-06 -9.888016641757956145e-07 7.439822874407212017e-07 -5.017661299535594761e-07 -4.640461013480411470e-08 2.430676584338998733e-07 -1.135776833533381222e-06 1.133339987387748087e-06 -2.126720699839162445e-06 1.440443674109021226e-06 -2.641129559580515911e-06 8.875987453322030417e-06 -1.539237026578041574e-05 1.031947499413178961e-05
