5.295165582978531016e-07 -9.662084190348828316e-08 1.117788941170771294e-08 -1.663833955594523628e-09 1.923724687045210574e-08 -5.115446631608414063e-09 2.279156063986383096e-08 -9.332676304939918621e-09 2.942601621570839487e-08 -1.747386945815526671e-08 4.134339904031825857e-08 -3.216469566071685632e-08 6.115754565294041767e-08 -5.639795182634573661e-08 9.181722885102071297e-08 -9.346201471928904103e-08 1.365317545421731657e-07 -1.468697830767475357e-07 1.986953140570638099e-07 -2.202851585456425121e-07 2.818069305001542554e-07 -3.174438222097817480e-07 3.875470051242693031e-07 -4.353134706845413621e-07 5.172831081749328791e-07 -5.982412091543043431e-07 7.000650277056222337e-07 -7.829372268281084221e-07 8.679841597083624502e-07 -9.668845831855947537e-07 1.045472217191755447e-06 -1.165339123001618918e-06 1.231411658910493839e-06 -1.371305992202507401e-06 1.417082433988648034e-06 -1.574610159879390701e-06 1.590216645022874721e-06 -1.761096099869895529e-06 1.734115185734195000e-06 -1.911637331212059400e-06 1.826548902695668102e-06 -2.000907639338736152e-06 1.838384527466500364e-06 -1.995853469820177244e-06 1.731856834072701898e-06 -3.076644418402614545e-06 6.665879239474079010e-06 -9.830770595983242752e-06 7.113896621326878597e-06
1.020752184956478723e-06 -2.136361656624591321e-07 8.043546913054887282e-09 -1.395124916200168874e-09 2.187499281572965332e-08 -5.699972728404403832e-09 2.551510090291779151e-08 -1.024355678942321865e-08 3.281395255364839836e-08 -1.904542641797219923e-08 4.584596167186549137e-08 -3.484452533908562188e-08 6.734854558890007378e-08 -6.072015003977639450e-08 1.003171533138134085e-07 -9.996387941350014239e-08 1.479174153808430169e-07 -1.560013723015947311e-07 2.134078119140053048e-07 -2.323273393834302675e-07 3.000769605751812778e-07 -3.325187319366601155e-07 4.093713583779566047e-07 -4.532670128917001134e-07 5.421791950558979209e-07 -6.158193106457830572e-07 7.261363661765357636e-07 -8.060387876203650021e-07 8.996964916176413037e-07 -9.991704241862735258e-07 1.086558066721546745e-06 -1.210952580475515260e-06 1.285669110516138042e-06 -1.435186424250049341e-06 1.488853041861062845e-06 -1.662133898310013715e-06 1.683793682908827846e-06 -1.877176412386010688e-06 1.852640274916089042e-06 -2.059253982590819945e-06 1.970347411749335045e-06 -2.179648546592617264e-06 2.008051390876375384e-06 -2.223476937734025684e-06 1.928756817078027420e-06 -2.914180675670896125e-06 4.917432618612653083e-06 -5.853942818729879899e-06 4.865861329232060856e-06
1.535715231864502421e-06 -3.388809783750040133e-07 1.282201000734305152e-08 -2.362780028271685429e-09 2.584925419063998850e-08 -6.445094883191036100e-09 2.885839487992356012e-08 -1.115179971706691670e-08 3.683897021320488990e-08 -2.040183530021286509e-08 5.087832722358923143e-08 -3.677887678508713967e-08 7.362707559355630843e-08 -6.313147677653070666e-08 1.077595765703741500e-07 -1.022802371187007085e-07 1.558702056579132356e-07 -1.569379639446491503e-07 2.204087241746170364e-07 -2.296802730503751805e-07 3.036753718964834391e-07 -3.231920106357339707e-07 4.063465601723739024e-07 -4.339878578149048739e-07 5.280348261217692254e-07 -5.725359197199047200e-07 6.889454294173075373e-07 -7.496013392411810666e-07 8.520790894645489943e-07 -9.382329226991642512e-07 1.035894853887962819e-06 -1.153193821282802022e-06 1.239722973531782926e-06 -1.391252518149295112e-06 1.458002746898925429e-06 -1.645306193113116235e-06 1.680185589271216296e-06 -1.901872894163316938e-06 1.888235150738148353e-06 -2.138277561953834220e-06 2.053762442696558874e-06 -2.321397995839471432e-06 2.150436453902070371e-06 -2.472542681507207320e-06 2.139765024472225531e-06 -2.304626669658558797e-06 9.386684843031467725e-07 2.651280287182785148e-06 -1.371286722314413349e-07
1.784432449171533160e-06 -4.075933734760169708e-07 2.994684546896901958e-08 -5.200490808387331354e-09 2.847598015834383947e-08 -6.604567852851444404e-09 2.922319650486672818e-08 -1.062295708277767592e-08 3.686459885141393777e-08 -1.888443825078488236e-08 4.997906827129304161e-08 -3.313385327728939761e-08 7.054923743723268137e-08 -5.528511013574858093e-08 1.001952120825580841e-07 -8.683979608016881291e-08 1.400699393414093878e-07 -1.288335991094543935e-07 1.908438363131719287e-07 -1.818846734130620708e-07 2.528086352037296584e-07 -2.467796845320767776e-07 3.253352127034281685e-07 -3.205542143120809068e-07 4.061979080901396109e-07 -3.942895509389675486e-07 4.998352478083052490e-07 -5.168601182271230325e-07 6.155820759774582006e-07 -6.625551746768619521e-07 7.598087994690463573e-07 -8.418956250536816129e-07 9.327835334604819145e-07 -1.057312718834876961e-06 1.134508991938135581e-06 -1.307748087285998811e-06 1.359718776407356153e-06 -1.584734465762788983e-06 1.593996838751066732e-06 -1.867952768713223265e-06 1.809369247944146893e-06 -2.123508371290735650e-06 1.983149071213053706e-06 -2.399395829747385731e-06 2.060367687283252893e-06 -1.337916385986859420e-06 -3.299193497876423426e-06 1.097154544633824292e-05 -5.327417815616860165e-06
1.899943870086774622e-06 -4.484704773128223715e-07 6.408258995828754537e-08 -1.073564991082871095e-08 3.351424718241223857e-08 -7.074214500540736139e-09 3.034343682632549555e-08 -1.009518521219183312e-08 3.761451013053855597e-08 -1.713162985680482392e-08 4.968327239841720949e-08 -2.871489415543675497e-08 6.763127465404892430e-08 -4.555436158371409250e-08 9.171671663951112136e-08 -6.748019153461799757e-08 1.212649646767805650e-07 -9.344825962771374089e-08 1.547455292680256431e-07 -1.217117210040256220e-07 1.900349057729435777e-07 -1.508346977795670639e-07 2.250369219492951919e-07 -1.788087013746214940e-07 2.555781876241382429e-07 -1.730508671414585781e-07 2.668355941030930989e-07 -2.285805059475229557e-07 3.241717589412226354e-07 -3.207631112012339358e-07 4.188250772302467770e-07 -4.551049924760388644e-07 5.525772585380258999e-07 -6.414608473360506637e-07 7.328053891624041263e-07 -8.870590476541158342e-07 9.616274756051729211e-07 -1.190883715769487303e-06 1.230236340714265398e-06 -1.536978317918436844e-06 1.512303606895058512e-06 -1.890975348116559485e-06 1.781822064721649227e-06 -2.292174669804049585e-06 1.931509733478021032e-06 -7.406007669573909380e-07 -5.341155045102802777e-06 1.473323753714745905e-05 -7.763771850122810729e-06
2.255429643427441302e-06 -5.555745675752776606e-07 1.454369465267641749e-07 -2.408421428463274408e-08 5.094805771910975237e-08 -9.697462099176115680e-09 3.931644090528945215e-08 -1.155599534759157304e-08 4.752297150641343962e-08 -1.818306575641394363e-08 6.063357715419730523e-08 -2.812398298138651595e-08 7.846719590173844086e-08 -4.041412429310522331e-08 9.928152925410592758e-08 -5.240795877267190664e-08 1.195995679265332394e-07 -5.991979122409564831e-08 1.344980333081117335e-07 -5.765705227779626199e-08 1.381934211553445362e-07 -4.104049489486727431e-08 1.264345443685111273e-07 -9.687754433786253255e-09 9.218410563816307676e-08 1.080243480142389217e-07 -8.929235660603846575e-09 1.357899621661135849e-07 -2.266738482889973580e-08 1.024166317096890377e-07 1.881141147686655676e-08 7.914776386911716310e-09 1.205365768342262986e-07 -1.708697564069988108e-07 3.027773507181222463e-07 -4.560598138917109495e-07 5.803256325768091015e-07 -8.597700546219286602e-07 9.530463710151980926e-07 -1.372372061998424798e-06 1.394173938491804522e-06 -1.953488792545352015e-06 1.856811586245640452e-06 -2.577647645864156178e-06 2.090896813240587793e-06 -8.328326113410736142e-07 -5.027685929129960523e-06 1.435695226920075899e-05 -7.402277166880912376e-06
2.906816305809408613e-06 -7.723043542665736748e-07 3.815233368874792162e-07 -6.352769484798521070e-08 1.035981123678156746e-07 -1.783869093202128733e-08 6.597209827063389709e-08 -1.619880913924392520e-08 7.671522512722869433e-08 -2.219805638262184466e-08 9.343259741375633219e-08 -2.887888580078686387e-08 1.125212122397650175e-07 -3.132044020515947942e-08 1.275021373282935258e-07 -2.123622280187698920e-08 1.284934679831467325e-07 1.244286514930992640e-08 1.031555411344924240e-07 8.240021573876761367e-08 3.811784879119320228e-08 1.993045747581713694e-07 -7.474342045721976691e-08 3.581231451778375385e-07 -2.469470173741851720e-07 7.155263166031022078e-07 -5.868696002202938855e-07 9.192250666731393086e-07 -7.512574598055163280e-07 1.011571181553885162e-06 -8.245890260363244930e-07 1.002674195083632898e-06 -7.921197019539985996e-07 8.369861550381533892e-07 -6.014808485515718301e-07 4.537359106257900839e-07 -2.040929058359786108e-07 -1.969860887235299479e-07 4.260271023788931698e-07 -1.129256174277559971e-06 1.265916410209783852e-06 -2.292591158092541085e-06 2.201407785368313195e-06 -3.418067846763133463e-06 2.571635432860991909e-06 -2.378361994723405051e-06 1.896174069364537154e-06 1.386106667318156476e-06 1.192728416569125869e-06
1.130195088714833727e-06 -3.711461873822004005e-07 4.364339209115251656e-07 -7.450580892894758181e-08 1.044650699415531833e-07 -1.658135697407063340e-08 5.297729444150509059e-08 -9.715395629243976303e-09 5.753911514250523683e-08 -9.421806131993965688e-09 6.554407550645661822e-08 -5.595640097870273333e-09 7.066349798375936957e-08 8.038502326480250273e-09 6.536430333458991514e-08 4.007911417509705046e-08 3.982056047567767744e-08 1.006077398148555978e-07 -1.682882053567584524e-08 1.998858474789103057e-07 -1.150462749994248662e-07 3.456690655746557858e-07 -2.592098649770527025e-07 5.273059628194283997e-07 -4.532215808358234111e-07 8.707616177956419620e-07 -7.896355825419822203e-07 1.116468398326561856e-06 -9.990155611054726478e-07 1.292076603785557651e-06 -1.160092068098122564e-06 1.409066638498470509e-06 -1.254815543234492166e-06 1.414297472021174441e-06 -1.230064400291374163e-06 1.240946893823802232e-06 -1.025745978289215911e-06 8.185180150263864519e-07 -5.893157956275534015e-07 9.591738242678343393e-08 9.654498221600585177e-08 -9.179443724792154050e-07 9.264213940776157806e-07 -1.828803580844251325e-06 1.204180973974993112e-06 -2.572472164620988409e-06 9.539949535999501986e-06 -1.725090570559091488e-05 1.123039537809765193e-05
-1.920929969939904475e-07 -8.969513818127532873e-08 5.423656334113745141e-07 -9.592520780073144314e-08 1.270261018134670808e-07 -1.927719978653610888e-08 5.238940062736278935e-08 -6.086818069239935750e-09 5.156977015980789697e-08 -4.659484827054111156e-10 5.368150888973468975e-08 1.212680251653835625e-08 4.869076048090253094e-08 3.948973867161755316e-08 2.777079040753899393e-08 9.059177767989953604e-08 -1.899748412349648065e-08 1.744572349357607736e-07 -1.009646437053575083e-07 2.986665834632344901e-07 -2.254318708199136868e-07 4.675990980383031362e-07 -3.926608788204922606e-07 6.641558680082983081e-07 -5.983568302763558888e-07 9.874880706682001488e-07 -9.197829539051829897e-07 1.259871553607261677e-06 -1.159333526852031207e-06 1.500841677718416480e-06 -1.390752092318611180e-06 1.721008039978343552e-06 -1.590940292368371589e-06 1.866432228099935541e-06 -1.702961656545266735e-06 1.858692538572802137e-06 -1.650397794069290418e-06 1.598487648473095966e-06 -1.348195074720294571e-06 9.890761948077198430e-07 -7.358007857641139272e-07 -3.742407310235824555e-09 9.789177327264048795e-08 -9.190391537491676612e-07 4.136217263068554546e-07 -1.691649302883819952e-06 9.141995702584889555e-06 -1.802342159952185466e-05 1.125256274671208347e-05
-1.834795882060650824e-06 2.152992064313296715e-07 8.490807596512228890e-07 -1.575494370418216699e-07 2.098086372969180588e-07 -3.147861769942843051e-08 7.330951038822292216e-08 -3.740925251809103930e-09 6.325051787656036685e-08 1.118244875086067854e-08 5.827029186478236561e-08 3.918602637932285318e-08 3.897970485083022962e-08 9.209178316593193657e-08 -7.273748846834716952e-09 1.809086599677863904e-07 -9.221975637998896212e-08 3.142264380796963488e-07 -2.241440048021182442e-07 4.962273182144668390e-07 -4.061997893509930891e-07 7.263034072263105899e-07 -6.319631546411268695e-07 9.738862966633991206e-07 -8.832876707953046802e-07 1.314995007997308771e-06 -1.226206023826909713e-06 1.664675129518523302e-06 -1.544257540425587796e-06 2.037140784234131845e-06 -1.915355300279443333e-06 2.442315757419358160e-06 -2.303824451650200852e-06 2.814692294287479300e-06 -2.635469637486090484e-06 3.040346761983762740e-06 -2.790299416949694813e-06 2.948938806131317421e-06 -2.608292040976253759e-06 2.341859630935225027e-06 -1.940811678299657729e-06 1.101916738000630969e-06 -8.554678531068869458e-07 -1.765923850191640585e-07 -2.991115527200421693e-07 5.566907180686779619e-07 2.249783817448783568e-06 -5.182349187713661829e-06 3.589622101907554222e-06
