1.034222024452985216e-06 2.046759457010097726e-07 2.000496930403775769e-08 -3.418359263468624676e-08 1.669950879358908513e-08 9.778246348854293529e-09 9.463415155241267085e-09 8.812081279518241272e-09 8.246416593039960358e-09 7.573037623268084190e-09 6.804584812443708469e-09 5.957570605786589868e-09 5.020570941675992632e-09 3.991516318315423140e-09 2.865646098507926981e-09 1.638295666012493101e-09 3.042232447404182027e-10 -1.142270010133158986e-09 -2.707402369894577887e-09 -4.397940545867052436e-09 -6.221239053105266648e-09 -8.185282236998926014e-09 -1.029873076597610793e-08 -1.257097274605205317e-08 -1.501217995812480221e-08 -1.763336972699638613e-08 -2.044647300634191284e-08 -2.346440932109476393e-08 -2.670116924427794886e-08 -3.017190561835966095e-08 -3.389303180657571996e-08 -3.788234476158553257e-08 -4.215907198926128682e-08 -4.674443010861369444e-08 -5.165951594087283064e-08 -5.693710063289173645e-08 -6.256446809162641981e-08 -6.874205970262576432e-08 -7.484264435438483035e-08 -8.332484234991081526e-08 -8.557645809792761502e-08 -1.063144357214265354e-07 -1.100056137040518120e-07 -6.690460002049640476e-08 -2.067560345189972497e-07 -7.752626762899585827e-08 -1.972924113878668680e-07 1.585693088274346598e-06 6.745353232672553906e-07
9.035962198600646159e-07 2.994973949600634837e-07 3.756188226758773799e-08 -4.503566995603348541e-08 1.786236738393360418e-08 9.511853735157029671e-09 9.741641803341985484e-09 8.824166237931998363e-09 8.307582037439878442e-09 7.626421288540671806e-09 6.851757577920527392e-09 5.998844384885911041e-09 5.054926003656996097e-09 4.018426221440683788e-09 2.884346594358121185e-09 1.648050842930487425e-09 3.042402765807659948e-10 -1.152824878039495488e-09 -2.729412281853981631e-09 -4.432341623881921183e-09 -6.269025402798073660e-09 -8.247511127225468780e-09 -1.037652827551305279e-08 -1.266553987817192750e-08 -1.512479928361112544e-08 -1.776541261902476673e-08 -2.059940752252142210e-08 -2.363980883041041231e-08 -2.690072178039440778e-08 -3.039742467485966396e-08 -3.414646503101465350e-08 -3.816580128345771483e-08 -4.247475665451879920e-08 -4.709505939994853771e-08 -5.204645971048759562e-08 -5.736865161246789205e-08 -6.302129081141522385e-08 -6.931053943374241091e-08 -7.527472691665985233e-08 -8.422541671970849159e-08 -8.571197228921315081e-08 -1.077022427641060112e-07 -1.168349240598855893e-07 -2.992426506153583743e-08 -2.854660789683763876e-07 -3.063278953165777217e-07 1.169446692625029580e-06 -4.899772551969060891e-07 1.674379938526615076e-06
7.306096217649625524e-07 3.970696235059789463e-07 5.747630931228009735e-08 -5.477049400240451352e-08 1.851026328747321439e-08 8.929377445896120868e-09 9.983912321930108608e-09 8.687114685858744051e-09 8.253946680596060265e-09 7.569713729590425016e-09 6.801025200203324877e-09 5.954077232823724170e-09 5.016619248970292239e-09 3.987374695777878147e-09 2.861150973207295806e-09 1.633427950732159462e-09 2.989171674940005463e-10 -1.148079239532764917e-09 -2.713790705338985781e-09 -4.404993914498400026e-09 -6.229055259066810374e-09 -8.193972446358336464e-09 -1.030842132617934559e-08 -1.258180722850605129e-08 -1.502432149270158460e-08 -1.764700366602622514e-08 -2.046180995701838562e-08 -2.348168866512026498e-08 -2.672066285711082248e-08 -3.019392394633000840e-08 -3.391792071418811214e-08 -3.791053645204982281e-08 -4.219086117192988317e-08 -4.678110193017184781e-08 -5.169830609468755236e-08 -5.699247626134509859e-08 -6.258319225165270144e-08 -6.891711674863326698e-08 -7.461749544472335433e-08 -8.390880802363383933e-08 -8.499113738431787052e-08 -1.067639975460966777e-07 -1.217612601496519988e-07 1.947867166174344078e-09 -3.500622677598858208e-07 -5.003490277127767109e-07 2.377971749374348590e-06 -2.331485947970179246e-06 2.522406931389003723e-06
5.369875711975992567e-07 4.951696035509177418e-07 7.944645340923241206e-08 -6.302114346297318231e-08 1.872261305344534443e-08 8.119697583513964950e-09 1.031163868165209732e-08 8.501339443772303744e-09 8.184133150639007898e-09 7.491034876173224832e-09 6.732461440661467733e-09 5.893177742674615693e-09 4.964604252059943296e-09 3.945238063703723069e-09 2.829728232766823282e-09 1.613698765215963726e-09 2.918770153955557722e-10 -1.141376189037462269e-09 -2.692237273502380568e-09 -4.367422851809469458e-09 -6.174234933216393717e-09 -8.120601555994602649e-09 -1.021512343419780922e-08 -1.246712492123562901e-08 -1.488671017089559373e-08 -1.748482493334332574e-08 -2.027332456143275674e-08 -2.326504906644466172e-08 -2.647390481369613774e-08 -2.991496019568449030e-08 -3.360452036381194815e-08 -3.756037238856037644e-08 -4.180122851527891259e-08 -4.635012807211683766e-08 -5.121983082150482688e-08 -5.647573191833741083e-08 -6.198204606278111609e-08 -6.836560149752184817e-08 -7.375330411511522161e-08 -8.332238582599424057e-08 -8.451619420290915410e-08 -1.045700868488870332e-07 -1.254098304439578947e-07 2.296901694911384142e-08 -3.920689400306511668e-07 -6.193934143932278320e-07 3.201101889697673206e-06 -3.529284829006137762e-06 3.018305744228089085e-06
3.374415599832324836e-07 5.965257320549553766e-07 1.041559078007866720e-07 -6.992911030643438400e-08 1.863716806680152868e-08 7.156279401530907247e-09 1.086570230584291488e-08 8.370699192930715349e-09 8.203990210103612873e-09 7.484018724787221827e-09 6.731423499769378926e-09 5.890572384308501858e-09 4.961634563871008402e-09 3.941876629959522454e-09 2.825843266579097096e-09 1.609261575017360835e-09 2.868150331494269401e-10 -1.147130660589506385e-09 -2.698762171799828219e-09 -4.374803412327682439e-09 -6.182565621948559603e-09 -8.129986985494150331e-09 -1.022567967600513869e-08 -1.247898092829715158e-08 -1.490000939963860224e-08 -1.749972718199498817e-08 -2.029000803038371464e-08 -2.328371287755540836e-08 -2.649477085387439215e-08 -2.993828066737754673e-08 -3.363055910051695671e-08 -3.758951363477987251e-08 -4.183350944602856614e-08 -4.638726339758472358e-08 -5.125717601783038452e-08 -5.653165092522980523e-08 -6.199927961411839938e-08 -6.851687712209003980e-08 -7.362040461695966431e-08 -8.349483095659773063e-08 -8.541269976003722925e-08 -1.023413902147426134e-07 -1.289859940144721592e-07 3.052838598273854495e-08 -4.098491818174633192e-07 -6.460935617817287029e-07 3.543801029616772211e-06 -3.887476029069676740e-06 3.071522693983308894e-06
1.354284464055895143e-07 7.033455682132149465e-07 1.325485069241980583e-07 -7.531684359122830727e-08 1.823822762183225504e-08 6.011989565467973362e-09 1.172370465025432060e-08 8.326785744803329864e-09 8.356135858722437554e-09 7.582386692584104637e-09 6.830071561927594792e-09 5.973924847261103538e-09 5.031072763961048216e-09 3.995796758792316550e-09 2.862712731688081547e-09 1.627563014862300900e-09 2.849053378742479048e-10 -1.170969912722176487e-09 -2.746352641938738792e-09 -4.448073216180292722e-09 -6.283560467356275742e-09 -8.260880212686543683e-09 -1.038878355260133834e-08 -1.267675877139086416e-08 -1.513508872337575653e-08 -1.777491399071939523e-08 -2.060830227746269366e-08 -2.364832572631205346e-08 -2.690914136888001781e-08 -3.040610476834175457e-08 -3.415577001721244177e-08 -3.817649390711053137e-08 -4.248631142983027437e-08 -4.711292254157848150e-08 -5.205326109410839466e-08 -5.742964192829297376e-08 -6.292775664733154389e-08 -6.969614732853278774e-08 -7.457395251130429295e-08 -8.480455421434234323e-08 -8.813902039667880287e-08 -1.004572410999112798e-07 -1.330710006967297972e-07 2.382843031142065429e-08 -4.030351697150162844e-07 -5.756280371417695982e-07 3.387673153148443479e-06 -3.356345062448923798e-06 2.656239564850890363e-06
-6.858476033996287191e-08 8.108501599422964987e-07 1.645081993855487118e-07 -7.804891810441177274e-08 1.728622692762690066e-08 4.571950207527333832e-09 1.285208376744853553e-08 8.311644181290336886e-09 8.598730213645912335e-09 7.740635599075978979e-09 6.990155313304005635e-09 6.109031930280270362e-09 5.144224666684890646e-09 4.084116834383432620e-09 2.923866696501187246e-09 1.659112896926825259e-09 2.842447125112404493e-10 -1.206571267431486710e-09 -2.819786317799759939e-09 -4.562397977101416424e-09 -6.442019516190045786e-09 -8.466916737821447714e-09 -1.064605823945319676e-08 -1.298916852917643416e-08 -1.550678698257002344e-08 -1.821033271328124578e-08 -2.111217568763522692e-08 -2.422571695868567729e-08 -2.756546723661160853e-08 -3.114718317309304527e-08 -3.498777807363004366e-08 -3.910633095062683584e-08 -4.352030289497908072e-08 -4.826205183405948493e-08 -5.331440973508488890e-08 -5.884779916620272444e-08 -6.441158886192873204e-08 -7.151032835496637027e-08 -7.620401951900215506e-08 -8.675234843653293476e-08 -9.224801194256506201e-08 -9.825123346548017556e-08 -1.370857621987636374e-07 2.969717987743713400e-09 -3.696566205204439466e-07 -4.100789201206059276e-07 2.752129026333146027e-06 -1.984324077300490645e-06 1.789489755488638673e-06
-2.664840423784588068e-07 9.042956723107758998e-07 1.977490721991373955e-07 -7.611669157459293594e-08 1.542549153216382987e-08 2.722464980775378407e-09 1.408863045952897519e-08 8.205639931858216274e-09 8.821669770272665828e-09 7.851019413578075312e-09 7.117766296445195845e-09 6.212857617477265948e-09 5.231381494284152028e-09 4.151399400078529395e-09 2.969579008366661499e-09 1.681291522236810776e-09 2.808109327207854167e-10 -1.237792527980161039e-09 -2.881102795140172423e-09 -4.656250999677223612e-09 -6.570999384317068731e-09 -8.633774970184891068e-09 -1.085372194480375627e-08 -1.324075566409062960e-08 -1.580562293415979647e-08 -1.855996835099750150e-08 -2.151640665637444272e-08 -2.468860636073303208e-08 -2.809136235648948543e-08 -3.174077070747021931e-08 -3.565398185560340535e-08 -3.985088043969220103e-08 -4.434766289168178693e-08 -4.918322896890238438e-08 -5.432019693161474136e-08 -5.999285210018384662e-08 -6.558105306210407562e-08 -7.298849356146813044e-08 -7.750314995791547645e-08 -8.814420139006268196e-08 -9.647334141407249222e-08 -9.446021503889141108e-08 -1.395460103793453276e-07 -2.983565095866390002e-08 -3.092715824033623676e-07 -1.680577334985805527e-07 1.736082805811861151e-06 6.415251416083764952e-09 5.805235488942584940e-07
-4.404563185499924677e-07 9.666542142401039067e-07 2.287241514102892823e-07 -6.788769095505573989e-08 1.247996932938989431e-08 4.687519403125291195e-10 1.523302190149008334e-08 7.918692901647938348e-09 8.928280442928055588e-09 7.821124880006379010e-09 7.132082902505578609e-09 6.213931331674246022e-09 5.232687722901176175e-09 4.150092859590750333e-09 2.965900107758032145e-09 1.674943547844576913e-09 2.715372813210346903e-10 -1.250256301374604029e-09 -2.897048688454712667e-09 -4.675989435606354994e-09 -6.594865503467464002e-09 -8.662129951471017608e-09 -1.088695611645758982e-08 -1.327929151725580278e-08 -1.584991856013774625e-08 -1.861052137500400147e-08 -2.157375798475915166e-08 -2.475334748687583325e-08 -2.816412925468227135e-08 -3.182230009574548921e-08 -3.574490794680399222e-08 -3.995257453245481399e-08 -4.445913788194474220e-08 -4.931203947467540510e-08 -5.444684874207324568e-08 -6.017631242502367861e-08 -6.568627741791689331e-08 -7.328041416515204687e-08 -7.761381772751442185e-08 -8.795875339098323947e-08 -9.953957798785424346e-08 -8.839384696505405911e-08 -1.394486922933011602e-07 -6.879019739215253351e-08 -2.294764774088257388e-07 1.046198129699485446e-07 5.743746944746508550e-07 2.155030278517861171e-06 -7.228025587051865354e-07
-5.755452535188766879e-07 9.937930972682743579e-07 2.559387888033176281e-07 -5.342035291449860959e-08 8.646734449215161267e-09 -2.063377727739342665e-09 1.623325560074200674e-08 7.482352418479876893e-09 8.938260480449277540e-09 7.666250361414682357e-09 7.048644802922811314e-09 6.125136689353900127e-09 5.159370926040122984e-09 4.089089978838271466e-09 2.919339212156726177e-09 1.643935014429987601e-09 2.574280467070554079e-10 -1.246062444632684008e-09 -2.873081137908482796e-09 -4.630695463962285902e-09 -6.526608287832618566e-09 -8.569180277309077637e-09 -1.076748564182022916e-08 -1.313136502870604003e-08 -1.567148586026139920e-08 -1.839940886363402792e-08 -2.132765855377772093e-08 -2.446981513324741203e-08 -2.784054962501163188e-08 -3.145595985624321037e-08 -3.533266047914176283e-08 -3.949205275755214573e-08 -4.394437157120411469e-08 -4.874801606949202490e-08 -5.380437369711986786e-08 -5.951815312338825867e-08 -6.486483897374202209e-08 -7.251773302994557815e-08 -7.672358187204957047e-08 -8.638439738468993781e-08 -1.013624280378488951e-07 -8.087520793082642045e-08 -1.377625292396092091e-07 -1.065611436566488851e-07 -1.459086756920428309e-07 3.507296727466848937e-07 -4.311180721318884357e-07 3.934564862099945021e-06 -1.823384863342610452e-06
-6.705988518309496417e-07 9.964491481256627231e-07 2.814704613490564243e-07 -3.379270668174040593e-08 4.268666456387019276e-09 -4.777334878657436140e-09 1.722833725106755892e-08 7.012541818930684290e-09 8.973290865454779108e-09 7.489658582725527286e-09 6.963673332687370793e-09 6.029403452369446609e-09 5.081699342519754165e-09 4.024027809861226157e-09 2.869753811484115208e-09 1.610859618763303691e-09 2.423261114881981870e-10 -1.241702613668550781e-09 -2.847693997222369017e-09 -4.582628483119650237e-09 -6.454119299659048792e-09 -8.470428430927892660e-09 -1.064052430589873879e-08 -1.297413345838606749e-08 -1.548180048337221074e-08 -1.817495439652289102e-08 -2.106597651608524066e-08 -2.416830072919998185e-08 -2.749640953808715413e-08 -3.106632638367589488e-08 -3.489409219719057792e-08 -3.900229953818180537e-08 -4.339627397470686987e-08 -4.814887765114362825e-08 -5.311889109805125256e-08 -5.881945642360756135e-08 -6.399646929690404676e-08 -7.166504857993374888e-08 -7.588909644277866753e-08 -8.460145702174131851e-08 -1.030585408720152002e-07 -7.356117819187161372e-08 -1.368660125980860134e-07 -1.384465036596252592e-07 -7.270551421247615012e-08 5.329697450545765186e-07 -1.065848284448182338e-06 5.019993708202949781e-06 -2.531917208054414257e-06
-7.325832076538071023e-07 9.870138014058554322e-07 3.087752760699293518e-07 -9.414173627935937261e-09 -4.768484260881875048e-10 -7.696035486139379128e-09 1.839688143468430626e-08 6.601241227743252088e-09 9.153365738273893520e-09 7.384286842258315497e-09 6.967280253493239595e-09 6.003255979239625895e-09 5.064754365468465691e-09 4.006227378864409688e-09 2.853774541818846627e-09 1.596233542100564812e-09 2.292541460488517480e-10 -1.253128890260114814e-09 -2.857371396945956182e-09 -4.590452156903127717e-09 -6.459985973776040391e-09 -8.474235023935277472e-09 -1.064216940201319350e-08 -1.297351797334683060e-08 -1.547882865740764224e-08 -1.816953571794196684e-08 -2.105802441053133620e-08 -2.415774672708329018e-08 -2.748315507399186342e-08 -3.105044311442093849e-08 -3.487508763814215276e-08 -3.898172212454809049e-08 -4.336913749625843570e-08 -4.812990112967180378e-08 -5.306874946827072961e-08 -5.883071670722021460e-08 -6.390144530275115864e-08 -7.162764923416067853e-08 -7.609944460180853923e-08 -8.368205096893161984e-08 -1.058359399723810511e-07 -6.766367303197469429e-08 -1.387755203847312359e-07 -1.632300632457080354e-07 -1.605126965571095424e-08 6.404029399498462408e-07 -1.244212804919699218e-06 5.311111885403967461e-06 -2.789712418259262909e-06
