-1.102368240467809456e-04 -2.449978262032855274e-05 6.069953273881746603e-06 -1.852619928134104088e-06 -5.393185681973507173e-07 -1.074202219823131715e-06 -1.876660934005056069e-06 -3.001233508667135175e-06 -4.503022243115654966e-06 -6.437791162046228866e-06 -8.862066267650327289e-06 -1.183323813880657327e-05 -1.540966720847865290e-05 -1.965079206429042047e-05 -2.461724113362283306e-05 -3.037094813147095396e-05 -3.697527167137795723e-05 -4.449511945932987933e-05 -5.299707751921407806e-05 -6.254954492288487822e-05 -7.322287453099401988e-05 -8.508952028378827248e-05 -9.822419161964815459e-05 -1.127040156390299308e-04 -1.286087076798579643e-04 -1.460207510191532942e-04 -1.650255864713463805e-04 -1.857118127177211087e-04 -2.081713982655213069e-04 -2.324999060139172624e-04 -2.587967314834765942e-04 -2.871653558593444122e-04 -3.177136150981883789e-04 -3.505539864600698552e-04 -3.858038939502511644e-04 -4.235860342936548228e-04 -4.640287252129955686e-04 -5.072662779538467115e-04 -5.534393961829434105e-04 -6.026956035973148051e-04 -6.551897028074862850e-04 -7.110842683229826044e-04 -7.705501767490061105e-04 -8.337671776287025605e-04 -9.009245087236647520e-04 -9.722215599268918540e-04 -1.047868590454630044e-03 -1.128087504474031832e-03 -1.213118460312086200e-03 -1.303168849056929313e-03
-1.953604145541763598e-04 -4.491754396234956016e-05 9.973207601618331100e-06 -2.788162640151442551e-06 -5.399330380200309532e-07 -1.060463550243105624e-06 -1.843160974785221229e-06 -2.966011737281365468e-06 -4.462370503904682095e-06 -6.392068460057964696e-06 -8.811254339232896249e-06 -1.177733506845315969e-05 -1.534867119084258602e-05 -1.958470149978144836e-05 -2.454605473685422812e-05 -3.029466505408313914e-05 -3.689389164018667955e-05 -4.440864293206274460e-05 -5.290550585894913949e-05 -6.245288059409173642e-05 -7.312112131883929944e-05 -8.498268353981236478e-05 -9.811227853686460554e-05 -1.125870355595352812e-04 -1.284866724392264015e-04 -1.458936753319373114e-04 -1.648934883626239356e-04 -1.855747140063514211e-04 -2.080293251058504267e-04 -2.323528895030145536e-04 -2.586448083421385991e-04 -2.870085691967262653e-04 -3.175520152711268362e-04 -3.503876320388871202e-04 -3.856328528056424121e-04 -4.234103848208825571e-04 -4.638485577121709280e-04 -5.070816961873676754e-04 -5.532505191354099294e-04 -6.025025674651178498e-04 -6.549926632523558889e-04 -7.108834030267185966e-04 -7.703456883119616516e-04 -8.335394240489568674e-04 -9.006861799571858063e-04 -9.746430972629727130e-04 -1.036897338840020444e-03 -1.143165450733986399e-03 -1.240085052773745589e-03 -1.139562082499011308e-03
-2.749198184063865935e-04 -6.691819495096369610e-05 1.203643041488449729e-05 -3.016916475077034698e-06 -5.833564466341083221e-07 -1.069811749685942170e-06 -1.806404666783618940e-06 -2.934062193182471190e-06 -4.424773324937340824e-06 -6.349885666501187131e-06 -8.764418863234542389e-06 -1.172587229902009864e-05 -1.529259763477334999e-05 -1.952403781109446346e-05 -2.448082417836131008e-05 -3.022489393899978338e-05 -3.681960964242551870e-05 -4.432988344326045660e-05 -5.282230638750488871e-05 -6.236528321039783163e-05 -7.302917315206609861e-05 -8.488643733168751981e-05 -9.801179325858930258e-05 -1.124823770993071959e-04 -1.283779143681981760e-04 -1.457808997579156107e-04 -1.647767868818116044e-04 -1.854541887647206955e-04 -2.079050899840249877e-04 -2.322250714391245474e-04 -2.585135488101727996e-04 -2.868740258603202919e-04 -3.174143638342459550e-04 -3.502470683200524515e-04 -3.854895950636677560e-04 -4.232646763662854805e-04 -4.637006698418356943e-04 -5.069319314870562865e-04 -5.530992155477164329e-04 -6.023500959625831264e-04 -6.548394345937472161e-04 -7.107308457586711259e-04 -7.701839217293601769e-04 -8.333847726907372966e-04 -9.004647489716799402e-04 -9.791218932623385607e-04 -1.017660723625878061e-03 -1.170636961805367193e-03 -1.287232007200413142e-03 -8.418672558052134325e-04
-3.465357146248469571e-04 -9.121037704403042647e-05 1.146365720973191622e-05 -2.223056671729790879e-06 -6.874427856944781423e-07 -1.108113981182230062e-06 -1.765314574351736776e-06 -2.905539236053474028e-06 -4.390225480773758682e-06 -6.311327719476719778e-06 -8.721629058685946567e-06 -1.167893154893975827e-05 -1.524153664816084441e-05 -1.946890039508653025e-05 -2.442165854707294137e-05 -3.016175407227067451e-05 -3.675255571121242848e-05 -4.425898237893008402e-05 -5.274763250820435623e-05 -6.228691892066519353e-05 -7.294720972199873754e-05 -8.480097576427439443e-05 -9.792294525519038007e-05 -1.123902661337022879e-04 -1.282826768819640695e-04 -1.456826864908687680e-04 -1.646757643535001758e-04 -1.853505409247085955e-04 -2.077990200516667552e-04 -2.321168039551291251e-04 -2.584033319270977180e-04 -2.867621339012887960e-04 -3.173011001542797027e-04 -3.501327685081351282e-04 -3.853746305306320064e-04 -4.231494583667172460e-04 -4.635856539881230698e-04 -5.068176232806628767e-04 -5.529861709720682028e-04 -6.022389539902597844e-04 -6.547306784143031022e-04 -7.106293136096078489e-04 -7.700503778345704764e-04 -8.333722089416337186e-04 -9.002328057175212894e-04 -9.844568955930665943e-04 -9.946917899674931340e-04 -1.204877353035621601e-03 -1.341255004507262150e-03 -4.644356472615351894e-04
-4.081168706787180142e-04 -1.183871246943788086e-04 7.552568964077537375e-06 -1.597303229228068389e-07 -8.652187894440943605e-07 -1.175250553218758209e-06 -1.720970350436480667e-06 -2.880334858985401925e-06 -4.358670896330990585e-06 -6.276474987561807273e-06 -8.682927839119211622e-06 -1.163656905372838224e-05 -1.519554947901173569e-05 -1.941935694561337800e-05 -2.436863212416408297e-05 -3.010532669067179923e-05 -3.669281841288049573e-05 -4.419603605025461401e-05 -5.268158873282871579e-05 -6.221790093679027689e-05 -7.287535348733144291e-05 -8.472643114126876540e-05 -9.784587732892396916e-05 -1.123108566776255535e-04 -1.282011259880269649e-04 -1.455992143828341301e-04 -1.645906134047879499e-04 -1.852639779049078395e-04 -2.077113386293565067e-04 -2.320283274878480462e-04 -2.583144165738404663e-04 -2.866731720981910425e-04 -3.172125244983448056e-04 -3.500450561029558316e-04 -3.852883078494552527e-04 -4.230651067245322361e-04 -4.635039154425625585e-04 -5.067392110693208496e-04 -5.529118396098639532e-04 -6.021697551080486266e-04 -6.546664946222996440e-04 -7.105820866342288378e-04 -7.699272609145851876e-04 -8.335841106643371301e-04 -8.999582415396001345e-04 -9.891086015199473946e-04 -9.738267686053778127e-04 -1.238537560663305337e-03 -1.384979658426634119e-03 -7.682665587885328939e-05
-4.580658247227888265e-04 -1.488573175640957487e-04 -2.374864007347304157e-07 3.315976828520243724e-06 -1.122754133847485292e-06 -1.263306658069642679e-06 -1.677163712683442387e-06 -2.857977043992793176e-06 -4.329994290758198972e-06 -6.245375316837713242e-06 -8.648304480977746234e-06 -1.159878486897518435e-05 -1.515463420074386613e-05 -1.937540573875538852e-05 -2.432174296696648641e-05 -3.005560970348493399e-05 -3.664039549406035434e-05 -4.414104203897400991e-05 -5.262417247423913091e-05 -6.215822649903446351e-05 -7.281360151226677624e-05 -8.466280034725298664e-05 -9.778058618187951412e-05 -1.122441452482622615e-04 -1.281332580169471103e-04 -1.455304795768032344e-04 -1.645213299912469396e-04 -1.851944954752160477e-04 -2.076420413049812064e-04 -2.319596374489932278e-04 -2.582467979946635739e-04 -2.866071355396571096e-04 -3.171486318159465190e-04 -3.499839259379529388e-04 -3.852306217478999872e-04 -4.230116162309283112e-04 -4.634554481715916219e-04 -5.066966953907285631e-04 -5.528761709032437022e-04 -6.021427482856382685e-04 -6.546459121528624969e-04 -7.105924331795368531e-04 -7.697988709472539104e-04 -8.340908836380542257e-04 -8.996166263854493694e-04 -9.915535975111092193e-04 -9.608914366999454781e-04 -1.264087315980801096e-03 -1.401191603885201808e-03 2.514427890164469548e-04
-4.953501677039184392e-04 -1.828205797843556043e-04 -1.226174397995897537e-05 8.229946341994139741e-06 -1.458571704416201237e-06 -1.356003750808791597e-06 -1.640547180398882476e-06 -2.837592621660403602e-06 -4.304063077351615030e-06 -6.218047791189951212e-06 -8.617711712265337110e-06 -1.156554040821454465e-05 -1.511874492810330595e-05 -1.933699695754430292e-05 -2.428093627592810277e-05 -3.001254324701274623e-05 -3.659522173359713859e-05 -4.409392947620112413e-05 -5.257530689332066964e-05 -6.210781244580555749e-05 -7.276186392790422175e-05 -8.460998638648228876e-05 -9.772696723362936377e-05 -1.121900191818278603e-04 -1.280789516785174609e-04 -1.454763515648452299e-04 -1.644677737437788556e-04 -1.851419427046779864e-04 -2.075909658231372967e-04 -2.319105594282971916e-04 -2.582002887202596020e-04 -2.865638227127799420e-04 -3.171092054763818835e-04 -3.499491451032128719e-04 -3.852013216922231531e-04 -4.229887178297080108e-04 -4.634399600731316238e-04 -5.066897776036805023e-04 -5.528787424481339252e-04 -6.021580292740295881e-04 -6.546669188938342154e-04 -7.106634823562385517e-04 -7.696571274229194182e-04 -8.349278357102501991e-04 -8.992041669095771073e-04 -9.906342608249560366e-04 -9.603987620540183068e-04 -1.275375368700613909e-03 -1.376441417549729984e-03 4.653158767837783927e-04
-5.194152449898181050e-04 -2.202900324749396685e-04 -2.871898359990622714e-05 1.449997343939144270e-05 -1.864507954696392744e-06 -1.428853551871042682e-06 -1.620576061100650889e-06 -2.817899621064719196e-06 -4.280802487959499414e-06 -6.194506733471320803e-06 -8.591111558894568012e-06 -1.153680704361371989e-05 -1.508784556071042504e-05 -1.930409208886554873e-05 -2.424616953772620875e-05 -2.997608091874319480e-05 -3.655724658285092188e-05 -4.405464345112221347e-05 -5.253493246953379325e-05 -6.206659437820762071e-05 -7.272007116352133260e-05 -8.456791419621939587e-05 -9.768493958111496012e-05 -1.121483913556729772e-04 -1.280381132178452785e-04 -1.454367295113459524e-04 -1.644298362581501916e-04 -1.851062030904619682e-04 -2.075579870060642595e-04 -2.318809589469360277e-04 -2.581747442897824873e-04 -2.865430784349740079e-04 -3.170940787671008843e-04 -3.499405345083091146e-04 -3.852002150602773511e-04 -4.229962056524309844e-04 -4.634572234938350022e-04 -5.067182451644267061e-04 -5.529191552146490996e-04 -6.022160132795502385e-04 -6.547268865193106580e-04 -7.107985075666956032e-04 -7.695052264733437397e-04 -8.360821379747238047e-04 -8.987469353582758225e-04 -9.857660371265161703e-04 -9.747727006187284493e-04 -1.268568664441992178e-03 -1.303305218481078109e-03 5.321254474061412609e-04
-5.300662626041682726e-04 -2.611213367484723239e-04 -4.969088430288961557e-05 2.194591158619129193e-05 -2.326745203991807676e-06 -1.448977711711752631e-06 -1.629557708639206570e-06 -2.797162850596418560e-06 -4.260279671619050801e-06 -6.174775173270474760e-06 -8.568515745351404367e-06 -1.151260738851793419e-05 -1.506195556836599503e-05 -1.927671454062841738e-05 -2.421746802734082993e-05 -2.994625047553732544e-05 -3.652650032269673386e-05 -4.402321693745998854e-05 -5.250308503241055136e-05 -6.203461116500302852e-05 -7.268826532783739802e-05 -8.453662934585631783e-05 -9.765455249631169177e-05 -1.121193150099390745e-04 -1.280108001347757263e-04 -1.454116754955638025e-04 -1.644075845443696005e-04 -1.850873489589316412e-04 -2.075431829205616474e-04 -2.318709202784423329e-04 -2.581702556966776474e-04 -2.865450009871435555e-04 -3.171033578681439757e-04 -3.499582089998738710e-04 -3.852274256284198006e-04 -4.230342162346162338e-04 -4.635073730371898348e-04 -5.067823037937096986e-04 -5.529973656324925491e-04 -6.023178279279221836e-04 -6.548229946688952086e-04 -7.110012000592358383e-04 -7.693594230003403256e-04 -8.374877631124877375e-04 -8.983062276067682594e-04 -9.770127335747905151e-04 -1.004060629594898113e-03 -1.242488952386176793e-03 -1.181189763073076104e-03 4.439457188744333482e-04
-5.274387808935528110e-04 -3.050134827217635238e-04 -7.515193706371316347e-05 3.028600420092696088e-05 -2.826267188508341244e-06 -1.374425578847069535e-06 -1.682787610500502407e-06 -2.773091779105334165e-06 -4.242793972352061627e-06 -6.158865762821708056e-06 -8.550002033986224548e-06 -1.149302713695371514e-05 -1.504116356013801559e-05 -1.925496468266514605e-05 -2.419494126655943878e-05 -2.992317184982544453e-05 -3.650311369626964286e-05 -4.399979214121663151e-05 -5.247991892284864512e-05 -6.201203002767149974e-05 -7.266662733808500196e-05 -8.451632734084862930e-05 -9.763601704914845469e-05 -1.121030178461400462e-04 -1.279972579288982115e-04 -1.454014540903797448e-04 -1.644013036424703256e-04 -1.850856873414422066e-04 -2.075468842564695549e-04 -2.318807995957371249e-04 -2.581872065939329330e-04 -2.865700036964839714e-04 -3.171374881479234464e-04 -3.500026488147470194e-04 -3.852834702853837057e-04 -4.231033123752447889e-04 -4.635909911085214774e-04 -5.068826856752320364e-04 -5.531137689108144018e-04 -6.024654195731435347e-04 -6.549524757951535880e-04 -7.112755272461260270e-04 -7.692497079595933540e-04 -8.390237824362004049e-04 -8.979811369889262318e-04 -9.651081283581358639e-04 -1.045836576392150663e-03 -1.198705278053983914e-03 -1.016539411454790709e-03 2.182291980881712057e-04
