0.000000000000000000e+00 2.603097107178520132e-06 1.041256913346466173e-05 2.342895825583781504e-05 4.165316831173992090e-05 6.508646511296784084e-05 9.373047688547873684e-05 1.275871948354654662e-04 1.666589738421607773e-04 2.109485332779348322e-04 2.604589579563515922e-04 3.151936992089578388e-04 3.751565760916841471e-04 4.403517767218438107e-04 5.107838597468261459e-04 5.864577559456899151e-04 6.673787699649797334e-04 7.535525821901941637e-04 8.449852507544596512e-04 9.416832136860811076e-04 1.043653291196755149e-03 1.150902688112367738e-03 1.263438996448414424e-03 1.381270198132218945e-03 1.504404667874252848e-03 1.632851176191008882e-03 1.766618892581995909e-03 1.905717388863609630e-03 2.050156642662732519e-03 2.199947041073114368e-03 2.355099384477719014e-03 2.515624890540390721e-03 2.681535198370361885e-03 2.852842372863320479e-03 3.029558909222887422e-03 3.211697737666598714e-03 3.399272228320642398e-03 3.592296196307816387e-03 3.790783907033370547e-03 3.994750081673645314e-03 4.204209902872595682e-03 4.419179020651559098e-03 4.639673558537866539e-03 4.865710119918134104e-03 5.097305794622334837e-03 5.334478165745054970e-03 5.577245316710603695e-03 5.825625838588897182e-03 6.079638837669483313e-03 6.339303943301232390e-03
0.000000000000000000e+00 3.103097107178520003e-06 1.091256913346466203e-05 2.392895825583781364e-05 4.215316831173991950e-05 6.558646511296783944e-05 9.423047688547873545e-05 1.280871948354654784e-04 1.671589738421607894e-04 2.114485332779348443e-04 2.609589579563516043e-04 3.156936992089578510e-04 3.756565760916841593e-04 4.408517767218438229e-04 5.112838597468261038e-04 5.869577559456898731e-04 6.678787699649796914e-04 7.540525821901941216e-04 8.454852507544596092e-04 9.421832136860810655e-04 1.044153291196755215e-03 1.151402688112367805e-03 1.263938996448414490e-03 1.381770198132219012e-03 1.504904667874252915e-03 1.633351176191008948e-03 1.767118892581995976e-03 1.906217388863609696e-03 2.050656642662732586e-03 2.200447041073114434e-03 2.355599384477719081e-03 2.516124890540390787e-03 2.682035198370361952e-03 2.853342372863320545e-03 3.030058909222887488e-03 3.212197737666598781e-03 3.399772228320642464e-03 3.592796196307816454e-03 3.791283907033370613e-03 3.995250081673644947e-03 4.204709902872595315e-03 4.419679020651558730e-03 4.640173558537866172e-03 4.866210119918133736e-03 5.097805794622334470e-03 5.334978165745054603e-03 5.577745316710603328e-03 5.826125838588896814e-03 6.080138837669482946e-03 6.339803943301232023e-03
0.000000000000000000e+00 3.492726708254403737e-06 1.131295002435754692e-05 2.432882818363337499e-05 4.255272723448271172e-05 6.598610051603751145e-05 9.463012110877577928e-05 1.284868554737786243e-04 1.675586535908227910e-04 2.118482349110377470e-04 2.613586843384127067e-04 3.160934533070481321e-04 3.760563609880846858e-04 4.412515956272999580e-04 5.116837160144738130e-04 5.873576530857333279e-04 6.682787116602059317e-04 7.544525723124162822e-04 8.458852933819886212e-04 9.425833131223329510e-04 1.044553451990111719e-03 1.151802915077417650e-03 1.264339294688714361e-03 1.382170573064727022e-03 1.505305125255601215e-03 1.633751722145799015e-03 1.767519533633318037e-03 1.906618131966008548e-03 2.051057495237864833e-03 2.200848011048368424e-03 2.356000480328095895e-03 2.516526121333978721e-03 2.682436573817773093e-03 2.853743903371498431e-03 3.030460605953741188e-03 3.212599612600968227e-03 3.400174294328164870e-03 3.593198467223320067e-03 3.791686397740506604e-03 3.995652808196546724e-03 4.205112882476449120e-03 4.420082271953091647e-03 4.640577101626861337e-03 4.866613976491239967e-03 5.098209988130593222e-03 5.335384169884003873e-03 5.578163821618614855e-03 5.826453378153747566e-03 6.080689233128184525e-03 6.340036027684025494e-03
0.000000000000000000e+00 3.863808177117279843e-06 1.171484935264548350e-05 2.472885771004064382e-05 4.295179414104231689e-05 6.638536913273674245e-05 9.502940441623648922e-05 1.288861722065870832e-04 1.679580086345506282e-04 2.122476340309655495e-04 2.617581332753939321e-04 3.164929580356338210e-04 3.764559277127865148e-04 4.416512308112966064e-04 5.120834264075816442e-04 5.877574457539529043e-04 6.686785940169530547e-04 7.548525521516227929e-04 8.462853789132728346e-04 9.429835130084565642e-04 1.044953775386959658e-03 1.152203371676756294e-03 1.264739894764010031e-03 1.382571327520330491e-03 1.505706045679634222e-03 1.634152820867112391e-03 1.767920823782927805e-03 1.907019627543454950e-03 2.051459211182990201e-03 2.201249963319058377e-03 2.356402685984583436e-03 2.516928598630385587e-03 2.682839342301622174e-03 2.854146983992027729e-03 3.030864021179930073e-03 3.213003386550299881e-03 3.400578452907259894e-03 3.593603038281715373e-03 3.792091411239001224e-03 3.996058296391703964e-03 4.205518880096569510e-03 4.420488816701503496e-03 4.640984236467209437e-03 4.867021694793915131e-03 5.098618702457284255e-03 5.335795592077323748e-03 5.578597778918021471e-03 5.826725652088761073e-03 6.081358776321613147e-03 6.340116636458024979e-03
0.000000000000000000e+00 4.208481500753016357e-06 1.211919911004426710e-05 2.512930390357283862e-05 4.335034458881599446e-05 6.678426242798494474e-05 9.542831925039109214e-05 1.292851388738521488e-04 1.683570327134322787e-04 2.126467248516159144e-04 2.621572994344787896e-04 3.168922085768811230e-04 3.768552720195901713e-04 4.420506786590109715e-04 5.124829880050079702e-04 5.881571317881345096e-04 6.690784157003998095e-04 7.552525212723768108e-04 8.466855078881033343e-04 9.433838149395134447e-04 1.045354264122242381e-03 1.152604061874785242e-03 1.265140801963126867e-03 1.382972468213087983e-03 1.506107437392787806e-03 1.634554482247767629e-03 1.768322774691461277e-03 1.907421889153881672e-03 2.051861806091526304e-03 2.201652915661701966e-03 2.356806021564624570e-03 2.517332345056857382e-03 2.683243529139814083e-03 2.854551642927305889e-03 3.031269186196248588e-03 3.213409094124949992e-03 3.400984742223563985e-03 3.594009951461698063e-03 3.792498993598964006e-03 3.996466596694535529e-03 4.205927951034983334e-03 4.420898714623089365e-03 4.641395035865409149e-03 4.867433264271468427e-03 5.099032510894115078e-03 5.336211325818357096e-03 5.579041449709110090e-03 5.826974881912032507e-03 6.082088666503416077e-03 6.340077327250602003e-03
0.000000000000000000e+00 4.519779852970361457e-06 1.252658199826078257e-05 2.553036764907149660e-05 4.374840118026383627e-05 6.718276760909437856e-05 9.582685962312108546e-05 1.296837516748053376e-04 1.687557214469781735e-04 2.130455033906808958e-04 2.625561791327954008e-04 3.172912016003356906e-04 3.772543909670485478e-04 4.424499366590969418e-04 5.128823987679474684e-04 5.885567096665221152e-04 6.694781757525510111e-04 7.556524793295750497e-04 8.470856806260435067e-04 9.437842199543908846e-04 1.045754920011966000e-03 1.153004988325835242e-03 1.265542019843629486e-03 1.383373999672726784e-03 1.506509305970236837e-03 1.634956712986394877e-03 1.768725394264127710e-03 1.907824925997743783e-03 2.052265290553843737e-03 2.202056880157759588e-03 2.357210500748989357e-03 2.517737376009333838e-03 2.683649151567595904e-03 2.854957899385005687e-03 3.031676122325659226e-03 3.213816758916603587e-03 3.401393188302508520e-03 3.594419235399212015e-03 3.792909176266425625e-03 3.996877743458270016e-03 4.206340133622337406e-03 4.421312004092165134e-03 4.641809558321212392e-03 4.867848632416788349e-03 5.099452063269013270e-03 5.336629944160898621e-03 5.579487404367528339e-03 5.827242559447804761e-03 6.082802523775503872e-03 6.339960416693261012e-03
0.000000000000000000e+00 4.792294450889572460e-06 1.293709303030569472e-05 2.593216625054336639e-05 4.414604823636463724e-05 6.758086890653350288e-05 9.622502370642589545e-05 1.300820115164215570e-04 1.691540746148650410e-04 2.134439695845553127e-04 2.629547722748505991e-04 3.176899370069172744e-04 3.776532844451314409e-04 4.428490046908635709e-04 5.132816585639394732e-04 5.889561792439462545e-04 6.698778740145517425e-04 7.560524261496879162e-04 8.474858969378838095e-04 9.441847278471801348e-04 1.046155742832490399e-03 1.153406150787492567e-03 1.265943548143280608e-03 1.383775921616132000e-03 1.506911651106936046e-03 1.635359512754972671e-03 1.769128682148897718e-03 1.908228737697995449e-03 2.052669664166906389e-03 2.202461856377278728e-03 2.357616123079947588e-03 2.518143691001526862e-03 2.684056209069449455e-03 2.855365752819839353e-03 3.032084828992739466e-03 3.214226380319455331e-03 3.401803790508709392e-03 3.594830889424812260e-03 3.793321958573732649e-03 3.997291735720523605e-03 4.206755428724526756e-03 4.421728677441024054e-03 4.642227825231939713e-03 4.868267705046638166e-03 5.099877876547301812e-03 5.337050064068902394e-03 5.579928176752966054e-03 5.827570094835363319e-03 6.083422760708601801e-03 6.339810672250391181e-03
0.000000000000000000e+00 5.022401839303457999e-06 1.335027994872212481e-05 2.633471851758939578e-05 4.454343392928564155e-05 6.797854600656648969e-05 9.662281269447878175e-05 1.304799224903689463e-04 1.695520949225562304e-04 2.138421261054055268e-04 2.633530812656685355e-04 3.180884169544464005e-04 3.780519543226625230e-04 4.432478843069967899e-04 5.136807685980878183e-04 5.893555413455084163e-04 6.702775108974624039e-04 7.564523616940019117e-04 8.478861562975464720e-04 9.445853375648278257e-04 1.046556730961980966e-03 1.153807547024955681e-03 1.266345383967548395e-03 1.384178230439488469e-03 1.507314468437219402e-03 1.635762876370158107e-03 1.769532632285408802e-03 1.908633317254114546e-03 2.053074918922796147e-03 2.202867835233288194e-03 2.358022878315050013e-03 2.518551278553942015e-03 2.684464688841720331e-03 2.855775189010888605e-03 3.032495290459789536e-03 3.214637940972154152e-03 3.402216529745863069e-03 3.595244892567681268e-03 3.793737317645668166e-03 3.997708547918820549e-03 4.207173811937262031e-03 4.422148692460502878e-03 4.642649836066847259e-03 4.868690387450548378e-03 5.100310184183674649e-03 5.337470751909259223e-03 5.580357939394519837e-03 5.827989532073253078e-03 6.083886881449352031e-03 6.339665996480912079e-03
0.000000000000000000e+00 5.207968384023668246e-06 1.376515009212759255e-05 2.673794399502409203e-05 4.494076580403848930e-05 6.837577034064662722e-05 9.702022725083662741e-05 1.308774878470933436e-04 1.699497844953720064e-04 2.142399750443232422e-04 2.637511079670828680e-04 3.184866431233596205e-04 3.784504020537191580e-04 4.436465767169353439e-04 5.140797298104032680e-04 5.897547966168141314e-04 6.706770867261678624e-04 7.568522859390911135e-04 8.482864583042832663e-04 9.449860482987116912e-04 1.046957883151717391e-03 1.154209175315370301e-03 1.266747525083448001e-03 1.384580923361566516e-03 1.507717754591208961e-03 1.636166799830553664e-03 1.769937239995209759e-03 1.909038659262193502e-03 2.053481048640654234e-03 2.203274809713154456e-03 2.358430758551478910e-03 2.518960129811307312e-03 2.684874581010261892e-03 2.856186196994217087e-03 3.032907494597519675e-03 3.215051427498089032e-03 3.402631391311177183e-03 3.595661228661057533e-03 3.794155235986489041e-03 3.998128159914337947e-03 4.207595266813559699e-03 4.422572007653588315e-03 4.643075607828828048e-03 4.869116642316464495e-03 5.100748885426342923e-03 5.337891810386829680e-03 5.580773523016882218e-03 5.828518009694131329e-03 6.084157123856772688e-03 6.339551164620591157e-03
0.000000000000000000e+00 5.347948131470494056e-06 1.418016673550008266e-05 2.714166206328628086e-05 4.533830984990885166e-05 6.877250167388944022e-05 9.741726466116899016e-05 1.312747064448849482e-04 1.703471419137243706e-04 2.146375150788816717e-04 2.641488510998632943e-04 3.188846143827038016e-04 3.788486266337792513e-04 4.440450810642933613e-04 5.144785415059326128e-04 5.901539445400146152e-04 6.710766011760879116e-04 7.572521987707511943e-04 8.486868030723322383e-04 9.453868604106409465e-04 1.047359200031366564e-03 1.154611036577812009e-03 1.267149972722393051e-03 1.384984001950548141e-03 1.508121511499921916e-03 1.636571285457859683e-03 1.770342508020472747e-03 1.909444766916777421e-03 2.053888057001602898e-03 2.203682784021290808e-03 2.358839768556390999e-03 2.519370250145960312e-03 2.685285891598302496e-03 2.856598783493142016e-03 3.033321448882946286e-03 3.215466848182574680e-03 3.403048384378193000e-03 3.596079907734689354e-03 3.794575725027803537e-03 3.998550582524049851e-03 4.208019813202882979e-03 4.422998612708067476e-03 4.643505208165209924e-03 4.869546532859607771e-03 5.101193545086826764e-03 5.338313922658857215e-03 5.581174793088368793e-03 5.829155715115948155e-03 6.084223836100834983e-03 6.339475241504580888e-03
