0.000000000000000000e+00 1.969658655151656097e-05 7.475212199234786939e-05 1.607417355454594994e-04 2.821425099014779033e-04 4.380349242162797480e-04 6.293181330340026722e-04 8.544342194094163611e-04 1.116458558715318445e-03 1.410631279615236645e-03 1.744568055809700988e-03 2.107587915831973802e-03 2.515174665075742538e-03 2.946451874383449864e-03 3.429923433477097619e-03 3.929022026947247281e-03 4.489589050392639273e-03 5.059700506514906715e-03 5.685568236225975632e-03 6.342619501600406037e-03
0.000000000000000000e+00 1.945046393441825829e-05 7.531764160556594207e-05 1.611096084147066552e-04 2.825587112456699182e-04 4.384091486666636252e-04 6.297553938563433358e-04 8.547754893749855230e-04 1.116928550570841410e-03 1.410936689718953830e-03 1.745039315048137196e-03 2.107872871903266818e-03 2.515793537962534437e-03 2.946542816133088539e-03 3.431002986571628482e-03 3.928696184892190718e-03 4.491014625033128323e-03 5.060166120696869656e-03 5.684077452896531962e-03 6.343880585911159525e-03
0.000000000000000000e+00 1.918218383190443152e-05 7.589193462676380869e-05 1.614694182190025830e-04 2.829765555759257553e-04 4.387813119642847127e-04 6.301906758566057972e-04 8.551183915254762999e-04 1.117387286003914846e-03 1.411255503674882115e-03 1.745474580078154895e-03 2.108196791266606605e-03 2.516354075428095353e-03 2.946687973465405425e-03 3.432027932467736527e-03 3.928413626168829852e-03 4.492486182802436778e-03 5.060329191522217052e-03 5.683231383872204383e-03 6.344754816171785730e-03
0.000000000000000000e+00 1.891091019547714498e-05 7.647013771720288073e-05 1.618217945170205964e-04 2.833957674585098623e-04 4.391518898110092009e-04 6.306236962649754401e-04 8.554634838920424211e-04 1.117835726300490636e-03 1.411586427379686809e-03 1.745880289371956736e-03 2.108553080927787465e-03 2.516864121749363796e-03 2.946881735858786818e-03 3.432996518773818832e-03 3.928178558571991663e-03 4.493988955264912287e-03 5.060196513338551666e-03 5.683037181531579857e-03 6.345240979211573193e-03
0.000000000000000000e+00 1.864979043999861826e-05 7.704935626982149246e-05 1.621661347539324512e-04 2.838163501676141376e-04 4.395209856343025752e-04 6.310539666703182454e-04 8.558114240052753846e-04 1.118273306901616240e-03 1.411929959792749103e-03 1.746257594381340995e-03 2.108940780758909467e-03 2.517323275663080600e-03 2.947125850892501082e-03 3.433900823206095018e-03 3.927999568968152701e-03 4.495505626996692747e-03 5.059785415725121666e-03 5.683481692689468928e-03 6.345349899323520296e-03
0.000000000000000000e+00 1.841280470892911621e-05 7.762693543309573472e-05 1.625008040991606211e-04 2.842384910320664326e-04 4.398884953346816787e-04 6.314806753506368693e-04 8.561631861861990081e-04 1.118698245587495870e-03 1.412287964367447361e-03 1.746604621967829144e-03 2.109362246214784714e-03 2.517725589768186716e-03 2.947427538199251084e-03 3.434725869373939176e-03 3.927891399274784437e-03 4.497009464242840947e-03 5.059131699172277931e-03 5.684523432753089793e-03 6.345110334848231767e-03
0.000000000000000000e+00 1.821907456337182028e-05 7.819954025438190888e-05 1.628228704960602382e-04 2.846625759281159410e-04 4.402541223587609848e-04 6.319025038705422363e-04 8.565202954244158793e-04 1.119107351334440751e-03 1.412663805270328917e-03 1.746917016967627998e-03 2.109822640192429797e-03 2.518059599501276755e-03 2.947799955982230088e-03 3.435446885224005195e-03 3.927877998173976391e-03 4.498453711651705794e-03 5.058315286941622232e-03 5.686048502006397359e-03 6.344595897564126070e-03
0.000000000000000000e+00 1.809057119362390506e-05 7.876322337153695641e-05 1.631292240317737125e-04 2.850890060188803615e-04 4.406175627247528896e-04 6.323180188339824282e-04 8.568844059648474901e-04 1.119497618864622639e-03 1.413060456455228053e-03 1.747192214053527783e-03 2.110325165110509167e-03 2.518315939807562204e-03 2.948254648285851629e-03 3.436038720654475097e-03 3.927984332368326253e-03 4.499768398059390481e-03 5.057505644060900432e-03 5.687768485301339209e-03 6.343984996992229654e-03
0.000000000000000000e+00 1.803136713765782396e-05 7.931656781629864330e-05 1.634208152814028850e-04 2.855175858435782363e-04 4.409790461708080968e-04 6.327274215914014668e-04 8.572553338611989043e-04 1.119871136770077399e-03 1.413475144211949865e-03 1.747438287012826295e-03 2.110860916933618870e-03 2.518506871328386829e-03 2.948780369986460110e-03 3.436510507394992600e-03 3.928203613613204422e-03 4.500912758611494077e-03 5.056888281993123999e-03 5.689312472790684395e-03 6.343503725955382082e-03
0.000000000000000000e+00 1.803323391952393678e-05 7.986030512849119699e-05 1.637004598693574597e-04 2.859478730961015932e-04 4.413389923547743582e-04 6.331317394144106610e-04 8.576319426205109182e-04 1.120231925290950808e-03 1.413903094721193987e-03 1.747665696895309498e-03 2.111418146767307397e-03 2.518651397678987186e-03 2.949358088945800392e-03 3.436886448236281533e-03 3.928514429999196977e-03 4.501886427842094300e-03 5.056546778291025682e-03 5.690484142043885328e-03 6.343270119728289594e-03
0.000000000000000000e+00 1.809000700514181906e-05 8.039508314902620316e-05 1.639700277303024738e-04 2.863795791906436510e-04 4.416976613645005553e-04 6.335316468509030307e-04 8.580134733906961356e-04 1.120582708264622907e-03 1.414341035580221010e-03 1.747881679133451473e-03 2.111988703423202905e-03 2.518762617619317145e-03 2.949974775084809007e-03 3.437182648630649623e-03 3.928902680516397315e-03 4.502694526698744308e-03 5.056509602880638471e-03 5.691207282345378191e-03 6.343329099534633121e-03
0.000000000000000000e+00 1.819909259537729504e-05 8.092108598634181922e-05 1.642304647914302155e-04 2.868125550039658583e-04 4.420551763355518547e-04 6.339274370513897118e-04 8.583995846028713529e-04 1.120925122360283410e-03 1.414786872055898538e-03 1.748091433230118891e-03 2.112566727905128283e-03 2.518849311630489730e-03 2.950622046762493150e-03 3.437407519547097581e-03 3.929361496066503985e-03 4.503338340391975850e-03 5.056786231925842860e-03 5.691456474111632018e-03 6.343695635541074518e-03
0.000000000000000000e+00 1.836097553778731769e-05 8.143803263122300230e-05 1.644820522239585036e-04 2.872467481701265540e-04 4.424115626874892439e-04 6.343191021814783897e-04 8.587902619169888660e-04 1.121260146028957164e-03 1.415239146781692697e-03 1.748299455641009982e-03 2.113147156544234288e-03 2.518918202810014641e-03 2.951293993090672863e-03 3.437564048209934900e-03 3.929889346961231225e-03 4.503814098888855519e-03 5.057377362451086558e-03 5.691235010640944940e-03 6.344368312243831888e-03
0.000000000000000000e+00 1.857926891595176872e-05 8.194511819452984932e-05 1.647244897412230701e-04 2.876821877735796589e-04 4.427667563497835672e-04 6.347063352051766222e-04 8.591858106907198983e-04 1.121588339233792284e-03 1.415696688092934769e-03 1.748510599179128617e-03 2.113724523978123462e-03 2.518975580226386589e-03 2.951985730908414807e-03 3.437650599587463874e-03 3.930489596245297611e-03 4.504112250648160433e-03 5.058274641569824800e-03 5.690576426299775135e-03 6.345328511336100971e-03
0.000000000000000000e+00 1.886115293989486702e-05 8.244089847663762984e-05 1.649568751323539373e-04 2.881189842748744633e-04 4.431205895456742953e-04 6.350884676403354334e-04 8.595869125020791802e-04 1.121910024294046210e-03 1.416158271640712138e-03 1.748731321942336185e-03 2.114291539273006372e-03 2.519029061062907655e-03 2.952691969024234461e-03 3.437660852620545715e-03 3.931171049897255396e-03 4.504217320467391802e-03 5.059449407162961050e-03 5.689570544998807065e-03 6.346524658148457697e-03
0.000000000000000000e+00 1.921486094734291741e-05 8.292370498031993546e-05 1.651781063493289842e-04 2.885572728736166557e-04 4.434728211728295897e-04 6.354645955593428083e-04 8.599944673555012971e-04 1.122225770654846711e-03 1.416622034759765572e-03 1.748970801410912107e-03 2.114837766896052358e-03 2.519089982796306540e-03 2.953404579758585509e-03 3.437586862809980867e-03 3.931945345030459990e-03 4.504117914702765110e-03 5.060815664220716381e-03 5.688433332733144540e-03 6.347828845011587416e-03
0.000000000000000000e+00 1.963478776425367251e-05 8.339434033841060603e-05 1.653891142151915020e-04 2.889969151953553409e-04 4.438234448389862669e-04 6.358347613558799774e-04 8.604083143641057165e-04 1.122537519354680630e-03 1.417085112337067602e-03 1.749236921771430819e-03 2.115354031007745262e-03 2.519171700978951704e-03 2.954111485649920169e-03 3.437435841229580322e-03 3.932808418467852694e-03 4.503846008841782926e-03 5.062196726068449865e-03 5.687525189108410054e-03 6.349023023529002177e-03
0.000000000000000000e+00 2.010007145165160967e-05 8.385644705813586328e-05 1.655930451179576945e-04 2.894374814042551913e-04 4.441727896896661455e-04 6.362002969694724105e-04 8.608269230970821452e-04 1.122847857869666314e-03 1.417545111584869906e-03 1.749530638989930421e-03 2.115838873881201437e-03 2.519281663588777628e-03 2.954802962437602567e-03 3.437231578380698163e-03 3.933736843147696803e-03 4.503465808946102711e-03 5.063439878179172918e-03 5.687103752154227566e-03 6.349947471371174615e-03
0.000000000000000000e+00 2.059291662596724924e-05 8.431317807475644205e-05 1.657925205913290793e-04 2.898786147654030046e-04 4.445211368495000700e-04 6.365623530251570891e-04 8.612489799682929333e-04 1.123158675101999879e-03 1.418000484718017450e-03 1.749851159905609337e-03 2.116292853591777209e-03 2.519423922255166134e-03 2.955472634367867484e-03 3.436993969916637623e-03 3.934710606409788820e-03 4.503021627575352209e-03 5.064471268277020467e-03 5.687272980472864517e-03 6.350534675501508589e-03
0.000000000000000000e+00 2.110031636865391822e-05 8.476681619676938576e-05 1.659893904041340282e-04 2.903200599484263215e-04 4.448686428588805595e-04 6.369216304253367536e-04 8.616736415972781017e-04 1.123471455571209247e-03 1.418449786769649008e-03 1.750199129613670950e-03 2.116714881775826410e-03 2.519603411002103045e-03 2.956114209970009832e-03 3.436737254799728664e-03 3.935716175671908137e-03 4.502536333444657861e-03 5.065259049293075605e-03 5.688070834716505916e-03 6.350758541535413484e-03
0.000000000000000000e+00 2.161061387093746213e-05 8.521935092719330870e-05 1.661852289526668386e-04 2.907615924178492094e-04 4.452153679971765127e-04 6.372785235756256916e-04 8.621003438968827346e-04 1.123787812102167421e-03 1.418891036163128514e-03 1.750577676099335277e-03 2.117100919341954792e-03 2.519828580629423446e-03 2.956718706377387679e-03 3.436473888864597162e-03 3.936743168433357899e-03 4.502018088486883611e-03 5.065793256852925940e-03 5.689505680244078163e-03 6.350612405718627368e-03
0.000000000000000000e+00 2.210889791110047921e-05 8.567323267052220350e-05 1.663819445192289475e-04 2.912029274564637417e-04 4.455612737686616832e-04 6.376331982700477038e-04 8.625286387649442514e-04 1.124110249078156751e-03 1.419320655658626524e-03 1.750994602412698359e-03 2.117441235858478869e-03 2.520116285482765662e-03 2.957269608327247733e-03 3.436219517153176525e-03 3.937780727655741317e-03 4.501460143028700525e-03 5.066084553536371465e-03 5.691558150939230072e-03 6.350107714037816521e-03
0.000000000000000000e+00 2.256476863124531743e-05 8.613332129743331712e-05 1.665833253775988478e-04 2.916434780722550277e-04 4.459061396243482528e-04 6.379855799720300213e-04 8.629579299341009948e-04 1.124444373719306204e-03 1.419730141385359056e-03 1.751470083315281954e-03 2.117710852214733323e-03 2.520507972217342178e-03 2.957727425957612337e-03 3.436006075729782384e-03 3.938809322496672309e-03 4.500824483110367306e-03 5.066200041394693966e-03 5.694116271013911768e-03 6.349311871613340374e-03
0.000000000000000000e+00 2.292706317109993185e-05 8.660791852527665094e-05 1.667960947057976816e-04 2.920821952672710887e-04 4.462498542549205071e-04 6.383363463372497678e-04 8.633864583916174736e-04 1.124797894621934339e-03 1.420108693012286233e-03 1.752024372345827377e-03 2.117883522220859096e-03 2.521054093603499087e-03 2.958041499420223288e-03 3.435890526091569652e-03 3.939787722866101329e-03 4.500034745633194923e-03 5.066461878722619376e-03 5.696523562258803096e-03 6.348611386822210212e-03
0.000000000000000000e+00 2.321931904127578854e-05 8.709343435132332867e-05 1.670178911370763118e-04 2.925194514118751470e-04 4.465931301405881505e-04 6.386871885972973716e-04 8.638132238564654331e-04 1.125163319797382790e-03 1.420469427586805314e-03 1.752616720312723557e-03 2.118007432261747539e-03 2.521685672718090940e-03 2.958271401938948001e-03 3.435852102850700269e-03 3.940715891254785268e-03 4.499139699917684664e-03 5.067021715418764706e-03 5.698371154220429648e-03 6.348252792270557728e-03
0.000000000000000000e+00 2.345431118009370594e-05 8.758781508765000332e-05 1.672474386602761868e-04 2.929554306180075771e-04 4.469362807516861591e-04 6.390388082776201576e-04 8.642378315195637208e-04 1.125537014811771840e-03 1.420818575454035025e-03 1.753227968194484869e-03 2.118105332119467245e-03 2.522370110311448685e-03 2.958445806131648498e-03 3.435879531372791878e-03 3.941595392267185742e-03 4.498174325730233333e-03 5.067885191029907442e-03 5.699598451617611528e-03 6.348268185479539506e-03
0.000000000000000000e+00 2.363462185176063771e-05 8.809054021565147373e-05 1.674847427027192828e-04 2.933901023556802277e-04 4.472794910666470065e-04 6.393917214526719135e-04 8.646597885292599435e-04 1.125917515766138933e-03 1.421158891768019511e-03 1.753847680553081989e-03 2.118189186718929737e-03 2.523092005068905148e-03 2.958577347951651861e-03 3.435972405133515088e-03 3.942422258447665293e-03 4.497163680741975145e-03 5.069041032885703534e-03 5.700194949760224034e-03 6.348659708756398609e-03
0.000000000000000000e+00 2.375657287140195870e-05 8.860197979674214034e-05 1.677307373905031996e-04 2.938232690756327828e-04 4.476229385522465052e-04 6.397465467309133196e-04 8.650783101899852702e-04 1.126304295524403190e-03 1.421491821058246119e-03 1.754467209796738147e-03 2.118268350520565672e-03 2.523841615774468500e-03 2.958672579395135466e-03 3.436137981628936255e-03 3.943186735738746403e-03 4.496135643994279840e-03 5.070466470081574396e-03 5.700170331986810501e-03 6.349416291899646902e-03
0.000000000000000000e+00 2.380958104942407555e-05 8.912339507942713414e-05 1.679875766778942965e-04 2.942544969319153543e-04 4.479668726781124450e-04 6.401042579570403405e-04 8.654920119628362529e-04 1.126697450544240659e-03 1.421818227168817868e-03 1.755075901264922106e-03 2.118353748620840134e-03 2.524610114458792753e-03 2.958735409245153488e-03 3.436393335331787337e-03 3.943869847118798740e-03 4.495134440481354104e-03 5.072110107023658498e-03 5.699573335016919033e-03 6.350499588255125068e-03
0.000000000000000000e+00 2.377745127155641821e-05 8.965654920482819129e-05 1.682587454579770455e-04 2.946830602202664471e-04 4.483116969025223008e-04 6.404663958646528155e-04 8.658986450458678848e-04 1.127097269155666152e-03 1.422139233183714957e-03 1.755657264290196159e-03 2.118462187961391019e-03 2.525384094224212943e-03 2.958771438482397324e-03 3.436765819234804606e-03 3.944441378762865609e-03 4.494243376267441879e-03 5.073830699206836187e-03 5.698599250050757382e-03 6.351774056710011822e-03
0.000000000000000000e+00 2.366966197718412142e-05 9.019927822909032866e-05 1.685438579611138585e-04 2.951088926556295704e-04 4.486576486015424669e-04 6.408334399964217250e-04 8.662976577021304185e-04 1.127501938891689159e-03 1.422457937839727554e-03 1.756199670799767900e-03 2.118607111667090287e-03 2.526144437937226546e-03 2.958796964705406353e-03 3.437250557563352894e-03 3.944900158699404628e-03 4.493542116680704704e-03 5.075380057592269491e-03 5.697709992786919968e-03 6.352951500444368148e-03
0.000000000000000000e+00 2.351565413361342334e-05 9.074697363147432756e-05 1.688386667472218988e-04 2.955326950348573472e-04 4.490045970359839915e-04 6.412043428925899005e-04 8.666907766252754126e-04 1.127908840879843569e-03 1.422777080829233784e-03 1.756706165552554327e-03 2.118787427192984994e-03 2.526881293552422306e-03 2.958826665566711023e-03 3.437812036954889829e-03 3.945277111174982920e-03 4.493032579529976193e-03 5.076637501820349327e-03 5.697196295661467388e-03 6.353866727724378702e-03
0.000000000000000000e+00 2.333389068754087130e-05 9.129671982572726480e-05 1.691405394688688787e-04 2.959548944840213226e-04 4.493524584190324196e-04 6.415784233677618168e-04 8.670790931487501983e-04 1.128316479079701775e-03 1.423098113913127656e-03 1.757179566087252150e-03 2.119001420762500927e-03 2.527589661266174854e-03 2.958868710769246325e-03 3.438428387273510887e-03 3.945591548059674061e-03 4.492705763219730954e-03 5.077569322752611622e-03 5.697156346097912577e-03 6.354466409216190902e-03
0.000000000000000000e+00 2.313586609467183254e-05 9.184651104047568523e-05 1.694480846906959383e-04 2.963756776917035162e-04 4.497012390306376730e-04 6.419553998856723613e-04 8.674630606215443093e-04 1.128723903472283628e-03 1.423422068006285207e-03 1.757620124193121818e-03 2.119249622264516523e-03 2.528264539069330959e-03 2.958929335432422623e-03 3.439087861586956254e-03 3.945852939615958517e-03 4.492559294891233963e-03 5.078166499715926901e-03 5.697617675893862886e-03 6.354735775062299308e-03
0.000000000000000000e+00 2.293048808554980312e-05 9.239453531011989056e-05 1.697605582514231167e-04 2.967950823125434798e-04 4.500510256288860894e-04 6.423352556871313613e-04 8.678427175453506818e-04 1.129130318763031486e-03 1.423749975502704200e-03 1.758025782915801933e-03 2.119534852100367871e-03 2.528899186480113720e-03 2.959015191455240720e-03 3.439783813177382712e-03 3.946065135577948510e-03 4.492597620826358287e-03 5.078431162926110541e-03 5.698570186889812678e-03 6.354680136614396582e-03
0.000000000000000000e+00 2.272667481268129161e-05 9.293868397590263227e-05 1.700775967605123757e-04 2.972130228388158014e-04 4.504020000946217135e-04 6.427182021481166272e-04 8.682177475870954311e-04 1.129534862084673576e-03 1.424083130023823989e-03 1.758391970441319091e-03 2.119862628176059048e-03 2.529483615318910746e-03 2.959135008331759218e-03 3.440512328166367949e-03 3.946228051481647479e-03 4.492831934228268612e-03 5.078377681739174900e-03 5.699964268569249377e-03 6.354326125740854779e-03
0.000000000000000000e+00 2.253564906046843076e-05 9.347606106981508236e-05 1.703990543387158519e-04 2.976292881614403399e-04 4.507544705788501258e-04 6.431046776819381548e-04 8.685874768960800095e-04 1.129936427327718788e-03 1.424423294253289235e-03 1.758711267163836234e-03 2.120241685509426273e-03 2.530002996524350831e-03 2.959301184834879292e-03 3.441270588350629680e-03 3.946338532769838418e-03 4.493278728134558579e-03 5.078046145810471458e-03 5.701681523171940776e-03 6.353738839684530508e-03
0.000000000000000000e+00 2.237202420886475965e-05 9.400295526260527695e-05 1.707246528033035202e-04 2.980436211708111915e-04 4.511088208759133906e-04 6.434951463487896452e-04 8.689511631742351597e-04 1.130333731341585891e-03 1.424772390748819300e-03 1.758976089085457746e-03 2.120681166144607749e-03 2.530440320080657411e-03 2.959528231782007114e-03 3.442053882629881548e-03 3.946393969939413805e-03 4.493945043680060494e-03 5.077536074158202697e-03 5.703478357098341889e-03 6.353057965625777750e-03
0.000000000000000000e+00 2.224742069403279766e-05 9.451698069681867612e-05 1.710534079089557214e-04 2.984560403987358466e-04 4.514651752500137890e-04 6.438894027029621507e-04 8.693090406962645763e-04 1.130726197370560083e-03 1.425130744930931323e-03 1.759188676372139357e-03 2.121179422423749138e-03 2.530791917546931780e-03 2.959820960760806575e-03 3.442852106283720258e-03 3.946401449289648443e-03 4.494795288648868910e-03 5.077009732802070276e-03 5.705030734597731426e-03 6.352481376675950947e-03
0.000000000000000000e+00 2.216507538192381577e-05 9.501818085549018807e-05 1.713840832300052286e-04 2.988668294902877172e-04 4.518233435029442562e-04 6.442866590001146681e-04 8.696622213663634951e-04 1.131114215175458302e-03 1.425496929501545449e-03 1.759360167661393843e-03 2.121724669546182131e-03 2.531069223952135856e-03 2.960172248038870323e-03 3.443654113768465554e-03 3.946374790768240708e-03 4.495772382309412736e-03 5.076595151521278750e-03 5.706129049344208296e-03 6.352145793983320077e-03
0.000000000000000000e+00 2.212573442867793693e-05 9.550699179695779691e-05 1.717158034332482808e-04 2.992762132285902875e-04 4.521831530118450466e-04 6.446862413087495669e-04 8.700116492095959827e-04 1.131498276136348475e-03 1.425869502539780587e-03 1.759500623271887223e-03 2.122306139958720847e-03 2.531283483276253275e-03 2.960574639656080378e-03 3.444451366602103992e-03 3.946325358844608201e-03 4.496836019871439279e-03 5.076357909492569889e-03 5.706683443324860050e-03 6.352113100130466795e-03
0.000000000000000000e+00 2.213148951727405219e-05 9.598325648486643236e-05 1.720479941913324916e-04 2.996842821865539487e-04 4.525445554445159391e-04 6.450877043428539237e-04 8.703579085027055625e-04 1.131878654845246395e-03 1.426247462025242128e-03 1.759617283538168417e-03 2.122916203480144058e-03 2.531441492905563313e-03 2.961024002533107873e-03 3.445236552822256246e-03 3.946261494911093397e-03 4.497963996115825897e-03 5.076328511418214812e-03 5.706657895404757680e-03 6.352409252338930834e-03
0.000000000000000000e+00 2.218740638898124303e-05 9.644589474967016362e-05 1.723802310141436323e-04 3.000909909777094869e-04 4.529076477689635829e-04 6.454907620639185623e-04 8.707013025552024464e-04 1.132255369959660326e-03 1.426630160702845257e-03 1.759715691238495500e-03 2.123549264981533860e-03 2.531545875375771932e-03 2.961519677399101786e-03 3.446001475325379936e-03 3.946190281114246058e-03 4.499147315702660410e-03 5.076518338966463754e-03 5.706040950536669237e-03 6.353042931643883284e-03
0.000000000000000000e+00 2.230412603488446908e-05 9.689227358919450547e-05 1.727121290279152468e-04 3.004961060627677578e-04 4.532727457010125556e-04 6.458952327386565349e-04 8.710418821252526424e-04 1.132628099361395520e-03 1.427017214401381023e-03 1.759801018875717903e-03 2.124200516702120026e-03 2.531594717510755096e-03 2.962065298147088452e-03 3.446733992185493489e-03 3.946119613754522568e-03 4.500390036477743515e-03 5.076921811376199599e-03 5.704841431692109568e-03 6.354008175304530839e-03
0.000000000000000000e+00 2.250553881364095068e-05 9.731620174464234200e-05 1.730432246478479075e-04 3.008989829534748726e-04 4.536406559443933659e-04 6.463009978089111684e-04 8.713793423740692334e-04 1.132995842515966637e-03 1.427408445586980743e-03 1.759880438542324975e-03 2.124863924689488013e-03 2.531578515399836131e-03 2.962672597767969634e-03 3.447410146792488899e-03 3.946062464927599205e-03 4.501719437202876713e-03 5.077497476202114460e-03 5.703117887200580098e-03 6.355264321121513287e-03
0.000000000000000000e+00 2.284154886615013467e-05 9.770451050678116093e-05 1.733729411427353654e-04 3.012980625521027400e-04 4.540132389842147604e-04 6.467077236806519167e-04 8.717130276255195820e-04 1.133356459608233927e-03 1.427803150718508045e-03 1.759971417241256667e-03 2.125524209952951455e-03 2.531478846663742354e-03 2.963365542916614800e-03 3.447976523443350896e-03 3.946048424286374007e-03 4.503216594054499158e-03 5.078050859189170083e-03 5.701206076102605450e-03 6.356590509054097123e-03
