4.882793327885940673e-07 5.014495510508201168e-07 5.003081562818272829e-07 4.998281492552096558e-07 4.999139574232990924e-07 4.999112153486036038e-07 4.999154042521760516e-07 4.999201038597258904e-07 4.999255469050749206e-07 4.999316939099267890e-07 4.999385785368752556e-07 4.999462287949158062e-07 4.999546766343447693e-07 4.999639574318744577e-07 4.999741102139106298e-07 4.999851778615344626e-07 4.999972073416395263e-07 5.000102499624233906e-07 5.000243616556824247e-07 5.000396032882103309e-07 5.000560410049184864e-07 5.000737466065323813e-07 5.000927979651938398e-07 5.001132794815557858e-07 5.001352825874451574e-07 5.001589062986294085e-07 5.001842578228399458e-07 5.002114532286544600e-07 5.002406181816890468e-07 5.002718887552825356e-07 5.003054123236530275e-07 5.003413485465902138e-07 5.003798704558425757e-07 5.004211656546471161e-07 5.004654376432982288e-07 5.005129072852184761e-07 5.005638144304477923e-07 5.006184197288371503e-07 5.006770062905553288e-07 5.007398828602377323e-07 5.008073937112346816e-07 5.008801850499292622e-07 5.009533957493698129e-07 5.010681252696465338e-07 5.014261369601710552e-07 5.042713443380281977e-07 4.837913389457516223e-07 5.340735359784236682e-07 4.601398762120197746e-07
4.860368391957948403e-07 5.017489900344008058e-07 5.003785386253994463e-07 4.998046605145708531e-07 4.999058821557688547e-07 4.999024042366684253e-07 4.999070431411723358e-07 4.999121898240775411e-07 4.999181714506247326e-07 4.999249238342426010e-07 4.999324867151914970e-07 4.999408906443025608e-07 4.999501707350630876e-07 4.999603658490744939e-07 4.999715188590517066e-07 4.999836768721023182e-07 4.999968914838627292e-07 5.000112190591616681e-07 5.000267210421460584e-07 5.000434642983795205e-07 5.000615214917933155e-07 5.000809714996182451e-07 5.001018998689639980e-07 5.001243993189839030e-07 5.001485702930961532e-07 5.001745215662586776e-07 5.002023709129447235e-07 5.002322458419799367e-07 5.002642844053352654e-07 5.002986360887519288e-07 5.003354627929808052e-07 5.003749399155862314e-07 5.004172575444770462e-07 5.004626217757432144e-07 5.005112561699698430e-07 5.005634033629258112e-07 5.006193268490794143e-07 5.006793129827220665e-07 5.007436726234335622e-07 5.008127458885983370e-07 5.008869080555213033e-07 5.009669477954456843e-07 5.010463232993159854e-07 5.011792648553118693e-07 5.015521019751357610e-07 5.046195963605685238e-07 4.825941696119713163e-07 5.366970711606702364e-07 4.566255134689757879e-07
4.836141265631776076e-07 5.020730180366335242e-07 5.004554510466363488e-07 4.997803996437344626e-07 4.998978692833772766e-07 4.998936159026773961e-07 4.998987167826200859e-07 4.999043026135811490e-07 4.999108213256151827e-07 4.999181763394578174e-07 4.999264144860131773e-07 4.999355687589155063e-07 4.999456774286112330e-07 4.999567828254910049e-07 4.999689316520001532e-07 4.999821752229256345e-07 4.999965697425734812e-07 5.000121766104836384e-07 5.000290627592702194e-07 5.000473010272910153e-07 5.000669705692839856e-07 5.000881573083791906e-07 5.001109544334799262e-07 5.001354629463090003e-07 5.001617922629806374e-07 5.001900608755533276e-07 5.002203970797037615e-07 5.002529397752509978e-07 5.002878393472350533e-07 5.003252586361610623e-07 5.003653740069462799e-07 5.004083765274413852e-07 5.004544732686507245e-07 5.005038887404046649e-07 5.005568664778564335e-07 5.006136707962518986e-07 5.006745887335177898e-07 5.007399322444443257e-07 5.008100397342004610e-07 5.008852831916980836e-07 5.009660658651498024e-07 5.010533464985923037e-07 5.011385759117876816e-07 5.012914929517193605e-07 5.016736202159771168e-07 5.049468253076486685e-07 4.815097399060223677e-07 5.391117177786464678e-07 4.532378068187464767e-07
4.810161168701256541e-07 5.024204575740251609e-07 5.005386670534865201e-07 4.997554882898041312e-07 4.998899070135785652e-07 4.998848530197538426e-07 4.998904298247248318e-07 4.998964457493955567e-07 4.999034999459169069e-07 4.999114545559515718e-07 4.999203646766207603e-07 4.999302656270583443e-07 4.999411988293334726e-07 4.999532100645978801e-07 4.999663498467691896e-07 4.999806736780693168e-07 4.999962423493259202e-07 5.000131222706058884e-07 5.000313858366397533e-07 5.000511118299186344e-07 5.000723858648583054e-07 5.000953008767166697e-07 5.001199576595873722e-07 5.001464654581162640e-07 5.001749426181947594e-07 5.002055173025360224e-07 5.002383282777732396e-07 5.002735257803621313e-07 5.003112724696136145e-07 5.003517444771868937e-07 5.003951325633436444e-07 5.004416433917360927e-07 5.004915009358339677e-07 5.005449480318884708e-07 5.006022480950123453e-07 5.006636870174477325e-07 5.007295752689822521e-07 5.008002502916772691e-07 5.008760777945578592e-07 5.009574623357419554e-07 5.010448309539713231e-07 5.011393448284736634e-07 5.012300976224456323e-07 5.014048430042356628e-07 5.017904218572798098e-07 5.052517747422043922e-07 4.805446958135265719e-07 5.413049919729342397e-07 4.499848036480790584e-07
4.782481044687852384e-07 5.027900504139027427e-07 5.006279434011612158e-07 4.997300549634690867e-07 4.998819827220735018e-07 4.998761182392149687e-07 4.998821869583118366e-07 4.998886227690380367e-07 4.998962107466696933e-07 4.999047616316417682e-07 4.999143401313401891e-07 4.999249837530897566e-07 4.999367370666211902e-07 4.999496492837957129e-07 4.999637747100717069e-07 4.999791730129564530e-07 4.999959095455721876e-07 5.000140557020560925e-07 5.000336893104287867e-07 5.000548950659612644e-07 5.000777650086921537e-07 5.001023990490632240e-07 5.001289055463124454e-07 5.001574019446348021e-07 5.001880154727441559e-07 5.002208839131936738e-07 5.002561564485975292e-07 5.002939945925780273e-07 5.003345732143832443e-07 5.003780816672273459e-07 5.004247250314143520e-07 5.004747254848952552e-07 5.005283238153784268e-07 5.005857810899864572e-07 5.006473805002612040e-07 5.007134294033200710e-07 5.007842615784669767e-07 5.008602398330507822e-07 5.009417568956659808e-07 5.010292508252639487e-07 5.011231669335419310e-07 5.012249064234928557e-07 5.013208345853306299e-07 5.015193339597597143e-07 5.019022701367061314e-07 5.055333452773715384e-07 4.797048226970587322e-07 5.432659626499367814e-07 4.468737033076620233e-07
4.753157293303805579e-07 5.031804646851878992e-07 5.007230213411591424e-07 4.997042341835914938e-07 4.998740830306590754e-07 4.998674141642911771e-07 4.998739928679481667e-07 4.998808371905778791e-07 4.998889571473384562e-07 4.998981006999373772e-07 4.999083436827186725e-07 4.999197256321396835e-07 4.999322942635472215e-07 4.999461021973482161e-07 4.999612075089638562e-07 4.999776740071443927e-07 4.999955715810151611e-07 5.000149765800725012e-07 5.000359722343435458e-07 5.000586491178507796e-07 5.000831056592984730e-07 5.001094487042153099e-07 5.001377941335228546e-07 5.001682675438905210e-07 5.002010049958910813e-07 5.002361538367661197e-07 5.002738736054438903e-07 5.003143370281602662e-07 5.003577311142736283e-07 5.004042583630085641e-07 5.004541380929683115e-07 5.005076079079374497e-07 5.005649253140872832e-07 5.006263695056889009e-07 5.006922433383206846e-07 5.007628755123029357e-07 5.008386229833199737e-07 5.009198737940251265e-07 5.010070473608388870e-07 5.011006164451710479e-07 5.012010375859643874e-07 5.013099952923913418e-07 5.014107355920856194e-07 5.016349702775381822e-07 5.020089631777512705e-07 5.057906015641634237e-07 4.789950091598789395e-07 5.449853172003727023e-07 4.439108096119618547e-07
4.722249440098793327e-07 5.035903030286340668e-07 5.008236281135641283e-07 4.996781655578871854e-07 4.998661938872898253e-07 4.998587433203544486e-07 4.998658521794869995e-07 4.998730924735338568e-07 4.998817425136677978e-07 4.998914748448354906e-07 4.999023781201123622e-07 4.999144937225339542e-07 4.999278725135370844e-07 4.999425704977183803e-07 4.999586494972836277e-07 4.999761774363252628e-07 4.999952287116553023e-07 5.000158845972046011e-07 5.000382336913117289e-07 5.000623724101008159e-07 5.000884055311333441e-07 5.001164467918361838e-07 5.001466195480023709e-07 5.001790574980671686e-07 5.002139054795677485e-07 5.002513203450265031e-07 5.002914719254077189e-07 5.003345440900290674e-07 5.003807359131333907e-07 5.004302629585774315e-07 5.004833586952031358e-07 5.005402760573218986e-07 5.006012891663865331e-07 5.006666952320709583e-07 5.007368166528869210e-07 5.008120033413267053e-07 5.008926352855997205e-07 5.009791256266542765e-07 5.010719200845059918e-07 5.011715276311261689e-07 5.012784072697036461e-07 5.013945762478487172e-07 5.014997525982516790e-07 5.017517421757554942e-07 5.021103354212937915e-07 5.060227772660652672e-07 4.784192220918879361e-07 5.464554070381389283e-07 4.411014934264270529e-07
4.689819748094895042e-07 5.040181116515150976e-07 5.009294786604303568e-07 4.996519928178473455e-07 4.998583006476646895e-07 4.998501081230558221e-07 4.998577694058293512e-07 4.998653919779732280e-07 4.998745701179584928e-07 4.998848870644681999e-07 4.998964461568554620e-07 4.999092904169528150e-07 4.999234738559422428e-07 4.999390558359894129e-07 4.999561019013759104e-07 4.999746840638324497e-07 4.999948811975795835e-07 5.000167794679152563e-07 5.000404728054581758e-07 5.000660634292421148e-07 5.000936624231170672e-07 5.001233903702241480e-07 5.001553780511659936e-07 5.001897672119185736e-07 5.002267114082769815e-07 5.002663769345118649e-07 5.003089438448837486e-07 5.003546070774268448e-07 5.004035776908197028e-07 5.004560842265105383e-07 5.005123742093990471e-07 5.005727158023907543e-07 5.006373996318532827e-07 5.007067408033485147e-07 5.007810811287717906e-07 5.008607915927073976e-07 5.009462750614710698e-07 5.010379696315114850e-07 5.011363468845023821e-07 5.012419538541297045e-07 5.013552413429474731e-07 5.014786153562077613e-07 5.015878412371359099e-07 5.018696261016079018e-07 5.022062586183249195e-07 5.062292778556788493e-07 4.779804937059105722e-07 5.476702714776225133e-07 4.384501666374319762e-07
4.655932779345917533e-07 5.044623901003125697e-07 5.010402775257893931e-07 4.996258628289717223e-07 4.998503881574695630e-07 4.998415108458538569e-07 4.998497488927729431e-07 4.998577389233800279e-07 4.998674430991588955e-07 4.998783402344665155e-07 4.998905503972445770e-07 4.999041180134054400e-07 4.999191002514275526e-07 4.999355598020998603e-07 4.999535659056298279e-07 4.999731946319590417e-07 4.999945293005645958e-07 5.000176609329956561e-07 5.000426887538887900e-07 5.000697207435676020e-07 5.000988742469649791e-07 5.001302766438891556e-07 5.001640660865884517e-07 5.002003923109914668e-07 5.002394175288042977e-07 5.002813174085730026e-07 5.003262821548481513e-07 5.003745176953984859e-07 5.004262469878963556e-07 5.004817114589350025e-07 5.005411725894401402e-07 5.006049136626394370e-07 5.006732416925948594e-07 5.007464895537919439e-07 5.008250183339026630e-07 5.009092199408950265e-07 5.009995199544751608e-07 5.010963812794959462e-07 5.012003008542883049e-07 5.013118660047506104e-07 5.014315065883859520e-07 5.015620803862034817e-07 5.016749613019958477e-07 5.019885854051690115e-07 5.022966423500225346e-07 5.064096811381884496e-07 4.776809209884873720e-07 5.486256391648668827e-07 4.359602684421027193e-07
4.620654917014073997e-07 5.049216015240401552e-07 5.011557208975840402e-07 4.995999245991530856e-07 4.998424408342646317e-07 4.998329535884102449e-07 4.998417947667953729e-07 4.998501363488497082e-07 4.998603644242498726e-07 4.998718370725024025e-07 4.998846933045607851e-07 4.998989786870912840e-07 4.999147535580810154e-07 4.999320839056179706e-07 4.999510426383584875e-07 4.999717098534008898e-07 4.999941732815656259e-07 5.000185287636116971e-07 5.000448807778315632e-07 5.000733430219360961e-07 5.001040390542531206e-07 5.001371029995196299e-07 5.001726803255459881e-07 5.002109286974632690e-07 5.002520189171161465e-07 5.002961359561437697e-07 5.003434800923698593e-07 5.003942681599725152e-07 5.004487349254731461e-07 5.005071346030821176e-07 5.005697425242078913e-07 5.006368569781659215e-07 5.007088012430336379e-07 5.007859258282688524e-07 5.008686109520977474e-07 5.009572692890933509e-07 5.010523489576774704e-07 5.011543375214581724e-07 5.012637567019005183e-07 5.013812367625602479e-07 5.015071716235208084e-07 5.016449412398846680e-07 5.017610771786293525e-07 5.021085711908271977e-07 5.023814340580508106e-07 5.065637354850395476e-07 4.775216775612590117e-07 5.493189070547097030e-07 4.336342644635274598e-07
4.584053860545201541e-07 5.053941831737253271e-07 5.012754987393378170e-07 4.995743283085153357e-07 4.998344427479191500e-07 4.998244382472424489e-07 4.998339108864822812e-07 4.998425870760616216e-07 4.998533368523026541e-07 4.998653801052730250e-07 4.998788771712699588e-07 4.998938744641537088e-07 4.999104355090961537e-07 4.999286295577399154e-07 4.999485331585163388e-07 4.999702304031205391e-07 4.999938133981751341e-07 5.000193827648268991e-07 5.000470481927218790e-07 5.000769290509436773e-07 5.001091550612343955e-07 5.001438670390324187e-07 5.001812177089261744e-07 5.002213726015747792e-07 5.002645110400233783e-07 5.003108272243928915e-07 5.003605314250504327e-07 5.004138512952443045e-07 5.004710333158524145e-07 5.005323443864665399e-07 5.005980735783458581e-07 5.006685340671454913e-07 5.007440652653005638e-07 5.008250351768171823e-07 5.009118429982180729e-07 5.010049220064742039e-07 5.011047426745256911e-07 5.012118170745216936e-07 5.013266910634307146e-07 5.014500409375020149e-07 5.015822072816998988e-07 5.017271703501794988e-07 5.018461582129718730e-07 5.022295233148778094e-07 5.024606185857373972e-07 5.066913558431469037e-07 4.775030375090946338e-07 5.497490977247462872e-07 4.314736587235932672e-07
4.546198107715921459e-07 5.058785568719112881e-07 5.013992969551711724e-07 4.995492243831530117e-07 4.998263776984662629e-07 4.998159664898547865e-07 4.998261007990901253e-07 4.998350936763013818e-07 4.998463629024174712e-07 4.998589716390376578e-07 4.998731040924048613e-07 4.998888071982055228e-07 4.999061476927739873e-07 4.999251980551102947e-07 4.999460384436991522e-07 4.999687569109022326e-07 4.999934499021288770e-07 5.000202227784760705e-07 5.000491903968835418e-07 5.000804777498798548e-07 5.001142206705608372e-07 5.001505666085813442e-07 5.001896754840795608e-07 5.002317206269157317e-07 5.002768898095245496e-07 5.003253863827900434e-07 5.003774305255282308e-07 5.004332606190763257e-07 5.004931347602334479e-07 5.005573324274721573e-07 5.006261563166504914e-07 5.006999343650078869e-07 5.007790219842690770e-07 5.008638045266892502e-07 5.009547000084373466e-07 5.010521621379925306e-07 5.011566835495967525e-07 5.012688006753703676e-07 5.013890827803969417e-07 5.015182557716328568e-07 5.016565869510190104e-07 5.018087430316371681e-07 5.019301790014868698e-07 5.023513714941629840e-07 5.025342172488986049e-07 5.067926176638338731e-07 4.776244103116522411e-07 5.499167965777541469e-07 4.294790180268366934e-07
4.507156437668117003e-07 5.063731391901319028e-07 5.015267995309906613e-07 4.995247626331283073e-07 4.998182292902944099e-07 4.998075397333452371e-07 4.998183677034380892e-07 4.998276584425589630e-07 4.998394448265181294e-07 4.998526137346035328e-07 4.998673759429364485e-07 4.998837785503411221e-07 4.999018915354557424e-07 4.999217905659611845e-07 4.999435593797903118e-07 4.999672899548225574e-07 4.999930830369318864e-07 5.000210486853005722e-07 5.000513068785423152e-07 5.000839881830080619e-07 5.001192344892455768e-07 5.001571998226424785e-07 5.001980512354901046e-07 5.002419697881741964e-07 5.002891516281645364e-07 5.003398091766355798e-07 5.003941724337748260e-07 5.004524904147997015e-07 5.005150327305044169e-07 5.005820913279575662e-07 5.006539824082691049e-07 5.007310485410795655e-07 5.008136609975208817e-07 5.009022223266043162e-07 5.009971691998078199e-07 5.010989755803886112e-07 5.012081560621902250e-07 5.013252712928380846e-07 5.014509131325772893e-07 5.015858611920644571e-07 5.017302868607440403e-07 5.018896377736218819e-07 5.020131195959849465e-07 5.024740364889876751e-07 5.026022864717359366e-07 5.068677489661449126e-07 4.778843856463696905e-07 5.498240711529937181e-07 4.276500078593715373e-07
