0.000000000000000000e+00
7.653061224489795525e-04
1.530612244897959105e-03
2.295918367346938549e-03
3.061224489795918210e-03
3.826530612244897871e-03
4.591836734693877098e-03
5.357142857142857192e-03
6.122448979591836420e-03
6.887755102040815647e-03
7.653061224489795741e-03
8.418367346938775836e-03
9.183673469387754196e-03
9.948979591836734290e-03
1.071428571428571438e-02
1.147959183673469274e-02
1.224489795918367284e-02
1.301020408163265293e-02
1.377551020408163129e-02
1.454081632653061139e-02
1.530612244897959148e-02
1.607142857142856984e-02
1.683673469387755167e-02
1.760204081632653003e-02
1.836734693877550839e-02
1.913265306122449022e-02
1.989795918367346858e-02
2.066326530612244694e-02
2.142857142857142877e-02
2.219387755102040713e-02
2.295918367346938549e-02
2.372448979591836732e-02
2.448979591836734568e-02
2.525510204081632404e-02
2.602040816326530587e-02
2.678571428571428423e-02
2.755102040816326259e-02
2.831632653061224442e-02
2.908163265306122278e-02
2.984693877551020114e-02
3.061224489795918297e-02
3.137755102040816479e-02
3.214285714285713969e-02
3.290816326530612151e-02
3.367346938775510334e-02
3.443877551020407823e-02
3.520408163265306006e-02
3.596938775510204189e-02
3.673469387755101678e-02
3.749999999999999861e-02
