2.592599731028990065e-07 -9.522272322102891262e-09 3.251805110880863492e-09 1.102693143029522330e-08 9.114923258280328150e-09 8.894417573713630371e-09 8.484042171433888585e-09 8.006283449906413663e-09 7.459172427567040825e-09 6.840448472521416801e-09 6.147547743323537872e-09 5.377589987133786498e-09 4.527363596106177834e-09 3.593308806699915120e-09 2.571498912082043758e-09 1.457619342283902886e-09 2.469444434095163787e-10 -1.065688226683722539e-09 -2.485906297217815863e-09 -4.019833911269102278e-09 -5.674126242916511381e-09 -7.456007492564597355e-09 -9.373312695514033482e-09 -1.143453370270469671e-08 -1.364886974617026891e-08 -1.602628304549083907e-08 -1.857755996736640269e-08 -2.131437831033632449e-08 -2.424938135958242674e-08 -2.739625942847333934e-08 -3.076983970298329679e-08 -3.438618528171745112e-08 -3.826270445329935793e-08 -4.241827134411190608e-08 -4.687335924339740972e-08 -5.165018806602876891e-08 -5.677288759822849556e-08 -6.226767840515796959e-08 -6.816307252698527649e-08 -7.449009633702123254e-08 -8.128253831753183903e-08 -8.857722487242260592e-08 -9.641432764114594642e-08 -1.048377064611760029e-07 -1.501034737189902053e-07 -4.626227002730827834e-07 1.811510878738293619e-06 -3.759886467519604238e-06 4.197890430182875561e-06
4.644571865028358955e-07 -3.865673677629121244e-08 -4.123905343622093211e-09 1.235756590318212028e-08 9.126432347046978255e-09 8.992405761915154422e-09 8.570904569838583287e-09 8.091460056126008327e-09 7.538605778360275844e-09 6.913917627489069712e-09 6.214297389064808719e-09 5.436873359398845806e-09 4.578401398291648966e-09 3.635286995636987512e-09 2.603565121470346327e-09 1.478879101915898248e-09 2.564571733145240562e-10 -1.068913471895683448e-09 -2.502915360537948108e-09 -4.051732369807301698e-09 -5.722084578136266836e-09 -7.521266631423453863e-09 -9.457189956336726350e-09 -1.153842918980756485e-08 -1.377427322852772806e-08 -1.617478138335763302e-08 -1.875084512382692650e-08 -2.151425601933836321e-08 -2.447778051127905141e-08 -2.765524224267136219e-08 -3.106161277092924639e-08 -3.471311156870351272e-08 -3.862731635684854906e-08 -4.282328491968636144e-08 -4.732168971434413951e-08 -5.214496676364229269e-08 -5.731748047146717137e-08 -6.286570628302734498e-08 -6.881843331221076943e-08 -7.520649459024112901e-08 -8.206876173078286180e-08 -8.948531262536509046e-08 -9.650936611487305819e-08 -1.109538575952287789e-07 -1.391467294516342268e-07 -4.055012241372074437e-07 1.489827294850435292e-06 -3.175167334326200845e-06 3.890198636820958907e-06
6.646943611954866764e-07 -6.406739879734986085e-08 -1.091237292075251247e-08 1.321289555490570006e-08 9.268900703440861172e-09 9.148016179641449419e-09 8.699567128310492503e-09 8.221457332958058417e-09 7.658976764271258758e-09 7.024963780447816136e-09 6.314767575868202726e-09 5.525600694502533911e-09 4.654159171068022322e-09 3.696795221829439482e-09 2.649483447361104110e-09 1.507801030082092653e-09 2.669037537641680280e-10 -1.078500331142678847e-09 -2.534180018446980515e-09 -4.106413054863131129e-09 -5.802021520184569986e-09 -7.628410775024213608e-09 -9.593612310923767261e-09 -1.170633088354950876e-08 -1.397599633788139395e-08 -1.641282060726913933e-08 -1.902786039733976586e-08 -2.183308615242305142e-08 -2.484145795723880987e-08 -2.806700911506081197e-08 -3.152493823139253942e-08 -3.523171072700344297e-08 -3.920517083959122739e-08 -4.346466527519647974e-08 -4.803117986982652701e-08 -5.292749054536336623e-08 -5.817833201592114215e-08 -6.381059531657996831e-08 -6.985314766151445517e-08 -7.633988776756597816e-08 -8.329915399639398199e-08 -9.095995449480854395e-08 -9.640467488170566257e-08 -1.220739182228574443e-07 -1.180954342632086450e-07 -2.961496950535519312e-07 8.754760109052337792e-07 -2.055104585109933900e-06 3.292118529784411780e-06
8.510554827274711444e-07 -8.324095269199522154e-08 -1.672112943853359956e-08 1.322041989694922731e-08 9.517931458930505018e-09 9.299824382748202861e-09 8.807022057705053697e-09 8.338587580462245713e-09 7.766280350155613244e-09 7.124106282869503703e-09 6.404468719624963752e-09 5.604848721371593484e-09 4.721856259129204175e-09 3.751801442653315832e-09 2.690604254153294850e-09 1.533782834463662259e-09 2.764282115924956984e-10 -1.086822303485689145e-09 -2.561814625452046856e-09 -4.154910433664792818e-09 -5.873023029598183065e-09 -7.723656806029981226e-09 -9.714950676982091887e-09 -1.185572584192200879e-08 -1.415553831270177643e-08 -1.662473667632608301e-08 -1.927452562860325694e-08 -2.211703586788883735e-08 -2.516540102242810842e-08 -2.843384236091497930e-08 -3.193776211226663497e-08 -3.569384636519174273e-08 -3.972017857250273801e-08 -4.403636490608311624e-08 -4.866367262743075475e-08 -5.362518420141309042e-08 -5.894595971544461938e-08 -6.465336199626501440e-08 -7.077505991985371878e-08 -7.735838819598449961e-08 -8.436494033442964655e-08 -9.239609375521909765e-08 -9.564536403416359564e-08 -1.358173958275758937e-07 -8.944756229385848745e-08 -1.474242783185164031e-07 4.333832387024786487e-08 -5.289001267360792131e-07 2.457066446124949420e-06
1.010490010475519930e-06 -9.329575589725816465e-08 -2.101252031324208486e-08 1.204181562108755724e-08 9.846866825830719039e-09 9.389873887493457166e-09 8.837518715801035568e-09 8.390245113368451080e-09 7.811505292056823008e-09 7.166437443852698846e-09 6.442994601924857678e-09 5.639249453146498448e-09 4.751680692416816038e-09 3.776598456813225202e-09 2.709898386092125799e-09 1.547074950569368723e-09 2.831929009870781666e-10 -1.087139150891206635e-09 -2.569798442401613481e-09 -4.171180778328367061e-09 -5.898236591684886260e-09 -7.758510635325326782e-09 -9.760185659571200822e-09 -1.191213044908967164e-08 -1.422395265015651694e-08 -1.670605686605744836e-08 -1.936970855546471873e-08 -2.222710433665963520e-08 -2.529144935988587514e-08 -2.857704251506927237e-08 -3.209937030399347482e-08 -3.587521034913556187e-08 -3.992274557733941145e-08 -4.426169038831409205e-08 -4.891342887100363565e-08 -5.390117952848308761e-08 -5.925008614103945484e-08 -6.498812258053533047e-08 -7.113868537891561775e-08 -7.778322184812851495e-08 -8.470682496175465509e-08 -9.325281272339319000e-08 -9.399901441627719206e-08 -1.488782639204647672e-07 -5.811492152259364538e-08 1.751562808227462298e-08 -8.745285517735754653e-07 1.172885853442759852e-06 1.495812598327722447e-06
1.133168550514261717e-06 -9.217198951078000441e-08 -2.334136588215884531e-08 9.506997839740360251e-09 1.025718874626043581e-08 9.402607813223731736e-09 8.781100206071545261e-09 8.364685586542686124e-09 7.784080572443511509e-09 7.142298438279643530e-09 6.421612621591420850e-09 5.621148882516482925e-09 4.737158869653427390e-09 3.766011196144371243e-09 2.703611062945202731e-09 1.545470934929439599e-09 2.866742796381500924e-10 -1.078149770958498899e-09 -2.554856165005742891e-09 -4.149816524375189719e-09 -5.869955088677342864e-09 -7.722788278557816966e-09 -9.716468231293472896e-09 -1.185983068777976199e-08 -1.416244765336865594e-08 -1.663468531285872479e-08 -1.928776773713059001e-08 -2.213384697367318937e-08 -2.518608019293515007e-08 -2.845871464928016042e-08 -3.196718129159885347e-08 -3.572819798179508247e-08 -3.975988333194827376e-08 -4.408188298258728863e-08 -4.871550298151273301e-08 -5.368391307159587830e-08 -5.901196160776420868e-08 -6.472887785767848443e-08 -7.084815516688550835e-08 -7.751795112309178143e-08 -8.418489511828044711e-08 -9.343371078251224565e-08 -9.179056399477103848e-08 -1.581237323346478159e-07 -3.068485641662468955e-08 1.699039120036825376e-07 -1.717031595744450672e-06 2.767442462249167495e-06 5.603135091997559283e-07
1.218383977457781348e-06 -7.929027320678107282e-08 -2.353811386849712778e-08 5.631851117729978762e-09 1.078998463515702666e-08 9.374719373456564392e-09 8.682071331506981127e-09 8.299418934759085487e-09 7.719664334312169307e-09 7.084427873602517495e-09 6.369710860599109986e-09 5.576267728601633222e-09 4.699949032499657620e-09 3.737237442257013154e-09 2.684060211122305667e-09 1.535969468583961439e-09 2.880898002793896850e-10 -1.064904464902118736e-09 -2.528819138141770451e-09 -4.109972459695639124e-09 -5.815230771422964795e-09 -7.652047774554197185e-09 -9.628507734984938921e-09 -1.175337300559188905e-08 -1.403613629177066086e-08 -1.648707813225709987e-08 -1.911733013494794353e-08 -2.193894455031685994e-08 -2.496497085723329776e-08 -2.820954010857891492e-08 -3.168795787599669803e-08 -3.541680675876691595e-08 -3.941405921591405875e-08 -4.369920474035695473e-08 -4.829336773391106410e-08 -5.321962250363562741e-08 -5.850205861315359995e-08 -6.417286340298575253e-08 -7.022656476317074709e-08 -7.692288072534908885e-08 -8.316829101827957066e-08 -9.337247448295248053e-08 -8.984695517986378624e-08 -1.616906450891200664e-07 -1.327486153851952996e-08 2.854215756238447088e-07 -2.350339365306665460e-06 4.019864852740058850e-06 -2.094736470970048371e-07
1.272749937500686993e-06 -5.489913802812079746e-08 -2.162981255568333441e-08 4.898648269793456911e-10 1.150726473321279225e-08 9.364951135209208244e-09 8.608542411358242885e-09 8.253143859461836013e-09 7.673918350542454497e-09 7.043906747597125650e-09 6.333180957527467791e-09 5.544788697522777532e-09 4.673915344327855131e-09 3.717203244269374346e-09 2.670581230929027633e-09 1.529631700925189464e-09 2.895075426677211350e-10 -1.055085254515926441e-09 -2.509918203559124289e-09 -4.081272303565943588e-09 -5.775973547811775327e-09 -7.601431976651373129e-09 -9.565684662231864477e-09 -1.167744299445262063e-08 -1.394614468206616456e-08 -1.638201095475111044e-08 -1.899610948863416152e-08 -2.180042364756081333e-08 -2.480792870960960364e-08 -2.803267582104050637e-08 -3.148988450568266859e-08 -3.519604482073992666e-08 -3.916902891664070588e-08 -4.342822318084563551e-08 -4.799460641787727314e-08 -5.289133524162331276e-08 -5.814112619026120046e-08 -6.378246931624479560e-08 -6.977711799273410634e-08 -7.655442617538399039e-08 -8.225069486096506580e-08 -9.372771394921359731e-08 -8.909159205511274493e-08 -1.590422836747268018e-07 -9.975702149641989258e-09 3.501832217415795298e-07 -2.699342352592776564e-06 4.799925722240175677e-06 -7.260376952609678448e-07
1.303657936064378520e-06 -1.893407694319266740e-08 -1.761100729971102480e-08 -5.916584085510767643e-09 1.246277328212364033e-08 9.416431982788887878e-09 8.616996387050476769e-09 8.272052742059558123e-09 7.691179491735051360e-09 7.061402516102960325e-09 6.348561206576640303e-09 5.558717604487242725e-09 4.686042613297712600e-09 3.727381856454253101e-09 2.678616702902168745e-09 1.535326441285886356e-09 2.926512591831277599e-10 -1.054715100575875225e-09 -2.512557861690956768e-09 -4.087173002494982887e-09 -5.785402911731227227e-09 -7.614675561374174145e-09 -9.583047626271490316e-09 -1.169925191988642477e-08 -1.397274956881685432e-08 -1.641378740086310573e-08 -1.903346108798669931e-08 -2.184378462529237841e-08 -2.485776682225031980e-08 -2.808949556965369479e-08 -3.155423064087363103e-08 -3.526850655624505851e-08 -3.925024235826562319e-08 -4.351888874536569835e-08 -4.809541416533500910e-08 -5.300347197863958248e-08 -5.826341353365287190e-08 -6.392569383193401344e-08 -6.989868469090259467e-08 -7.685543223069721958e-08 -8.190894516775038339e-08 -9.501568439543783481e-08 -9.019297712961789337e-08 -1.502163181079881928e-07 -2.294493951294270667e-08 3.587791510148105080e-07 -2.734604832740374341e-06 5.059442084700952781e-06 -9.516477481318909824e-07
1.313921310557757474e-06 2.951254499827414210e-08 -1.128505870939518554e-08 -1.366954478348178861e-08 1.367651041890701955e-08 9.535116404833874487e-09 8.734854678698732861e-09 8.372029954169767085e-09 7.788121138339702820e-09 7.152130104197233773e-09 6.429515073504751127e-09 5.630034561167687746e-09 4.746436512706106448e-09 3.775825535210202560e-09 2.713970470179152134e-09 1.556406863795472412e-09 2.982102409519564457e-10 -1.065993082704792122e-09 -2.542062481900638632e-09 -4.136374626715136338e-09 -5.855859719220216086e-09 -7.708041175008648743e-09 -9.701079331991477317e-09 -1.184381952722916159e-08 -1.414584498257882850e-08 -1.661753498054339279e-08 -1.927012886927944799e-08 -2.211579650700712038e-08 -2.516771580447470583e-08 -2.844015818882121918e-08 -3.194858258769592632e-08 -3.570974056152408441e-08 -3.974178215150874632e-08 -4.406443898142837351e-08 -4.869881115759141371e-08 -5.366969187185722731e-08 -5.899332754092691256e-08 -6.474099783484663084e-08 -7.073758655928462022e-08 -7.799302579675681732e-08 -8.232930782210365339e-08 -9.740585451309229092e-08 -9.342781822512837009e-08 -1.351885533398908962e-07 -5.310932902399118083e-08 3.096389482325255862e-07 -2.445430426742975331e-06 4.783287923981326562e-06 -8.751981461762865615e-07
