-1.102368240467809456e-04 -2.449978262032855274e-05 6.069953273881746603e-06 -1.852619928134104088e-06 -5.393185681973507173e-07 -1.074202219823131715e-06 -1.876660934005056069e-06 -3.001233508667135175e-06 -4.503022243115654966e-06 -6.437791162046228866e-06 -8.862066267650327289e-06 -1.183323813880657327e-05 -1.540966720847865290e-05 -1.965079206429042047e-05 -2.461724113362283306e-05 -3.037094813147095396e-05 -3.697527167137795723e-05 -4.449511945932987933e-05 -5.299707751921407806e-05 -6.254954492288487822e-05 -7.322287453099401988e-05 -8.508952028378827248e-05 -9.822419161964815459e-05 -1.127040156390299308e-04 -1.286087076798579643e-04 -1.460207510191532942e-04 -1.650255864713463805e-04 -1.857118127177211087e-04 -2.081713982655213069e-04 -2.324999060139172624e-04 -2.587967314834765942e-04 -2.871653558593444122e-04 -3.177136150981883789e-04 -3.505539864600698552e-04 -3.858038939502511644e-04 -4.235860342936548228e-04 -4.640287252129955686e-04 -5.072662779538467115e-04 -5.534393961829434105e-04 -6.026956035973148051e-04 -6.551897028074862850e-04 -7.110842683229826044e-04 -7.705501767490061105e-04 -8.337671776287025605e-04 -9.009245087236647520e-04 -9.722215599268918540e-04 -1.047868590454630044e-03 -1.128087504474031832e-03 -1.213118460312086200e-03 -1.303168849056929313e-03
-1.961296447315943035e-04 -4.471213691667713479e-05 1.022553135230481157e-05 -2.877124832389305054e-06 -5.343322027114710826e-07 -1.057085643488015619e-06 -1.843355659269033109e-06 -2.965266286677342711e-06 -4.461608614134658646e-06 -6.391196546132356382e-06 -8.810272637423642583e-06 -1.177623922588716399e-05 -1.534745631829974311e-05 -1.958336214029354760e-05 -2.454458483027756321e-05 -3.029305789725364462e-05 -3.689213984243815136e-05 -4.440673836561548349e-05 -5.290343960350461783e-05 -6.245064287527767044e-05 -7.311870143971582747e-05 -8.498006980488248541e-05 -9.810945816764518601e-05 -1.125839946008837245e-04 -1.284833956552572376e-04 -1.458901460904306335e-04 -1.648896885067113738e-04 -1.855706237117865642e-04 -2.080249227221671326e-04 -2.323481513770708773e-04 -2.586397086213020058e-04 -2.870030796093721304e-04 -3.175461048819938625e-04 -3.503812669754316489e-04 -3.856259959522934100e-04 -4.234029954767563886e-04 -4.638405912071735804e-04 -5.070731034519590508e-04 -5.532412462164737477e-04 -6.024925549816539938e-04 -6.549818457824291285e-04 -7.108717084154253518e-04 -7.703330368898989033e-04 -8.335306959541682881e-04 -9.006781709242767109e-04 -9.739681539993813586e-04 -1.039568454315874246e-03 -1.139322065129524941e-03 -1.233266731995433241e-03 -1.180348280835796793e-03
-2.778413232154171297e-04 -6.611625802635122309e-05 1.299843334952310858e-05 -3.368317429135615076e-06 -5.616640105930888194e-07 -1.057626796931252638e-06 -1.807473738266000829e-06 -2.931760016372172983e-06 -4.422481481723000707e-06 -6.347246960954587569e-06 -8.761451938859091126e-06 -1.172255975119031179e-05 -1.528892534272303927e-05 -1.951998921699907297e-05 -2.447638096678486641e-05 -3.022003584724972103e-05 -3.681431432983779672e-05 -4.432412634087709580e-05 -5.281606053073040208e-05 -6.235851905294666209e-05 -7.302185835897888333e-05 -8.487853654948543380e-05 -9.800326786035470916e-05 -1.124731849011587070e-04 -1.283680093148130419e-04 -1.457702315732917198e-04 -1.647653006811439225e-04 -1.854418246231559486e-04 -2.078917824567538819e-04 -2.322107490274477604e-04 -2.584981333669141013e-04 -2.868574319264197148e-04 -3.173964978990216623e-04 -3.502278279942996897e-04 -3.854688681554467589e-04 -4.232423398461866715e-04 -4.636765886831158145e-04 -5.069059573639643490e-04 -5.530711852201886103e-04 -6.023198324964298966e-04 -6.548067446201163988e-04 -7.106950900915773306e-04 -7.701494309896028678e-04 -8.333418124908328894e-04 -9.004473955620956316e-04 -9.773789380340819344e-04 -1.024612612839814751e-03 -1.160413491819348164e-03 -1.269888012419999324e-03 -9.514454583422621292e-04
-3.535498273327230948e-04 -8.926091157763615253e-05 1.377954695190781488e-05 -3.078235856642051044e-06 -6.354668752595049597e-07 -1.081311808148310155e-06 -1.767800003705383149e-06 -2.900867296177708776e-06 -4.385637417458204679e-06 -6.305993794512680661e-06 -8.715647001660865867e-06 -1.167225004147266765e-05 -1.523412980910555936e-05 -1.946073454028689198e-05 -2.441269676210257311e-05 -3.015195548383871327e-05 -3.674187525819390399e-05 -4.424737050532853710e-05 -5.273503482612282300e-05 -6.227327583489643270e-05 -7.293245601254494392e-05 -8.478504012291582237e-05 -9.790574977100105492e-05 -1.123717257215245402e-04 -1.282626986478588305e-04 -1.456611690278004911e-04 -1.646525969586053184e-04 -1.853256027292762842e-04 -2.077721790532463531e-04 -2.320879159408359427e-04 -2.583722392738262152e-04 -2.867286642382199657e-04 -3.172650648702278475e-04 -3.500939610842079830e-04 -3.853328246759962772e-04 -4.231044059324513829e-04 -4.635370826302324943e-04 -5.067652335713906941e-04 -5.529296364797757490e-04 -6.021779019096118457e-04 -6.546648293399640051e-04 -7.105559867996227852e-04 -7.699910270034457382e-04 -8.332403522342546331e-04 -9.002163949490896155e-04 -9.817664605464085370e-04 -1.005594347838048574e-03 -1.188150795470660492e-03 -1.315376295314057975e-03 -6.476501894324276920e-04
-4.215691065761377823e-04 -1.146374930345302016e-04 1.200376857773337129e-05 -1.794286111098195718e-06 -7.673541884832719984e-07 -1.130334100467571962e-06 -1.724326203982051720e-06 -2.872601874950170275e-06 -4.351048038984776933e-06 -6.267494038866144868e-06 -8.672893885691528026e-06 -1.162535518803471668e-05 -1.518311911701333838e-05 -1.940565265276181228e-05 -2.435359207275319959e-05 -3.008888226335715288e-05 -3.667489398551798674e-05 -4.417654845210484960e-05 -5.266044668379016302e-05 -6.219500441720891837e-05 -7.285059303735984260e-05 -8.469968708293626469e-05 -9.781701890264685173e-05 -1.122797410829899645e-04 -1.281675973188942108e-04 -1.455631024449809130e-04 -1.645517324022904848e-04 -1.852221249799036740e-04 -2.076662922375765996e-04 -2.319798455914304225e-04 -2.582622346273058533e-04 -2.866170008037315087e-04 -3.171520473008206109e-04 -3.499799263906380742e-04 -3.852181458269994530e-04 -4.229894958968048735e-04 -4.634223988402436101e-04 -5.066512844220348588e-04 -5.528169719856007580e-04 -6.020672146445395223e-04 -6.545563422779357432e-04 -7.104564093667678493e-04 -7.698468783431389184e-04 -8.332775211391391101e-04 -8.999650093998376454e-04 -9.862025763041487592e-04 -9.860255100468048872e-04 -1.218139462564368780e-03 -1.359409954025100897e-03 -3.109450746796721399e-04
-4.804705629232059729e-04 -1.426389355981457765e-04 7.190077101810197005e-06 6.394298786940345869e-07 -9.650444488780787755e-07 -1.202380097373341450e-06 -1.678639544028595609e-06 -2.846773387617761164e-06 -4.318647879804175804e-06 -6.231793047044471845e-06 -8.633202533760674091e-06 -1.158189366539004450e-05 -1.513591267713991495e-05 -1.935476514175298035e-05 -2.429909057098840475e-05 -3.003084208594297699e-05 -3.661339875763065799e-05 -4.411169090784601565e-05 -5.259232945929899483e-05 -6.212374094658433543e-05 -7.277630854912731095e-05 -8.462251970885875663e-05 -9.773712091127109702e-05 -1.121972802512506695e-04 -1.280827584579750933e-04 -1.454760890978873400e-04 -1.644627687328661936e-04 -1.851314578764952368e-04 -2.075741936567038204e-04 -2.318866151708523504e-04 -2.581682026012895037e-04 -2.865225312587253714e-04 -3.170575418143146973e-04 -3.498858281029693096e-04 -3.851249439932695473e-04 -4.228977310579418170e-04 -4.633326680312521706e-04 -5.065642536795714190e-04 -5.527333254576813348e-04 -6.019880444079958592e-04 -6.544810265459860554e-04 -7.103984868548005038e-04 -7.697056952802316943e-04 -8.335047360511008141e-04 -8.996738927286793142e-04 -9.896690856824388871e-04 -9.697795936404254857e-04 -1.245448735221373060e-03 -1.390571931485798385e-03 1.250256331254695485e-05
-5.291743336101544610e-04 -1.735292773036165503e-04 -1.028200271681540059e-06 4.306699940491778844e-06 -1.231478176945931258e-06 -1.289902324127980421e-06 -1.634137320746277544e-06 -2.822946880487627042e-06 -4.288342662963837149e-06 -6.198917344173507371e-06 -8.596553144366719801e-06 -1.154185284619156648e-05 -1.509249479347829492e-05 -1.930805506774983804e-05 -2.424917361340192534e-05 -2.997781459440108931e-05 -3.655736740349607716e-05 -4.405277379134625582e-05 -5.253065705375543903e-05 -6.205945718945789225e-05 -7.270957205183538330e-05 -8.455350510314443846e-05 -9.766602034612728578e-05 -1.121243050574288747e-04 -1.280081409988434449e-04 -1.454000848277979541e-04 -1.643856584873648607e-04 -1.850535504216536953e-04 -2.074958285289175974e-04 -2.318081658413441437e-04 -2.580900800066114609e-04 -2.864451877420091941e-04 -3.169814755288533070e-04 -3.498115879421725971e-04 -3.850531350661802465e-04 -4.228290211819897559e-04 -4.632677923713142409e-04 -5.065040421814090421e-04 -5.526785471709899644e-04 -6.019404758821692014e-04 -6.544379934142682820e-04 -7.103842705552948500e-04 -7.695586481931415701e-04 -8.339611008736508291e-04 -8.993309710556493530e-04 -9.912403258537233475e-04 -9.604133319710272954e-04 -1.265417317014468079e-03 -1.398330659849199298e-03 2.800591730553192438e-04
-5.669568693655059870e-04 -2.074396722627427784e-04 -1.290082701431590449e-05 9.216667661532656347e-06 -1.564800623291527637e-06 -1.379993196891620560e-06 -1.596051691100594527e-06 -2.800430709013444763e-06 -4.260038670354099333e-06 -6.168880701576742731e-06 -8.562911209503837329e-06 -1.150520474992554332e-05 -1.505283201331565623e-05 -1.926548617063594815e-05 -2.420380129798845037e-05 -2.992975620071461340e-05 -3.650675243221067345e-05 -4.399974549765782450e-05 -5.247537351275172179e-05 -6.200209258507352605e-05 -7.265031809766848980e-05 -8.449257262431800197e-05 -9.760364103813742864e-05 -1.120607334408052491e-04 -1.279436565925426428e-04 -1.453349945657669839e-04 -1.643202994067588518e-04 -1.849882926544255124e-04 -2.074310786337497936e-04 -2.317443705162833267e-04 -2.580277302294264885e-04 -2.863848233923410591e-04 -3.169236905497564705e-04 -3.497570361315899268e-04 -3.850025363933279321e-04 -4.227831701364287431e-04 -4.632275586833115022e-04 -5.064704325489742531e-04 -5.526523296564798959e-04 -6.019245688151375617e-04 -6.544258249838175168e-04 -7.104157543538838770e-04 -7.694018024948165446e-04 -8.346636904397672363e-04 -8.989372285982191735e-04 -9.902340420595706627e-04 -9.606037838783901273e-04 -1.274331772036833843e-03 -1.374685159859570516e-03 4.587337202305169503e-04
-5.933921164693368739e-04 -2.443840530071246736e-04 -2.858022233586982215e-05 1.531009328073658360e-05 -1.958918122736946071e-06 -1.454477610253121500e-06 -1.571415800323550105e-06 -2.778269607852691669e-06 -4.233683308417848790e-06 -6.141695195812681141e-06 -8.532250744313664426e-06 -1.147193047196237714e-05 -1.501690014569199982e-05 -1.922703273645950950e-05 -2.416294521825901320e-05 -2.988663590364898370e-05 -3.646152007179617738e-05 -4.395256934040803198e-05 -5.242643906999862324e-05 -6.195160410760354452e-05 -7.259850020497823908e-05 -8.443967212126701760e-05 -9.754992893362332551e-05 -1.120065071916510890e-04 -1.278892425974793856e-04 -1.452807509383265139e-04 -1.642666190595117037e-04 -1.849356067308328966e-04 -2.073798603294228771e-04 -2.316951393370007828e-04 -2.579810567387499920e-04 -2.863413345115944919e-04 -3.168840754704874141e-04 -3.497220529910735620e-04 -3.849730192382883054e-04 -4.227600403671587237e-04 -4.632118146831350203e-04 -5.064632830225380966e-04 -5.526544067067651334e-04 -6.019405928895313340e-04 -6.544427977012573505e-04 -7.104950313022648234e-04 -7.692376605428347114e-04 -8.356023057276909527e-04 -8.985106941093098931e-04 -9.862955174928453306e-04 -9.718326829026985303e-04 -1.269809063878600541e-03 -1.315083097866362460e-03 5.283059739434048385e-04
-6.082865160552949424e-04 -2.842751489399167808e-04 -4.814318981908910673e-05 2.246491494271819420e-05 -2.404058629925688584e-06 -1.489795690483471102e-06 -1.569095083649163502e-06 -2.755217232884576983e-06 -4.209309166683383729e-06 -6.117375887010681468e-06 -8.504573511492960480e-06 -1.144203952616745790e-05 -1.498470571830758102e-05 -1.919270333011063867e-05 -2.412661448200278946e-05 -2.984846374498063837e-05 -3.642168128409166428e-05 -4.391125727167509429e-05 -5.238386672934761124e-05 -6.190800588334703647e-05 -7.255413369991296768e-05 -8.439482020515184924e-05 -9.750490202280887031e-05 -1.119616457825392541e-04 -1.278449200822970311e-04 -1.452373767357462153e-04 -1.642246420956346153e-04 -1.848955193128713759e-04 -2.073422024583132517e-04 -2.316605035120183897e-04 -2.579500933145711938e-04 -2.863147576801020056e-04 -3.168626699160646820e-04 -3.497066815201857470e-04 -3.849646299725895116e-04 -4.227596838315035577e-04 -4.632206085593768008e-04 -5.064826833663590988e-04 -5.526847088738809366e-04 -6.019892114732666721e-04 -6.544870842719804904e-04 -7.106244206274633934e-04 -7.690759588819470749e-04 -8.367372780061915760e-04 -8.980888846312970464e-04 -9.794299620199675704e-04 -9.942622700614897613e-04 -1.250941293910574903e-03 -1.218766580185444426e-03 4.822959329935580519e-04
-6.116562275099393002e-04 -3.269268246889194289e-04 -7.159858725278565351e-05 3.049504200472452631e-05 -2.887040593174249742e-06 -1.456621740239093937e-06 -1.599870603470089636e-06 -2.729681227138860966e-06 -4.187081973532243151e-06 -6.095931442204848005e-06 -8.479918274568835901e-06 -1.141557686507553571e-05 -1.495629396443265424e-05 -1.916254965212034478e-05 -2.409486540441534153e-05 -2.981530141833547976e-05 -3.638730332617204355e-05 -4.387588245310589108e-05 -5.234773590362916396e-05 -6.187138396211711022e-05 -7.251731169096234386e-05 -8.435811750498109496e-05 -9.746866896025510596e-05 -1.119262664460961287e-04 -1.278108154620372083e-04 -1.452050082158089228e-04 -1.641945153381986489e-04 -1.848681885791812751e-04 -2.073182754192756660e-04 -2.316406466073943349e-04 -2.579350377269334915e-04 -2.863053060116783899e-04 -3.168597035730427725e-04 -3.497111694564479512e-04 -3.849776352627502785e-04 -4.227823912430622721e-04 -4.632542398069587619e-04 -5.065290171120048757e-04 -5.527434148798159030e-04 -6.020715462164427656e-04 -6.545568779329699605e-04 -7.108064237835443056e-04 -7.689340218195242493e-04 -8.379985969741154950e-04 -8.977301403068765895e-04 -9.700131002237655231e-04 -1.026688663711389227e-03 -1.218340371121534593e-03 -1.088873749749516562e-03 3.282405153753817362e-04
-6.037653535749962436e-04 -3.720398008778374706e-04 -9.887440529787348484e-05 3.914260534799160821e-05 -3.391370329774816283e-06 -1.319640636323997362e-06 -1.676399250595192458e-06 -2.699658038794565396e-06 -4.167355648852615058e-06 -6.077336519165130180e-06 -8.458358431691695434e-06 -1.139261491752210920e-05 -1.493174062754641651e-05 -1.913665746765443043e-05 -2.406779153665307425e-05 -2.978725137925408717e-05 -3.635849787656832144e-05 -4.384656634903207062e-05 -5.231817841323989360e-05 -6.184188115553393428e-05 -7.248818867473631744e-05 -8.432973096186846540e-05 -9.744140996208877636e-05 -1.119005635811833044e-04 -1.277871383102147096e-04 -1.451838712108084739e-04 -1.641764820629748600e-04 -1.848538765439784737e-04 -2.073083613809804937e-04 -2.316358724956391058e-04 -2.579362172466896641e-04 -2.863133320394652126e-04 -3.168755562320893504e-04 -3.497359263024378551e-04 -3.850124755941375376e-04 -4.228286428139618747e-04 -4.633132030862699424e-04 -5.066029103251608323e-04 -5.528308800121298217e-04 -6.021890862354939422e-04 -6.546504619022314175e-04 -7.110434078193422769e-04 -7.688365789281642604e-04 -8.392866101789853150e-04 -8.975132171677238646e-04 -9.587894188955933816e-04 -1.066533420866155879e-03 -1.174143274983628638e-03 -9.324194091548179686e-04 8.787166309881522253e-05
-5.852123504994263510e-04 -4.191792121924366827e-04 -1.297881514884424888e-04 4.807008990301113449e-05 -3.897625304206085717e-06 -1.038282835007665189e-06 -1.812760749896578927e-06 -2.662698448603270651e-06 -4.150732116590082066e-06 -6.061486152396898530e-06 -8.439988441138676634e-06 -1.137323055016951912e-05 -1.491112782598183473e-05 -1.911511975962593146e-05 -2.404549422084859001e-05 -2.976442466046114177e-05 -3.633538594991804482e-05 -4.382344058342750592e-05 -5.229533710562200843e-05 -6.181965222435553686e-05 -7.246693207753861221e-05 -8.430984149122855431e-05 -9.742332033354367260e-05 -1.118847478673475060e-04 -1.277741157565959185e-04 -1.451742104766652608e-04 -1.641708059369820227e-04 -1.848528671903153231e-04 -2.073127661788853882e-04 -2.316465105455869922e-04 -2.579539866134177017e-04 -2.863392179036014507e-04 -3.169106395613900673e-04 -3.497813961009406392e-04 -3.850696279498848351e-04 -4.228989613708246387e-04 -4.633980263464530791e-04 -5.067050665084719963e-04 -5.529474481443114042e-04 -6.023434221960714818e-04 -6.547662876164386803e-04 -7.113369761768476018e-04 -7.688144224536758164e-04 -8.404769824260222011e-04 -8.975331680747405949e-04 -9.468353309258353834e-04 -1.109954698566423259e-03 -1.121903389034555054e-03 -7.599436545337734383e-04 -2.036168608613025954e-04
