0.000000000000000000e+00 6.376909352954898705e-07 2.550774585297668791e-06 5.739283483275721672e-06 1.020327185441866464e-05 1.594281562044654515e-05 2.295801240606740068e-05 3.124898154728128209e-05 4.081586410153290918e-05 5.165882285971513889e-05 6.377804236002539769e-05 7.717372890367804454e-05 9.184611057247569663e-05 1.077954372482429774e-04 1.250219806341267253e-04 1.435260342777663022e-04 1.633079135963400323e-04 1.843679559034906994e-04 2.067065204381375143e-04 2.303239883951787963e-04 2.552207629580922790e-04 2.813972693334395193e-04 3.088539547872814020e-04 3.375912886835106229e-04 3.676097625241113681e-04 3.989098899913529929e-04 4.314922069919244229e-04 4.653572717030220705e-04 5.005056646203966337e-04 5.369379886083708656e-04 5.746548689518387243e-04 6.136569534102529486e-04 6.539449122736174869e-04 6.955194384204906868e-04 7.383812473780148591e-04 7.825310773839835995e-04 8.279696894509565178e-04 8.746978674324409984e-04 9.227164180911459797e-04 9.720261711693297616e-04 1.022627979461252033e-03 1.074522718887744102e-03 1.127711288572917072e-03 1.182194610923019982e-03 1.237973631707463317e-03 1.295049320142031748e-03 1.353422668974294538e-03 1.413094694571235318e-03 1.474066437009122470e-03 1.536338960165635091e-03 1.599913351814260783e-03 1.664790723720996736e-03 1.730972211743361452e-03 1.798458975931744013e-03 1.867252200633114307e-03 1.937353094597112427e-03 2.008762891084541532e-03 2.081482847978287799e-03 2.155514247896688721e-03 2.230858398309380330e-03 2.307516631655637425e-03 2.385490305465245205e-03 2.464780802481919206e-03 2.545389530789305202e-03 2.627317923939581201e-03 2.710567441084697510e-03 2.795139567110279180e-03 2.881035812772215956e-03 2.968257714835981827e-03 3.056806836218702375e-03 3.146684766134007216e-03 3.237893120239701810e-03 3.330433540788292016e-03 3.424307696780385258e-03 3.519517284121015128e-03 3.616064025778923698e-03 3.713949671948826251e-03 3.813176000216706146e-03 3.913744815728178832e-03 4.015657951359956693e-03 4.118917267894455468e-03 4.223524654197582592e-03 4.329482027399762963e-03 4.436791333080214277e-03 4.545454545454544366e-03 4.655473667565706089e-03 4.766850731478333193e-03 4.879587798476546501e-03 4.993686959265239943e-03 5.109150334174901095e-03 5.225980073370036470e-03 5.344178357061231920e-03 5.463747395720895857e-03 5.584689430302757288e-03 5.707006732465166356e-03 5.830701604798225156e-03 5.955776381054854636e-03 6.082233426385809730e-03 6.210075137578722516e-03 6.339303943301232390e-03
0.000000000000000000e+00 6.376909352954898705e-07 2.550774585297668791e-06 5.739283483275721672e-06 1.020327185441866464e-05 1.594281562044654515e-05 2.295801240606740068e-05 3.124898154728128209e-05 4.081586410153290918e-05 5.165882285971513889e-05 6.377804236002539769e-05 7.717372890367804454e-05 9.184611057247569663e-05 1.077954372482429774e-04 1.250219806341267253e-04 1.435260342777663022e-04 1.633079135963400323e-04 1.843679559034906994e-04 2.067065204381375143e-04 2.303239883951787963e-04 2.552207629580922790e-04 2.813972693334395193e-04 3.088539547872814020e-04 3.375912886835106229e-04 3.676097625241113681e-04 3.989098899913529929e-04 4.314922069919244229e-04 4.653572717030220705e-04 5.005056646203966337e-04 5.369379886083708656e-04 5.746548689518387243e-04 6.136569534102529486e-04 6.539449122736174869e-04 6.955194384204906868e-04 7.383812473780148591e-04 7.825310773839835995e-04 8.279696894509565178e-04 8.746978674324409984e-04 9.227164180911459797e-04 9.720261711693297616e-04 1.022627979461252033e-03 1.074522718887744102e-03 1.127711288572917072e-03 1.182194610923019982e-03 1.237973631707463317e-03 1.295049320142031748e-03 1.353422668974294538e-03 1.413094694571235318e-03 1.474066437009122470e-03 1.536338960165635091e-03 1.599913351814260783e-03 1.664790723720996736e-03 1.730972211743361452e-03 1.798458975931744013e-03 1.867252200633114307e-03 1.937353094597112427e-03 2.008762891084541532e-03 2.081482847978287799e-03 2.155514247896688721e-03 2.230858398309380330e-03 2.307516631655637425e-03 2.385490305465245205e-03 2.464780802481919206e-03 2.545389530789305202e-03 2.627317923939581201e-03 2.710567441084697510e-03 2.795139567110279180e-03 2.881035812772215956e-03 2.968257714835981827e-03 3.056806836218702375e-03 3.146684766134007216e-03 3.237893120239701810e-03 3.330433540788292016e-03 3.424307696780385258e-03 3.519517284121015128e-03 3.616064025778923698e-03 3.713949671948826251e-03 3.813176000216706146e-03 3.913744815728178832e-03 4.015657951359956693e-03 4.118917267894455468e-03 4.223524654197582592e-03 4.329482027399762963e-03 4.436791333080214277e-03 4.545454545454544366e-03 4.655473667565706089e-03 4.766850731478333193e-03 4.879587798476546501e-03 4.993686959265239943e-03 5.109150334174901095e-03 5.225980073370036470e-03 5.344178357061231920e-03 5.463747395720895857e-03 5.584689430302757288e-03 5.707006732465166356e-03 5.830701604798225156e-03 5.955776381054854636e-03 6.082233426385809730e-03 6.210075137578722516e-03 6.339303943301232390e-03
0.000000000000000000e+00 5.376916445395953780e-07 2.444650065430701101e-06 5.636545007923868627e-06 1.010127875682392565e-05 1.584074514594083124e-05 2.285595184518150467e-05 3.114692511104987503e-05 4.071381242486933014e-05 5.155677658291054591e-05 6.367600212947937773e-05 7.707169537263689417e-05 9.174408440177926117e-05 1.076934191070810310e-04 1.249199712008058677e-04 1.434240342404883076e-04 1.632059236539928698e-04 1.842659767664529293e-04 2.066045528290974846e-04 2.302220330499693969e-04 2.551188206265427179e-04 2.812953407802448800e-04 3.087520407928916080e-04 3.374893900450395682e-04 3.675078800562680300e-04 3.988080245273949880e-04 4.313903593846364452e-04 4.652554428257197000e-04 5.004038553679570874e-04 5.368361998982930762e-04 5.745531017253328009e-04 6.135552086333618919e-04 6.538431909383721902e-04 6.954177415461001727e-04 7.382795760120934884e-04 7.824294326038170938e-04 8.278680723648091820e-04 8.745962791809051189e-04 9.226148598485369758e-04 9.719246441451281741e-04 1.022526484901595169e-03 1.074421258076968966e-03 1.127609862835159344e-03 1.182093221623868942e-03 1.237872280255676843e-03 1.294948007991314400e-03 1.353321397625141791e-03 1.412993465572845659e-03 1.473965251961383656e-03 1.536237820721184999e-03 1.599812259680627848e-03 1.664689680662824510e-03 1.730871219584720127e-03 1.798358036558533662e-03 1.867151315995564404e-03 1.937252266712382199e-03 2.008662122039425475e-03 2.081382139932033519e-03 2.155413603083929704e-03 2.230757819043191655e-03 2.307416120330718114e-03 2.385389864561237184e-03 2.464680434566867209e-03 2.545289238523261964e-03 2.627217710078372237e-03 2.710467308483846365e-03 2.795039518729106574e-03 2.880935851678116319e-03 2.968157844208893677e-03 3.056707059355773855e-03 3.146585086454472841e-03 3.237793541289981248e-03 3.330334066247317426e-03 3.424208330465174522e-03 3.519418029992501390e-03 3.615964887948054651e-03 3.713850654682947922e-03 3.813077107946246779e-03 3.913646053053648072e-03 4.015559323059276521e-03 4.118818778930642861e-03 4.223426309726801241e-03 4.329383832779765302e-03 4.436693293879192916e-03 4.545356667460420663e-03 4.655375956795873224e-03 4.766753194189884968e-03 4.879490441177017877e-03 4.993589788723886216e-03 5.109053357434546055e-03 5.225883297759525981e-03 5.344081790208526743e-03 5.463651045566834084e-03 5.584593305115539280e-03 5.706910840855586482e-03 5.830609823596739037e-03 5.955714428293344340e-03 6.081940317516211329e-03 6.210332917768368946e-03 6.338761454921973404e-03
0.000000000000000000e+00 4.482724810062147105e-07 2.330997591240031824e-06 5.530577305988263178e-06 9.997233100622464160e-06 1.573656757213486281e-05 2.275178498873423164e-05 3.104276429015500721e-05 4.060966243349324904e-05 5.145263733995234049e-05 6.357187512989108478e-05 7.696758192545359481e-05 9.163998584428066185e-05 1.075893367930166145e-04 1.248159065023688461e-04 1.433199885498902357e-04 1.631018983850636569e-04 1.841619733562683213e-04 2.065005727396359962e-04 2.301180777698011459e-04 2.550148916725524396e-04 2.811914396993910178e-04 3.086481691640044901e-04 3.373855494806607836e-04 3.674040722045335793e-04 3.987042510739647835e-04 4.312866220546730887e-04 4.651517433859192474e-04 5.003001956286346743e-04 5.367325817155266026e-04 5.744495270031671139e-04 6.134516793260780211e-04 6.537397090528236946e-04 6.953143091441208292e-04 7.381761952129798970e-04 7.823261055868897806e-04 8.277648013720566430e-04 8.744930665197138409e-04 9.225117078945133976e-04 9.718215553450155163e-04 1.022423461776291202e-03 1.074318303224647535e-03 1.127506978934504113e-03 1.181990411437420759e-03 1.237769546633304268e-03 1.294845353873809359e-03 1.353218826047950093e-03 1.412890979669936082e-03 1.473862854969264701e-03 1.536135515983073430e-03 1.599710050650779642e-03 1.664587570911033867e-03 1.730769212800995199e-03 1.798256136557958330e-03 1.867049526723353918e-03 1.937150592249142853e-03 2.008560566606628316e-03 2.081280707897713127e-03 2.155312298968616730e-03 2.230656647526093640e-03 2.307315086256158353e-03 2.385288972945366799e-03 2.464579690604661727e-03 2.545188647595817994e-03 2.627117277760518572e-03 2.710367040552086413e-03 2.794939421169906867e-03 2.880835930696561045e-03 2.968058106237721726e-03 3.056607511064819618e-03 3.146485734760530277e-03 3.237694393367113350e-03 3.330235129537634925e-03 3.424109612690108551e-03 3.519319539164592232e-03 3.615866632383291264e-03 3.713752643013678179e-03 3.812979349134696608e-03 3.913548556406078530e-03 4.015462098240809609e-03 4.118721835980803346e-03 4.223329659075799637e-03 4.329287485265572756e-03 4.436597260765444417e-03 4.545260960455199499e-03 4.655280588071420041e-03 4.766658176403284347e-03 4.879395787491918809e-03 4.993495512833314581e-03 5.108959473584871562e-03 5.225789820383074623e-03 5.343988738404250975e-03 5.463558465664707618e-03 5.584500543810556536e-03 5.706822863173767121e-03 5.830517451840605200e-03 5.955649035772148624e-03 6.081683959352355423e-03 6.210529949251308857e-03 6.338006748201031708e-03
0.000000000000000000e+00 3.774955846041330220e-07 2.209748697868846728e-06 5.421086320910706106e-06 9.890948929797099048e-06 1.563033528713312126e-05 2.264552843489242616e-05 3.093651046033670958e-05 4.050342785687340643e-05 5.134641850978799508e-05 6.346567474944586813e-05 7.686140189422338055e-05 9.153382818810029925e-05 1.074832035428302421e-04 1.247097997203251468e-04 1.432139103278132111e-04 1.629958508472897666e-04 1.840559586620612188e-04 2.063945930856775639e-04 2.300121353927290710e-04 2.549089888515490175e-04 2.810855787588265454e-04 3.085423524761390706e-04 3.372797794684080663e-04 3.672983513442904186e-04 3.985985818985104501e-04 4.311810071561427479e-04 4.650461854188551753e-04 5.001946973131201441e-04 5.366271458404067241e-04 5.743441564293613960e-04 6.133463769899897547e-04 6.536344779698504900e-04 6.952091524122728161e-04 7.380711160166097051e-04 7.822211072005411320e-04 8.276598871644368690e-04 8.743882399577970451e-04 9.224069725477799034e-04 9.717169148898352959e-04 1.022318920000457685e-03 1.074213864032069494e-03 1.127402646350063103e-03 1.181886189612002796e-03 1.237665439849013104e-03 1.294741366549370795e-03 1.353114962744317090e-03 1.412787245096102902e-03 1.473759253988302011e-03 1.536032053618393038e-03 1.599606732092642312e-03 1.664484401523309755e-03 1.730666198128189915e-03 1.798153282332518726e-03 1.866946838873265093e-03 1.937048076905832205e-03 2.008458230113190513e-03 2.081178556817473574e-03 2.155210340094046960e-03 2.230554887888098158e-03 2.307213533133752655e-03 2.385187633875760892e-03 2.464478573393776885e-03 2.545087760329250211e-03 2.627016628814976464e-03 2.710266638607326545e-03 2.794839275221190373e-03 2.880736050067658413e-03 2.967958500594493083e-03 3.056508190429403464e-03 3.146386709526165833e-03 3.237595674313635107e-03 3.330136727847670189e-03 3.424011539966017020e-03 3.519221807446185329e-03 3.615769254166373292e-03 3.713655631269450075e-03 3.812882717330073456e-03 3.913452318524964640e-03 4.015366268806381915e-03 4.118626430078865981e-03 4.223234692379259150e-03 4.329192974060096406e-03 4.436503221976370939e-03 4.545167411675769126e-03 4.655187547592432203e-03 4.766565663243158696e-03 4.879303821437795154e-03 4.993404114529179441e-03 5.108868662680049640e-03 5.225699634734933333e-03 5.343899122846471755e-03 5.463469797919286511e-03 5.584410619130701289e-03 5.706745469602077757e-03 5.830416908770764094e-03 5.955539410107686671e-03 6.081690409130097695e-03 6.210239472087034605e-03 6.337290872986841433e-03
0.000000000000000000e+00 3.298320056780150433e-07 2.082379864858655059e-06 5.307950608275329140e-06 9.781977253385848147e-06 1.552210091196498358e-05 2.253716970289617650e-05 3.082814681539929193e-05 4.039509333521456593e-05 5.123810472363690715e-05 6.335738577041962003e-05 7.675314006268577592e-05 9.142559628528144542e-05 1.073750042691780501e-04 1.246016358351964331e-04 1.431057846276875085e-04 1.628877661724941156e-04 1.839479178995632211e-04 2.062865991724835706e-04 2.299041913192679501e-04 2.548010976651344725e-04 2.809777435671915059e-04 3.084345764510481995e-04 3.371720658493530462e-04 3.671907034422733839e-04 3.984910030999205518e-04 4.310735009267318684e-04 4.649387553078177275e-04 5.000873469572831870e-04 5.365198789685369021e-04 5.742369768665937964e-04 6.132392886623865436e-04 6.535274849090951833e-04 6.951022587605077720e-04 7.379643260314239965e-04 7.821144252601161702e-04 8.275533177728584518e-04 8.742817877505412033e-04 9.223006422973821939e-04 9.716107115117516733e-04 1.022212848559126818e-03 1.074107929747186501e-03 1.127296854603075226e-03 1.181780545952836005e-03 1.237559950003044385e-03 1.294636036424654142e-03 1.353009798439078161e-03 1.412682252906513830e-03 1.473654440416551125e-03 1.535927425381062271e-03 1.599502296129409014e-03 1.664380165005986114e-03 1.730562168470119525e-03 1.798049467198344813e-03 1.866843246189089272e-03 1.936944714869784151e-03 2.008355107206427192e-03 2.081075681815628201e-03 2.155107722079153704e-03 2.230452536261009078e-03 2.307111457627080038e-03 2.385085844567362556e-03 2.464377080720816984e-03 2.544986575102862851e-03 2.626915762235560760e-03 2.710166102280506945e-03 2.794739081174474771e-03 2.880636210767829192e-03 2.967859028965770096e-03 3.056409099872415842e-03 3.146288013937776837e-03 3.237497388107661665e-03 3.330038865976545689e-03 3.423914117943445933e-03 3.519124841370839096e-03 3.615672760746688197e-03 3.713559627849576973e-03 3.812787221917050915e-03 3.913357349817171878e-03 4.015271846223342211e-03 4.118532573792481680e-03 4.223141423346544153e-03 4.329100314057495076e-03 4.436411193635766623e-03 4.545076038522397402e-03 4.655096854079525913e-03 4.766475674851573981e-03 4.879214564276580963e-03 4.993315618185923364e-03 5.108780942008825376e-03 5.225612806873529935e-03 5.343812807986259364e-03 5.463385412397715225e-03 5.584323826691878559e-03 5.706675954951747481e-03 5.830312105117574188e-03 5.955384810952235250e-03 6.081958398838433789e-03 6.209410429244474443e-03 6.336663996229246858e-03
0.000000000000000000e+00 3.057690928089803687e-07 1.952146765747498144e-06 5.191268609678207118e-06 9.669565529600869427e-06 1.541188677414376211e-05 2.242663963855964624e-05 3.071761028717942549e-05 4.028459151885713935e-05 5.112762996242575087e-05 6.324694248653422134e-05 7.664273084355993529e-05 9.131522481250727626e-05 1.072646739058979992e-04 1.244913500661770124e-04 1.429955469751145432e-04 1.627775802158144846e-04 1.838377872765987932e-04 2.061765275841797391e-04 2.297941825338819871e-04 2.546911555226093085e-04 2.808678719836081149e-04 3.083247794231781368e-04 3.370623474593150153e-04 3.670810678623010154e-04 3.983814545972474931e-04 4.309640438686016656e-04 4.648293941666252743e-04 4.999780863158548435e-04 5.364107235255580110e-04 5.741279314421895595e-04 6.131303582038671006e-04 6.534186744968708020e-04 6.949935736141855339e-04 7.378557715160927004e-04 7.820060068928313783e-04 8.274450412293362462e-04 8.741736588720717092e-04 9.221926670979738215e-04 9.715028961855167030e-04 1.022105199487921773e-03 1.074000453508518150e-03 1.127189557978285550e-03 1.181673435935580658e-03 1.237453033808077986e-03 1.294529321496937354e-03 1.352903292463222395e-03 1.412575963816579180e-03 1.473548376406215964e-03 1.535821594914181000e-03 1.599396707950977896e-03 1.664274828153536074e-03 1.730457092285556933e-03 1.797944661340262823e-03 1.866738720645569859e-03 1.936840479971719273e-03 2.008251173641379880e-03 2.080972060642261989e-03 2.155004424742259887e-03 2.230349574607157822e-03 2.307008843920928948e-03 2.384983591508652630e-03 2.464275201462094982e-03 2.544885083267960004e-03 2.626814671938869448e-03 2.710065428147096552e-03 2.794638838361085745e-03 2.880536414984791703e-03 2.967759696499895020e-03 3.056310247610905320e-03 3.146189659393212098e-03 3.237399549444115818e-03 3.329941562036886106e-03 3.423817368277889527e-03 3.519028666266816024e-03 3.615577181260097670e-03 3.713464665837495904e-03 3.812692900071980393e-03 3.913263691702899977e-03 4.015178876312514196e-03 4.118440317505963483e-03 4.223049907094671498e-03 4.329009565283508353e-03 4.436321240859568416e-03 4.544986911400407392e-03 4.655008583365790112e-03 4.766388293062234945e-03 4.879128102042402243e-03 4.993230123265846726e-03 5.108696391586030339e-03 5.225529510709202817e-03 5.343729682732324855e-03 5.463305833567033871e-03 5.584241427137927663e-03 5.706606147300591347e-03 5.830219261916199866e-03 5.955227800076031038e-03 6.082235492592518930e-03 6.208410695412302539e-03 6.335948397465243978e-03
0.000000000000000000e+00 3.004205046752201105e-07 1.824128633387700778e-06 5.071623527327621515e-06 9.552927521325441744e-06 1.529977119299208918e-05 2.231392661083198001e-05 3.060492192374296124e-05 4.017192546835979624e-05 5.101500118945788680e-05 6.313435168527254705e-05 7.653018093272618617e-05 9.120272046667980367e-05 1.071522191183097393e-04 1.243789490566767195e-04 1.428832039857029024e-04 1.626652995640398222e-04 1.837255733489083964e-04 2.060643848434322116e-04 2.296821155240569962e-04 2.545791688741434050e-04 2.807559704187534292e-04 3.082129677614938628e-04 3.369506306232829002e-04 3.669694508830751551e-04 3.982699426205453985e-04 4.308526421607458711e-04 4.647181081207437813e-04 4.998669214582487485e-04 5.362996855222466712e-04 5.740170261056415368e-04 6.130195914999277259e-04 6.533080525518966588e-04 6.948831027223961081e-04 7.377454581471505797e-04 7.818958576996628195e-04 8.273350630562039277e-04 8.740638587629125707e-04 9.220830523050147854e-04 9.713934741781822622e-04 1.021995977962048083e-03 1.073891440395887504e-03 1.127080761456498905e-03 1.181564864438281988e-03 1.237344696035549974e-03 1.294421226427085224e-03 1.352795449362964326e-03 1.412468382253663675e-03 1.473441066261487213e-03 1.535714566394311750e-03 1.599289971601695849e-03 1.664168394873364416e-03 1.730350973340095445e-03 1.797838868377036898e-03 1.866633265709471273e-03 1.936735375521072980e-03 2.008146432564662624e-03 2.080867696275506135e-03 2.154900450887178680e-03 2.230246005550023079e-03 2.306905694452241525e-03 2.384880876943644683e-03 2.464172937662103928e-03 2.544783286662719284e-03 2.626713359549759461e-03 2.709964617611410401e-03 2.794538547957350558e-03 2.880436663659210594e-03 2.967660503893957812e-03 3.056211634090233095e-03 3.146091646077697583e-03 3.237302158239424663e-03 3.329844815667392342e-03 3.423721290321121540e-03 3.518933281189484587e-03 3.615482514455799299e-03 3.713370743666173906e-03 3.812599749901238178e-03 3.913171341951268527e-03 4.015087356494769985e-03 4.118349658280669873e-03 4.222960140313579760e-03 4.328920724046533657e-03 4.436233359550800955e-03 4.544900025858048496e-03 4.654922730321983150e-03 4.766303513469979589e-03 4.879044424932223872e-03 4.993147637747990565e-03 5.108614967572034683e-03 5.225449805682968324e-03 5.343649636046494782e-03 5.463231150272184269e-03 5.584164801285985448e-03 5.706527549133005861e-03 5.830155662197271035e-03 5.955118853642349212e-03 6.082212880407704240e-03 6.207714224282514896e-03 6.334918781328882816e-03
0.000000000000000000e+00 3.056780824700445747e-07 1.704346366524824775e-06 4.949929304901846386e-06 9.431283733124421503e-06 1.518576875812483053e-05 2.219897799118354767e-05 3.049010615713283244e-05 4.005708049392477110e-05 5.090021237218946573e-05 6.301960625488300699e-05 7.641548343468345847e-05 9.108807634976989623e-05 1.070376330332900789e-04 1.242644259730721248e-04 1.427687488609795873e-04 1.625509174587210491e-04 1.836112694003434514e-04 2.059501642793695048e-04 2.295679836670768759e-04 2.544651311481459428e-04 2.806420323551866189e-04 3.080991350057962481e-04 3.368369089414601013e-04 3.668558461684356367e-04 3.981564609006018511e-04 4.307392896042928280e-04 4.646048910451210144e-04 4.997538463368012300e-04 5.361867589919917798e-04 5.739042549751545690e-04 6.129069827574574201e-04 6.531956133737234181e-04 6.947708404814444691e-04 7.376333804218695870e-04 7.817839722831878592e-04 8.272233779658144399e-04 8.739523822497999523e-04 9.219717928643764203e-04 9.712824405596567510e-04 1.021885179180510644e-03 1.073780885742619965e-03 1.126970460510755973e-03 1.181454827079270273e-03 1.237234932454841672e-03 1.294311747141486512e-03 1.352686265227861021e-03 1.412359504476866281e-03 1.473332506417601153e-03 1.535606336439656423e-03 1.599182083889800262e-03 1.664060862171067154e-03 1.730243808844277162e-03 1.797732085732018075e-03 1.866526879025104304e-03 1.936629399391567603e-03 2.008040882088175071e-03 2.080762587074532540e-03 2.154795799129790267e-03 2.230141827971989302e-03 2.306802008380077172e-03 2.384777700318634064e-03 2.464070289065345941e-03 2.544681185341248018e-03 2.626611825443791928e-03 2.709863671382776919e-03 2.794438211019171971e-03 2.880336958206882163e-03 2.967561452937504847e-03 3.056113261488114640e-03 3.145993976572127558e-03 3.237205217493289381e-03 3.329748630302847671e-03 3.423625887959962089e-03 3.518838690495369043e-03 3.615388765178436867e-03 3.713277866687575077e-03 3.812507777284133027e-03 3.913080306989829595e-03 4.014997293767651881e-03 4.118260603707236435e-03 4.222872131208770322e-03 4.328833799202442753e-03 4.436147559187759992e-03 4.544815392273556312e-03 4.654839305211331060e-03 4.766221350158429335e-03 4.878963537346912675e-03 4.993068199270979737e-03 5.108536631533068355e-03 5.225373742902410766e-03 5.343572849661202065e-03 5.463160899480800498e-03 5.584094780049148922e-03 5.706438019840262554e-03 5.830125714390150572e-03 5.955064333941373182e-03 6.081810424227645194e-03 6.207404392514805080e-03 6.333562366613347365e-03
0.000000000000000000e+00 3.119731964034484698e-07 1.599193762822284871e-06 4.827380710362416864e-06 9.303935647460822566e-06 1.506974843830986208e-05 2.208163789370694616e-05 3.037315164109210744e-05 3.993997579218090834e-05 5.078319924805183255e-05 6.290263868892421919e-05 7.629857204779706464e-05 9.097122619043966282e-05 1.069208496660721867e-04 1.241477151252135111e-04 1.426521162221637583e-04 1.624343688588076576e-04 1.834948107502880875e-04 2.058338015962782796e-04 2.294517230766428414e-04 2.543489788928185273e-04 2.805259948011737305e-04 3.079832186505154540e-04 3.367211204211012087e-04 3.667401922657150155e-04 3.980409485527061121e-04 4.306239259110251384e-04 4.644896832772617604e-04 4.996388019446947352e-04 5.360718856143713859e-04 5.737895604482196304e-04 6.127924751242148438e-04 6.530813008936082239e-04 6.946567316402334083e-04 7.375194839419033262e-04 7.816702971339172315e-04 8.271099333746868105e-04 8.738391777135033709e-04 9.218588381604584736e-04 9.711697457585374144e-04 1.021772754657908431e-03 1.073668742192410673e-03 1.126858608958286470e-03 1.181343278895149009e-03 1.237123699369227373e-03 1.294200841258903376e-03 1.352575699042560774e-03 1.412249290888766603e-03 1.473222658748828649e-03 1.535496868451721904e-03 1.599073009801436690e-03 1.663952196676764510e-03 1.730135567133545471e-03 1.797624283509416084e-03 1.866419532531069176e-03 1.936522525424086601e-03 2.007934498025338264e-03 2.080656710898011203e-03 2.154690449449287153e-03 2.230037024050705256e-03 2.306697770161248925e-03 2.384674048453192668e-03 2.463967244940753077e-03 2.544578771111570461e-03 2.626510064061071854e-03 2.709762586629770043e-03 2.794337827543514653e-03 2.880237301556768173e-03 2.967462549598941582e-03 3.056015138923846419e-03 3.145896663262305777e-03 3.237108742977983216e-03 3.329653025226490294e-03 3.423531184117835184e-03 3.518744920882227976e-03 3.615295964039394461e-03 3.713186069571364992e-03 3.812417021098854237e-03 3.912990630061456872e-03 4.014908735900548156e-03 4.118173206252074593e-03 4.222785937109350789e-03 4.328748853168890021e-03 4.436063907278482016e-03 4.544733084196096728e-03 4.654758385073030046e-03 4.766141892769376436e-03 4.878885516380425738e-03 4.992991937598076010e-03 5.108461429413190674e-03 5.225301416332737287e-03 5.343499917933397514e-03 5.463094079282344515e-03 5.584031621768539150e-03 5.706343104242844397e-03 5.830117991071966793e-03 5.955016786555641407e-03 6.081224933946616749e-03 6.207084710076019550e-03 6.332124527659751569e-03
