2.592599731028990065e-07 -9.522272322102891262e-09 3.251805110880863492e-09 1.102693143029522330e-08 9.114923258280328150e-09 8.894417573713630371e-09 8.484042171433888585e-09 8.006283449906413663e-09 7.459172427567040825e-09 6.840448472521416801e-09 6.147547743323537872e-09 5.377589987133786498e-09 4.527363596106177834e-09 3.593308806699915120e-09 2.571498912082043758e-09 1.457619342283902886e-09 2.469444434095163787e-10 -1.065688226683722539e-09 -2.485906297217815863e-09 -4.019833911269102278e-09 -5.674126242916511381e-09 -7.456007492564597355e-09 -9.373312695514033482e-09 -1.143453370270469671e-08 -1.364886974617026891e-08 -1.602628304549083907e-08 -1.857755996736640269e-08 -2.131437831033632449e-08 -2.424938135958242674e-08 -2.739625942847333934e-08 -3.076983970298329679e-08 -3.438618528171745112e-08 -3.826270445329935793e-08 -4.241827134411190608e-08 -4.687335924339740972e-08 -5.165018806602876891e-08 -5.677288759822849556e-08 -6.226767840515796959e-08 -6.816307252698527649e-08 -7.449009633702123254e-08 -8.128253831753183903e-08 -8.857722487242260592e-08 -9.641432764114594642e-08 -1.048377064611760029e-07 -1.501034737189902053e-07 -4.626227002730827834e-07 1.811510878738293619e-06 -3.759886467519604238e-06 4.197890430182875561e-06
4.588318787305612281e-07 -3.433635874125441287e-08 -3.299662293561583110e-09 1.198210225331931833e-08 9.369052119897764569e-09 9.157822946151417121e-09 8.714402853732088061e-09 8.232563883424706686e-09 7.669143293673446465e-09 7.033595990791480235e-09 6.321733073003446557e-09 5.530707130826668233e-09 4.657214784176480493e-09 3.697598553460256648e-09 2.647823957487027702e-09 1.503458021056766625e-09 2.596454211031308523e-10 -1.088917921598323707e-09 -2.548014016521670672e-09 -4.123934986360010269e-09 -5.823518525044368843e-09 -7.654186933141876592e-09 -9.623990065001173516e-09 -1.174165256603160179e-08 -1.401662581644981878e-08 -1.645914505415176782e-08 -1.908029220059649644e-08 -2.189206498129673759e-08 -2.490745299387701200e-08 -2.814052147721976191e-08 -3.160650359208642957e-08 -3.532190216427562660e-08 -3.930460192719514162e-08 -4.357399345934331175e-08 -4.815111012977700902e-08 -5.305877955345730118e-08 -5.832179130187565425e-08 -6.396708269687132950e-08 -7.002394496430190685e-08 -7.652274202745714890e-08 -8.351269842359803144e-08 -9.116258389645602589e-08 -9.650022087610756610e-08 -1.232804446333213982e-07 -1.163567024489741732e-07 -2.884227376794782499e-07 8.308288984563874484e-07 -1.978538872917561323e-06 3.255976202921255589e-06
6.265316469144708265e-07 -4.606839069156700925e-08 -7.719934017676351179e-09 1.119070206791715483e-08 9.801086927620737688e-09 9.380840909894039986e-09 8.872145614480155679e-09 8.403956529648166224e-09 7.825844883745363550e-09 7.177999077827117158e-09 6.451884847235613007e-09 5.645091874853513936e-09 4.754174183886974991e-09 3.775413018563926471e-09 2.704691220338853452e-09 1.537486669065963457e-09 2.688462599244323403e-10 -1.106640920068603651e-09 -2.594873365767587370e-09 -4.202269992539201665e-09 -5.935806317552538153e-09 -7.803054292011661619e-09 -9.812226125095312862e-09 -1.197222248601340425e-08 -1.429268551379541882e-08 -1.678405710687233890e-08 -1.945764304111261347e-08 -2.232568350470868351e-08 -2.540143073952085689e-08 -2.869923452207025216e-08 -3.223463635858986320e-08 -3.602447332871601751e-08 -4.008699264781935209e-08 -4.444197817404533374e-08 -4.911089026226299337e-08 -5.411701874439515253e-08 -5.948566704819767403e-08 -6.524445542204415291e-08 -7.141992023869739303e-08 -7.807368780654317525e-08 -8.509108234282291086e-08 -9.347947165633512662e-08 -9.450519362425502043e-08 -1.489653243723571344e-07 -6.049283421161481475e-08 2.051391403750865705e-10 -7.822737117070066928e-07 9.842505465578279579e-07 1.618734809441264161e-06
7.278359586321324695e-07 -3.778757808503736826e-08 -8.669132830758756458e-09 7.845136996574488680e-09 1.027246590622286210e-08 9.362110787406330986e-09 8.775978756312037554e-09 8.344115643929301412e-09 7.765791076332333870e-09 7.123875049271696097e-09 6.403238932736320804e-09 5.602820718172193265e-09 4.718882531636655470e-09 3.747791962297082613e-09 2.685454928959621346e-09 1.527384115235577711e-09 2.686633555600351220e-10 -1.096077875597373241e-09 -2.572694177539833899e-09 -4.167556829151597420e-09 -5.887589738168882286e-09 -7.740309012987077464e-09 -9.733866510562572127e-09 -1.187709773174845662e-08 -1.417957449747391310e-08 -1.665166288530991676e-08 -1.930458694841038353e-08 -2.215049883601662509e-08 -2.520255596713061666e-08 -2.847500602562273719e-08 -3.198328060938704018e-08 -3.574409849214140594e-08 -3.977557958088212553e-08 -4.409737087795019897e-08 -4.873078177493415236e-08 -5.369898014510703088e-08 -5.902682783461184191e-08 -6.474375241201195397e-08 -7.085928437327443374e-08 -7.755852734375213997e-08 -8.408285302231605779e-08 -9.379136091684694282e-08 -9.065879913748358873e-08 -1.642327829799923068e-07 -1.388991767350272744e-08 2.624482518050370861e-07 -2.232710119610644469e-06 3.738713246935129741e-06 -4.131411004807978432e-09
7.684031153245987969e-07 -8.426689347988593898e-09 -5.705330970574677696e-09 2.183228805857292953e-09 1.102142249134133861e-08 9.327343625058475557e-09 8.676170618429103476e-09 8.273234427234616578e-09 7.696774466142870808e-09 7.061909162260279760e-09 6.347054295390095607e-09 5.553761017534301209e-09 4.677539808663287030e-09 3.714944200514363332e-09 2.661889639808158459e-09 1.513929983004529134e-09 2.661891931377870224e-10 -1.086658757496871547e-09 -2.550420222669630421e-09 -4.131414137068054743e-09 -5.836507727043516863e-09 -7.673155806055265149e-09 -9.649444022844563124e-09 -1.177413643237710042e-08 -1.405672782128298062e-08 -1.650750125752487724e-08 -1.913759140298020717e-08 -2.195905418492325595e-08 -2.498494348587322611e-08 -2.822939562132070063e-08 -3.170772242878407143e-08 -3.543651396994453029e-08 -3.943375137722710672e-08 -4.371893639530622863e-08 -4.831318684472753894e-08 -5.323975539318600084e-08 -5.852164819945436178e-08 -6.419735886739911732e-08 -7.022525378097771789e-08 -7.707610777130937882e-08 -8.264582063816864471e-08 -9.463637989313425022e-08 -8.945327102091510038e-08 -1.602633889766160065e-07 -7.352873251345766470e-09 3.795038670410854145e-07 -2.867675249258890523e-06 5.144242967085310963e-06 -9.252144461652342562e-07
7.701317256562424142e-07 4.274688953796648011e-08 1.442668647467625770e-09 -5.644325712546305329e-09 1.232558863073539637e-08 9.519780524102315622e-09 8.858500703920642316e-09 8.436306978031656717e-09 7.851480948576662622e-09 7.205457387107934430e-09 6.474990170500082715e-09 5.665647742191665115e-09 4.771408072953235019e-09 3.789064623367123519e-09 2.714387746039284566e-09 1.542849876340086218e-09 2.694702873383761355e-10 -1.111188633619829280e-09 -2.605055481009685425e-09 -4.218582300651550765e-09 -5.958781159416583900e-09 -7.833264305809935907e-09 -9.850288377446971694e-09 -1.201880304053113205e-08 -1.434850448135335799e-08 -1.684989425711127392e-08 -1.953434403812034578e-08 -2.241416686055066471e-08 -2.550269556921306788e-08 -2.881436923768800409e-08 -3.236482833959223454e-08 -3.617102040673683683e-08 -4.025131116028356562e-08 -4.462564741450651337e-08 -4.931545117349599508e-08 -5.434547832686457622e-08 -5.973349906086789993e-08 -6.554680665154643399e-08 -7.162108537684709619e-08 -7.896454761325676780e-08 -8.328843817688620643e-08 -9.874278836426164663e-08 -9.453183138222664636e-08 -1.364901257660633242e-07 -5.401498572455819963e-08 3.153653306174554645e-07 -2.490227227180822137e-06 4.873954379259885002e-06 -9.051857749920073914e-07
7.250485579181884833e-07 1.189344955237299148e-07 1.378573198819585052e-08 -1.572780447637320625e-08 1.405303357525627267e-08 9.814473121792094412e-09 9.302789260115258002e-09 8.769927114593914497e-09 8.179173203743533849e-09 7.507232088201868520e-09 6.744538309897026018e-09 5.901262797977820107e-09 4.969080082573452267e-09 3.945151780672222219e-09 2.824946036318089215e-09 1.603770836456925447e-09 2.764255541045507192e-10 -1.162759455505726208e-09 -2.719967367656450641e-09 -4.401927166254159668e-09 -6.215952096902573054e-09 -8.169981544916236904e-09 -1.027262719831799342e-08 -1.253322383148926938e-08 -1.496188516239864083e-08 -1.756956530827094576e-08 -2.036812640142209030e-08 -2.337041301328718693e-08 -2.659033408616926636e-08 -3.004295327812579741e-08 -3.374458794813336993e-08 -3.771292284151595356e-08 -4.196710423810421850e-08 -4.652804479183094213e-08 -5.141754651043217716e-08 -5.666443337080462675e-08 -6.227211245268815532e-08 -6.837748064725821320e-08 -7.456023399648190400e-08 -8.271912628905189399e-08 -8.559152033849916352e-08 -1.051614101322487921e-07 -1.054688312183949504e-07 -9.241986289487040887e-08 -1.535487847057989165e-07 7.037970758803522783e-08 -1.079790771616557718e-06 2.893456599798512486e-06 5.622314214507543456e-08
6.034548991867946972e-07 2.147597633879536755e-07 3.145961102865232895e-08 -2.675530686580126702e-08 1.545213572324904625e-08 9.724794368382288362e-09 9.688985735901642360e-09 8.910718521447195950e-09 8.353629923484474223e-09 7.665572957426744494e-09 6.885156744870432610e-09 6.023766452171227387e-09 5.071065281505183348e-09 4.024754609449621157e-09 2.879998307165568955e-09 1.632058800875735988e-09 2.756037150342290076e-10 -1.195161735475114978e-09 -2.786561207040322286e-09 -4.505476056311259053e-09 -6.359385541277774723e-09 -8.356409564856150107e-09 -1.050535599326661226e-08 -1.281577267659567143e-08 -1.529800468979191849e-08 -1.796325730686870042e-08 -2.082366530500433938e-08 -2.389236925903585884e-08 -2.718359949464843606e-08 -3.071276907665523859e-08 -3.449657309757608523e-08 -3.855311915291212768e-08 -4.290194198069410478e-08 -4.756476653668649524e-08 -5.256232589863308810e-08 -5.793153396414525008e-08 -6.364292754059515042e-08 -6.996805030886135701e-08 -7.604130575612853132e-08 -8.499183318840929785e-08 -8.650675288206016375e-08 -1.089074291238866996e-07 -1.169319273344932887e-07 -3.501096349910626931e-08 -2.783493097835041882e-07 -2.856463809944526436e-07 1.015689385942038919e-06 -2.739235097736609191e-07 1.605747070516460977e-06
4.162605116915822287e-07 3.143040525249761810e-07 5.259626370096278161e-08 -3.613805507781103071e-08 1.593234975612138615e-08 9.026506614048541294e-09 9.907317393776163272e-09 8.714603420617236806e-09 8.251209270904776710e-09 7.562834227522585023e-09 6.792611163917040146e-09 5.941716415430210729e-09 5.000464609874674671e-09 3.966908785181869068e-09 2.836011094313386355e-09 1.603185173645275269e-09 2.631325145838539492e-10 -1.189870460732538049e-09 -2.762078072661953987e-09 -4.460294813178611317e-09 -6.291917201118289726e-09 -8.264975740802406323e-09 -1.038818191716065278e-08 -1.267097977290885386e-08 -1.512360268393414184e-08 -1.775713583687882693e-08 -2.058358499395845573e-08 -2.361595225039599122e-08 -2.686831915575714838e-08 -3.035594044382451673e-08 -3.409533450438994445e-08 -3.810445841940113959e-08 -4.240248151844748861e-08 -4.701174602080374076e-08 -5.194906399957942636e-08 -5.726642339780492474e-08 -6.287420927864398323e-08 -6.925815581720071515e-08 -7.491445827128564647e-08 -8.437409883689083595e-08 -8.528989917252170760e-08 -1.072553045992430745e-07 -1.241658344744087095e-07 1.294534354912739785e-08 -3.751085991227456375e-07 -5.768959854621094965e-07 2.832608970320543446e-06 -3.043883170267269733e-06 2.876900127348109865e-06
2.101136546709065148e-07 4.154280973019943909e-07 7.724650768846765339e-08 -4.312484516732530138e-08 1.584529107543589804e-08 8.050823660347723038e-09 1.037687113786180809e-08 8.536376937999870518e-09 8.216268967433087295e-09 7.508762676412296388e-09 6.747403944167701395e-09 5.900026766138873752e-09 4.963568197842264940e-09 3.935370135235011224e-09 2.810219370738813865e-09 1.583673093705217916e-09 2.504152364526772423e-10 -1.195243332042725259e-09 -2.759534218591420257e-09 -4.449233919929119346e-09 -6.271709829806012410e-09 -8.234961178786061320e-09 -1.034766617898953689e-08 -1.261923350412636272e-08 -1.505985903311416602e-08 -1.768058829058243367e-08 -2.049338516349778413e-08 -2.351120779450288981e-08 -2.674809089026281353e-08 -3.021924412191945991e-08 -3.394111792998349281e-08 -3.793170411163461139e-08 -4.220970387813381339e-08 -4.679925408312968216e-08 -5.170950458999786642e-08 -5.702088681915984739e-08 -6.254480675607848941e-08 -6.908308563190971446e-08 -7.428403769801092751e-08 -8.421311920524775230e-08 -8.581851188867563665e-08 -1.039695014964404918e-07 -1.296126789313771337e-07 3.257555041642420934e-08 -4.169170784297884270e-07 -6.715204439985467989e-07 3.629060100465296597e-06 -4.067808612467091814e-06 3.210425888601909760e-06
