5.295165582978531016e-07 -9.662084190348828316e-08 1.117788941170771294e-08 -1.663833955594523628e-09 1.923724687045210574e-08 -5.115446631608414063e-09 2.279156063986383096e-08 -9.332676304939918621e-09 2.942601621570839487e-08 -1.747386945815526671e-08 4.134339904031825857e-08 -3.216469566071685632e-08 6.115754565294041767e-08 -5.639795182634573661e-08 9.181722885102071297e-08 -9.346201471928904103e-08 1.365317545421731657e-07 -1.468697830767475357e-07 1.986953140570638099e-07 -2.202851585456425121e-07 2.818069305001542554e-07 -3.174438222097817480e-07 3.875470051242693031e-07 -4.353134706845413621e-07 5.172831081749328791e-07 -5.982412091543043431e-07 7.000650277056222337e-07 -7.829372268281084221e-07 8.679841597083624502e-07 -9.668845831855947537e-07 1.045472217191755447e-06 -1.165339123001618918e-06 1.231411658910493839e-06 -1.371305992202507401e-06 1.417082433988648034e-06 -1.574610159879390701e-06 1.590216645022874721e-06 -1.761096099869895529e-06 1.734115185734195000e-06 -1.911637331212059400e-06 1.826548902695668102e-06 -2.000907639338736152e-06 1.838384527466500364e-06 -1.995853469820177244e-06 1.731856834072701898e-06 -3.076644418402614545e-06 6.665879239474079010e-06 -9.830770595983242752e-06 7.113896621326878597e-06
9.811928916146238008e-07 -2.055117244980915296e-07 5.261348585809417361e-09 -9.722954090072774558e-10 2.028300315404978418e-08 -5.336530680788258152e-09 2.386647626122055665e-08 -9.672424883928019967e-09 3.075115129766783917e-08 -1.806462801676352037e-08 4.309878167606208052e-08 -3.318945887337190065e-08 6.357766836270501570e-08 -5.808141738790567957e-08 9.516324745746781652e-08 -9.604027315779492188e-08 1.410584321807494164e-07 -1.505571214810864228e-07 2.046171024745486317e-07 -2.252438170358074705e-07 2.892702869240781384e-07 -3.237880878930029724e-07 3.966171113032484520e-07 -4.430491390614000290e-07 5.278508188296185399e-07 -6.062741288241873909e-07 7.115652894711305999e-07 -7.935450876870274450e-07 8.820644759159352449e-07 -9.814513175096192289e-07 1.063565015447663804e-06 -1.185463185660192396e-06 1.254968959521246714e-06 -1.398864480928034039e-06 1.447735671792108828e-06 -1.611615300848895545e-06 1.629545047198192008e-06 -1.809346783626631337e-06 1.783219805087264600e-06 -1.972154046212838945e-06 1.885412925852066827e-06 -2.073368189468827692e-06 1.907008299229569909e-06 -2.086642764678389717e-06 1.810419925853839519e-06 -3.023087053059098604e-06 6.023634660598129950e-06 -8.356234726293360233e-06 6.285145649418549547e-06
1.489248528852525882e-06 -3.280620898462997294e-07 1.753168590444727226e-09 -6.708005212494733138e-10 2.235658312931031524e-08 -5.765814612053183491e-09 2.584225446356164593e-08 -1.029626713712006661e-08 3.318677813547027400e-08 -1.912026606162332831e-08 4.629582432376985052e-08 -3.495817062757790306e-08 6.790501426564773957e-08 -6.087419406974967778e-08 1.009862227530967417e-07 -1.001234356306428090e-07 1.486593143736579525e-07 -1.560737284497944709e-07 2.141160526561002725e-07 -2.321438986482805486e-07 3.005626519155175404e-07 -3.318379891839649647e-07 4.093818093227536738e-07 -4.518344543934411928e-07 5.413524765864995841e-07 -6.124293031701481121e-07 7.234695198790304718e-07 -8.017181060946971388e-07 8.963336421492404914e-07 -9.947211960668802394e-07 1.083189341531524442e-06 -1.207099363314753388e-06 1.283017573108910167e-06 -1.432916565399745476e-06 1.487870458155148446e-06 -1.662665413666047400e-06 1.685580775275658232e-06 -1.881818558200297996e-06 1.858264207332750891e-06 -2.069150141546056629e-06 1.980546052983813213e-06 -2.195502311842106608e-06 2.023645922754496208e-06 -2.248698777024249994e-06 1.949983321345577503e-06 -2.870217391573687098e-06 4.603620229301670641e-06 -5.171163911324232979e-06 4.470637699967013132e-06
2.017131714920157495e-06 -4.572517611750983105e-07 2.614017165865258757e-09 -1.062157242801703427e-09 2.505645379700070785e-08 -6.258402798005758411e-09 2.799159065847893826e-08 -1.088159088785114678e-08 3.577778762137292720e-08 -2.001709866746937197e-08 4.955775604768624873e-08 -3.629159186049110003e-08 7.203870936372614234e-08 -6.265701429827288602e-08 1.060261112406537913e-07 -1.021161815365932354e-07 1.543274971636506357e-07 -1.576434626883297697e-07 2.196834238780151841e-07 -2.321436462982191286e-07 3.047436545527753768e-07 -3.286234503901237433e-07 4.104501221967901507e-07 -4.436373008533480745e-07 5.368400947040169978e-07 -5.912895890269474937e-07 7.067328991932687356e-07 -7.742265116415726796e-07 8.747293976159200950e-07 -9.659980241551961028e-07 1.061157065212895486e-06 -1.181801676440131024e-06 1.265215194562875449e-06 -1.417405896125009754e-06 1.480439464171371972e-06 -1.664789070089721205e-06 1.695619577708274220e-06 -1.909994397163974813e-06 1.892640219208080194e-06 -2.130699786346635163e-06 2.043983424952983477e-06 -2.294945609712781189e-06 2.122117816246739657e-06 -2.411578014434670198e-06 2.088170107975636115e-06 -2.532755072741008345e-06 2.299528811789807586e-06 -2.061978943245618666e-07 1.568243474883072950e-06
2.439166569712959958e-06 -5.645537932238878058e-07 1.045985752716081449e-08 -2.517549227952237817e-09 2.757310125286061703e-08 -6.579056402585773539e-09 2.915019408196656628e-08 -1.096044230592188584e-08 3.702245060321169776e-08 -1.988144688203768995e-08 5.078315222425142453e-08 -3.558802362925526236e-08 7.288705014372879112e-08 -6.063902654416001778e-08 1.056765062201021552e-07 -9.743521800953565404e-08 1.512832061448883721e-07 -1.481482750081020844e-07 2.115794111246720004e-07 -2.147170984393939087e-07 2.882093680778145296e-07 -2.992097309846325666e-07 3.814195465390388812e-07 -3.982998360149356265e-07 4.902046310852059552e-07 -5.159904185328629059e-07 6.295917888605746110e-07 -6.759546645657729495e-07 7.779437955919544199e-07 -8.514944306261705217e-07 9.497647138027322765e-07 -1.056026715042597455e-06 1.144690797587224855e-06 -1.288203919622675237e-06 1.358993142408721280e-06 -1.542908770723922136e-06 1.583825676615066569e-06 -1.808252865630785144e-06 1.802242725061533723e-06 -2.062191655230471987e-06 1.985791554576146062e-06 -2.271100685575849418e-06 2.109230256642287849e-06 -2.465690280439034390e-06 2.128422265434374173e-06 -1.988439386685315544e-06 -5.161551505416042684e-07 5.551422445088040510e-06 -1.922342092672995641e-06
2.679825382066736150e-06 -6.315816517110770141e-07 2.656905790851798316e-08 -5.218947137463052915e-09 2.983752448132252766e-08 -6.714407432449002316e-09 2.916936367317393697e-08 -1.050284887857931559e-08 3.673937514023922768e-08 -1.868023784658626174e-08 4.976088459601041292e-08 -3.283094252845087171e-08 7.022521814357756895e-08 -5.487603273673187163e-08 9.975969693593392251e-08 -8.632997099074267780e-08 1.395319992102215384e-07 -1.282502706406469378e-07 1.902370148079094575e-07 -1.812872147606320490e-07 2.522013051051369761e-07 -2.462642801715018287e-07 3.248334120728663468e-07 -3.202594385700164963e-07 4.059729059828617523e-07 -3.946284328755315929e-07 5.002466751743853482e-07 -5.175555520483296305e-07 6.163006119356217137e-07 -6.633681853457406088e-07 7.606004003514921404e-07 -8.426097968108415062e-07 9.334350114732401470e-07 -1.057682328400432609e-06 1.134791072953311372e-06 -1.307545008227221223e-06 1.359442032639209246e-06 -1.583827028009323484e-06 1.593086018552777872e-06 -1.866387091894994819e-06 1.807932026413015814e-06 -2.121476150520760964e-06 1.980633253310470996e-06 -2.393047222368379062e-06 2.053716167958990601e-06 -1.395213061637840847e-06 -2.976199688521055826e-06 1.031194610884501222e-05 -4.919166533776336923e-06
2.826217830385121133e-06 -6.783896556104536749e-07 5.199638500606772532e-08 -9.390002713317163741e-09 3.318815600258321480e-08 -6.979794578247655590e-09 2.936010139642421940e-08 -1.001010839442231098e-08 3.658472052956102463e-08 -1.733233564061176929e-08 4.877988218313523278e-08 -2.969178668503404811e-08 6.738096604904254133e-08 -4.827244343179803651e-08 9.318959916839722121e-08 -7.357889673828251278e-08 1.262759800363822543e-07 -1.054182862752182925e-07 1.660169498248560867e-07 -1.430195069942476714e-07 2.112907807768596609e-07 -1.858588146584801148e-07 2.606254248470308253e-07 -2.315892612979103191e-07 3.106958464452452134e-07 -2.575756326822346322e-07 3.545816588999091065e-07 -3.388836282841047563e-07 4.342685767971983524e-07 -4.508926439513610308e-07 5.471556279801684242e-07 -6.009912868912910440e-07 6.943918777356961232e-07 -7.959195880933851545e-07 8.802994107649851456e-07 -1.039495818092842257e-06 1.104029222268737565e-06 -1.327769283830995944e-06 1.354699352020590636e-06 -1.643325447794592806e-06 1.605763593180557260e-06 -1.952561535664807009e-06 1.833250000896362222e-06 -2.299087446955099239e-06 1.953399434438446349e-06 -9.434883132848756113e-07 -4.566615382472203645e-06 1.325535970862111923e-05 -6.821760773566059796e-06
3.017801110511818957e-06 -7.397145404372702793e-07 9.200427922469167630e-08 -1.597269052677589840e-08 3.975205270403785185e-08 -7.781996230846622425e-09 3.125195993018779067e-08 -9.958088482986144491e-09 3.840968388317414842e-08 -1.662485016144799044e-08 5.025281536947048822e-08 -2.747320255704543621e-08 6.759409827141685950e-08 -4.287641804486463579e-08 9.030369486293923428e-08 -6.219769041021202052e-08 1.171899166665392976e-07 -8.382024742310334800e-08 1.461134840594112763e-07 -1.053645442477884817e-07 1.743056540268574442e-07 -1.248296785149108357e-07 1.993157712578720597e-07 -1.405862248992804583e-07 2.165343135648954004e-07 -1.133633249537175855e-07 2.058161065047786793e-07 -1.513374772009619916e-07 2.479491129226806673e-07 -2.297607970455617897e-07 3.298770007937397615e-07 -3.529059146862158040e-07 4.539652604464193900e-07 -5.329435899194983652e-07 6.298943872802033328e-07 -7.798054420480324614e-07 8.621976975083946691e-07 -1.095070526366649991e-06 1.144018016919676715e-06 -1.464465792064002358e-06 1.449677856073998492e-06 -1.853401010746267338e-06 1.750160774745637172e-06 -2.289277573367656457e-06 1.914331834005364788e-06 -7.128284368646702930e-07 -5.284638256715314293e-06 1.457130198647646783e-05 -7.668330391750154129e-06
3.387708831931396727e-06 -8.528016661070577861e-07 1.623412209958517011e-07 -2.765622075735817489e-08 5.323016198205106700e-08 -9.709111732528283994e-09 3.665068017475034065e-08 -1.073977372811028841e-08 4.424887158923198130e-08 -1.704626696291374269e-08 5.659965588171358281e-08 -2.672989796772542656e-08 7.367790950615644291e-08 -3.911318506978709447e-08 9.410760042110255172e-08 -5.202937303542230774e-08 1.149696638801209377e-07 -6.193455048890102524e-08 1.320478739258706263e-07 -6.428745320992152595e-08 1.403463556468899365e-07 -5.517774309573945934e-08 1.361247361239092783e-07 -3.404102194066614337e-08 1.130886646286350175e-07 6.213851561325933054e-08 3.303244873145054841e-08 7.608582703677937986e-08 3.076249474403235096e-08 3.492957043998426089e-08 7.885624918546824472e-08 -6.217573940431190063e-08 1.817209376475019747e-07 -2.355772095989248568e-07 3.569975190232418764e-07 -5.044594055799507711e-07 6.171628467107367726e-07 -8.787294391538282880e-07 9.610025441597136800e-07 -1.348433798813305443e-06 1.363016981177525393e-06 -1.875753146053367286e-06 1.781565191823696829e-06 -2.447533949334710236e-06 1.997589039602631639e-06 -7.574758573231565525e-07 -5.078547833412200892e-06 1.428337309763256721e-05 -7.418936334143170705e-06
4.066700630240616988e-06 -1.063340807808745318e-06 3.040472033405362470e-07 -5.144114624013301079e-08 8.200078932416249647e-08 -1.400969735514579102e-08 4.883811132033190859e-08 -1.288074971545470106e-08 5.757744548306152621e-08 -1.899592959341868392e-08 7.168214286840221723e-08 -2.742080640807530341e-08 8.959203268420765434e-08 -3.571329172110749087e-08 1.078122164321904108e-07 -3.914135275780421946e-08 1.204986009065937141e-07 -3.096127735229903602e-08 1.199719223554532657e-07 -3.113987097802702053e-09 9.761004151809704772e-08 5.129070613366158542e-08 4.769219708877238915e-08 1.306856610774084857e-07 -3.855005918399433650e-08 3.383348305489571137e-07 -2.293153637700380814e-07 4.326917347468196146e-07 -2.999350396510854552e-07 4.471159510310482831e-07 -3.020048586903660223e-07 3.855710384133769972e-07 -2.270257757497763217e-07 2.130116484862318738e-07 -4.301469268023160562e-08 -1.067976523510053011e-07 2.771348280965744461e-07 -5.996849439001534186e-07 7.428704634344061603e-07 -1.264547291388403620e-06 1.329040728637720771e-06 -2.057385709504534884e-06 1.966094729290873179e-06 -2.871409037187957255e-06 2.258433646033027216e-06 -1.253266274278528767e-06 -3.163000393630613577e-06 1.094385134115823501e-05 -5.083688337070521070e-06
