0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.899275073151407483e-14 -1.751356772624387216e-10 -2.002954518822569444e-13 -3.922012023092544251e-12 3.022239973484320532e-11 -1.510425406085064175e-10 -1.867447980865959116e-12 -3.492433447473131007e-15 1.596148170232569809e-14 8.085897586804052247e-12 -2.269573512218240553e-10 -5.015217285518277766e-13 5.907291924503108269e-13 -5.553318343804597215e-12 -7.159501896176167205e-12 -2.512166573519387923e-10 -4.696016594248758880e-13 1.723028407235247102e-12 -1.453630912114003294e-11 2.569337882632038246e-11 -1.470489774812880823e-10 -3.452200075218687869e-11 4.216963879976297211e-12 -1.786753615570270574e-11 6.372635500653985010e-11 1.632677372237403239e-11 -1.682480977648146524e-10 1.034498508937272632e-11 -1.135924274618411319e-11 4.989187365577862159e-11 1.748781207388042175e-10 -3.886780289421654592e-10 1.844225610994707627e-11 4.898924066323168422e-12 -2.285245669704939209e-11 3.671022327846615646e-10 -6.216760647210443136e-10 1.948587315375033295e-11 1.321065628808251776e-11 -1.067632932638153196e-10 5.914935192473684785e-10 -7.225226688047049960e-10 -4.154972371250929095e-11 2.477108119807673014e-11 -1.590422028087488238e-10 7.152350874874364590e-10 -4.368009794425290225e-10 -3.260339166842769638e-10 5.239326279055621713e-11 -1.264126523774699774e-10 5.704385403569991135e-10 2.859357786296487732e-10 -9.516696660206731912e-10 1.042686267705783888e-10 -4.967006286631624474e-11 2.285149629727752856e-10 1.208347916347145918e-09 -1.724461907693340778e-09 1.346083519700863505e-10 3.033787086945040807e-11 -2.431504664594189873e-10 2.335441050922899343e-09 -2.594849020393997051e-09 1.629979675553307822e-10 4.788359656308569082e-11 -5.490748850083211198e-10 2.984021030550169031e-09 -2.434114134107381851e-09 -3.761465395609332361e-10 1.256455941573602062e-10 -6.350856525410728733e-10 2.921753041477612233e-09 -1.041306535189286601e-09 -1.660966566311046534e-09 2.506550220960582865e-10 -4.015746897978369505e-10 1.847019054464086148e-09 1.755021915841631618e-09 -3.794507691536161880e-09 4.255683950566855964e-10 -8.825726093377762912e-11 4.078785403226420581e-10 4.944755481541690871e-09 -5.965753706629038190e-09 4.540854741790509892e-10 1.318872657500233643e-10 -1.055851936097428858e-09 8.215758527370148852e-09 -7.839582205234913640e-09 2.502370184542671496e-10 1.970846357655844270e-10 -1.828713836932432265e-09 9.450234810557214162e-09 -6.446245357579426911e-09 -1.847771766644215053e-09 3.494520589770121945e-09 -1.478313777079584089e-08 2.866289433529775983e-08 -1.856569568346310402e-08
5.344594642171666371e-10 -4.868093138422424935e-10 -3.832899828689479235e-13 -8.007926099898137189e-12 6.081079972051778936e-11 -3.044345729141285961e-10 -3.795664180856160443e-12 -6.831075744125059122e-15 3.120837366744205663e-14 1.583646012384091461e-11 -4.573295787589637652e-10 -1.046113883777614840e-12 1.181360959360763825e-12 -1.112017385519834675e-11 -1.499840068244426198e-11 -5.063010134415471326e-10 -9.399524962625666381e-13 3.470129011830941457e-12 -2.928558127696534805e-11 5.164037274283262780e-11 -2.965312837656777242e-10 -6.958757914842482410e-11 8.496264724427472563e-12 -3.601289876465491480e-11 1.284104094445570494e-10 3.292034033190120303e-11 -3.392546190127479410e-10 2.084400811425569477e-11 -2.286535507245099347e-11 1.004172732615732990e-10 3.521347756886691932e-10 -7.831513992312281212e-10 3.711492865007912670e-11 9.851956136856277939e-12 -4.595853156776162535e-11 7.381839154489700573e-10 -1.251715940236313718e-09 3.918270304959295806e-11 2.657591818540448158e-11 -2.147820258559729406e-10 1.189653307419520312e-09 -1.454681193734032575e-09 -8.359192378690117948e-11 4.988658043397157620e-11 -3.203890003407793962e-10 1.440710556722198485e-09 -8.801435902853647892e-10 -6.568644563436677799e-10 1.055532900344751553e-10 -2.547353440817291067e-10 1.149466724079074546e-09 5.762380887668712360e-10 -1.917946236206294712e-09 2.100952838649450017e-10 -9.998707138419647325e-11 4.600014445481272985e-10 2.432521476381844346e-09 -3.472233524577845892e-09 2.709617678812872779e-10 6.098472301490406110e-11 -4.887803315487123352e-10 4.694449203940719675e-09 -5.218096342177592910e-09 3.276465424036523853e-10 9.636475538431049294e-11 -1.104631435020842493e-09 6.002963932690680860e-09 -4.897883405033712796e-09 -7.567499861138798960e-10 2.529802257143559258e-10 -1.279325516380424177e-09 5.885548316215960721e-09 -2.097692591367886844e-09 -3.345941105063537385e-09 5.049166665660248306e-10 -8.088991071598548259e-10 3.720474060476880343e-09 3.535195278886851074e-09 -7.643433653280271849e-09 8.571983663403305356e-10 -1.775406184812648179e-10 8.204982910864616603e-10 9.947018877808773142e-09 -1.200148847265445246e-08 9.134451243825126520e-10 2.649605210914120580e-10 -2.121201940492216754e-09 1.650515844989620830e-08 -1.575090857040459657e-08 5.027231481784808430e-10 3.964531953890405948e-10 -3.677968949905336152e-09 1.900664047795735947e-08 -1.296466617727812953e-08 -3.716289081234065205e-09 6.907610090310309859e-09 -2.919190656635575963e-08 5.654220170156976127e-08 -3.669458429526786204e-08
1.636421085955447576e-09 -9.462778508422562902e-10 -5.278179988888431166e-13 -1.244305668994093910e-11 9.212295561865325983e-11 -4.625848843869181474e-10 -5.852276868569938563e-12 -9.817970384167623551e-15 4.482168293202387955e-14 2.281863301388303528e-11 -6.945856588755936229e-10 -1.684712907428029854e-12 1.769406609078427873e-12 -1.669557755538736193e-11 -2.435325991638047987e-11 -7.691733628641226090e-10 -1.410126873179363339e-12 5.263235527313073197e-12 -4.444623773246312494e-11 7.798880241317818958e-11 -4.509155998388774936e-10 -1.057304701370959901e-10 1.289633546095814439e-11 -5.470613390366535876e-11 1.949600679155942627e-10 5.004900219095091244e-11 -5.157997727596604597e-10 3.164449629281451567e-11 -3.465991369735674274e-11 1.521833161175021559e-10 5.340992024577772484e-10 -1.189245459813626120e-09 5.623734643857855753e-11 1.491075861479590419e-11 -6.956067370028629619e-11 1.117026511292045759e-09 -1.898467846684910014e-09 5.929088029295012429e-11 4.024639451018869975e-11 -3.252804420694364584e-10 1.800919422079747047e-09 -2.206111118373114789e-09 -1.266076554148421275e-10 7.569123869702061837e-11 -4.863607311230950765e-10 2.186709687110344055e-09 -1.336660903695596572e-09 -9.973369073443933864e-10 1.602535552077256856e-10 -3.869068460313250842e-10 1.745796978761785171e-09 8.753493113244481051e-10 -2.913706597845939395e-09 3.190594147018722290e-10 -1.515993852028671041e-10 6.974366658302004986e-10 3.688395096374354766e-09 -5.266813697212935150e-09 4.108077904917822727e-10 9.224189329682741373e-11 -7.393081428626063584e-10 7.099972357843650165e-09 -7.897760456374557758e-09 4.955539355849434204e-10 1.460427853583945270e-10 -1.673124896120785163e-09 9.091563359955606933e-09 -7.420976282001863236e-09 -1.146251515316487030e-09 3.837117274557927839e-10 -1.942043422387975696e-09 8.934197054553819433e-09 -3.184526394646121931e-09 -5.079385327090557893e-09 7.664585266968894791e-10 -1.227832268904476277e-09 5.647302462406475536e-09 5.366151606948596129e-09 -1.160223689033188290e-08 1.301063895682032887e-09 -2.688746730247011906e-10 1.242593439136413274e-09 1.506421635459078332e-08 -1.817715982052934156e-08 1.383344793969509002e-09 4.003682490629260074e-10 -3.205248285818927399e-09 2.493947158099693557e-08 -2.380366836252100838e-08 7.596361631949550595e-10 6.003902949199870290e-10 -5.568240758527871906e-09 2.877505364520051211e-08 -1.962716658549375129e-08 -5.626229187450001345e-09 1.015021220121320236e-08 -4.281801060904730456e-08 8.278375939784291288e-08 -5.391024759399554607e-08
3.363181846908775729e-09 -1.570855735875606471e-09 -6.075750873550320675e-13 -1.743928848671385372e-11 1.244944004646334068e-10 -6.279228016824591051e-10 -8.113195512280108128e-12 -1.220088553842771438e-14 5.563128148249053006e-14 2.847917592100875327e-11 -9.421912159085368914e-10 -2.477583502290617437e-12 2.349924243367183775e-12 -2.225539343114237030e-11 -3.621520260088141436e-11 -1.043769489630539581e-09 -1.877472885546214466e-12 7.123359755301009078e-12 -6.021175646226880976e-11 1.048352236136438326e-10 -6.127172378174103748e-10 -1.434857687524003575e-10 1.747434246948805841e-11 -7.421657209220932732e-11 2.642689687857571469e-10 6.798496895651928976e-11 -7.007072419564224198e-10 4.289153205234942950e-11 -4.687734590720681758e-11 2.057625257547530651e-10 7.230230047207409277e-10 -1.612753443882923996e-09 7.601493775356632452e-11 2.012194797996981254e-11 -9.387810670990431072e-11 1.507013996728619154e-09 -2.570024460156580945e-09 7.998962831543607734e-11 5.436151586117512729e-11 -4.393939703475836958e-10 2.431166092997975247e-09 -2.986136704580288447e-09 -1.710443997724689977e-10 1.025219956688914791e-10 -6.592502431307638547e-10 2.963358998073380634e-09 -1.812966740857846422e-09 -1.352259395424285685e-09 2.172604000159504263e-10 -5.248641918473794131e-10 2.368126005982058248e-09 1.187720126885952511e-09 -3.953874529124634703e-09 4.327347851969601090e-10 -2.051302597725615352e-10 9.436811216852516829e-10 4.991254303615905722e-09 -7.131042959088716387e-09 5.558238555506854200e-10 1.243760345821624896e-10 -9.968752015982751689e-10 9.572234172675345608e-09 -1.065937779039065376e-08 6.681396698220415095e-10 1.974874169923587217e-10 -2.260586632809138477e-09 1.228217386366528715e-08 -1.003141036282729646e-08 -1.548806063141939859e-09 5.194993267293098962e-10 -2.632462566318769891e-09 1.211003122117464306e-08 -4.317025111239685930e-09 -6.885511165101714115e-09 1.038913193859316021e-09 -1.664161574282290595e-09 7.654110897884847090e-09 7.273211396827963753e-09 -1.572570322053748114e-08 1.763255987381469291e-09 -3.632134198814003062e-10 1.678571637209105218e-09 2.034982383598431573e-08 -2.455812018846762248e-08 1.868685688736831633e-09 5.390785367415389809e-10 -4.315746189369315208e-09 3.357865719741853709e-08 -3.205726118466465808e-08 1.022811145302989372e-09 8.110233374489197219e-10 -7.518403283465898080e-09 3.885302646156719101e-08 -2.649999484106746672e-08 -7.596651167426580177e-09 1.311597816712440746e-08 -5.517686410820273626e-08 1.063766569353184202e-07 -6.964623342236679704e-08
5.793536825264555990e-09 -2.383025012923218329e-09 -5.880222192413547967e-13 -2.324507536043303468e-11 1.581894872934173968e-10 -8.027266212629926256e-10 -1.066494544304900937e-11 -1.363963212123661751e-14 6.206029933659637681e-14 3.206967025731798363e-11 -1.203333413863055378e-09 -3.498779986761159444e-12 2.913469858976166592e-12 -2.773921036549080268e-11 -5.180546582233929177e-11 -1.333746358119576712e-09 -2.336105584910090743e-12 9.067952125134132874e-12 -7.674997493149976310e-11 1.321636685846171714e-10 -7.843449329489414240e-10 -1.833483841567093572e-10 2.228026954365124186e-11 -9.479042843067807865e-11 3.371297214201768777e-10 8.698657096993696676e-11 -8.966628033515500848e-10 5.471380792339666336e-11 -5.962722038739760921e-11 2.616132823424341198e-10 9.208255151017634719e-10 -2.058948536766912793e-09 9.660919313522103303e-11 2.551849214062077339e-11 -1.190668679178631725e-10 1.910477922808899436e-09 -3.273339489947256268e-09 1.014021940796538418e-10 6.902767884787693989e-11 -5.579934164646918811e-10 3.084688204635680905e-09 -3.802738292226794688e-09 -2.172481787410685462e-10 1.306738724658447907e-10 -8.411156731039764633e-10 3.779678002733308013e-09 -2.315118290046941049e-09 -1.725988875396066491e-09 2.772657827373147002e-10 -6.703887381944448099e-10 3.024435608458176323e-09 1.517468457470927225e-09 -5.052297099238404804e-09 5.525602246999813560e-10 -2.611046177932049231e-10 1.201140981340524633e-09 6.354027018472611195e-09 -9.084684836931002510e-09 7.074176575574834497e-10 1.575647019361778297e-10 -1.262909867441131018e-09 1.212451603575749482e-08 -1.352162715423214686e-08 8.463409060599850067e-10 2.511655931944248278e-10 -2.871742152181608747e-09 1.559993147469185038e-08 -1.275178678677660024e-08 -1.967680680655141213e-09 6.617767263757621979e-10 -3.358886348425825088e-09 1.545112131368748777e-08 -5.508926547522668157e-09 -8.786152362934924152e-09 1.325548094446393587e-09 -2.123080831265109312e-09 9.764771563231270944e-09 9.279111695210648187e-09 -2.006305212572909308e-08 2.249225297653212758e-09 -4.612974663525427973e-10 2.131853879959629193e-09 2.584537757892384041e-08 -3.119567575149640142e-08 2.373268264590675919e-09 6.816294483079181840e-10 -5.457010553369428954e-09 4.245574515403553011e-08 -4.054642559066544008e-08 1.293266413925943277e-09 1.030004514896820295e-09 -9.542710046092584941e-09 4.931415841033499138e-08 -3.363328178222817142e-08 -9.641955030689472881e-09 1.567230102957002902e-08 -6.566891386515933917e-08 1.260782917581032717e-07 -8.319833201979721293e-08
9.016586164531338450e-09 -3.407052763185669850e-09 -4.237322904663762656e-13 -3.014355615696363760e-11 1.932975322768140187e-10 -9.886565248191536110e-10 -1.360205031643519137e-11 -1.367431932660159849e-14 6.197886241775599154e-14 3.257515493427457461e-11 -1.480207297089046338e-09 -4.838141275955408300e-12 3.443311548379218231e-12 -3.302564011213550364e-11 -7.261155815486107367e-11 -1.641699969937460491e-09 -2.774777415053431969e-12 1.110504921955071364e-11 -9.415483357745352940e-11 1.597418607331732388e-10 -9.676550095419324484e-10 -2.256641523289094927e-10 2.734296888776480072e-11 -1.165936427753285409e-10 4.140247623791721785e-10 1.072481044553331702e-10 -1.105699030662669731e-09 6.718974155826493393e-11 -7.295554985684623868e-11 3.199085659574222702e-10 1.128511295422646841e-09 -2.531346940882822124e-09 1.180738784463441142e-10 3.110247485959855861e-11 -1.451395258790294367e-10 2.327399087956360058e-09 -4.012187777026256346e-09 1.235268794199610190e-10 8.427273546444264865e-11 -6.813177477405430118e-10 3.762139868261974044e-09 -4.660179913457423202e-09 -2.653210186534981980e-10 1.603190500373374622e-10 -1.033268582998942041e-09 4.641263607141322026e-09 -2.847235748548715826e-09 -2.121390356913408428e-09 3.407193008480918649e-10 -8.247066167717860841e-10 3.720185949305837582e-09 1.867482090168093287e-09 -6.218769079639220686e-09 6.795084085925808427e-10 -3.197836402053333577e-10 1.471006509855818939e-09 7.783271196632673165e-09 -1.113879368235529796e-08 8.662778851621211122e-10 1.917898176953753356e-10 -1.537274056245818765e-09 1.475493544913028134e-08 -1.648745955228769776e-08 1.030038970035594879e-09 3.072805656087864557e-10 -3.508142171349719906e-09 1.905255498474211663e-08 -1.559116181133214848e-08 -2.403976843374741173e-09 8.113398769743593267e-10 -4.126662487038881615e-09 1.898188700372101694e-08 -6.769182184000472688e-09 -1.079546887307829586e-08 1.628460817779760084e-09 -2.607900338124649125e-09 1.199448139915332208e-08 1.139839664046767859e-08 -2.464588018351039205e-08 2.762410863709820140e-09 -5.633533404188011442e-10 2.603484364783797833e-09 3.156365258023174230e-08 -3.810719710514563251e-08 2.898242253122223834e-09 8.276618790424703158e-10 -6.626178231660197955e-09 5.154763003945592024e-08 -4.925432435783099713e-08 1.570316394691913045e-09 1.257841013262129251e-09 -1.164454767677930557e-08 6.017561892635394282e-08 -4.103959888665016030e-08 -1.176560049128111200e-08 1.765510877250553871e-08 -7.355880962508630610e-08 1.403847410923640026e-07 -9.369365450868319527e-08
1.310360283339224092e-08 -4.660948167102368152e-09 -5.847289015828429638e-14 -3.842374947469335048e-11 2.295651676243164774e-10 -1.185885656804252460e-09 -1.701436182937644910e-11 -1.171876880473946087e-14 5.267475447793753919e-14 2.869758200860347498e-11 -1.772719771863078813e-09 -6.596120565060310889e-12 3.912693123219856177e-12 -3.790557592738301626e-11 -1.003061426860739880e-10 -1.967727931834455680e-09 -3.174644712963890183e-12 1.322354011121414136e-11 -1.123635806450575160e-10 1.869826548359207619e-10 -1.163096906305560059e-09 -2.704308564383320991e-10 3.264606654695663863e-11 -1.396087821389780054e-10 4.947604339480414619e-10 1.288049821564631038e-10 -1.328217654815000009e-09 8.028817524783749116e-11 -8.678110096304280336e-11 3.802568859855937831e-10 1.345183172845470866e-09 -3.029487253666330001e-09 1.402520525055849678e-10 3.681847011055865112e-11 -1.718408973652848896e-10 2.753418524457907326e-09 -4.783693673818321606e-09 1.461314172327495225e-10 9.997364854713588006e-11 -8.083890682454857424e-10 4.457314008388167918e-09 -5.554985040907899684e-09 -3.148930247559881485e-10 1.913668274888748228e-10 -1.235367521048517560e-09 5.546219853652797590e-09 -3.409008187440750334e-09 -2.537976754818350390e-09 4.075289131009909719e-10 -9.877625043873579865e-10 4.455038621953234410e-09 2.237777054726864458e-09 -7.453573689052681366e-09 8.134877170371196207e-10 -3.808869146433103353e-10 1.751973798097257604e-09 9.272417803765653133e-09 -1.328608422363798570e-08 1.031621263480138291e-09 2.266763149539989723e-10 -1.816969969131298078e-09 1.743403939641704580e-08 -1.953030136418677893e-08 1.217192590020563059e-09 3.655064282510607859e-10 -4.165155978879536709e-09 2.261399811530009601e-08 -1.853181669840672730e-08 -2.854572027193188146e-09 9.676413232275349494e-10 -4.934566700628051804e-09 2.269642321226233000e-08 -8.096086879716771772e-09 -1.291054335687374495e-08 1.947150475204426923e-09 -3.117762703554031782e-09 1.433923867349154660e-08 1.362749982276802464e-08 -2.946689111001245730e-08 3.301817129898075957e-09 -6.686119537748185951e-10 3.089904249643868927e-09 3.746173211494004373e-08 -4.524432869637204067e-08 3.439624334596763239e-09 9.752394700274226416e-10 -7.807766441712641556e-09 6.073257681227803642e-08 -5.807336097739837424e-08 1.850280126717900880e-09 1.492822515276014201e-09 -1.380656515401402330e-08 7.134672415104279762e-08 -4.866039102712995827e-08 -1.395019751978328756e-08 1.887769606945049888e-08 -7.801799904898122921e-08 1.476439349338224251e-07 -1.001275177158666825e-07
1.806155537511302100e-08 -6.143826574035575249e-09 5.683258607106466726e-13 -4.831514131164354051e-11 2.662350290304313505e-10 -1.392095881911530882e-09 -2.096251182538569836e-11 -7.119981416513906042e-15 3.112984918668751559e-14 1.898524297489065231e-11 -2.077032977480189738e-09 -8.866459208652608605e-12 4.284808613767756275e-12 -4.207592985421178996e-11 -1.364632567047254978e-10 -2.307791972462223279e-09 -3.508902934325989448e-12 1.538337401029137930e-11 -1.310698571320716448e-10 2.128526958870748789e-10 -1.368693570394277434e-09 -3.170726915716245124e-10 3.810243662586126610e-11 -1.635198425463608277e-10 5.780727595430671267e-10 1.514220734182545776e-10 -1.561834796556934787e-09 9.380449155800682880e-11 -1.008323242436548509e-10 4.414299372859187562e-10 1.567024321128126543e-09 -3.546466230648160131e-09 1.626769493986665371e-10 4.252977042990078651e-11 -1.985366809666763153e-10 3.178087400168376885e-09 -5.574736169587201536e-09 1.686600913196464702e-10 1.157887734226301279e-10 -9.364630588070029738e-10 5.154212878734170200e-09 -6.471788592395133484e-09 -3.649070016963897648e-10 2.233152116231750927e-10 -1.444428678291074693e-09 6.480756043690386483e-09 -3.992905023985466788e-09 -2.969855808294692377e-09 4.767318276089433989e-10 -1.157401700630172949e-09 5.219175113507019662e-09 2.623635201306747227e-09 -8.741269042946223173e-09 9.526736824589124858e-10 -4.433096529276301931e-10 2.038945268205449132e-09 1.079486932679008353e-08 -1.549088705878753746e-08 1.200428687487555642e-09 2.613536083366659695e-10 -2.095028848599425643e-09 2.009422736992829302e-08 -2.258161087204986491e-08 1.403096740141206967e-09 4.247249911066534114e-10 -4.829105367071978263e-09 2.620895897370562583e-08 -2.151640150185510754e-08 -3.310152863063157457e-09 1.128053579998219567e-09 -5.770841767446268998e-09 2.654024325546013026e-08 -9.470854125566636397e-09 -1.510108544037358203e-08 2.276953853170985367e-09 -3.645150561815548104e-09 1.676435631328747187e-08 1.593394341567889825e-08 -3.445679225162257389e-08 3.859377527204911136e-09 -7.748530652643592435e-10 3.580845682511421549e-09 4.341553882267754859e-08 -5.246291504518120133e-08 3.985950251084061500e-09 1.120310750899313101e-09 -8.969368324331809601e-09 6.975669573953725251e-08 -6.677390409150148396e-08 2.125460162645574761e-09 1.730007372933886563e-09 -1.598154452212452953e-08 8.258128053111690859e-08 -5.633525124817533822e-08 -1.614835762257620232e-08 1.916864695421217598e-08 -7.829612605252376752e-08 1.464336144435574342e-07 -1.015493937083861884e-07
2.379497778090642338e-08 -7.826550867550525447e-09 1.508452457995440660e-12 -5.991745376975532542e-11 3.020882544335309175e-10 -1.602351991883681878e-09 -2.545570949543567564e-11 7.041131458267165086e-16 -5.342421166912300925e-15 2.137522498032402070e-12 -2.385462977692138577e-09 -1.171197567037930919e-11 4.518916723998157477e-12 -4.518691561054313197e-11 -1.821526492461547945e-10 -2.653561150683187948e-09 -3.747064133367145101e-12 1.751714367228271928e-11 -1.497296798544769120e-10 2.359933661055866796e-10 -1.579851491437885058e-09 -3.644204802163314464e-10 4.355544543446516880e-11 -1.877052364912925318e-10 6.616323859950229979e-10 1.745756627698149097e-10 -1.801187030515700237e-09 1.073614601989616696e-10 -1.146598067549740516e-10 5.014254094715663355e-10 1.787407653665979491e-09 -4.068826062791224740e-09 1.845979791713034091e-10 4.802910377976711775e-11 -2.242626390468530232e-10 3.585720428395393640e-09 -6.362313995247762344e-09 1.902792040405399089e-10 1.311805259172969956e-10 -1.061208222308761830e-09 5.828233087232822933e-09 -7.383799858475101512e-09 -4.136856384327454545e-10 2.552584846198879972e-10 -1.654814622974621410e-09 7.419220254870485794e-09 -4.584005158981933938e-09 -3.405659036997553856e-09 5.464856789478287734e-10 -1.329308507849529772e-09 5.993038119952596468e-09 3.015435559518503700e-09 -1.005008244687148842e-08 1.093468987999231248e-09 -5.051620216505814684e-10 2.323213771507858363e-09 1.230490170135549105e-08 -1.768997557641889764e-08 1.367557114874363726e-09 2.945330461591000001e-10 -2.361129704277036206e-09 2.263586399977186490e-08 -2.553616881586563388e-08 1.580805225312800801e-09 4.830783583665773890e-10 -5.478102245440742413e-09 2.971764356674629782e-08 -2.445102956070201680e-08 -3.755777635063148148e-09 1.287931384427688401e-09 -6.613124555344811204e-09 3.040997491259029039e-08 -1.085747797344784418e-08 -1.730922237191528039e-08 2.609019393701205717e-09 -4.175860487664663166e-09 1.920434123841050631e-08 1.825623531099906566e-08 -3.948411689512969680e-08 4.419944671045192604e-09 -8.785470990833767994e-10 4.059988059807362663e-09 4.922775850957920141e-08 -5.953196200872071483e-08 4.519009435180422729e-09 1.257136304453189614e-09 -1.006506722773430322e-08 7.826090051988542012e-08 -7.502758621212325072e-08 2.384955039658057011e-09 1.961541056733518353e-09 -1.809575902497312001e-08 9.349511355810461313e-08 -6.381340045511602920e-08 -1.828606616661684371e-08 1.843771391464485474e-08 -7.401358154537168459e-08 1.361449703577056693e-07 -9.741128632482202407e-08
