3.878698431497441535e-07 5.116486289782362382e-07 5.026296394922264188e-07 4.986455450875241470e-07 4.990591166680186148e-07 4.990847205841834453e-07 4.991363535431460737e-07 4.991808984277762839e-07 4.992372210855640323e-07 4.993001655119320959e-07 4.993707406689355766e-07 4.994491515770753211e-07 4.995357396880647551e-07 4.996308652476616298e-07 4.997349286193269045e-07 4.998483693264608763e-07 4.999716688147548628e-07 5.001053530267073993e-07 5.002499953008918095e-07 5.004062195636047262e-07 5.005747038465134534e-07 5.007561841585958218e-07 5.009514587467942649e-07 5.011613927821317900e-07 5.013869235127743442e-07 5.016290659312148624e-07 5.018889190076101137e-07 5.021676725474020055e-07 5.024666147389471738e-07 5.027871404650506474e-07 5.031307604602862634e-07 5.034991114067105789e-07 5.038939670716109033e-07 5.043172506193964251e-07 5.047710480738935954e-07 5.052576244391445190e-07 5.057794326905490342e-07 5.063391881540536795e-07 5.069394084802123940e-07 5.075860259537931266e-07 5.082686558973959142e-07 5.090619988828736925e-07 5.094623901025281483e-07 5.127825277305802352e-07 5.100139058501081297e-07 5.202566300700261517e-07 4.638448870088648838e-07 6.092628304019391428e-07 2.274757574339569060e-07
3.684027074145636689e-07 5.133346502242791157e-07 5.031205937225606633e-07 4.985766194353543672e-07 4.989506548286606383e-07 4.989915321820643276e-07 4.990510314857119255e-07 4.990988890913695588e-07 4.991609791236638808e-07 4.992301640011293764e-07 4.993077688227226175e-07 4.993939825415955325e-07 4.994891886925763839e-07 4.995937819121626272e-07 4.997082026487952176e-07 4.998329341729046223e-07 4.999685058851978955e-07 5.001154961117662897e-07 5.002745352975769204e-07 5.004463095156860090e-07 5.006315643357959011e-07 5.008311090823280206e-07 5.010458215200845142e-07 5.012766530077919433e-07 5.015246341652774975e-07 5.017908811060539926e-07 5.020766022926687980e-07 5.023831060786718578e-07 5.027118090095331744e-07 5.030642449638931024e-07 5.034420752250818235e-07 5.038470995850574228e-07 5.042812685924843070e-07 5.047466971107222404e-07 5.052456789871222903e-07 5.057807058634063950e-07 5.063544698332851158e-07 5.069699899984302986e-07 5.076298107366783705e-07 5.083419162223242050e-07 5.090876390045579634e-07 5.099766328126356040e-07 5.103508598991839781e-07 5.143510204039678971e-07 5.102195659328419731e-07 5.179653050104113990e-07 4.840979478604962360e-07 5.753650591717122327e-07 2.261621496912048733e-07
3.481633063214286123e-07 5.148840254471360979e-07 5.036117747256285330e-07 4.985465043565323651e-07 4.988367502317260873e-07 4.988985303632769349e-07 4.989665633478853784e-07 4.990174233031326573e-07 4.990852751695205851e-07 4.991606429682551978e-07 4.992452266181551892e-07 4.993391826259632447e-07 4.994429408271215866e-07 4.995569291063143726e-07 4.996816278335670400e-07 4.998175636777062293e-07 4.999653136392018077e-07 5.001255080358528696e-07 5.002988339929867844e-07 5.004860392673295091e-07 5.006879364640861714e-07 5.009054076784512273e-07 5.011394096033013075e-07 5.013909791469513981e-07 5.016612396108710574e-07 5.019514074838103302e-07 5.022627999149166966e-07 5.025968429354215167e-07 5.029550805077325046e-07 5.033391844908944082e-07 5.037509656201472853e-07 5.041923856128306530e-07 5.046655705169894737e-07 5.051728255259087218e-07 5.057166507107427278e-07 5.062997634678014882e-07 5.069250887971146715e-07 5.075959716631825553e-07 5.083148509346160955e-07 5.090924860377564733e-07 5.098985240066906330e-07 5.108887733290522757e-07 5.112276668163684054e-07 5.159241284530380823e-07 5.103506786404653664e-07 5.151186712610187277e-07 5.073617181084553129e-07 5.353398801778463359e-07 2.287477007838567847e-07
3.273174257881426360e-07 5.162353122322558090e-07 5.040920573051025977e-07 4.985620271808570785e-07 4.987164296466276765e-07 4.988056339503553947e-07 4.988828315079157665e-07 4.989364157223905254e-07 4.990100245131921171e-07 4.990915234430281655e-07 4.991830441062351151e-07 4.992846907143156702e-07 4.993969449955449978e-07 4.995202666940931822e-07 4.996551760379959786e-07 4.998022427862919453e-07 4.999620912417151449e-07 5.001354033824766462e-07 5.003229226547085392e-07 5.005254581079891146e-07 5.007438889590660689e-07 5.009791696145274654e-07 5.012323351980627154e-07 5.015045076297498601e-07 5.017969023113758679e-07 5.021108354788596467e-07 5.024477322896435327e-07 5.028091357202453229e-07 5.031967163593753849e-07 5.036122831929754046e-07 5.040577954867901230e-07 5.045353758894430348e-07 5.050473248707063204e-07 5.055961368195114044e-07 5.061845166046899064e-07 5.068154071801955092e-07 5.074919581764542830e-07 5.082178739290203310e-07 5.089953100456686802e-07 5.098387093942802778e-07 5.107019196504526012e-07 5.118000117514450183e-07 5.120969541903567862e-07 5.174823687850459241e-07 5.104530358475277397e-07 5.118823409763635689e-07 5.327100394834311303e-07 4.907331377634464109e-07 2.343935746779957875e-07
3.060060185747993966e-07 5.173278323526017748e-07 5.045505641761592778e-07 4.986300131680079326e-07 4.985886264603586070e-07 4.987126903425078977e-07 4.987996076479626785e-07 4.988556963445697333e-07 4.989350599323671917e-07 4.990226507133386519e-07 4.991210832658795622e-07 4.992303859749829099e-07 4.993510996593636898e-07 4.994837142726341201e-07 4.996287899946207974e-07 4.997869394499285666e-07 4.999588340561516574e-07 5.001452072372678708e-07 5.003468585284072515e-07 5.005646580201216245e-07 5.007995512677226535e-07 5.010525646936899539e-07 5.013248115330117611e-07 5.016174983723265050e-07 5.019319323410530673e-07 5.022695290201741501e-07 5.026318211417536998e-07 5.030204681600782329e-07 5.034372667862078246e-07 5.038841625899827928e-07 5.043632627824084879e-07 5.048768503139859156e-07 5.054273993903914849e-07 5.060175929076343174e-07 5.066503394658975680e-07 5.073288084870048698e-07 5.080563632820180845e-07 5.088371163786546072e-07 5.096727056380816213e-07 5.105823763662085005e-07 5.114993171502435857e-07 5.127128894204700544e-07 5.129640727407950143e-07 5.190064980317675360e-07 5.105760553687875504e-07 5.084307122937851151e-07 5.591693574634483535e-07 4.431686396283759482e-07 2.421968800886358532e-07
2.843512480692588691e-07 5.181001797109508322e-07 5.049763566458793802e-07 4.987574432538533287e-07 4.984522052449910696e-07 4.986195129438150682e-07 4.987165805052105680e-07 4.987750403539946338e-07 4.988601587585519905e-07 4.989538192399129643e-07 4.990591603977102321e-07 4.991761074648009259e-07 4.993052693631167574e-07 4.994471643129070185e-07 4.996023927432688123e-07 4.997716100296378928e-07 4.999555346627358732e-07 5.001549514516540100e-07 5.003707159574951222e-07 5.006037592433926937e-07 5.008550931296667554e-07 5.011258159756371133e-07 5.014171190427931939e-07 5.017302934935259545e-07 5.020667380877492990e-07 5.024279676478068444e-07 5.028156223697547624e-07 5.032314780677956188e-07 5.036774574500234245e-07 5.041556425370894072e-07 5.046682883437967656e-07 5.052178379747072382e-07 5.058069392020192253e-07 5.064384633327287398e-07 5.071155220901776283e-07 5.078415137850568791e-07 5.086200008485959457e-07 5.094555727810400166e-07 5.103490448410687106e-07 5.113258237355583841e-07 5.122928036497842726e-07 5.136305649509527282e-07 5.138351796886504742e-07 5.204775381960024466e-07 5.107713360288935009e-07 5.049418159545083919e-07 5.857448443975714292e-07 3.943012280138029161e-07 2.512252364102085641e-07
2.624661131553273423e-07 5.184886144939813373e-07 5.053580320377017292e-07 4.989515614201460789e-07 4.983060023063887802e-07 4.985259252058932675e-07 4.986333862857121139e-07 4.986942020380001448e-07 4.987850734483750404e-07 4.988848008522119442e-07 4.989970714677839747e-07 4.991216763348498887e-07 4.992593034730110420e-07 4.994104970872466165e-07 4.995758983905897355e-07 4.997562055119650512e-07 4.999521841358346055e-07 5.001646705660367018e-07 5.003945765135136438e-07 5.006428941487464808e-07 5.009107017042894778e-07 5.011991696369050548e-07 5.015095674096722096e-07 5.018432709515907498e-07 5.022017708610543060e-07 5.025866814284210393e-07 5.029997505608137752e-07 5.034428707017617099e-07 5.039180908502714009e-07 5.044276297986181849e-07 5.049738907153651471e-07 5.055594772450173469e-07 5.061872111265225846e-07 5.068601526493456706e-07 5.075816165060195294e-07 5.083552342207198488e-07 5.091847478459621638e-07 5.100753181158557192e-07 5.110265461930504635e-07 5.120716308852872205e-07 5.130847422568461534e-07 5.145564301630928489e-07 5.147168250929133366e-07 5.218765976035762518e-07 5.110915789701304581e-07 5.015945848401226794e-07 6.114328450298894767e-07 3.457954467613498839e-07 2.605373404515883778e-07
2.404658867291339954e-07 5.184258838465512621e-07 5.056833249803821382e-07 4.992198694476674947e-07 4.981488869728470186e-07 4.984318087001145972e-07 4.985496391499846946e-07 4.986129503022271227e-07 4.987095633620072173e-07 4.988153741403422059e-07 4.989346185139404217e-07 4.990669189853413293e-07 4.992130557329605313e-07 4.993735962699273500e-07 4.995492233847624766e-07 4.997406780676743570e-07 4.999487734769590341e-07 5.001743976854548217e-07 5.004185188590563163e-07 5.006821906072826114e-07 5.009665579361862053e-07 5.012728637928941986e-07 5.016024562691469494e-07 5.019567965244632139e-07 5.023374674995357816e-07 5.027461834997455176e-07 5.031848007372134627e-07 5.036553289297112951e-07 5.041599440675558983e-07 5.047010024757773954e-07 5.052810563031159825e-07 5.059028706382930383e-07 5.065694421357617558e-07 5.072840213079965865e-07 5.080501260012315663e-07 5.088716275794658295e-07 5.097524215095640784e-07 5.106983659656694790e-07 5.117073510988830433e-07 5.128223026292019026e-07 5.138774461400680081e-07 5.154936968105746169e-07 5.156155278062841850e-07 5.231847025169675147e-07 5.115895232122035716e-07 4.985670974628188567e-07 6.352278989738970450e-07 2.993159724437294418e-07 2.691963172785460790e-07
2.184797977185852842e-07 5.178409797787045344e-07 5.059388088817269469e-07 4.995699543533297466e-07 4.979798484842303072e-07 4.983371535626500492e-07 4.984649611162554055e-07 4.985311046752250583e-07 4.986334267881913674e-07 4.987453541844379010e-07 4.988716363280279333e-07 4.990116904817458155e-07 4.991664040548350279e-07 4.993363647434896435e-07 4.995222979647124356e-07 4.997249877508107081e-07 4.999452951509139072e-07 5.001841604179409045e-07 5.004426086295130706e-07 5.007217553304366186e-07 5.010228128404752236e-07 5.013470971842616717e-07 5.016960357199406456e-07 5.020711755298074313e-07 5.024741926480417585e-07 5.029069022099853240e-07 5.033712696167997418e-07 5.038694228195282977e-07 5.044036658403617659e-07 5.049764936665974560e-07 5.055906086520580313e-07 5.062489386692610431e-07 5.069546566885444257e-07 5.077112052845099116e-07 5.085223057448630923e-07 5.093920786218437371e-07 5.103245376443377247e-07 5.113264039205105556e-07 5.123932336130462093e-07 5.135799474468626505e-07 5.146728591912699230e-07 5.164449621105821474e-07 5.165373237869051707e-07 5.243828457928364290e-07 5.123164870508705087e-07 4.960341458267812132e-07 6.561336811300078562e-07 2.565139966732565697e-07 2.762842108640858464e-07
1.966611921053176926e-07 5.166602926779624406e-07 5.061097970843803387e-07 5.000091097468897101e-07 4.977981091686722583e-07 4.982421080628939072e-07 4.983790106422452112e-07 4.984485699753568145e-07 4.985565316987950361e-07 4.986746212427362817e-07 4.988080181587054544e-07 4.989558971330856130e-07 4.991192696116050436e-07 4.992987398648814230e-07 4.994950772404489120e-07 4.997091090155391004e-07 4.999417446425537828e-07 5.001939770533193027e-07 5.004668887929712494e-07 5.007616579449889931e-07 5.010795647996132281e-07 5.014219991726911165e-07 5.017904684637679547e-07 5.021866065190335690e-07 5.026121833786264834e-07 5.030691159975097102e-07 5.035594800391706254e-07 5.040855228519709025e-07 5.046496777524822613e-07 5.052545797604697155e-07 5.059030829196360126e-07 5.065982795128067172e-07 5.073435205081407817e-07 5.081424428421831147e-07 5.089989712782648200e-07 5.099174880837987654e-07 5.109020784733002755e-07 5.119605392133339658e-07 5.130853223759951939e-07 5.143459653500935112e-07 5.154722600920271008e-07 5.174117714007830004e-07 5.174872784782842835e-07 5.254524401908039589e-07 5.133201583034498552e-07 4.941625713312849964e-07 6.731867902559025342e-07 2.189941112312969454e-07 2.809257260524337969e-07
1.751938758904315507e-07 5.148104411991314112e-07 5.061805356364692705e-07 5.005437520291781797e-07 4.976032543845679471e-07 4.981470201991261567e-07 4.982915071061398567e-07 4.983653652037458378e-07 4.984788414032158255e-07 4.986031448731720143e-07 4.987437372522749275e-07 4.988995154418704483e-07 4.990716328719154125e-07 4.992607063026127959e-07 4.994675505324189355e-07 4.996930362420629562e-07 4.999381218377741114e-07 5.002038534499469652e-07 5.004913716741412943e-07 5.008019177645935632e-07 5.011368406701868390e-07 5.014976047457742625e-07 5.018857982444026287e-07 5.023031426574994855e-07 5.027515029873509639e-07 5.032328990456410151e-07 5.037495178829615331e-07 5.043037274648926066e-07 5.048980917256164769e-07 5.055353871536233028e-07 5.062186210377154289e-07 5.069510517820086341e-07 5.077362100835669821e-07 5.085779298109116211e-07 5.094803385140332618e-07 5.104480963867523817e-07 5.114852987132597893e-07 5.126010858702152755e-07 5.137838693922269621e-07 5.151207831088474968e-07 5.162760281637575207e-07 5.183942303347598254e-07 5.184689935787744991e-07 5.263763127495005922e-07 5.146414722300304322e-07 4.931032774466336082e-07 6.854999191103596725e-07 1.882495735209902403e-07 2.823270766239811095e-07
1.542919807651313428e-07 5.122226285766933501e-07 5.061347331430040528e-07 5.011787069465764805e-07 4.973953543073632443e-07 4.980524599575344991e-07 4.982022453454095988e-07 4.982816389869631591e-07 4.984004283139828649e-07 4.985309972088854929e-07 4.986788585815752064e-07 4.988426024671912404e-07 4.990235423811352481e-07 4.992223030896897073e-07 4.994397465328848476e-07 4.996767868357096250e-07 4.999344318809346306e-07 5.002137814613656194e-07 5.005160347507509744e-07 5.008424967449918725e-07 5.011945856736451035e-07 5.015738411066247928e-07 5.019819328848493878e-07 5.024206709422595314e-07 5.028920161084731893e-07 5.033980919906888664e-07 5.039411980450438385e-07 5.045238239593963329e-07 5.051486654845660242e-07 5.058186418802765082e-07 5.065369150889040628e-07 5.073069111998028688e-07 5.081323421512745356e-07 5.090172413712167273e-07 5.099659372341454086e-07 5.109833883261316613e-07 5.120736207889537588e-07 5.132474490802877955e-07 5.144881268174479142e-07 5.159037049380310700e-07 5.170835362482129310e-07 5.193907631718266775e-07 5.194841973270522536e-07 5.271402513881589937e-07 5.163107966221565239e-07 4.929798663206184892e-07 6.923252887625847812e-07 1.655622892433935939e-07 2.798306899087200238e-07
1.341913640604585488e-07 5.088376799618545038e-07 5.059563664213385520e-07 5.019165377871104171e-07 4.971750387100361236e-07 4.979592099313213905e-07 4.981110924921330730e-07 4.981976626806757196e-07 4.983214677986453489e-07 4.984583479345515318e-07 4.986135340740217304e-07 4.987852917248968307e-07 4.989751113164340774e-07 4.991836209125505252e-07 4.994117313953296813e-07 4.996604001889109894e-07 4.999306850850266501e-07 5.002237398742142603e-07 5.005408227030905750e-07 5.008833027338364531e-07 5.012526679401784125e-07 5.016505336110953310e-07 5.020786517232997343e-07 5.025389212485929491e-07 5.030333994905713275e-07 5.035643145542029332e-07 5.041340790638378309e-07 5.047453052580045737e-07 5.054008216038315500e-07 5.061036911115711344e-07 5.068572314330555878e-07 5.076650375412560007e-07 5.085310036510641460e-07 5.094593652490789683e-07 5.104546477255133031e-07 5.115221334390816822e-07 5.126656793357563361e-07 5.138981727793170064e-07 5.151964036159741474e-07 5.166929603454609519e-07 5.178932444309533194e-07 5.203981359114362891e-07 5.205325565866644133e-07 5.277348971365316565e-07 5.183441544587244059e-07 4.938754819181773006e-07 6.931299773753929149e-07 1.518785607503859040e-07 2.729785273813959639e-07
