-1.406781773527743772e-04 -4.102657636953569971e-04 -2.303287101356602581e-04 3.993423218899908034e-05 -3.777590768065490490e-06 4.101298134683017960e-06 -4.037891359165435290e-06 -2.599946765016909744e-06 -4.570021481926228590e-06 -6.429567517346988781e-06 -8.882613001306820244e-06 -1.186095438631892818e-05 -1.544988095219038127e-05 -1.970697867852665153e-05 -2.469228287579373904e-05 -3.046854303483809145e-05 -3.709934361261629787e-05 -4.465003815162967016e-05 -5.318763501870743537e-05 -6.278100507720561774e-05 -7.350100850897142712e-05 -8.542065060640133267e-05 -9.861524008926078610e-05 -1.131625567889794903e-04 -1.291430281135305669e-04 -1.466399153572592318e-04 -1.657395106611329882e-04 -1.865313455784792240e-04 -2.091084121888485414e-04 -2.335673983061455072e-04 -2.600089354710885536e-04 -2.885378749179767777e-04 -3.192635198540419439e-04 -3.523001821931770472e-04 -3.877663239188755551e-04 -4.257901781437103961e-04 -4.664877030421399340e-04 -5.100512959123580659e-04 -5.564332897075377482e-04 -6.064087917542690387e-04 -6.582051241129788233e-04 -7.167509371187943956e-04 -7.749106129732730164e-04 -8.399711082734614975e-04 -9.123143372508288329e-04 -9.337612024929164978e-04 -1.184201277581162226e-03 -8.706112672935556462e-04 -4.220131491478040786e-05 -4.543367748498991499e-04
-9.666592840805306945e-05 -4.417896918137315674e-04 -2.703747140290300045e-04 3.005041561757616081e-05 -3.883096488023832227e-06 7.110204440402383141e-06 -5.119000719613214789e-06 -2.393926894853244669e-06 -4.701658070350132890e-06 -6.455011104164291857e-06 -8.950026258885447616e-06 -1.192918398618993125e-05 -1.552770506633299741e-05 -1.979378218766245090e-05 -2.478890046577440776e-05 -3.057575132600631740e-05 -3.721797132005648379e-05 -4.478102274899434243e-05 -5.333199649382169838e-05 -6.293986511199389788e-05 -7.367559510573426507e-05 -8.561230797971344786e-05 -9.882543842591393068e-05 -1.133929033882222215e-04 -1.293952796945808947e-04 -1.469159917510363955e-04 -1.660415100232758012e-04 -1.868615613378164786e-04 -2.094693517602184973e-04 -2.339618047289444835e-04 -2.604398074918766459e-04 -2.890085090030240778e-04 -3.197774660130617286e-04 -3.528615963010531265e-04 -3.883786991084048346e-04 -4.264613815952306153e-04 -4.672119627004873987e-04 -5.108696143870418427e-04 -5.572563312775322131e-04 -6.074592606563414265e-04 -6.590535462155308610e-04 -7.180449242196740300e-04 -7.776684016026214064e-04 -8.355831656365747540e-04 -9.203706661839103353e-04 -9.564558325324129529e-04 -1.103625229665103347e-03 -8.517102562445866276e-04 -6.211939921838688372e-05 2.203420418011164950e-04
-6.632376120438107127e-05 -4.621029286389336964e-04 -3.058390903593049149e-04 1.160406643416602226e-05 -4.086800248692332160e-06 1.081924219483712188e-05 -6.372300911848538529e-06 -2.101959339920016212e-06 -4.901577623970219955e-06 -6.469238708521965475e-06 -9.034698823757320030e-06 -1.200890914749425109e-05 -1.562026923711441750e-05 -1.989634426478349705e-05 -2.490291121102182481e-05 -3.070196683086640066e-05 -3.735731947035123013e-05 -4.493453843958800098e-05 -5.350080504997085928e-05 -6.312520508961784460e-05 -7.387882188747071921e-05 -8.583490529426307525e-05 -9.906902890954513707e-05 -1.136592609203221360e-04 -1.296863429521913358e-04 -1.472338793093684595e-04 -1.663885371194356866e-04 -1.872402586083239673e-04 -2.098824856354361557e-04 -2.344124024392484074e-04 -2.609311740855539685e-04 -2.895442955344329494e-04 -3.203615327362768772e-04 -3.534987360664307299e-04 -3.890720590249661937e-04 -4.272217883716615539e-04 -4.680272027462219209e-04 -5.117989919511227448e-04 -5.581759948954864714e-04 -6.086219711319840187e-04 -6.601261638559882683e-04 -7.192776765312589027e-04 -7.808634500096472975e-04 -8.308363481536670814e-04 -9.295643365685585247e-04 -9.789269605452455281e-04 -1.016034988850514353e-03 -8.078298211166914933e-04 -7.177443553869899961e-05 7.614412376076781785e-04
-5.332898090168882132e-05 -4.701606588740845890e-04 -3.352881741942469098e-04 -1.568897551718594074e-05 -4.641540731909876011e-06 1.504911592104798621e-05 -7.705063299716374825e-06 -1.710740672943369955e-06 -5.188231526120044845e-06 -6.464447126475030003e-06 -9.139261467913314951e-06 -1.209874312863880308e-05 -1.572764191170097914e-05 -2.001424279829758235e-05 -2.503397940505601438e-05 -3.084679402960525951e-05 -3.751696331803083817e-05 -4.511012300568821576e-05 -5.369355991198358768e-05 -6.333648343512764123e-05 -7.411010401934745029e-05 -8.608781185159147809e-05 -9.934533211479468218e-05 -1.139608981344485128e-04 -1.300154314433227265e-04 -1.475927327491237395e-04 -1.667796838553808891e-04 -1.876664622524788772e-04 -2.103467667307033773e-04 -2.349180684340958225e-04 -2.614818266901373922e-04 -2.901439498869742839e-04 -3.210143002942839052e-04 -3.542102061644437916e-04 -3.898445503906985965e-04 -4.280702260463821462e-04 -4.689308337951156314e-04 -5.128375384065401998e-04 -5.591935968438759008e-04 -6.098764901388137316e-04 -6.614825597885121145e-04 -7.203592709216569134e-04 -7.843115586823323770e-04 -8.267527005966779363e-04 -9.390837411630409415e-04 -9.935645491836175847e-04 -9.440120535390561507e-04 -7.143976153770534299e-04 -1.005667252078346063e-05 9.246416728880199609e-04
-5.937593913149200069e-05 -4.657787906733593846e-04 -3.578829429189058376e-04 -5.153642158239792742e-05 -5.893599046132447922e-06 1.952779389569709798e-05 -8.993965538528145287e-06 -1.207215762290443639e-06 -5.581274977978917251e-06 -6.432103212048075058e-06 -9.267517305551996321e-06 -1.219697940707011041e-05 -1.585036336986499206e-05 -2.014727033739990847e-05 -2.518210287603787900e-05 -3.101017276305011172e-05 -3.769685174105467940e-05 -4.530771862204345524e-05 -5.391019949659014987e-05 -6.357363425195036721e-05 -7.436937118727830753e-05 -8.637095282307619137e-05 -9.965426857640527492e-05 -1.142977308293650907e-04 -1.303824561366719037e-04 -1.479924581410281548e-04 -1.672148513209119336e-04 -1.881400684886624930e-04 -2.108620858612512972e-04 -2.354786903273203835e-04 -2.620916419355384663e-04 -2.908073651200875076e-04 -3.217355920655251555e-04 -3.549960117573518203e-04 -3.906957069657740478e-04 -4.290071731521578891e-04 -4.699222132405339591e-04 -5.139837208224008747e-04 -5.603158744308701922e-04 -6.112023345988398804e-04 -6.631781731303645899e-04 -7.212089528740861510e-04 -7.878976704770584982e-04 -8.240843123112143176e-04 -9.481739575329106717e-04 -9.969151620429356209e-04 -8.938020346186681397e-04 -5.668757254138623303e-04 1.375528117752364277e-04 6.485436938366076487e-04
-8.456994210663613520e-05 -4.493838948681090064e-04 -3.732211807660698339e-04 -9.522529553072705752e-05 -8.315002994490131027e-06 2.387976982399196701e-05 -1.008243644260494593e-05 -5.759283895423808475e-07 -6.103123690832240600e-06 -6.362359915533348509e-06 -9.425366623047430614e-06 -1.230155100387549105e-05 -1.598992849051981968e-05 -2.029575634510463744e-05 -2.534804379043104072e-05 -3.119282292851112415e-05 -3.789780020531201277e-05 -4.552820569400824191e-05 -5.415168126788640068e-05 -6.383769532556683723e-05 -7.465774692599035089e-05 -8.668554319640059402e-05 -9.999715098632511179e-05 -1.146711762661477285e-04 -1.307889463709986655e-04 -1.484347051515441662e-04 -1.676958184589141809e-04 -1.886629957259834678e-04 -2.114305105862454570e-04 -2.360965010436977263e-04 -2.627630161908950379e-04 -2.915371640503892914e-04 -3.225281286910047784e-04 -3.558593769808632290e-04 -3.916283516260214703e-04 -4.300368652299588201e-04 -4.710049830283676020e-04 -5.152383282102657169e-04 -5.615587918192666006e-04 -6.125802198289446998e-04 -6.652684299023534087e-04 -7.217569294749939801e-04 -7.915933539889702386e-04 -8.232816281924792978e-04 -9.561222723003595658e-04 -9.900215253654531811e-04 -8.535653504602239150e-04 -3.820925616548273562e-04 3.344385253215217957e-04 6.468307712118731567e-05
-1.263908774136291531e-04 -4.226561221118250869e-04 -3.817025189420261092e-04 -1.451793228248940415e-04 -1.247161215309254903e-05 2.760719028044658629e-05 -1.078852352341848342e-05 1.947796809155522002e-07 -6.771280880081380349e-06 -6.245987346989965994e-06 -9.619990585518767290e-06 -1.240941554946778380e-05 -1.614822776861701836e-05 -2.045982926240398625e-05 -2.553259177539950187e-05 -3.139540571176803463e-05 -3.812058845616139724e-05 -4.577241791424088713e-05 -5.441891417764209427e-05 -6.412965154290947711e-05 -7.497629781219421197e-05 -8.703273659019239439e-05 -1.003752260112684980e-04 -1.150825807423178082e-04 -1.312363552710416048e-04 -1.489210416759784161e-04 -1.682242764406635671e-04 -1.892370685413063969e-04 -2.120540070376791819e-04 -2.367736276899304326e-04 -2.634982241525828106e-04 -2.923358615913133896e-04 -3.233944637243413300e-04 -3.568034405437015000e-04 -3.926451166450864450e-04 -4.311632258049806488e-04 -4.721835125274000122e-04 -5.165989334365225782e-04 -5.629441172771351698e-04 -6.139886767056908223e-04 -6.677882548262875639e-04 -7.219687082732420547e-04 -7.954312068676056002e-04 -8.244917361201684058e-04 -9.621724613251697589e-04 -9.777883103414472532e-04 -7.968253252967974487e-04 -1.957055951007993788e-04 5.015886090779173023e-04 -5.189409243053014209e-04
-1.792906674599554421e-04 -3.887872825803509675e-04 -3.847623204351331531e-04 -1.988513810198197507e-04 -1.888531968228081628e-05 3.016471393571312429e-05 -1.094957554258636084e-05 1.104314648393313336e-06 -7.586840721153682854e-06 -6.078122648746700496e-06 -9.857798810511061993e-06 -1.251648468050814422e-05 -1.632671710257403708e-05 -2.063866933636228362e-05 -2.573573980084800650e-05 -3.161760674196857634e-05 -3.836497022552572134e-05 -4.604006140736249808e-05 -5.471158723442150207e-05 -6.444916548897956787e-05 -7.532466051930059026e-05 -8.741214190869858736e-05 -1.007880732601523777e-04 -1.155314928594740331e-04 -1.317241985702571894e-04 -1.494509486844076973e-04 -1.687996690474119488e-04 -1.898616923810547696e-04 -2.127319360155643935e-04 -2.375093964820176873e-04 -2.642965162359747766e-04 -2.932027370777280650e-04 -3.243336324458140352e-04 -3.578275689229658274e-04 -3.937447194049224775e-04 -4.323852406655850911e-04 -4.734588853845603240e-04 -5.180550493723047600e-04 -5.644922411638074455e-04 -6.154043817917093095e-04 -6.707278427640836482e-04 -7.218770313894701252e-04 -7.994365622982016473e-04 -8.276823058224469509e-04 -9.654789887731593523e-04 -9.653639405504399473e-04 -6.983517034857972261e-04 -4.438183444967214175e-05 5.617068979969427889e-04 -7.771522334446764879e-04
-2.364186539470383784e-04 -3.515234983612777709e-04 -3.842836758149144674e-04 -2.533623578091950650e-04 -2.804418688349312808e-05 3.099552809385664603e-05 -1.043456162819287464e-05 2.145024811081412686e-06 -8.537902473381049628e-06 -5.857379464139535197e-06 -1.014553910325555891e-05 -1.261805408601414380e-05 -1.652724765821567132e-05 -2.083122666803396972e-05 -2.595757817030162895e-05 -3.185906543888561426e-05 -3.863070573864590962e-05 -4.633083028891121780e-05 -5.502938241652363671e-05 -6.479589045594799646e-05 -7.570246217520303078e-05 -8.782335769368446177e-05 -1.012352612489511583e-04 -1.160174493350131508e-04 -1.322519792682948225e-04 -1.500238935948777774e-04 -1.694214253811984761e-04 -1.905362576884624126e-04 -2.134636403506272317e-04 -2.383031198886428892e-04 -2.651571150443128577e-04 -2.941370678691823670e-04 -3.253446244081449612e-04 -3.589311009756790405e-04 -3.949260236328147600e-04 -4.337012535757071852e-04 -4.748335491076803583e-04 -5.195937398025617104e-04 -5.662266717516989400e-04 -6.168057276306239400e-04 -6.740531483137787716e-04 -7.215734014025462773e-04 -8.035671704776994884e-04 -8.329729630983592759e-04 -9.649423242182736393e-04 -9.535576820259086817e-04 -5.501567091057424363e-04 5.459538892278736899e-05 4.849475315268358955e-04 -5.686232253701919981e-04
-2.903802412695180579e-04 -3.147697772576902924e-04 -3.822522309078681558e-04 -3.056836954745149534e-04 -4.051062737073706996e-05 2.946472703514333921e-05 -9.127905911962899688e-06 3.306971045805191800e-06 -9.602919189738261252e-06 -5.584055534930271181e-06 -1.049263824255339261e-05 -1.270850105195356350e-05 -1.675323825857562288e-05 -2.103680249567786709e-05 -2.619925261869958388e-05 -3.212029131654040026e-05 -3.891861008336466865e-05 -4.664552950432721001e-05 -5.537319893204883936e-05 -6.517079496630787117e-05 -7.611075371370679132e-05 -8.826752072847721120e-05 -1.017180191047704907e-04 -1.165417781763405936e-04 -1.328211314409709354e-04 -1.506414248311285786e-04 -1.700912158617874648e-04 -1.912625701492760844e-04 -2.142510601109322288e-04 -2.391569174886899740e-04 -2.660822420165361024e-04 -2.951414131051495471e-04 -3.264298774090408639e-04 -3.601171751197035364e-04 -3.961921275282033472e-04 -4.351132474331165234e-04 -4.763165312889963698e-04 -5.212035691456728959e-04 -5.681823201719345129e-04 -6.181732898530023501e-04 -6.777228626196479810e-04 -7.212070771968406846e-04 -8.076901317507906297e-04 -8.408015497963008955e-04 -9.589796245374204720e-04 -9.371157712510652660e-04 -3.655957654207370178e-04 1.085277397969361401e-04 3.006697346152678585e-04 1.935366436903174225e-07
-3.335187225139809230e-04 -2.825493564055314927e-04 -3.807530481888816553e-04 -3.527034520098043698e-04 -5.678842885567048429e-05 2.493763054497305509e-05 -6.977669060674075718e-06 4.569650149385123816e-06 -1.074023475472040551e-05 -5.263355976135863923e-06 -1.090920398840941608e-05 -1.278140500311775174e-05 -1.700902034133811025e-05 -2.125437638604392443e-05 -2.646233903231230700e-05 -3.240189477060791134e-05 -3.922975869438162511e-05 -4.698519135811624059e-05 -5.574420221040980727e-05 -6.557512992832678633e-05 -7.655089358182473602e-05 -8.874609978166275726e-05 -1.022379347094225233e-04 -1.171061946456872227e-04 -1.334335069071677926e-04 -1.513055415591560426e-04 -1.708111961865078909e-04 -1.920429606390751387e-04 -2.150966959518774146e-04 -2.400735268130657629e-04 -2.670747557370206637e-04 -2.962190695613570179e-04 -3.275925707222696048e-04 -3.613896747480700722e-04 -3.975474752153963787e-04 -4.366228348956571748e-04 -4.779203880146895567e-04 -5.228711679820738367e-04 -5.703975784405838911e-04 -6.194932590930408989e-04 -6.816659690431908780e-04 -7.210106429309387499e-04 -8.115895930407845960e-04 -8.516822211788663277e-04 -9.457022244056673133e-04 -9.057720918198980398e-04 -1.774070802683519466e-04 1.466450208052888504e-04 9.296207655132976422e-05 6.077265790192243333e-04
