0.000000000000000000e+00 2.603097107178520132e-06 1.041256913346466173e-05 2.342895825583781504e-05 4.165316831173992090e-05 6.508646511296784084e-05 9.373047688547873684e-05 1.275871948354654662e-04 1.666589738421607773e-04 2.109485332779348322e-04 2.604589579563515922e-04 3.151936992089578388e-04 3.751565760916841471e-04 4.403517767218438107e-04 5.107838597468261459e-04 5.864577559456899151e-04 6.673787699649797334e-04 7.535525821901941637e-04 8.449852507544596512e-04 9.416832136860811076e-04 1.043653291196755149e-03 1.150902688112367738e-03 1.263438996448414424e-03 1.381270198132218945e-03 1.504404667874252848e-03 1.632851176191008882e-03 1.766618892581995909e-03 1.905717388863609630e-03 2.050156642662732519e-03 2.199947041073114368e-03 2.355099384477719014e-03 2.515624890540390721e-03 2.681535198370361885e-03 2.852842372863320479e-03 3.029558909222887422e-03 3.211697737666598714e-03 3.399272228320642398e-03 3.592296196307816387e-03 3.790783907033370547e-03 3.994750081673645314e-03 4.204209902872595682e-03 4.419179020651559098e-03 4.639673558537866539e-03 4.865710119918134104e-03 5.097305794622334837e-03 5.334478165745054970e-03 5.577245316710603695e-03 5.825625838588897182e-03 6.079638837669483313e-03 6.339303943301232390e-03
0.000000000000000000e+00 3.103097107178520003e-06 1.091256913346466203e-05 2.392895825583781364e-05 4.215316831173991950e-05 6.558646511296783944e-05 9.423047688547873545e-05 1.280871948354654784e-04 1.671589738421607894e-04 2.114485332779348443e-04 2.609589579563516043e-04 3.156936992089578510e-04 3.756565760916841593e-04 4.408517767218438229e-04 5.112838597468261038e-04 5.869577559456898731e-04 6.678787699649796914e-04 7.540525821901941216e-04 8.454852507544596092e-04 9.421832136860810655e-04 1.044153291196755215e-03 1.151402688112367805e-03 1.263938996448414490e-03 1.381770198132219012e-03 1.504904667874252915e-03 1.633351176191008948e-03 1.767118892581995976e-03 1.906217388863609696e-03 2.050656642662732586e-03 2.200447041073114434e-03 2.355599384477719081e-03 2.516124890540390787e-03 2.682035198370361952e-03 2.853342372863320545e-03 3.030058909222887488e-03 3.212197737666598781e-03 3.399772228320642464e-03 3.592796196307816454e-03 3.791283907033370613e-03 3.995250081673644947e-03 4.204709902872595315e-03 4.419679020651558730e-03 4.640173558537866172e-03 4.866210119918133736e-03 5.097805794622334470e-03 5.334978165745054603e-03 5.577745316710603328e-03 5.826125838588896814e-03 6.080138837669482946e-03 6.339803943301232023e-03
0.000000000000000000e+00 3.477171109868229576e-06 1.131352136069687323e-05 2.432863307532672444e-05 4.255206561859689563e-05 6.598555362064200487e-05 9.462958744372135754e-05 1.284863464312483285e-04 1.675581732138157923e-04 2.118477873606920865e-04 2.613582739115043727e-04 3.160930844541835392e-04 3.760560383326854339e-04 4.412513239854842003e-04 5.116835004159454164e-04 5.873574987957986583e-04 6.682786242030453860e-04 7.544525574957497253e-04 8.458853573232821789e-04 9.425834622767107103e-04 1.044553693180146460e-03 1.151803255524992296e-03 1.264339742049163827e-03 1.382171135463488697e-03 1.505305811327623325e-03 1.633752541077983667e-03 1.767520495210300789e-03 1.906619246619606486e-03 2.051058774100563298e-03 2.200849466011249936e-03 2.356002124103661645e-03 2.516527967524360716e-03 2.682438636988889683e-03 2.853746199133765787e-03 3.030463151050021616e-03 3.212602425002522924e-03 3.400177393339449006e-03 3.593201873596576015e-03 3.791690133801210900e-03 3.995656897980898181e-03 4.205117351882229487e-03 4.420087148905391117e-03 4.640582416260354177e-03 4.866619761350898105e-03 5.098216278392981443e-03 5.335393176092427005e-03 5.578191578980631372e-03 5.826344687501023786e-03 6.080914826316235686e-03 6.339784154258214059e-03
0.000000000000000000e+00 3.805481843100505246e-06 1.171783196738944064e-05 2.472862367588883771e-05 4.294977173238819727e-05 6.638370159577963302e-05 9.502777989340897792e-05 1.288846246095492576e-04 1.679565473670431325e-04 2.122462727168155478e-04 2.617568848456426449e-04 3.164918360350469262e-04 3.764549462011866545e-04 4.416504044348668642e-04 5.120827704620542573e-04 5.877569762515642230e-04 6.686783277572152726e-04 7.548525067963326313e-04 8.462855730662099431e-04 9.429839663002646246e-04 1.044954508565741668e-03 1.152204406704968737e-03 1.264741254922289440e-03 1.382573037518948457e-03 1.505708131778341194e-03 1.634155311004208263e-03 1.767923747714477377e-03 1.907023016993662215e-03 2.051463100006849487e-03 2.201254387678517038e-03 2.356407684539580435e-03 2.516934212746282581e-03 2.682845616274707589e-03 2.854153965294954111e-03 3.030871760729164643e-03 3.213011938997901128e-03 3.400587876959557544e-03 3.593613397047772540e-03 3.792102772612085306e-03 3.996070733467369310e-03 4.205532471489688978e-03 4.420503648553921611e-03 4.641000413928473255e-03 4.867039047549669151e-03 5.098639293189387994e-03 5.335819428733990476e-03 5.578664692285046668e-03 5.826491637711876843e-03 6.081868364200871541e-03 6.339449648919859293e-03
0.000000000000000000e+00 4.071981289818780516e-06 1.212643261819189448e-05 2.512932973769381050e-05 4.334639591141435818e-05 6.678086373305749664e-05 9.542503336469413398e-05 1.292820154510941394e-04 1.683540807240753543e-04 2.126439751621320509e-04 2.621547776804526524e-04 3.168899421661278788e-04 3.768532893400061289e-04 4.420490092917141764e-04 5.124816628416011205e-04 5.881561831675395646e-04 6.690778775516176540e-04 7.552524292659995760e-04 8.466858995972857856e-04 9.433847300114126672e-04 1.045355744461000207e-03 1.152606151837233138e-03 1.265143548568493622e-03 1.382975921368116180e-03 1.506111650133794538e-03 1.634559511001342858e-03 1.768328679555658273e-03 1.907428734201948228e-03 2.051869659700433172e-03 2.201661850867965217e-03 2.356816116450178352e-03 2.517343683168039078e-03 2.683256199942856291e-03 2.854565742304095242e-03 3.031284816984556370e-03 3.213426366707807045e-03 3.401003775172794542e-03 3.594030872243125178e-03 3.792521939357476005e-03 3.996491714693729130e-03 4.205955403173482383e-03 4.420928659544135636e-03 4.641427773882974249e-03 4.867467732918068571e-03 5.099077538606013558e-03 5.336250899407981099e-03 5.579133507307190189e-03 5.826740611895374171e-03 6.082679488044601818e-03 6.338978280423853730e-03
0.000000000000000000e+00 4.267891535996656804e-06 1.253808202245656820e-05 2.553076992803175841e-05 4.374232086910750440e-05 6.717699057221271114e-05 9.582135287700969310e-05 1.296785317740418888e-04 1.687507822483934024e-04 2.130409034869091005e-04 2.625519603781195600e-04 3.172874100147270041e-04 3.772510739984909797e-04 4.424471437989640024e-04 5.128801816914579492e-04 5.885551224713431173e-04 6.694772751963743969e-04 7.556523250837465918e-04 8.470863355448612518e-04 9.437857503619374519e-04 1.045757396008255725e-03 1.153008484114250278e-03 1.265546614081787579e-03 1.383379775849134623e-03 1.506516352809300066e-03 1.634965124884615612e-03 1.768735271760597978e-03 1.907836376282360299e-03 2.052278428017024429e-03 2.202071826985839940e-03 2.357227387569911427e-03 2.517756342593757950e-03 2.683670347591115158e-03 2.854981485257759681e-03 3.031702270096410350e-03 3.213845653258568229e-03 3.401425027595582958e-03 3.594454232869970234e-03 3.792947561614470279e-03 3.996919760800111965e-03 4.206386070458490063e-03 4.421362044106164763e-03 4.641864511269744309e-03 4.867905417419694791e-03 5.099532329669003404e-03 5.336683164623964686e-03 5.579572174846747848e-03 5.827234313532843497e-03 6.083074400959349003e-03 6.338533344125738683e-03
0.000000000000000000e+00 4.390338941648021538e-06 1.294931622006692388e-05 2.593254579046089665e-05 4.413816609682650189e-05 6.757199588429914686e-05 9.621673812479987660e-05 1.300741790993282382e-04 1.691466552731739207e-04 2.134370610198426581e-04 2.629484358505236857e-04 3.176842422646297876e-04 3.776483025237467898e-04 4.428448099500209155e-04 5.132783286142459907e-04 5.889537953393240467e-04 6.698765214039716694e-04 7.560521944589523088e-04 8.474868805740621777e-04 9.441870264295270558e-04 1.046159461652369392e-03 1.153411401300290977e-03 1.265950448495535043e-03 1.383784597211403259e-03 1.506922235214296990e-03 1.635372147164365067e-03 1.769143517878030971e-03 1.908245935755936316e-03 2.052689396380044141e-03 2.202484306283943732e-03 2.357641486900628053e-03 2.518172178692387221e-03 2.684088045467703226e-03 2.855401178890372600e-03 3.032124103187330399e-03 3.214269780052633231e-03 3.401851613831486949e-03 3.594883456418167689e-03 3.793379615681409002e-03 3.997354841293682993e-03 4.206824465350429698e-03 4.421803685442916160e-03 4.642310778180078722e-03 4.868352100642727928e-03 5.100002785405503836e-03 5.337116712259776588e-03 5.579972451782732636e-03 5.828016876015208389e-03 6.082942801651640939e-03 6.338190911564239513e-03
0.000000000000000000e+00 4.440388160219109756e-06 1.335427348637675681e-05 2.633379094695588023e-05 4.453478241790048594e-05 6.796573116669231331e-05 9.661116219837858937e-05 1.304689284780898072e-04 1.695416750061451850e-04 2.138324240991848154e-04 2.633441822303816005e-04 3.180804193960109659e-04 3.780449578536200571e-04 4.432419934317180532e-04 5.136760923108512570e-04 5.893521937719400266e-04 6.702756117725321714e-04 7.564520369013304213e-04 8.478875384370311487e-04 9.445885665581054465e-04 1.046561954698552741e-03 1.153814922053281351e-03 1.266355076235620722e-03 1.384190416089863722e-03 1.507329334661934627e-03 1.635780622331520608e-03 1.769553470109224650e-03 1.908657473102597915e-03 2.053102634155151360e-03 2.202899367662791621e-03 2.358058503572402209e-03 2.518591291567708057e-03 2.684509405447999247e-03 2.855824947704548381e-03 3.032550454309635660e-03 3.214698899660645669e-03 3.402283702154853661e-03 3.595318727333655234e-03 3.793818306547855259e-03 3.997797170149379811e-03 4.207270865182220071e-03 4.422253721823816118e-03 4.642767111156301078e-03 4.868808521031041739e-03 5.100485792434042952e-03 5.337558126582154540e-03 5.580346659407298647e-03 5.829017229752118945e-03 6.082364767221275920e-03 6.337919874314416890e-03
0.000000000000000000e+00 4.425021109931851657e-06 1.374446622452474681e-05 2.673306092199444878e-05 4.493323690575088102e-05 6.835802159651682317e-05 9.700460044111850562e-05 1.308627310601725849e-04 1.699358080055911378e-04 2.142269591293202691e-04 2.637391686423541269e-04 3.184759138495100918e-04 3.784410159155176872e-04 4.436386740742292111e-04 5.140734568868572142e-04 5.897503065565055458e-04 6.706745401935040873e-04 7.568518518517158020e-04 8.482883145930931058e-04 9.449903827208159125e-04 1.046964894157615625e-03 1.154219072976566578e-03 1.266760532086491208e-03 1.384597276075206097e-03 1.507737704213965883e-03 1.636190613626738654e-03 1.769965202628217237e-03 1.909071074234792173e-03 2.053518239853019227e-03 2.203317123150492617e-03 2.358478564114391274e-03 2.519013823303322720e-03 2.684934586299632907e-03 2.856252968361153513e-03 3.032981519331288608e-03 3.215133228485633852e-03 3.402721531370380900e-03 3.595760306676144477e-03 3.794263926665033745e-03 3.998247047316483109e-03 4.207725660531759330e-03 4.422712387024197063e-03 4.643234165919406242e-03 4.869275937865552746e-03 5.100976034190801353e-03 5.338019393087737978e-03 5.580726252193008927e-03 5.830053550017154189e-03 6.081605053563883707e-03 6.337589632510605767e-03
0.000000000000000000e+00 4.359633901707114743e-06 1.410996344259609833e-05 2.712841442379451486e-05 4.533459210348766256e-05 6.874876225855560525e-05 9.739708720417994219e-05 1.312555566455465134e-04 1.703290550252521652e-04 2.146206611274637031e-04 2.641333909060799667e-04 3.188707220126747060e-04 3.788364736293010513e-04 4.440348494298118056e-04 5.144704205715672088e-04 5.901481326708525772e-04 6.710733064606424570e-04 7.572516399929408223e-04 8.486892106911576817e-04 9.453924776143883373e-04 1.047368283860937487e-03 1.154623859128589905e-03 1.267166822432168067e-03 1.385005184982212190e-03 1.508147353228396666e-03 1.636602132071670679e-03 1.770378728249418854e-03 1.909486753898303763e-03 2.053936230299812770e-03 2.203737591813957099e-03 2.358901690007109662e-03 2.519439797979570062e-03 2.685363614905596566e-03 2.856685270755774872e-03 3.033417331437065351e-03 3.215572803065571382e-03 3.403165142499422081e-03 3.596208236647665483e-03 3.794716533320563988e-03 3.998704504217675051e-03 4.208188954858921825e-03 4.423179662173609521e-03 4.643712105506178807e-03 4.869755405919344929e-03 5.101467482555972766e-03 5.338513213117715775e-03 5.581148752145900435e-03 5.830901629857955168e-03 6.081006479657921800e-03 6.337035237823868648e-03
