-2.227492629023930840e-04 1.162398461418314832e-05 -5.711364268893084906e-08 -2.186810113069884154e-07 -5.400538370297150448e-07 -1.074931951319715168e-06 -1.877387103278206626e-06 -3.001958044103990308e-06 -4.503747031101359988e-06 -6.438518051801213338e-06 -8.862797075481244902e-06 -1.183397465257841896e-05 -1.541041119141293991e-05 -1.965154525915106809e-05 -2.461800526621163443e-05 -3.037172491452376499e-05 -3.697606280764556552e-05 -4.449592664531286379e-05 -5.299790244812051243e-05 -6.255038928789855013e-05 -7.322374002818703154e-05 -8.509040861508915254e-05 -9.822510449556537404e-05 -1.127049547814812369e-04 -1.286096748245486865e-04 -1.460218037466105845e-04 -1.650266551001013104e-04 -1.857128979623305642e-04 -2.081725007992731025e-04 -2.325010264666131643e-04 -2.587978704391598328e-04 -2.871665138516957261e-04 -3.177147926075492290e-04 -3.505551839081237631e-04 -3.858051116958569060e-04 -4.235872726255779375e-04 -4.640299843451552164e-04 -5.072675580172596177e-04 -5.534406972176955652e-04 -6.026969255432321204e-04 -6.551910454945727991e-04 -7.110856314605368267e-04 -7.705515599129783566e-04 -8.337685802473973617e-04 -9.009259300629610112e-04 -9.722229990737768501e-04 -1.047870046298041147e-03 -1.128088975683665118e-03 -1.213114175893842406e-03 -1.303190602099629780e-03
-3.802054704404422944e-04 1.498507380299368436e-05 -4.288638308876970007e-07 -1.547959920366465125e-07 -4.358506604617944091e-07 -9.175497648898807423e-07 -1.657725709604783437e-06 -2.708811843965021338e-06 -4.122560973904981774e-06 -5.950050900226967754e-06 -8.241728562040535888e-06 -1.104748998561819184e-05 -1.441679371958284883e-05 -1.839880587408554424e-05 -2.304257527423712870e-05 -2.839723759790607760e-05 -3.451224769052130270e-05 -4.143763954507842517e-05 -4.922431370035437737e-05 -5.792435205057185066e-05 -6.759136027210260744e-05 -7.828083826214374263e-05 -9.005057914502484495e-05 -1.029763696077656832e-04 -1.171154562861348447e-04 -1.307350396108838964e-04 -1.475013949113410106e-04 -1.662183196346686542e-04 -1.866635656917678410e-04 -2.089516415637662772e-04 -2.332154339713191082e-04 -2.595968487347811993e-04 -2.882469232636970802e-04 -3.193257867649852699e-04 -3.530024307940374251e-04 -3.894542453644241065e-04 -4.288662670126619503e-04 -4.714300746357126537e-04 -5.173422563290661080e-04 -5.668023553611727106e-04 -6.200101853924798456e-04 -6.771623834983045431e-04 -7.384480437662641061e-04 -8.040432434296834741e-04 -8.741042366907508798e-04 -9.487590474163073995e-04 -1.028097139513683977e-03 -1.123800645123414210e-03 -1.236569517111200944e-03 -6.959119954461981394e-04
-4.992376744909026148e-04 7.289574923363640810e-06 -1.603417602283243454e-06 -4.179146912515127599e-08 -2.427628051793889741e-07 -6.197895778682453727e-07 -1.236838209541651912e-06 -2.141942719347672552e-06 -3.380103590578699413e-06 -4.992940957788787049e-06 -7.018657500488210965e-06 -9.492108352658276682e-06 -1.244497035294243881e-05 -1.590600153548483997e-05 -1.990138295620939857e-05 -2.445513612229881228e-05 -2.958961041925854685e-05 -3.532603601430137075e-05 -4.168513874355621318e-05 -4.868781446430020532e-05 -5.635586126533781437e-05 -6.471276756469038216e-05 -7.378449203949630220e-05 -8.364500339511082849e-05 -9.432014819624884305e-05 -1.005985670232585616e-04 -1.129979431621283559e-04 -1.278306661249249687e-04 -1.442870185051278731e-04 -1.625195999684428405e-04 -1.827243795925782843e-04 -2.051163179188457419e-04 -2.299295799943860963e-04 -2.574171738149860778e-04 -2.878500035256095768e-04 -3.215151816271070995e-04 -3.587134099437803980e-04 -3.997551994025377864e-04 -4.449556520867078979e-04 -4.946274746494352947e-04 -5.490718292726522176e-04 -6.085665563872397210e-04 -6.733512221079943072e-04 -7.436083534153384300e-04 -8.194401272214116294e-04 -9.008493194411562599e-04 -9.878520310499031010e-04 -1.108987522942674053e-03 -1.254501616568315381e-03 2.112152922618057427e-04
-5.638414606869907638e-04 -1.595359768763828824e-05 -4.076305935766296601e-06 1.048453510382046927e-07 4.572054991287127779e-08 -1.708697123926732064e-07 -6.002001221618036286e-07 -1.283115014238944696e-06 -2.254654978184680858e-06 -3.542467552030553746e-06 -5.166735858375993973e-06 -7.140331696299864750e-06 -9.469174387729747955e-06 -1.215276772428483532e-05 -1.518489010280538176e-05 -1.855441583662083282e-05 -2.224624865430555043e-05 -2.624235147795188350e-05 -3.052285963770808019e-05 -3.506726769294393753e-05 -3.985568296309763281e-05 -4.487013575792120346e-05 -5.009561694597347570e-05 -5.560554739413373082e-05 -6.141571721850896948e-05 -5.767075899160145624e-05 -6.400574451708926360e-05 -7.332682789953914870e-05 -8.408057910890692765e-05 -9.647510714288348721e-05 -1.107874852343815331e-04 -1.273285283510325328e-04 -1.464442083547977391e-04 -1.685157051444959031e-04 -1.939583687652207677e-04 -2.232192290550563674e-04 -2.567725976447589320e-04 -2.951132029089253983e-04 -3.387461773239307250e-04 -3.881730779735741155e-04 -4.438729652808774684e-04 -5.062773951401075556e-04 -5.757380016747151719e-04 -6.524851810487675152e-04 -7.365764565512855633e-04 -8.278787818477642557e-04 -9.266608978936580199e-04 -1.072917946453887106e-03 -1.217912411160870789e-03 9.012163901993067161e-04
-5.646904755459306122e-04 -5.709749554964655034e-05 -8.363990374663735766e-06 2.394401388810390996e-07 4.320276885778559506e-07 4.348995616635514816e-07 2.588375205636941900e-07 -1.257919354956046898e-07 -7.414492942409839360e-07 -1.598113338181078591e-06 -2.693317821251747790e-06 -4.012603759795049796e-06 -5.530327355958430946e-06 -7.210755345253908044e-06 -9.009385983133402775e-06 -1.087444061512350679e-05 -1.274847820282969113e-05 -1.457009296455466507e-05 -1.627566317433798426e-05 -1.780112697551301804e-05 -1.908376871839756461e-05 -2.006399021493507351e-05 -2.068608939284274917e-05 -2.102611048304323105e-05 -2.115296669363136983e-05 -6.272484030307029501e-06 -5.654044453625578504e-06 -8.421097704883889756e-06 -1.231253880872376638e-05 -1.760416129274050556e-05 -2.465271481684808141e-05 -3.386730125548229053e-05 -4.571412105754471544e-05 -6.071869173420590959e-05 -7.946653410506251958e-05 -1.026016256191093767e-04 -1.308217211710739625e-04 -1.648694104345420353e-04 -2.055175111568101343e-04 -2.535470908867319684e-04 -3.097160705173296336e-04 -3.747160049554082439e-04 -4.491142853959989578e-04 -5.332787637597688479e-04 -6.272831273377507677e-04 -7.309143918941413132e-04 -8.452043401784153920e-04 -1.006808884999661757e-03 -1.088908828180169819e-03 9.608383178966034555e-04
-4.947171638226190854e-04 -1.174858143669087239e-04 -1.521286696185768055e-05 2.687337596575176124e-07 9.242436865512099198e-07 1.215667265600135771e-06 1.363829043821325471e-06 1.357820995020672661e-06 1.189689851204336901e-06 8.697779150090151346e-07 4.263560567574140037e-07 -9.552986765526405577e-08 -6.357627129437160018e-07 -1.121257047811616281e-06 -1.468327938505473163e-06 -1.585207792817802663e-06 -1.374611270119757700e-06 -7.362668412325829026e-07 4.306477879457287772e-07 2.225211039987365358e-06 4.742630805252071036e-06 8.072330676806710459e-06 1.229849013153691550e-05 1.733810122520745844e-05 2.295431197963521130e-05 4.801298778873974715e-05 5.542874624506199943e-05 5.950829679705199604e-05 6.292918141818232280e-05 6.534472840722879705e-05 6.634621509461410827e-05 6.545144685078316260e-05 6.209347580293442248e-05 5.561311322303807980e-05 4.525304385377335037e-05 3.015473922523756456e-05 9.359746943014835008e-06 -1.818259742087866004e-05 -5.359843443120473894e-05 -9.806038263783511955e-05 -1.527423359754948029e-04 -2.187533796890878124e-04 -2.970454555873483504e-04 -3.882891096691487576e-04 -4.927173071527790604e-04 -6.101853040876084600e-04 -7.429307476332219773e-04 -9.057815206361466420e-04 -8.583867703993580678e-04 2.760398951769313380e-04
-3.460746839567665828e-04 -1.978113093150318065e-04 -2.607388999190649904e-05 -2.458601935668297545e-08 1.544534607705785184e-06 2.223209518269469304e-06 2.784106540796617291e-06 3.253100648865046851e-06 3.637828595571407364e-06 3.970012953906885966e-06 4.304611442507849661e-06 4.717222366225695684e-06 5.300704645685300198e-06 6.161336195376412861e-06 7.414779729075435255e-06 9.182085760180147549e-06 1.158591943101194843e-05 1.474715374982261962e-05 1.878192907340051065e-05 2.379923874930127414e-05 2.989906400103874151e-05 3.717110465226158844e-05 4.569855034920744519e-05 5.538842047185174589e-05 6.565150549498605104e-05 9.673334027078539510e-05 1.092166298347907460e-04 1.193135150749057016e-04 1.294317220904492305e-04 1.391695923239136268e-04 1.481361721920142205e-04 1.558460455647128762e-04 1.616973387323222822e-04 1.649538041884959783e-04 1.647274949791929788e-04 1.599638833794589377e-04 1.494319540534354285e-04 1.317227272555863971e-04 1.052607901276328417e-04 6.833472991688363529e-05 1.915384012615359288e-05 -4.405997350787754785e-05 -1.229347064890112806e-04 -2.187545172680632755e-04 -3.322163572820682753e-04 -4.635535922637434858e-04 -6.161188408996751131e-04 -7.698640849304813627e-04 -5.629269544221021659e-04 -7.696379596996358319e-04
-1.424573621984215864e-04 -2.892266827458650101e-04 -4.196744678866375089e-05 -9.727187031630807335e-07 2.281930870465589956e-06 3.476131964684492370e-06 4.541429083928377741e-06 5.578855047655081889e-06 6.611537972019479459e-06 7.690627451864204267e-06 8.894622110790575964e-06 1.032434517061683876e-05 1.209688800308389434e-05 1.433918703466589839e-05 1.718172628395464585e-05 2.075276275869536446e-05 2.517337260853763636e-05 3.055351869152636568e-05 3.698925044402084916e-05 4.456106807102649947e-05 5.333341517251358188e-05 6.335527589335435139e-05 7.466941114080485886e-05 8.717933974502697914e-05 9.976365196676106883e-05 1.297853263193815554e-04 1.440841034336254323e-04 1.580891408125700837e-04 1.729776033432758875e-04 1.883410043942400358e-04 2.039095346116175100e-04 2.193036167832639050e-04 2.339989656073918067e-04 2.472926017334647897e-04 2.582663542602392504e-04 2.657503092056111293e-04 2.682897687311461277e-04 2.641210015243075637e-04 2.511632260039503572e-04 2.270368827143702528e-04 1.891212680186910022e-04 1.346678566761794205e-04 6.098873956187494949e-05 -3.426012960545954389e-05 -1.527211658325089427e-04 -2.954757877030381175e-04 -4.658428815560861080e-04 -6.155980000572061628e-04 -3.115788144452333319e-04 -1.082257477942563662e-03
7.143825263501112609e-05 -3.772478800648043857e-04 -6.298572062722368643e-05 -2.917818183760176320e-06 3.088247414049800216e-06 4.954350220787856474e-06 6.604906624448590724e-06 8.284004424079921547e-06 1.003001579959108408e-05 1.190849965149350098e-05 1.401442568128418581e-05 1.646377827331860222e-05 1.938389155361694427e-05 2.290380836294202138e-05 2.714546787308154407e-05 3.221631818946940617e-05 3.820374595671360840e-05 4.517152485074629742e-05 5.315831967179357465e-05 6.217814866676940611e-05 7.222260234583666172e-05 8.326458442103890079e-05 9.527447440725242411e-05 1.081744660488825893e-04 1.202430496891927769e-04 1.415082692372664208e-04 1.539423951867589790e-04 1.690999632639050843e-04 1.860457545509834609e-04 2.044441436487298702e-04 2.242496172578795077e-04 2.453039030832736278e-04 2.672908228826091637e-04 2.896828604510189031e-04 3.116792271754924293e-04 3.321379486128164804e-04 3.495061463462574569e-04 3.617555810129201299e-04 3.663343414077938065e-04 3.601503694924679255e-04 3.396082405271450000e-04 3.007269984043360600e-04 2.393730991553308374e-04 1.516430284291964137e-04 3.435782993607694458e-05 -1.149738947971573610e-04 -2.979434812717465797e-04 -4.518293905982490033e-04 -1.469818304647985130e-04 -3.225328339305985614e-04
2.445697551714154003e-04 -4.441803548346552220e-04 -8.994318236991830952e-05 -6.529334830389452865e-06 3.895620778869568479e-06 6.679411484529062387e-06 9.002300428882434313e-06 1.138650656230030117e-05 1.388761094453950379e-05 1.657630256119910217e-05 1.955142439422855732e-05 2.292743261570612257e-05 2.682029572400462802e-05 3.133435952651884848e-05 3.655138445051407670e-05 4.252252529216016264e-05 4.926363133723327126e-05 5.675390336539083702e-05 6.493767173463768638e-05 7.372886441204574981e-05 8.301760835724251997e-05 9.267828071696584957e-05 1.025924436627440040e-04 1.127486534536793761e-04 1.209484322804259271e-04 1.254198462894429156e-04 1.320070182935541292e-04 1.448506119959627747e-04 1.602097186826842434e-04 1.779494923327198941e-04 1.983449592007670292e-04 2.215786677506499658e-04 2.476960935275385189e-04 2.765337024690853185e-04 3.076285054694725962e-04 3.401101165346059885e-04 3.725785787128434168e-04 4.029757077432492840e-04 4.284640615024905286e-04 4.453361079936463129e-04 4.489867287835770659e-04 4.339944321244057490e-04 3.943690625248102988e-04 3.240257347808667143e-04 2.174363486454125582e-04 6.994207159646825822e-05 -1.164231867639767271e-04 -2.651940827780863152e-04 -1.230604957425107671e-05 7.719323729560925718e-04
