-2.227492629023930840e-04 1.162398461418314832e-05 -5.711364268893084906e-08 -2.186810113069884154e-07 -5.400538370297150448e-07 -1.074931951319715168e-06 -1.877387103278206626e-06 -3.001958044103990308e-06 -4.503747031101359988e-06 -6.438518051801213338e-06 -8.862797075481244902e-06 -1.183397465257841896e-05 -1.541041119141293991e-05 -1.965154525915106809e-05 -2.461800526621163443e-05 -3.037172491452376499e-05 -3.697606280764556552e-05 -4.449592664531286379e-05 -5.299790244812051243e-05 -6.255038928789855013e-05 -7.322374002818703154e-05 -8.509040861508915254e-05 -9.822510449556537404e-05 -1.127049547814812369e-04 -1.286096748245486865e-04 -1.460218037466105845e-04 -1.650266551001013104e-04 -1.857128979623305642e-04 -2.081725007992731025e-04 -2.325010264666131643e-04 -2.587978704391598328e-04 -2.871665138516957261e-04 -3.177147926075492290e-04 -3.505551839081237631e-04 -3.858051116958569060e-04 -4.235872726255779375e-04 -4.640299843451552164e-04 -5.072675580172596177e-04 -5.534406972176955652e-04 -6.026969255432321204e-04 -6.551910454945727991e-04 -7.110856314605368267e-04 -7.705515599129783566e-04 -8.337685802473973617e-04 -9.009259300629610112e-04 -9.722229990737768501e-04 -1.047870046298041147e-03 -1.128088975683665118e-03 -1.213114175893842406e-03 -1.303190602099629780e-03
-3.387096747376840459e-04 3.095075727284194757e-06 -1.194138269285278942e-06 -5.969603072107643182e-08 -2.710220907949437152e-07 -6.572860905668630183e-07 -1.283845608370144664e-06 -2.198927104224250584e-06 -3.447588468038359499e-06 -5.071539223959475873e-06 -7.109072517113776413e-06 -9.595099856310115860e-06 -1.256128101259634811e-05 -1.603624275838683166e-05 -2.004588128742476605e-05 -2.461374420249622108e-05 -2.976148889127089303e-05 -3.550941495441238549e-05 -4.187706909446024806e-05 -4.888392153387655092e-05 -5.655011359816282390e-05 -6.489727658476676653e-05 -7.394942242507085428e-05 -8.377971608279979887e-05 -9.440054933918667901e-05 -1.004498757034809342e-04 -1.127536273483158158e-04 -1.275465374973999699e-04 -1.439782203815978545e-04 -1.622010954702851615e-04 -1.824150179595557253e-04 -2.048386979412349096e-04 -2.297094940368893390e-04 -2.572827169572862449e-04 -2.878303289168548940e-04 -3.216389024565911858e-04 -3.590066754352305711e-04 -4.002395067822864250e-04 -4.456454990367439417e-04 -4.955280073773750404e-04 -5.501766992954681967e-04 -6.098562624612391403e-04 -6.747922786337345880e-04 -7.451536862922158999e-04 -8.210311414705781519e-04 -9.024104521894310560e-04 -9.891401042209091443e-04 -1.115813248222782827e-03 -1.284110849837413748e-03 5.016629061188951355e-04
-3.455776169586923744e-04 -3.636914842378386001e-05 -4.938531581537373288e-06 2.055490416034977397e-07 2.820470783359077527e-07 2.092417437146026904e-07 -4.941595858117681095e-08 -5.283088996199322707e-07 -1.252892472413877356e-06 -2.237375272216499122e-06 -3.484630736971978948e-06 -4.986443177283292338e-06 -6.724064979890878591e-06 -8.669039300272449178e-06 -1.078424630413139795e-05 -1.302513524025460112e-05 -1.534110915818454046e-05 -1.767703380361682064e-05 -1.997484703702978592e-05 -2.217524996693705230e-05 -2.421946581911138541e-05 -2.605104566116150933e-05 -2.761709834695272314e-05 -2.899153936055179348e-05 -3.018945917540247215e-05 -1.698704736667611126e-05 -1.759006312595720600e-05 -2.167837212906781330e-05 -2.700841662381728292e-05 -3.384226125608888469e-05 -4.253268390482650707e-05 -5.348043255346685010e-05 -6.713710995421770522e-05 -8.400579391790868877e-05 -1.046400639839323299e-04 -1.296408599238546566e-04 -1.596504479770381735e-04 -1.953426065527258393e-04 -2.374079540060636262e-04 -2.865331263364120917e-04 -3.433722736071211090e-04 -4.085090854872297506e-04 -4.824072895400557948e-04 -5.653473116776150387e-04 -6.573465832498195938e-04 -7.581536772974031835e-04 -8.685514049064715913e-04 -1.031450563244523666e-03 -1.145610527459109407e-03 1.163349520592195374e-03
-2.302062557195367709e-04 -1.087601653264063826e-04 -1.310067583803098575e-05 3.528084943746519209e-07 1.145245458946276412e-06 1.574447679792388699e-06 1.887748925824030144e-06 2.078128835785765516e-06 2.145875976735864277e-06 2.112949602117719650e-06 2.022352315687869773e-06 1.936617111781072098e-06 1.935628158247423847e-06 2.113961684157422694e-06 2.577916993736287243e-06 3.442389791222938422e-06 4.827719406640812450e-06 6.856619416724038518e-06 9.651278466655394128e-06 1.333069547927723253e-05 1.800829111714766229e-05 2.378986362802995580e-05 3.077487719341243100e-05 3.887376808546505469e-05 4.774586503511479840e-05 7.861526940036375755e-05 8.986883664812914119e-05 9.781490930606262513e-05 1.053721504274407472e-04 1.121493605822435069e-04 1.177069213762274580e-04 1.215191530121485786e-04 1.229587248916079456e-04 1.212861361651502989e-04 1.156410408568557535e-04 1.050369385516419785e-04 8.836123043627977514e-05 6.438321539029012719e-05 3.177327055795334254e-05 -1.086278035285909160e-05 -6.492927905160303381e-05 -1.317606377471761125e-04 -2.125090530568432556e-04 -3.079931969523358459e-04 -4.185080228316442885e-04 -5.439348407201075042e-04 -6.876321684336564322e-04 -8.410878356061579630e-04 -6.781875013245897144e-04 -6.879568770345248496e-04
-6.539737288248544021e-06 -2.043502736013502958e-04 -2.980694244795350535e-05 -3.776207860625019341e-07 2.423335350422006068e-06 3.661708877815243734e-06 4.822123115758719658e-06 5.975325546406749788e-06 7.147568765892772791e-06 8.395946877378171469e-06 9.806192936170736452e-06 1.148711407860866784e-05 1.356392943229270398e-05 1.617116843190789799e-05 1.944566779748906071e-05 2.352011539888745895e-05 2.851749064516038989e-05 3.454665121683728191e-05 4.169922044314038068e-05 5.004784230926151434e-05 5.964579258465642353e-05 7.052795580155674093e-05 8.272178943395311346e-05 9.611858736399692127e-05 1.094030205627642693e-04 1.393332249425109637e-04 1.541254355968864342e-04 1.692383830824290003e-04 1.855123578923187355e-04 2.025168333261995190e-04 2.200107485199609414e-04 2.376356225503167829e-04 2.548742148293543786e-04 2.710114066954254219e-04 2.850924775865786021e-04 2.958817304287951477e-04 3.018256454276439793e-04 3.010265915349176480e-04 2.912353917311205631e-04 2.698737040060517067e-04 2.341001690244030875e-04 1.809374102649634330e-04 1.074798708026319938e-04 1.120246362534133011e-05 -1.096566722024738816e-04 -2.562868229933207287e-04 -4.320420624022852651e-04 -5.904446883762889953e-04 -2.931032150638585021e-04 -7.254816231535080040e-04
1.818924297232971609e-04 -2.745479359501607841e-04 -5.686441634423274744e-05 -3.387899884115669336e-06 4.006651109890804752e-06 6.505412809857877288e-06 8.774482595922013239e-06 1.112568682503853323e-05 1.360467394505814054e-05 1.628374456489559835e-05 1.926384311650482933e-05 2.266147959682600355e-05 2.659441524970398985e-05 3.116808052937118656e-05 3.646394771348974995e-05 4.253071205548644707e-05 4.937877418520301986e-05 5.697818490475389797e-05 6.525993181634957840e-05 7.412022712586022188e-05 8.342729528235462433e-05 9.303002962900153161e-05 1.027832136906679794e-04 1.126542627346779901e-04 1.202383175594110010e-04 1.224611593903905671e-04 1.279211154863492406e-04 1.402630551783426438e-04 1.553135227367191673e-04 1.729129202857025704e-04 1.933741760332639836e-04 2.169106192255153276e-04 2.435845511902685889e-04 2.732295776414830901e-04 3.053544218649464903e-04 3.390304185030522388e-04 3.727673011039156492e-04 4.043866179008967499e-04 4.309084717155457767e-04 4.484753438803272541e-04 4.523463567508816119e-04 4.370059202123723063e-04 3.964408997481766450e-04 3.246401344377328191e-04 2.162489105886067353e-04 6.673097888415524537e-05 -1.218794212829235613e-04 -2.868743736330198191e-04 -9.034106948019315908e-05 1.541992247187644327e-03
2.522802503374789538e-04 -2.975522775402384855e-04 -8.981882031084027773e-05 -9.085944731225797238e-06 5.559804692941219817e-06 9.813801262545905624e-06 1.334170151999405224e-05 1.696961892591608567e-05 2.076525506288558892e-05 2.479123101321867306e-05 2.913145893966920252e-05 3.386991354747959093e-05 3.906814376625211693e-05 4.474631279576327114e-05 5.086974428114218738e-05 5.734196506747626931e-05 6.400438384416597126e-05 7.064204600191852090e-05 7.699439633638768821e-05 8.276967408626413614e-05 8.766143609913526480e-05 9.136532587818158024e-05 9.361161879128249153e-05 9.459065010778561211e-05 9.167107714853905964e-05 5.779895124628439684e-05 4.943067282016724850e-05 5.342122320720413264e-05 6.067371780807753745e-05 7.160800795679919672e-05 8.715141726205535844e-05 1.082147779638276130e-04 1.356722627728138009e-04 1.702637311468829795e-04 2.124545873867372814e-04 2.622484216363366039e-04 3.189511853599301394e-04 3.808938008828428867e-04 4.451326651280854141e-04 5.071651086220319016e-04 5.607194421110850424e-04 5.977056295430049904e-04 6.084392129830987206e-04 5.822549279085736940e-04 5.084530573611703574e-04 3.775545272281521925e-04 1.988993383699386164e-04 1.261349369887296290e-04 4.245941298005664888e-04 1.850718534743625576e-04
1.393642494077988866e-04 -2.526543465937815041e-04 -1.262301264699585996e-04 -1.912363125418804072e-05 6.642471926712831959e-06 1.355607509605791586e-05 1.849390840423254662e-05 2.337752479059616861e-05 2.832998396532643293e-05 3.336879875758588104e-05 3.851591491887094987e-05 4.377266854281060271e-05 4.909186622462091698e-05 5.435878262755045043e-05 5.938350262692411452e-05 6.390470637942548271e-05 6.760336277646800118e-05 7.012369503169718632e-05 7.109823049438607212e-05 7.017369621528483925e-05 6.703486108033084034e-05 6.142291133696964334e-05 5.315169322544013863e-05 4.282006952970041080e-05 2.954428529321553865e-05 -3.029454381868815216e-05 -4.892928267682949972e-05 -5.522046706324737486e-05 -5.977192937622194391e-05 -6.130472006769804860e-05 -5.856197005307470227e-05 -5.013128537674840790e-05 -3.437010207598539813e-05 -9.462885733887288486e-06 2.645712248855458526e-05 7.509670268790805125e-05 1.376793221675894074e-04 2.144953323420586977e-04 3.043298880883379964e-04 4.038049384663087993e-04 5.067192904594959579e-04 6.035326203758482888e-04 6.812068123908734951e-04 7.236486055288426922e-04 7.128930660767335281e-04 6.331314683277813882e-04 5.059239693639833169e-04 5.647192803968428820e-04 9.098337434155501224e-04 -1.659637417725318143e-03
-5.139406266734797805e-05 -1.789308603556785150e-04 -1.613295766115145982e-04 -3.243383928559990040e-05 7.006667843515671651e-06 1.746221299280415612e-05 2.391444857509101435e-05 2.996110770318860528e-05 3.584893492500178247e-05 4.153331548658462102e-05 4.695087640506877269e-05 5.200028116854847615e-05 5.651344364714788737e-05 6.024233732106545891e-05 6.286374614002457339e-05 6.399986014851873073e-05 6.325018541807753136e-05 6.022902365777210720e-05 5.460266439978600506e-05 4.612119401489929438e-05 3.464116321653769315e-05 2.013511910572626795e-05 2.669041950214418035e-06 -1.674525309593513644e-05 -3.600685859788538279e-05 -1.029247637876935795e-04 -1.243846248767943585e-04 -1.384498508145599882e-04 -1.534768910676116704e-04 -1.674175979503589318e-04 -1.790987112706594886e-04 -1.869941634554811438e-04 -1.890439529706675059e-04 -1.826160568340097490e-04 -1.645347564547608443e-04 -1.312281744777800407e-04 -7.905155213306161444e-05 -4.842910950559470296e-06 9.324908166791906483e-05 2.146690709831020061e-04 3.551742451401267153e-04 5.055694511779812439e-04 6.507994030318722811e-04 7.698412352699912642e-04 8.369971095650505233e-04 8.301652809007548095e-04 7.866207642952607881e-04 9.242131066906772441e-04 1.015641049597178214e-03 -3.253181265346766216e-05
-2.452070610034192202e-04 -1.026803681373363291e-04 -1.906500410874137439e-04 -4.940225397219791259e-05 6.056615708319341984e-06 2.136750013072329438e-05 2.948094944618152857e-05 3.650436224528035012e-05 4.295960403969539820e-05 4.873952062815940789e-05 5.368643168522820031e-05 5.760029575152016135e-05 6.021681996120145652e-05 6.120763103700972707e-05 6.020408255764421457e-05 5.683840196341743978e-05 5.079301915122784450e-05 4.184844557349881589e-05 2.992142247671726596e-05 1.508757630509782732e-05 -2.414138095678183826e-06 -2.219707316663752095e-05 -4.381210950422931294e-05 -6.604326164567908553e-05 -8.322783447615653141e-05 -1.292239393955660343e-04 -1.427635434025735506e-04 -1.586605369275663480e-04 -1.786053037884233197e-04 -2.002849970716112649e-04 -2.231893280134414348e-04 -2.462992373300117166e-04 -2.678493382989692584e-04 -2.851429795054163940e-04 -2.943908714960093154e-04 -2.906515421315716829e-04 -2.679697960135743462e-04 -2.198357608600362556e-04 -1.400949067283906169e-04 -2.440581721581749908e-05 1.277595855723769047e-04 3.107695708367205767e-04 5.106060014335583874e-04 7.035083155656970955e-04 8.570457064534381386e-04 9.441212715600166838e-04 1.016130027182857165e-03 1.222571371835977361e-03 1.012951424563361680e-03 1.819133508846389191e-03
-3.771901937831501832e-04 -4.702458109048888047e-05 -2.128892855359589865e-04 -6.868884413633192382e-05 3.730783622662818544e-06 2.509103043824793128e-05 3.502530180723387870e-05 4.283481437891874244e-05 4.950580055668087759e-05 5.489411617353671252e-05 5.876236694585864478e-05 6.084264919284203266e-05 6.082834573614519236e-05 5.839172642868595275e-05 5.322820878823561475e-05 4.511528912715112583e-05 3.397159312285187582e-05 1.990288227495147499e-05 3.225726694242037063e-06 -1.553542670914946633e-05 -3.567701293834442400e-05 -5.636760975117824368e-05 -7.680091004009376165e-05 -9.588816599192043211e-05 -1.050819779915834751e-04 -1.127122072100902872e-04 -1.123647486009730911e-04 -1.252458786574414673e-04 -1.444684439693456890e-04 -1.680942650005012862e-04 -1.966100604519557815e-04 -2.299303876704197891e-04 -2.671924352774905642e-04 -3.064214281594743183e-04 -3.441383484696879103e-04 -3.749954327242760455e-04 -3.915618925027161690e-04 -3.844494019310737420e-04 -3.430264137678044889e-04 -2.569854350679343091e-04 -1.189407343918265358e-04 7.201717885778335937e-05 3.063251845789247141e-04 5.606354821542577915e-04 7.982093063977693803e-04 9.890908854587460164e-04 1.192218093992433725e-03 1.500193328188591246e-03 1.187452640396532977e-03 1.015169940110180469e-03
-3.994305114910534399e-04 -2.896027293209008958e-05 -2.257839770227357355e-04 -8.960947331975669533e-05 -3.916478857747367204e-07 2.840271931319783560e-05 4.039677272714252421e-05 4.875521320139852843e-05 5.521444194427332225e-05 5.965715198993134377e-05 6.180941550598499645e-05 6.140003315357155100e-05 5.817294863493839563e-05 5.192259055688229485e-05 4.255386025697749375e-05 3.014812796185359356e-05 1.501557687802641816e-05 -2.280931342005590445e-06 -2.093770977690256885e-05 -3.995706133554793871e-05 -5.822153189145341801e-05 -7.458361016788456199e-05 -8.806889147014440589e-05 -9.818395252698258746e-05 -9.543234645025336360e-05 -5.659439097222343507e-05 -4.084696625383452129e-05 -4.689658371751989629e-05 -5.971525345376330063e-05 -7.852582018848600076e-05 -1.049072966513679706e-04 -1.399487495886350685e-04 -1.841984154270920326e-04 -2.372290060869385042e-04 -2.970377495488570052e-04 -3.593377183990636992e-04 -4.168523701381515734e-04 -4.588384278406652805e-04 -4.711994340797810710e-04 -4.376718751503798355e-04 -3.425769967604040678e-04 -1.753988232943842762e-04 6.315560012071230744e-05 3.550793478469260744e-04 6.640035237231306509e-04 9.607684378279551796e-04 1.301845802132745034e-03 1.711688842301835323e-03 1.427474525657695947e-03 -1.288934321411312756e-03
-3.138475552622106875e-04 -4.856721437046854477e-05 -2.294532879265577183e-04 -1.110361854688162071e-04 -6.409442616246794483e-06 3.110347743413843791e-05 4.545988875761033943e-05 5.413280914604284150e-05 5.995334178921646329e-05 6.293356948572706444e-05 6.283227943964814904e-05 5.946359243736744349e-05 5.273508647143411443e-05 4.269546463904830280e-05 2.959852121985594164e-05 1.395857285796386904e-05 -3.425550077391231740e-06 -2.149100332429765281e-05 -3.897691495884092472e-05 -5.452616812961184889e-05 -6.680603259337329625e-05 -7.462500160452384401e-05 -7.714338373917412062e-05 -7.488107591406556462e-05 -5.996425833932825245e-05 2.009781723120301899e-05 4.739115287797843190e-05 4.944322976102241696e-05 4.649693849101757537e-05 3.756468815237917758e-05 2.020267071911607815e-05 -7.774232608878661743e-06 -4.849080334802177705e-05 -1.035687533361140389e-04 -1.734166690927664567e-04 -2.562390747755036169e-04 -3.468170603513447137e-04 -4.352595516883515925e-04 -5.061437316324253477e-04 -5.387300243536244371e-04 -5.091464867325624921e-04 -3.953725985711767366e-04 -1.852041291655961985e-04 1.143627533901972471e-04 4.736652383541400946e-04 8.690202467885738136e-04 1.344267919811181766e-03 1.787303111917493137e-03 1.408870311594589975e-03 -1.359936297081261458e-03
-1.465042417642116153e-04 -9.780538107121013961e-05 -2.243294833595916096e-04 -1.317911756731418582e-04 -1.445540889836094064e-05 3.293922936862267795e-05 5.005259593500715337e-05 5.880865915777310632e-05 6.355073572441877899e-05 6.457511146588674339e-05 6.177409586264129282e-05 5.516125502415952786e-05 4.493836667584551192e-05 3.154298395886649675e-05 1.569681387446515697e-05 -1.573533590912279401e-06 -1.896568398133610667e-05 -3.498666746875461753e-05 -4.808384661492658141e-05 -5.679947091936921044e-05 -5.992149793696867344e-05 -5.659842333829642747e-05 -4.648964434818617097e-05 -3.138624203070580765e-05 -7.779159954843933855e-06 9.601585751917510181e-05 1.266290251691719326e-04 1.355724220992136908e-04 1.433133022655797006e-04 1.468401295671162288e-04 1.433770103597374612e-04 1.300450702040288620e-04 1.033819098308977336e-04 5.967053136125485824e-05 -4.404694399440245434e-06 -9.065373480001553963e-05 -1.977707749873068577e-04 -3.193098767996088716e-04 -4.416144378629541234e-04 -5.424891449935347054e-04 -5.918920363966045928e-04 -5.562212926901663468e-04 -4.073436920699891051e-04 -1.352293563076228944e-04 2.452285176634885766e-04 7.216563531619105132e-04 1.313846757564490764e-03 1.717717629785953104e-03 1.127771509775270242e-03 9.126781274217121709e-04
