0.000000000000000000e+00
4.166666666666666609e-03
8.333333333333333218e-03
1.250000000000000069e-02
1.666666666666666644e-02
2.083333333333333218e-02
2.500000000000000139e-02
2.916666666666666713e-02
3.333333333333333287e-02
3.749999999999999861e-02
