2.936066413476882160e-07 5.164506232854443649e-07 5.040731445303654013e-07 4.981071041762006223e-07 4.979947179746533228e-07 4.981536739722346144e-07 4.982690148016999533e-07 4.983540296447633484e-07 4.984678460906386773e-07 4.985942008939855803e-07 4.987360857719967508e-07 4.988936626897553255e-07 4.990676855074619929e-07 4.992588652142215119e-07 4.994680085843591749e-07 4.996959987828707798e-07 4.999438036053745996e-07 5.002124802406819240e-07 5.005031811668331048e-07 5.008171605593304000e-07 5.011557813663348319e-07 5.015205230950591178e-07 5.019129903802456029e-07 5.023349224084495438e-07 5.027882032822780283e-07 5.032748734181941695e-07 5.037971420842419334e-07 5.043574011936902232e-07 5.049582404870697376e-07 5.056024642522791472e-07 5.062931097452545447e-07 5.070334675076179892e-07 5.078271037280209948e-07 5.086778853558556177e-07 5.095900046457686152e-07 5.105680299113423312e-07 5.116168068593270802e-07 5.127422770732456111e-07 5.139466892070641123e-07 5.152585687273166089e-07 5.165775847903777274e-07 5.183352866357916859e-07 5.186747879468273240e-07 5.274845065664090751e-07 5.150103823255092691e-07 5.107630218138312169e-07 5.930226373509017511e-07 4.033576526765699880e-07 1.368879331207895152e-07
2.620075575947611051e-07 5.170635325701138952e-07 5.045670585673506550e-07 4.982910454499669594e-07 4.977342224446541410e-07 4.979654148545624800e-07 4.980982095346994029e-07 4.981894588062690984e-07 4.983148837694287926e-07 4.984537180381913463e-07 4.986097604469991044e-07 4.987830143694574526e-07 4.989743603535160437e-07 4.991845697913260829e-07 4.994145316054701836e-07 4.996652166580745979e-07 4.999376892403772532e-07 5.002331118860063450e-07 5.005527519298049463e-07 5.008979885444481608e-07 5.012703205241319018e-07 5.016713748487290508e-07 5.021029161085454914e-07 5.025668568705607796e-07 5.030652690787111801e-07 5.036003965914091937e-07 5.041746689730713306e-07 5.047907166676232286e-07 5.054513876995116958e-07 5.061597660674190305e-07 5.069191920076153782e-07 5.077332843564199852e-07 5.086059650792475824e-07 5.095414873808950358e-07 5.105444595642770900e-07 5.116199211339919857e-07 5.127731142914760794e-07 5.140110156850343070e-07 5.153339287937763902e-07 5.167841890525093735e-07 5.182026067147000353e-07 5.202225814074049287e-07 5.204676173073036452e-07 5.304458128618183212e-07 5.155013211903275667e-07 5.036993588065774272e-07 6.469424310421698252e-07 3.032623519330132852e-07 1.557276441035967440e-07
2.301285360798904203e-07 5.167570981705877615e-07 5.049449235805620314e-07 4.986254964732352222e-07 4.974507447969584205e-07 4.977753758142802537e-07 4.979257328397689931e-07 4.980234749626496203e-07 4.981605379116761173e-07 4.983119292664108435e-07 4.984822701527280109e-07 4.986713344384393674e-07 4.988801561752515547e-07 4.991095620266045371e-07 4.993605249352069473e-07 4.996341040124983872e-07 4.999314609645806388e-07 5.002538646136600546e-07 5.006026981922227610e-07 5.009794670025767823e-07 5.013858069177473323e-07 5.018234937304866083e-07 5.022944534427234088e-07 5.028007735828205283e-07 5.033447156520361262e-07 5.039287288129210030e-07 5.045554649469543764e-07 5.052277952215730990e-07 5.059488283252391429e-07 5.067219305518127296e-07 5.075507479230185510e-07 5.084392306306917110e-07 5.093916596632416936e-07 5.104126785054817897e-07 5.115073130385437573e-07 5.126810917851573982e-07 5.139395868244109095e-07 5.152911425399666862e-07 5.167327834829178148e-07 5.183260224370856560e-07 5.198322656980522670e-07 5.221456764383149185e-07 5.223091950091722696e-07 5.331672634161406961e-07 5.164637032157225557e-07 4.973845734226950001e-07 6.964257783710189935e-07 2.072485255551178676e-07 1.735834812320425296e-07
1.983479238852654294e-07 5.153153064049522682e-07 5.051655750540804121e-07 4.991331775888217100e-07 4.971408547601748447e-07 4.975832011518403477e-07 4.977501305557878304e-07 4.978552377684543026e-07 4.980039248915520255e-07 4.981680245414462227e-07 4.983528903189511699e-07 4.985579882728718156e-07 4.987845390858946709e-07 4.990334183127205408e-07 4.993056857291119915e-07 4.996024896294413827e-07 4.999250906441842600e-07 5.002748654343085052e-07 5.006533148392466803e-07 5.010620721495127635e-07 5.015029123390080619e-07 5.019777622103391724e-07 5.024887115622821535e-07 5.030380254726203160e-07 5.036281578069609853e-07 5.042617660756591972e-07 5.049417277772408057e-07 5.056711583806205741e-07 5.064534311179718808e-07 5.072921987868924078e-07 5.081914177568253725e-07 5.091553745527753315e-07 5.101887144321868466e-07 5.112964777781629328e-07 5.124841102296405056e-07 5.137576583605837162e-07 5.151229211022051967e-07 5.165901059247707254e-07 5.181510979053880380e-07 5.198933775980913403e-07 5.214750831294314379e-07 5.241162236709458829e-07 5.242256965493083118e-07 5.355670467873856303e-07 5.181184733650870321e-07 4.925651331855257289e-07 7.372243733464571360e-07 1.223347627069878816e-07 1.865511306276161123e-07
1.671562668170295879e-07 5.125120373312331925e-07 5.051824613881540739e-07 4.998353938761763052e-07 4.968023708823474146e-07 4.973894097638460624e-07 4.975702638620741637e-07 4.976844343275028382e-07 4.978446082086720222e-07 4.980216098826594396e-07 4.982212696635629851e-07 4.984426683081083920e-07 4.986872511051936648e-07 4.989559346780189940e-07 4.992498692614478117e-07 4.995702933408461342e-07 4.999185683000058211e-07 5.002961804820864856e-07 5.007047503739464138e-07 5.011460414711519087e-07 5.016219702604106054e-07 5.021346171744747348e-07 5.026862386534566121e-07 5.032792804106439282e-07 5.039163920226922408e-07 5.046004429762426558e-07 5.053345403203804621e-07 5.061220480896621956e-07 5.069666086831038784e-07 5.078721664167131875e-07 5.088429934395026324e-07 5.098837185542974055e-07 5.109993574464590558e-07 5.121953557194962872e-07 5.134775793433037459e-07 5.148526359989111005e-07 5.163263952498300029e-07 5.179116353885520241e-07 5.195925827756626444e-07 5.214910247998901129e-07 5.231353108198859567e-07 5.261391517796457215e-07 5.262371396687627706e-07 5.375655836996737059e-07 5.206643463869582080e-07 4.899411282508702684e-07 7.652761641750084839e-07 5.528530215901939006e-08 1.909750485590979570e-07
1.371846845749586713e-07 5.081333470834317951e-07 5.049458208021711272e-07 5.007480026697049973e-07 4.964352844227639999e-07 4.971957110850383868e-07 4.973855303491440362e-07 4.975115165022175403e-07 4.976828127018143663e-07 4.978729077694203846e-07 4.980876091898442148e-07 4.983255512225052824e-07 4.985884428586804769e-07 4.988772326318476107e-07 4.991931653913198033e-07 4.995375704643077387e-07 4.999119117313024963e-07 5.003177868917827948e-07 5.007569379527946441e-07 5.012312606460500948e-07 5.017428151821611973e-07 5.022938380265450918e-07 5.028867548694164310e-07 5.035241948906154577e-07 5.042090064488853559e-07 5.049442743377379894e-07 5.057333387685219943e-07 5.065798162582191535e-07 5.074876226203112412e-07 5.084609983000156375e-07 5.095045362137786151e-07 5.106232129504039553e-07 5.118224200832882504e-07 5.131080171397658096e-07 5.144862861636807763e-07 5.159644562844427033e-07 5.175482388833155900e-07 5.192539515506019946e-07 5.210548755953870548e-07 5.231169589845761870e-07 5.248110004338561256e-07 5.282093507637041894e-07 5.283529451311069148e-07 5.390959281111567712e-07 5.242472411885028909e-07 4.900840920700711968e-07 7.771533705285609367e-07 1.192667444334256371e-08 1.838480796252810070e-07
1.091628694347016867e-07 5.020093809242296847e-07 5.044075717649499803e-07 5.018769753912370307e-07 4.960423306655700301e-07 4.970050023111396627e-07 4.971958820506355993e-07 4.973377002080960368e-07 4.975194244001434986e-07 4.977227610193461226e-07 4.979526640244787865e-07 4.982073000064205746e-07 4.984886753524004047e-07 4.987977607030518719e-07 4.991358998290287403e-07 4.995045127719332079e-07 4.999051671596988232e-07 5.003395730881150162e-07 5.008095952888371853e-07 5.013172630288836278e-07 5.018647816600496307e-07 5.024545452215955970e-07 5.030891503291355371e-07 5.037714114491201624e-07 5.045043776991356942e-07 5.052913513260821918e-07 5.061359080344123385e-07 5.070419193549530665e-07 5.080135772645981236e-07 5.090554213298589750e-07 5.101723684582210368e-07 5.113697466938023950e-07 5.126533266106794903e-07 5.140293895312439882e-07 5.155046208910895734e-07 5.170869529021352872e-07 5.187816182613786282e-07 5.206097402772003308e-07 5.225295508456893577e-07 5.247622804561608132e-07 5.264942959781497440e-07 5.303111326592495203e-07 5.305695754033496903e-07 5.401202172871945558e-07 5.289253825395270482e-07 4.933206157043665862e-07 7.707238826174355700e-07 -3.930326142277729687e-09 1.633719090058648854e-07
8.380444226633843512e-08 4.940374308268882705e-07 5.035264784769987083e-07 5.032164114047584324e-07 4.956286557655709728e-07 4.968209122126826648e-07 4.970015186584210150e-07 4.971646126951147698e-07 4.973556694424377211e-07 4.975723411903230587e-07 4.978174795296239805e-07 4.980888331845951447e-07 4.983887251959211942e-07 4.987181393266673955e-07 4.990785223895136379e-07 4.994713840202425021e-07 4.998983961421110333e-07 5.003613814065940212e-07 5.008623275437139133e-07 5.014033976357058675e-07 5.019869424873466350e-07 5.026155140531625567e-07 5.032918802491808863e-07 5.040190412400343124e-07 5.048002473540239482e-07 5.056390187877954381e-07 5.065391672843382971e-07 5.075048199883786280e-07 5.085404456991134123e-07 5.096508838393516169e-07 5.108413760670948584e-07 5.121176029951570323e-07 5.134857140080633214e-07 5.149524189594717256e-07 5.165247825137198225e-07 5.182115482601327483e-07 5.200170417838364347e-07 5.219687782380505322e-07 5.240050331526570688e-07 5.264143126344091336e-07 5.281748655345595976e-07 5.324221652973040292e-07 5.328727484417576943e-07 5.406450472249893083e-07 5.346490601757022855e-07 4.996339848850113443e-07 7.457359442946133687e-07 8.472537800923872140e-09 1.294321355305038856e-07
6.167747225469566891e-08 4.841766486086698840e-07 5.022696785186178988e-07 5.047510042893891828e-07 4.952005526145322809e-07 4.966470831298825997e-07 4.968023375243390788e-07 4.969937129193645027e-07 4.971925799607352144e-07 4.974226603636055462e-07 4.976829509777394494e-07 4.979709393152570568e-07 4.982892592019133408e-07 4.986389015792188714e-07 4.990214200526713612e-07 4.994384118570547604e-07 4.998916531759028812e-07 5.003830786135775708e-07 5.009147983772155791e-07 5.014891087701446626e-07 5.021085054147293182e-07 5.027756974941737529e-07 5.034936234855216983e-07 5.042654684561140863e-07 5.050946830900766855e-07 5.059850046158156394e-07 5.069404798300373923e-07 5.079654904361478658e-07 5.090647809224911507e-07 5.102434893711343667e-07 5.115071808247975847e-07 5.128618874455401944e-07 5.143141341563180430e-07 5.158710661077569660e-07 5.175400895409806397e-07 5.193309020180996335e-07 5.212463713672624250e-07 5.233223256582082535e-07 5.254714189544274755e-07 5.280619282863276666e-07 5.298452434114812989e-07 5.345206448386823189e-07 5.352441778509695645e-07 5.407260190098219924e-07 5.412714034561375482e-07 5.086484715450932872e-07 7.039460252667825895e-07 4.648741873012201106e-08 8.368005952814731147e-08
4.314049355923874933e-08 4.724152980107911280e-07 5.006089161856714940e-07 5.064614891971919154e-07 4.947640346437194040e-07 4.964866477871557456e-07 4.965974345138252694e-07 4.968258236128600195e-07 4.970305513579814664e-07 4.972741674026420681e-07 4.975494593652770836e-07 4.978539581387732051e-07 4.981905652048216997e-07 4.985602786660714402e-07 4.989647622360744137e-07 4.994056982725127950e-07 4.998849669950469403e-07 5.004046140163734803e-07 5.009668711699686459e-07 5.015741670156936004e-07 5.022291409588474060e-07 5.029346582908457298e-07 5.036938268404098787e-07 5.045100152730934913e-07 5.053868732228763783e-07 5.063283534359213400e-07 5.073387361328659152e-07 5.084226558234141665e-07 5.095851307958663489e-07 5.108315957875940954e-07 5.121679369341509114e-07 5.136005361734248926e-07 5.151362887810973354e-07 5.167827844875717388e-07 5.185477184763650579e-07 5.204419299683529235e-07 5.224661388405471753e-07 5.246667687814510784e-07 5.269244421714731671e-07 5.297000271672616676e-07 5.315050412181249437e-07 5.365915429359647342e-07 5.376690783979604443e-07 5.404585937809746361e-07 5.485844753839865444e-07 5.197071607912057544e-07 6.487012462364370699e-07 1.046177468397298516e-07 2.916728779490006241e-08
2.837004475899644824e-08 4.587332069219995604e-07 4.985139879801678841e-07 5.083292044135927654e-07 4.943241377348548358e-07 4.963422015431360543e-07 4.963849001728947659e-07 4.966610187006027505e-07 4.968692152472636208e-07 4.971266368836613303e-07 4.974167698021542257e-07 4.977376919664639019e-07 4.980924771682581922e-07 4.984821402401182579e-07 4.989084577306078185e-07 4.993731946557355290e-07 4.998783353267605837e-07 5.004260355830261234e-07 5.010186482626058776e-07 5.016587334510518372e-07 5.023490735601140565e-07 5.030926891484068963e-07 5.038928564903767859e-07 5.047531268742053678e-07 5.056773478344571256e-07 5.066696865073305914e-07 5.077346553261738120e-07 5.088771403087282523e-07 5.101024321426053314e-07 5.114162607631467169e-07 5.128248316181504144e-07 5.143348755678151828e-07 5.159536524934312321e-07 5.176892116619970866e-07 5.195494672996382648e-07 5.215466475616557102e-07 5.236784685718384968e-07 5.260046448186566386e-07 5.283665610369250561e-07 5.313308486304907605e-07 5.331619379581984278e-07 5.386286130011311572e-07 5.401402740572805031e-07 5.399624872868588193e-07 5.563567923729677146e-07 5.319870473486077082e-07 5.842810180985393944e-07 1.755564617379232371e-07 -3.020371055054185282e-08
1.743850081803966885e-08 4.430826755936314309e-07 4.959475636489921358e-07 5.103369983047166800e-07 4.938852173681566217e-07 4.962161915610627452e-07 4.961619304490147895e-07 4.964988375359025476e-07 4.967076093403670751e-07 4.969793345928341909e-07 4.972841772733606945e-07 4.976215342054228384e-07 4.979944834970273239e-07 4.984040807624149312e-07 4.988522169982610336e-07 4.993407378714646563e-07 4.998717324709203796e-07 5.004474666272504803e-07 5.010704142181373404e-07 5.017432668186081432e-07 5.024689498308143554e-07 5.032506390637077816e-07 5.040917792258078705e-07 5.049961042216619424e-07 5.059676594872507285e-07 5.070108265586596973e-07 5.081303501023117699e-07 5.093313676803955246e-07 5.106194424191100393e-07 5.120005995804062268e-07 5.134813637389370217e-07 5.150688160897643287e-07 5.167705756096952245e-07 5.185951749627997610e-07 5.205506559440972912e-07 5.226509608301230725e-07 5.248897434162705348e-07 5.273431889413937738e-07 5.298053513396564278e-07 5.329622411245033138e-07 5.348297643012270676e-07 5.406322108204425854e-07 5.426577626450462923e-07 5.393687632762010902e-07 5.643536078167684628e-07 5.445895862881828054e-07 5.153582033622080933e-07 2.511190869263756429e-07 -9.012410633174501413e-08
1.038575728819042004e-08 4.253981693218686152e-07 4.928643704240587906e-07 5.124661170296062156e-07 4.934519505931136399e-07 4.961114509856192163e-07 4.959251568659072490e-07 4.963386620523758321e-07 4.965445051879194554e-07 4.968313308636800991e-07 4.971507839143674704e-07 4.975047135587358057e-07 4.978959328721801827e-07 4.983255836255926021e-07 4.987956705644994523e-07 4.993081188192223588e-07 4.998651236931927910e-07 5.004690614736866744e-07 5.011225279463377514e-07 5.018283470210952763e-07 5.025895880399957214e-07 5.034095830918617310e-07 5.042919464430427961e-07 5.052405958389174494e-07 5.062597759512450116e-07 5.073540841702543553e-07 5.085284989797067014e-07 5.097884112180155543e-07 5.111396583163629278e-07 5.125885630123680455e-07 5.141419708256395116e-07 5.158073176553926623e-07 5.175925761265469260e-07 5.195067980732687234e-07 5.215580328723002852e-07 5.237623614580213280e-07 5.261080687069602440e-07 5.286915491654198821e-07 5.312504852229531088e-07 5.346042707667104678e-07 5.365250591393470021e-07 5.426049096161863147e-07 5.452250597477309760e-07 5.388128735002273090e-07 5.723383311073128631e-07 5.565893493938866298e-07 4.467001376799475626e-07 3.228463521224414292e-07 -1.461387006084709942e-07
