-2.820661348593823752e-04 -3.977388388014590831e-04 -1.823700572853635769e-04 4.897938562539424015e-05 -3.885435794834159878e-06 9.278069388386246674e-07 -2.771382843543696017e-06 -2.714671188239550781e-06 -4.375787983366095923e-06 -6.295301187043099433e-06 -8.706611089837404394e-06 -1.166881560371070548e-05 -1.523660216141801971e-05 -1.947176279423062928e-05 -2.443417622560034586e-05 -3.018631190073763071e-05 -3.679170857525011773e-05 -4.431556339488940122e-05 -5.282475313743081879e-05 -6.238799628933457131e-05 -7.307599105749532087e-05 -8.496156677543359459e-05 -9.811984142767474215e-05 -1.126283875379115174e-04 -1.285674068354884791e-04 -1.460199145218478434e-04 -1.650719339607725766e-04 -1.858127026981744312e-04 -2.083348907842806630e-04 -2.327348325142780672e-04 -2.591127724309236213e-04 -2.875731288274133157e-04 -3.182247646297056698e-04 -3.511813309620449852e-04 -3.865613472709972243e-04 -4.244897458761942577e-04 -4.650924803215744641e-04 -5.085222221834356793e-04 -5.548549393917349970e-04 -6.045032812499219477e-04 -6.566817289496915122e-04 -7.142098316448436401e-04 -7.712215876331182662e-04 -8.435297573908331903e-04 -9.023980156778396711e-04 -9.181245602339488387e-04 -1.228247559285362833e-03 -9.383376945210769593e-04 -2.009639724813369610e-04 -1.003340265347187066e-03
-2.302454590375216056e-04 -4.435880974436842749e-04 -2.248295809705827975e-04 5.155019995517094375e-05 -4.148536361704441983e-06 2.578773508122612912e-06 -3.423539668122484170e-06 -2.611671866919323959e-06 -4.417552353952122757e-06 -6.310447999424706467e-06 -8.733207514681137762e-06 -1.169794308716540221e-05 -1.526983587705338374e-05 -1.950963641010952654e-05 -2.447706317834294487e-05 -3.023476556448904951e-05 -3.684629293441987752e-05 -4.437691358837904387e-05 -5.289356329552831470e-05 -6.246502895941065392e-05 -7.316208170837605607e-05 -8.505763020238282790e-05 -9.822687856363143677e-05 -1.127474930828487043e-04 -1.286997777193779613e-04 -1.461668593107229297e-04 -1.652348833124234195e-04 -1.859932209934411773e-04 -2.085346890559509891e-04 -2.329557829375931977e-04 -2.593569239630749701e-04 -2.878427274365519262e-04 -3.185222614060928548e-04 -3.515094625118550531e-04 -3.869228938928603867e-04 -4.248887328495327964e-04 -4.655293093600854082e-04 -5.090124303192798683e-04 -5.553653852554026049e-04 -6.051525125658971382e-04 -6.571487659106367563e-04 -7.151619130703890104e-04 -7.725185266053077870e-04 -8.422340767851865806e-04 -9.062181189076964904e-04 -9.202156502096728308e-04 -1.225722252989704109e-03 -8.924482568415312289e-04 -7.913745036043640102e-05 -8.964636999605410383e-04
-1.789726480347135441e-04 -4.846507612220732125e-04 -2.672699869373687358e-04 4.955022845486026575e-05 -4.301868580243277396e-06 4.810749920164652388e-06 -4.263804544988800127e-06 -2.464504476408328759e-06 -4.486353597990891395e-06 -6.325171506487564654e-06 -8.769037892212422358e-06 -1.173535717682340496e-05 -1.531258684250857982e-05 -1.955795426291165318e-05 -2.453141589741497652e-05 -3.029575918042475002e-05 -3.691454571893952596e-05 -4.445312605497013514e-05 -5.297849901672070649e-05 -6.255952729371933030e-05 -7.326706202229193998e-05 -8.517409909406664648e-05 -9.835593729071168134e-05 -1.128903459478546034e-04 -1.288577413566943664e-04 -1.463413730121848610e-04 -1.654275205037608609e-04 -1.862057020071763991e-04 -2.087688953004637749e-04 -2.332137729340218180e-04 -2.596409498697577201e-04 -2.881552603608700247e-04 -3.188659861113954386e-04 -3.518874270311070362e-04 -3.873379979027029296e-04 -4.253459619297100813e-04 -4.660272124131017990e-04 -5.095737860959688448e-04 -5.559402574419648746e-04 -6.058911782522852230e-04 -6.576929776409695672e-04 -7.161776310100412268e-04 -7.742829736306286459e-04 -8.396612048118812233e-04 -9.114379063776822942e-04 -9.316762376826784320e-04 -1.188322560858018351e-03 -8.673507216132511632e-04 -3.568716422035905778e-05 -5.109163585207132652e-04
-1.330862416018029960e-04 -5.187893861879972401e-04 -3.080358699566875403e-04 4.170262792417816361e-05 -4.386266876602300940e-06 7.667158862770424854e-06 -5.289793308028978291e-06 -2.260733646005513853e-06 -4.593196207179628399e-06 -6.335693714250648090e-06 -8.815448674715994914e-06 -1.178105953320539301e-05 -1.536526103184873704e-05 -1.961706161421675199e-05 -2.459763364796342666e-05 -3.036972696383172243e-05 -3.699694049550013297e-05 -4.454471609050686398e-05 -5.308011962839274955e-05 -6.267209745728155590e-05 -7.339158796409832319e-05 -8.531168249548484739e-05 -9.850778331450468772e-05 -1.130577724194684053e-04 -1.290421889029690072e-04 -1.465444163424624302e-04 -1.656508809442548691e-04 -1.864512614667690471e-04 -2.090387116872802209e-04 -2.335100979916661379e-04 -2.599662457416739014e-04 -2.885122339656501222e-04 -3.192575545266744530e-04 -3.523169979311874256e-04 -3.878084700015826947e-04 -4.258636899544185339e-04 -4.665878414517356243e-04 -5.102098326024359642e-04 -5.565809630909204775e-04 -6.067168524225632908e-04 -6.583452346806198396e-04 -7.172158891438698558e-04 -7.764756345208581600e-04 -8.361153509567828546e-04 -9.179104812888361220e-04 -9.495729852621939693e-04 -1.124989826845862462e-03 -8.505007462861688405e-04 -4.430554991143031973e-05 3.108913545416674973e-05
-9.702174732879496281e-05 -5.441858144707320500e-04 -3.455651043344448812e-04 2.700562288969216712e-05 -4.495928662436639994e-06 1.113453193227198490e-05 -6.475571757987019783e-06 -1.987864445850140438e-06 -4.751088915772201660e-06 -6.337228833948674311e-06 -8.874100415606246683e-06 -1.183475650100122845e-05 -1.542820094515423568e-05 -1.968714959585393665e-05 -2.467596814571815234e-05 -3.045693693406840985e-05 -3.709377069405564442e-05 -4.465200301267610583e-05 -5.319877188035039561e-05 -6.280311543956258735e-05 -7.353606662592951371e-05 -8.547082069444364438e-05 -9.868289239727337514e-05 -1.132502862356415951e-04 -1.292536748121013435e-04 -1.467765874754167754e-04 -1.659056098174370442e-04 -1.867305951903618089e-04 -2.093448885683302230e-04 -2.338455676306923359e-04 -2.603336838566186473e-04 -2.889145932725607768e-04 -3.196979725874349310e-04 -3.527993098185085163e-04 -3.883353860405155955e-04 -4.264434792362534199e-04 -4.672120000042551125e-04 -5.109230098072868598e-04 -5.572889354438503862e-04 -6.076231844945670368e-04 -6.591431964091051809e-04 -7.182260246946306492e-04 -7.790081047524544111e-04 -8.321299969379011841e-04 -9.253002483370631470e-04 -9.690624075090678580e-04 -1.051037879013512477e-03 -8.229711888419269372e-04 -6.176296125947472460e-05 5.449361547527342697e-04
-7.401563089029799972e-05 -5.597535850484837991e-04 -3.786529064848385192e-04 5.006659066539298486e-06 -4.781025138046301332e-06 1.512187133202464590e-05 -7.767706050812103746e-06 -1.635638605554552705e-06 -4.973062030734845540e-06 -6.324476344757301582e-06 -8.946754045558759361e-06 -1.189567483455417074e-05 -1.550152052588564533e-05 -1.976805018139883574e-05 -2.476630809336577421e-05 -3.055725183592240823e-05 -3.720489003314689236e-05 -4.477482764773596524e-05 -5.333428346464622050e-05 -6.295239508667671569e-05 -7.370029718802711960e-05 -8.565129736599202959e-05 -9.888103177989673864e-05 -1.134676372050412441e-04 -1.294919303799699217e-04 -1.470375980301627528e-04 -1.661913978027451666e-04 -1.870433715922339979e-04 -2.096870705090916887e-04 -2.342198015286324486e-04 -2.607428552208607142e-04 -2.893619066084741898e-04 -3.201867569377001010e-04 -3.533339127556635317e-04 -3.889180728515184704e-04 -4.270850654835740834e-04 -4.678985934343446451e-04 -5.117129725870257773e-04 -5.580648795780081273e-04 -6.085992718374635957e-04 -6.601231350083919258e-04 -7.191548701143482547e-04 -7.817695548551217843e-04 -8.283210357329373608e-04 -9.331462821564120991e-04 -9.852013287505317907e-04 -9.816458114530191015e-04 -7.676029813237852939e-04 -4.643622762645627233e-05 8.619196629621947436e-04
-6.596427743798589536e-05 -5.650677141891916619e-04 -4.065050913509803132e-04 -2.428932073544019798e-05 -5.442260459378924636e-06 1.947607466075418348e-05 -9.092301168834270031e-06 -1.195266243408238394e-06 -5.272036808525587537e-06 -6.291859135685619331e-06 -9.035533086490001031e-06 -1.196273555754620577e-05 -1.558537356569945909e-05 -1.985949891318561367e-05 -2.486848067501795656e-05 -3.067045408803453777e-05 -3.733006818606478261e-05 -4.491293864184939255e-05 -5.348638223062925079e-05 -6.311964210205939230e-05 -7.388396189653839707e-05 -8.585276989731688291e-05 -9.910183244684830917e-05 -1.137094282425733793e-04 -1.297565286404490925e-04 -1.473269892001416448e-04 -1.665077521143011607e-04 -1.873890616614672100e-04 -2.100646895457289332e-04 -2.346321910074306016e-04 -2.611931040112300262e-04 -2.898534801730155708e-04 -3.207231323474231399e-04 -3.539200661300222206e-04 -3.895554981523385862e-04 -4.277878479898612751e-04 -4.686462841083996467e-04 -5.125782279732302160e-04 -5.589107126613840348e-04 -6.096327131579794278e-04 -6.613175006654828381e-04 -7.199533957305340182e-04 -7.846680626519206281e-04 -8.252177920303957470e-04 -9.409795064238141160e-04 -9.946317750988559192e-04 -9.257582936612121505e-04 -6.754636106549027907e-04 2.512873801947118624e-05 8.891890229087220932e-04
-7.379118813123372123e-05 -5.600831101764861637e-04 -4.286093689597405155e-04 -6.062666608351975975e-05 -6.739853602606964839e-06 2.399339575319403561e-05 -1.035843068543460671e-05 -6.570841162376744871e-07 -5.662276884003600297e-06 -6.233168524838635094e-06 -9.143458252392280827e-06 -1.203468612876075483e-05 -1.568030376901917433e-05 -1.996144424006376927e-05 -2.498261791242066543e-05 -3.079663753952945060e-05 -3.746942050147396286e-05 -4.506645901032092782e-05 -5.365520258335775006e-05 -6.330500250812179375e-05 -7.408721926647696132e-05 -8.607541020844849955e-05 -9.934548071614465736e-05 -1.139758611698703239e-04 -1.300476881337941926e-04 -1.476449975947209670e-04 -1.668549288891679749e-04 -1.877679428155080987e-04 -2.104780457554342177e-04 -2.350830624786026668e-04 -2.616847792773595305e-04 -2.903897079106279588e-04 -3.213074797023159068e-04 -3.545583109010944090e-04 -3.902479410035873675e-04 -4.285527273069043852e-04 -4.694554322801185176e-04 -5.135182226554922680e-04 -5.598319792521552762e-04 -6.107118121410175238e-04 -6.627580516097297814e-04 -7.205774135499234956e-04 -7.876511017198481457e-04 -8.232057344550181011e-04 -9.483660149696149233e-04 -9.960999299529482709e-04 -8.839807022907320011e-04 -5.475415723700249870e-04 1.527871103770908623e-04 6.235086901787353919e-04
-9.745069222372436954e-05 -5.451443883651086375e-04 -4.447213886210712227e-04 -1.034781457528131943e-04 -9.008434489734575001e-06 2.840644565547771616e-05 -1.145529299070163765e-05 -1.022255622772777484e-08 -6.159301011449645757e-06 -6.141433845275115488e-06 -9.274738651085696894e-06 -1.210995590689850632e-05 -1.578734196403669410e-05 -2.007404625012886024e-05 -2.510919723220511601e-05 -3.093623685660254474e-05 -3.762344483872887002e-05 -4.523592485802634122e-05 -5.384132788389082991e-05 -6.350910852428483244e-05 -7.431075376257423315e-05 -8.631995846757056778e-05 -9.961277626715017708e-05 -1.142677993575848261e-04 -1.303663404921794056e-04 -1.479926281322263559e-04 -1.672340117705381490e-04 -1.881811836557702178e-04 -2.109283984911280996e-04 -2.355737762198030494e-04 -2.622193402173553234e-04 -2.909721883037549861e-04 -3.219414544987850291e-04 -3.552506112611091005e-04 -3.909971283842031409e-04 -4.293822487858554859e-04 -4.703283506315956985e-04 -5.145332247582824758e-04 -5.608387020319266503e-04 -6.118251754868610226e-04 -6.644755380472502915e-04 -7.209896394749990001e-04 -7.907062736947564896e-04 -8.225272610345099600e-04 -9.548800859756900739e-04 -9.904662929167626362e-04 -8.484131817224002670e-04 -3.949652159399158480e-04 3.122682911818608353e-04 1.532365324678416907e-04
-1.353630905558525824e-04 -5.213326867733271202e-04 -4.550659466998083300e-04 -1.518088563661544425e-04 -1.263659195058523463e-05 3.237654198726472310e-05 -1.225735902798345128e-05 7.538681281032966197e-07 -6.775657633151591086e-06 -6.010072394103602167e-06 -9.434313826298286465e-06 -1.218639935204705871e-05 -1.590774188339576234e-05 -2.019733680387429675e-05 -2.524870220978019109e-05 -3.108964044968437479e-05 -3.779260566109075847e-05 -4.542183116159476119e-05 -5.404529820112261018e-05 -6.373254523485936962e-05 -7.455519901162360741e-05 -8.658709999906713528e-05 -9.990445969180333785e-05 -1.145860425729589016e-04 -1.307133489299935891e-04 -1.483708121914582845e-04 -1.676460053444961407e-04 -1.886298680056734678e-04 -2.114169156048686937e-04 -2.361055957384103343e-04 -2.627981378903222753e-04 -2.916024149556377398e-04 -3.226265743272865860e-04 -3.559988277582401550e-04 -3.918046339121475374e-04 -4.302787214593845055e-04 -4.712676530453860368e-04 -5.156218324027274369e-04 -5.619436374317450522e-04 -6.129603579494748156e-04 -6.664901497909075934e-04 -7.211709438439614650e-04 -7.938496138490194753e-04 -8.232784071320262131e-04 -9.600721643979043263e-04 -9.804047979772370636e-04 -8.043213792708822640e-04 -2.377048184475927251e-04 4.594701683242677359e-04 -3.502076409750698449e-04
-1.841308196404418767e-04 -4.906405327674098109e-04 -4.604807476339958187e-04 -2.039905087385762532e-04 -1.799854107791725236e-05 3.552847492236917495e-05 -1.264619086609880538e-05 1.636865614458755946e-06 -7.514975353049326012e-06 -5.834872424119626200e-06 -9.626834349418106340e-06 -1.226129409060902620e-05 -1.604259601561790205e-05 -2.033088263042256982e-05 -2.540124950702396522e-05 -3.125677524183634315e-05 -3.797688577308541702e-05 -4.562414239441502095e-05 -5.426707997479261747e-05 -6.397527588075657690e-05 -7.482051622217066045e-05 -8.687679371994355693e-05 -1.002204876502030273e-04 -1.149305452269946959e-04 -1.310886656233876957e-04 -1.487794998079466913e-04 -1.680908574073838868e-04 -1.891139421642956675e-04 -2.119435398593612352e-04 -2.366784675880591327e-04 -2.634211011836098959e-04 -2.922803604973149560e-04 -3.233627016178616809e-04 -3.568030492515500418e-04 -3.926701873316687519e-04 -4.312421345526347427e-04 -4.722744253219182675e-04 -5.167787716950054955e-04 -5.631590753934559435e-04 -6.141039568108262736e-04 -6.688005926592660577e-04 -7.211341733352610861e-04 -7.970992626596395958e-04 -8.254471702442145453e-04 -9.634574978034243786e-04 -9.690520566681265491e-04 -7.362249152186930989e-04 -9.781159061911931518e-05 5.473427018742316186e-04 -6.918589908599948046e-04
