2.592599731028990065e-07 -9.522272322102891262e-09 3.251805110880863492e-09 1.102693143029522330e-08 9.114923258280328150e-09 8.894417573713630371e-09 8.484042171433888585e-09 8.006283449906413663e-09 7.459172427567040825e-09 6.840448472521416801e-09 6.147547743323537872e-09 5.377589987133786498e-09 4.527363596106177834e-09 3.593308806699915120e-09 2.571498912082043758e-09 1.457619342283902886e-09 2.469444434095163787e-10 -1.065688226683722539e-09 -2.485906297217815863e-09 -4.019833911269102278e-09 -5.674126242916511381e-09 -7.456007492564597355e-09 -9.373312695514033482e-09 -1.143453370270469671e-08 -1.364886974617026891e-08 -1.602628304549083907e-08 -1.857755996736640269e-08 -2.131437831033632449e-08 -2.424938135958242674e-08 -2.739625942847333934e-08 -3.076983970298329679e-08 -3.438618528171745112e-08 -3.826270445329935793e-08 -4.241827134411190608e-08 -4.687335924339740972e-08 -5.165018806602876891e-08 -5.677288759822849556e-08 -6.226767840515796959e-08 -6.816307252698527649e-08 -7.449009633702123254e-08 -8.128253831753183903e-08 -8.857722487242260592e-08 -9.641432764114594642e-08 -1.048377064611760029e-07 -1.501034737189902053e-07 -4.626227002730827834e-07 1.811510878738293619e-06 -3.759886467519604238e-06 4.197890430182875561e-06
4.610036881876077887e-07 -3.581451268490137493e-08 -3.579723053409328976e-09 1.211593772477894543e-08 9.292793136665873643e-09 9.107484878669719341e-09 8.671194995000207351e-09 8.189875984798613423e-09 7.629683687301099665e-09 6.997420382546821332e-09 6.289262650548046313e-09 5.502353186092028697e-09 4.633406624956343256e-09 3.678784550478850918e-09 2.634473507455523805e-09 1.496063620535191541e-09 2.587248639613314027e-10 -1.082819208321310345e-09 -2.534320486216774804e-09 -4.102038319534363070e-09 -5.792774791584746202e-09 -7.613913552157597353e-09 -9.573462541104509754e-09 -1.168010098226901147e-08 -1.394323105596579487e-08 -1.637303472657022571e-08 -1.898053624314150964e-08 -2.177767090060867342e-08 -2.477736071540169102e-08 -2.799359775945307535e-08 -3.144153596122212582e-08 -3.513759232426187651e-08 -3.909955859201976608e-08 -4.334672453355087329e-08 -4.790001418734446750e-08 -5.278213654357931037e-08 -5.801775235659677871e-08 -6.363365901080383219e-08 -6.965899559052083495e-08 -7.612430214827678107e-08 -8.307533943088026701e-08 -9.065105223226123735e-08 -9.656079866200489512e-08 -1.191953635656874295e-07 -1.241133500563384312e-07 -3.279352415430083698e-07 1.052964670297503250e-06 -2.381856365329915962e-06 3.471082307275803226e-06
6.419314215637471170e-07 -5.231663174323688409e-08 -8.831839483488743148e-09 1.191274355435935003e-08 9.662286943852918530e-09 9.340543230800663066e-09 8.849216341145528519e-09 8.376219568591216497e-09 7.800995999889849541e-09 7.155208708463280803e-09 6.431552745402285137e-09 5.627464685052391974e-09 4.739539356194821113e-09 3.764065770607127187e-09 2.696941377145455065e-09 1.533659429976078764e-09 2.692837243879579734e-10 -1.101578181211988749e-09 -2.584804630588206226e-09 -4.186792593229102938e-09 -5.914493716779791604e-09 -7.775454019033102571e-09 -9.777857553684189684e-09 -1.193057444406463857e-08 -1.424321369999708917e-08 -1.672618129736720347e-08 -1.939074406793507566e-08 -2.224909998209054218e-08 -2.531445549860088240e-08 -2.860111074468344936e-08 -3.212455336346151796e-08 -3.590156196999925650e-08 -3.995032030169008708e-08 -4.429054324369460088e-08 -4.894361615152180781e-08 -5.393274789364677774e-08 -5.928314915376207625e-08 -6.502228951804373686e-08 -7.117794102989155602e-08 -7.779915798888188336e-08 -8.483900564471187622e-08 -9.298718412913175094e-08 -9.540497754751417828e-08 -1.413024832118154467e-07 -7.837594950431056584e-08 -9.157880799374497338e-08 -2.705441248804837245e-07 4.200440235067361139e-08 2.147436949875944790e-06
7.724194703226383574e-07 -5.283631067073187720e-08 -1.137915091683648280e-08 9.619810103611136504e-09 1.009236537066358561e-08 9.398682847727886369e-09 8.834275959965047498e-09 8.390489865557886756e-09 7.810435739136201150e-09 7.164738529948175977e-09 6.440332169855341599e-09 5.635592849101336149e-09 4.746910598266412123e-09 3.770606313562453044e-09 2.702568231650794711e-09 1.538285097229825232e-09 2.728151085032090584e-10 -1.099240287390310794e-09 -2.583766180825827763e-09 -4.187166969052413812e-09 -5.916402476551126111e-09 -7.779027715168126966e-09 -9.783236635087580457e-09 -1.193791024454299299e-08 -1.425266953400785089e-08 -1.673793367199406107e-08 -1.940498402111870413e-08 -2.226603457400290129e-08 -2.533430946939033840e-08 -2.862412836786417877e-08 -3.215100050828288009e-08 -3.593172841919898761e-08 -3.998452235325425375e-08 -4.432912670515294987e-08 -4.898695792721974654e-08 -5.398127769182812022e-08 -5.933721572702914046e-08 -6.508329564755381547e-08 -7.123759478090598701e-08 -7.792451888404905783e-08 -8.470121204786663915e-08 -9.380214686656278278e-08 -9.231395835696421664e-08 -1.592181263234369870e-07 -3.133148762120676126e-08 1.607778573354807887e-07 -1.671579784967016594e-06 2.661305743351365799e-06 6.410896498445779572e-07
8.431645112829517195e-07 -3.483153491454010417e-08 -1.057181744771630572e-08 5.165734041315695607e-09 1.066155599487592434e-08 9.341991296263774808e-09 8.704412260906405768e-09 8.296790733716870314e-09 7.719265326174441083e-09 7.082290945110286673e-09 6.366077243103677313e-09 5.570903204780812412e-09 4.692686012724208572e-09 3.727887659156492450e-09 2.672428763201596669e-09 1.521851682379556786e-09 2.712706703147590992e-10 -1.084651311638023391e-09 -2.551732475927076527e-09 -4.136304581129051500e-09 -5.845248685900847341e-09 -7.686034497332745741e-09 -9.666763677073156313e-09 -1.179621747455844236e-08 -1.408390911278875959e-08 -1.654014141161353965e-08 -1.917607016444422205e-08 -2.200377388866629758e-08 -2.503633058704470005e-08 -2.828790230877120671e-08 -3.177382831522817044e-08 -3.551072783232207125e-08 -3.951661327393322931e-08 -4.381101716279629452e-08 -4.841511208288811277e-08 -5.335202861781167955e-08 -5.864584575561090918e-08 -6.432941923080340643e-08 -7.039177937740413726e-08 -7.713503680554199826e-08 -8.324241023978211362e-08 -9.390053845245716069e-08 -8.959688259499096197e-08 -1.639435215314852604e-07 -6.639774766516257781e-09 3.315572639657742710e-07 -2.608813141955759404e-06 4.527165256284939980e-06 -5.086852939620691363e-07
8.709088781751780743e-07 1.420941208934382166e-09 -6.350290306187528211e-09 -1.209381019049056427e-09 1.159411699757978073e-08 9.381649612282948886e-09 8.693536155172064406e-09 8.300942683930629534e-09 7.721836982278653533e-09 7.086165070577330610e-09 6.368969876935793445e-09 5.573592965033447727e-09 4.694956779035738825e-09 3.729724791436562353e-09 2.673779101445596107e-09 1.522664471126453783e-09 2.714897675160782287e-10 -1.085086648083734978e-09 -2.552888346790509189e-09 -4.138253036035585697e-09 -5.848068416677842940e-09 -7.689811607196773285e-09 -9.671592540510740021e-09 -1.180220170248283407e-08 -1.409116263657948093e-08 -1.654878969964542965e-08 -1.918625160113839045e-08 -2.201564132343555857e-08 -2.505005309259844548e-08 -2.830366717339110813e-08 -3.179184328403091009e-08 -3.553122385365186514e-08 -3.953984607557494563e-08 -4.383728051350274657e-08 -4.844466904783658115e-08 -5.338562621869579958e-08 -5.868157598683037754e-08 -6.437928320106962518e-08 -7.040074784790163742e-08 -7.737989209496065265e-08 -8.253658612442744610e-08 -9.559410678864526181e-08 -9.049609559316123056e-08 -1.535181248065375578e-07 -1.873466659254750463e-08 3.726011283281070036e-07 -2.821204562694439553e-06 5.189411145805939048e-06 -9.999607393634530987e-07
8.661544129158591128e-07 5.761251117749601955e-08 1.700173264109969273e-09 -9.582807349451782225e-09 1.300357122880398814e-08 9.599415062106972374e-09 8.930176142020549573e-09 8.501081404685244258e-09 7.913850434020965052e-09 7.263973228802643456e-09 6.527694418583928487e-09 5.712540163506970442e-09 4.811731736903239465e-09 3.822199789581693513e-09 2.739649243360328668e-09 1.559526153181722830e-09 2.768109865131963832e-10 -1.113974302721903314e-09 -2.618802771750354530e-09 -4.244174830754076505e-09 -5.997155162230927150e-09 -7.885413179299811948e-09 -9.917267582181584634e-09 -1.210173537422032375e-08 -1.444858577324004828e-08 -1.696839952320403425e-08 -1.967263414670572530e-08 -2.257369575981013274e-08 -2.568501813126310152e-08 -2.902114980491213303e-08 -3.259784994247370143e-08 -3.643219547154767299e-08 -4.054268875881925777e-08 -4.494944840091000954e-08 -4.967395146664123004e-08 -5.474173157430988965e-08 -6.016771921831106859e-08 -6.603285859199583413e-08 -7.212205978442132182e-08 -7.962350860184251936e-08 -8.363472949368851161e-08 -9.994806262952817683e-08 -9.653398920993986471e-08 -1.278609585779705120e-07 -7.272796103053496067e-08 2.728481092353473442e-07 -2.243324052217702484e-06 4.546941320800136545e-06 -7.563513796423736862e-07
8.151831720811116531e-07 1.359277021095338031e-07 1.443938332492062174e-08 -1.991314073579658964e-08 1.468262521292377012e-08 9.824297193795038241e-09 9.339104626953070171e-09 8.787172610207061307e-09 8.200225502102975739e-09 7.527670330337906529e-09 6.763179480643796704e-09 5.918522001701134738e-09 4.984658505239897980e-09 3.958918858590430162e-09 2.836719666728538397e-09 1.613370932294563853e-09 2.836597115508064648e-10 -1.158093938943231122e-09 -2.718085065020209995e-09 -4.403055483040950457e-09 -6.220332439996027751e-09 -8.177870554186301294e-09 -1.028429808463482767e-08 -1.254896781746530493e-08 -1.498201304635021422e-08 -1.759440916077785813e-08 -2.039804140955550280e-08 -2.340577948502838707e-08 -2.663155963751650049e-08 -3.009047525883400132e-08 -3.379887581432799298e-08 -3.777448252161247702e-08 -4.203647263850522620e-08 -4.660583920841013944e-08 -5.150424349482192118e-08 -5.676140764777470177e-08 -6.237711774387992916e-08 -6.850271101678951507e-08 -7.467082248542328965e-08 -8.290754407547056004e-08 -8.564426191474223612e-08 -1.054848609301326130e-07 -1.065327601121649446e-07 -8.690537766904791322e-08 -1.652177255192502012e-07 3.890397432616864506e-08 -8.915413876930738599e-07 2.618789378829576055e-06 1.854368113098190003e-07
6.951583644475246501e-07 2.309221262323493847e-07 3.183435210427944251e-08 -3.094120279076555818e-08 1.603988486839234492e-08 9.699624517478262070e-09 9.692509600532726172e-09 8.896715712985829583e-09 8.346088426218391948e-09 7.659701917444444730e-09 6.880421073217433264e-09 6.020783212701968923e-09 5.069890970910671812e-09 4.025599608054129114e-09 2.883042059481730895e-09 1.637500457929083608e-09 2.836497752715765042e-10 -1.184293418161289774e-09 -2.772641117837915808e-09 -4.488261846923892462e-09 -6.338620954667289337e-09 -8.331823246577555603e-09 -1.047666022327680552e-08 -1.278266200782076853e-08 -1.526015448011751319e-08 -1.792032213924045839e-08 -2.077527728067693827e-08 -2.383813615892873411e-08 -2.712310277004810477e-08 -3.064556176245137806e-08 -3.442217706136957087e-08 -3.847102460154041420e-08 -4.281159513474987882e-08 -4.746560799799310476e-08 -5.245362572206058518e-08 -5.781293432882434608e-08 -6.351289106405408336e-08 -6.982742783306645357e-08 -7.588794883993258203e-08 -8.481226765382149715e-08 -8.638892833734293855e-08 -1.085841523163822743e-07 -1.164836670778887119e-07 -3.680577243778430582e-08 -2.738968590171352371e-07 -2.712615512757933153e-07 9.391265473912579521e-07 -1.470487553220287645e-07 1.534646878186137712e-06
5.154227563433644299e-07 3.300263038971489558e-07 5.241089632575897037e-08 -4.061136904570010822e-08 1.663536762811987368e-08 9.072712115712911612e-09 9.923322305093861678e-09 8.735980297068946659e-09 8.272132461005846094e-09 7.584031532935266856e-09 6.812236052491059402e-09 5.960331203418156587e-09 5.017810394242986499e-09 3.982886045983142359e-09 2.850487415876311326e-09 1.616026764554405470e-09 2.741980102715681211e-10 -1.180729574821928057e-09 -2.755018253569781195e-09 -4.455481085691246484e-09 -6.289523858703845866e-09 -8.265187077230364693e-09 -1.039119300707321697e-08 -1.267699729462197847e-08 -1.513284579720761136e-08 -1.776983711267382873e-08 -2.059999140198312886e-08 -2.363632621088995397e-08 -2.689293964911821169e-08 -3.038510418057124851e-08 -3.412935743572634642e-08 -3.814367486031393015e-08 -4.244726083688435403e-08 -4.706240442503301785e-08 -5.200632470432923690e-08 -5.732929697632727084e-08 -6.294912477107332538e-08 -6.932349463575774098e-08 -7.503475525589891823e-08 -8.442322731459827104e-08 -8.541298601196217061e-08 -1.074504200988465885e-07 -1.231640997800278158e-07 6.601264122786318356e-09 -3.619790545248357215e-07 -5.361710423494288683e-07 2.581629623093334956e-06 -2.654044022270412879e-06 2.693614181450228098e-06
