0.000000000000000000e+00 2.603097107178520132e-06 1.041256913346466173e-05 2.342895825583781504e-05 4.165316831173992090e-05 6.508646511296784084e-05 9.373047688547873684e-05 1.275871948354654662e-04 1.666589738421607773e-04 2.109485332779348322e-04 2.604589579563515922e-04 3.151936992089578388e-04 3.751565760916841471e-04 4.403517767218438107e-04 5.107838597468261459e-04 5.864577559456899151e-04 6.673787699649797334e-04 7.535525821901941637e-04 8.449852507544596512e-04 9.416832136860811076e-04 1.043653291196755149e-03 1.150902688112367738e-03 1.263438996448414424e-03 1.381270198132218945e-03 1.504404667874252848e-03 1.632851176191008882e-03 1.766618892581995909e-03 1.905717388863609630e-03 2.050156642662732519e-03 2.199947041073114368e-03 2.355099384477719014e-03 2.515624890540390721e-03 2.681535198370361885e-03 2.852842372863320479e-03 3.029558909222887422e-03 3.211697737666598714e-03 3.399272228320642398e-03 3.592296196307816387e-03 3.790783907033370547e-03 3.994750081673645314e-03 4.204209902872595682e-03 4.419179020651559098e-03 4.639673558537866539e-03 4.865710119918134104e-03 5.097305794622334837e-03 5.334478165745054970e-03 5.577245316710603695e-03 5.825625838588897182e-03 6.079638837669483313e-03 6.339303943301232390e-03
0.000000000000000000e+00 3.103097107178520003e-06 1.091256913346466203e-05 2.392895825583781364e-05 4.215316831173991950e-05 6.558646511296783944e-05 9.423047688547873545e-05 1.280871948354654784e-04 1.671589738421607894e-04 2.114485332779348443e-04 2.609589579563516043e-04 3.156936992089578510e-04 3.756565760916841593e-04 4.408517767218438229e-04 5.112838597468261038e-04 5.869577559456898731e-04 6.678787699649796914e-04 7.540525821901941216e-04 8.454852507544596092e-04 9.421832136860810655e-04 1.044153291196755215e-03 1.151402688112367805e-03 1.263938996448414490e-03 1.381770198132219012e-03 1.504904667874252915e-03 1.633351176191008948e-03 1.767118892581995976e-03 1.906217388863609696e-03 2.050656642662732586e-03 2.200447041073114434e-03 2.355599384477719081e-03 2.516124890540390787e-03 2.682035198370361952e-03 2.853342372863320545e-03 3.030058909222887488e-03 3.212197737666598781e-03 3.399772228320642464e-03 3.592796196307816454e-03 3.791283907033370613e-03 3.995250081673644947e-03 4.204709902872595315e-03 4.419679020651558730e-03 4.640173558537866172e-03 4.866210119918133736e-03 5.097805794622334470e-03 5.334978165745054603e-03 5.577745316710603328e-03 5.826125838588896814e-03 6.080138837669482946e-03 6.339803943301232023e-03
0.000000000000000000e+00 3.490134108523374781e-06 1.131304524708076741e-05 2.432879566558226713e-05 4.255261696516840904e-05 6.598600936680492702e-05 9.463003216460005136e-05 1.284867706333569083e-04 1.675585735279882822e-04 2.118481603193134567e-04 2.613586159339279934e-04 3.160933918315706999e-04 3.760563072121847743e-04 4.412515503536639894e-04 5.116836800813857108e-04 5.873576273707441621e-04 6.682786970840124893e-04 7.544525698429719283e-04 8.458853040388708989e-04 9.425833379813958928e-04 1.044553492188450951e-03 1.151802971818680164e-03 1.264339369248789272e-03 1.382170666797853968e-03 1.505305239600938233e-03 1.633751858634496313e-03 1.767519693896148388e-03 1.906618317741608313e-03 2.051057708381647839e-03 2.200848253542182081e-03 2.356000754290690259e-03 2.516526429032375865e-03 2.682436917679625714e-03 2.853744285998543063e-03 3.030461030136454448e-03 3.212600081334560532e-03 3.400174810830045632e-03 3.593199034952196131e-03 3.791687020417290437e-03 3.995653489827271677e-03 4.205113627377412948e-03 4.420083084778475037e-03 4.640577987399110288e-03 4.866614940634516467e-03 5.098211036507658070e-03 5.335385670918741351e-03 5.578168447845617897e-03 5.826435263044960414e-03 6.080726831992859863e-03 6.339994048779723154e-03
0.000000000000000000e+00 3.854027261984341612e-06 1.171538411948510782e-05 2.472882580497983955e-05 4.295145356440398054e-05 6.638509302961272238e-05 9.502913483066307426e-05 1.288859152670440093e-04 1.679577660754861873e-04 2.122474080556083621e-04 2.617579260383116196e-04 3.164927717845090007e-04 3.764557647814258915e-04 4.416510936308157644e-04 5.120833175169138942e-04 5.877573678109631683e-04 6.686785498101854679e-04 7.548525446127509224e-04 8.462854111303290058e-04 9.429835882399213937e-04 1.044953897076800154e-03 1.152203543470508261e-03 1.264740120526013306e-03 1.382571611352229014e-03 1.505706391940269187e-03 1.634153234193946305e-03 1.767921309115152734e-03 1.907020190146954328e-03 2.051459856677335675e-03 2.201250697706752697e-03 2.356403515682770327e-03 2.516929530505280978e-03 2.682840383705946928e-03 2.854148142805748058e-03 3.030865305854649975e-03 3.213004806157696361e-03 3.400580017191979013e-03 3.593604757719214005e-03 3.792093297098868797e-03 3.996060360807060508e-03 4.205521136125196444e-03 4.420491278568847160e-03 4.640986920816211198e-03 4.867024589513964730e-03 5.098622032574164423e-03 5.335799761755334603e-03 5.578609928003431910e-03 5.826681050415597266e-03 6.081453873077343614e-03 6.340000025243679692e-03
0.000000000000000000e+00 4.185177226135784829e-06 1.212064081064480474e-05 2.512935108980062681e-05 4.334966052312525100e-05 6.678370237352713806e-05 9.542777425616751378e-05 1.292846202231500102e-04 1.683565427672676664e-04 2.126462684425091984e-04 2.621568808587982171e-04 3.168918323785079429e-04 3.768549429106524780e-04 4.420504015487707267e-04 5.124827680203606099e-04 5.881569742961541150e-04 6.690783263320505001e-04 7.552525059476549590e-04 8.466855728427527409e-04 9.433839667534765381e-04 1.045354509750027854e-03 1.152604408677944999e-03 1.265141257745059462e-03 1.382973041256397402e-03 1.506108136499454461e-03 1.634555316782412143e-03 1.768323754628007682e-03 1.907423025125964781e-03 2.051863109447008438e-03 2.201654398521724239e-03 2.356807696887640736e-03 2.517334226708165239e-03 2.683245631967143014e-03 2.854553982843086556e-03 3.031271780267260837e-03 3.213411960670128301e-03 3.400987900920804385e-03 3.594013423464746410e-03 3.792502801666214861e-03 3.996470765303249822e-03 4.205932506734539646e-03 4.420903685315543362e-03 4.641400462533093810e-03 4.867439041635431528e-03 5.099039644851120073e-03 5.336218737513409929e-03 5.579060949730351923e-03 5.826912610398517385e-03 6.082229696217364770e-03 6.339870589213624993e-03
0.000000000000000000e+00 4.475568002450623803e-06 1.252930804337831297e-05 2.553058168213650383e-05 4.374729528922295066e-05 6.718181891048759073e-05 9.582594398108023215e-05 1.296828821794355092e-04 1.687548993014125983e-04 2.130447376235175929e-04 2.625554768185338578e-04 3.172905703779536554e-04 3.772538387385212101e-04 4.424494716604890723e-04 5.128820295998609601e-04 5.885564453325656991e-04 6.694780256990396196e-04 7.556524534877188341e-04 8.470857894567658270e-04 9.437844744960605277e-04 1.045755331931344165e-03 1.153005569972563420e-03 1.265542784308617543e-03 1.383374960850830906e-03 1.506510478627654838e-03 1.634958112833251364e-03 1.768727038032762806e-03 1.907826831527282196e-03 2.052267476881663045e-03 2.202059367618562895e-03 2.357213311082240192e-03 2.517740532475915005e-03 2.683652679076630777e-03 2.854961824631891028e-03 3.031680473942481753e-03 3.213821567636223567e-03 3.401398487137937982e-03 3.594425059838423763e-03 3.792915564502341574e-03 3.996884736415799028e-03 4.206347776923666931e-03 4.421320339244312614e-03 4.641818678903089808e-03 4.867858200546324419e-03 5.099464758823189781e-03 5.336640542152521795e-03 5.579510744847431328e-03 5.827189960845355517e-03 6.082943337216737550e-03 6.339667997666827842e-03
0.000000000000000000e+00 4.719625145783418802e-06 1.294113935963093347e-05 2.593259819979708557e-05 4.414450641562469511e-05 6.757942027190562645e-05 9.622364407674513401e-05 1.300807048550796320e-04 1.691528377312842405e-04 2.134428177068095655e-04 2.629537158006797033e-04 3.176889874666958126e-04 3.776524537144682536e-04 4.428483051592362854e-04 5.132811031670827129e-04 5.889557815240757622e-04 6.698776481797622884e-04 7.560523871374548021e-04 8.474860604824759579e-04 9.441851105514621366e-04 1.046156362244561296e-03 1.153407025482651969e-03 1.265944697811861863e-03 1.383777367157790162e-03 1.506913414732033354e-03 1.635361618093771801e-03 1.769131154369338668e-03 1.908231603632918423e-03 2.052672952451659386e-03 2.202465597598764115e-03 2.357620349938253229e-03 2.518148438485436329e-03 2.684061514647244698e-03 2.855371656646972685e-03 3.032091374138158168e-03 3.214233613012297975e-03 3.401811760409840374e-03 3.594839649908272879e-03 3.793331567153359913e-03 3.997302253458631140e-03 4.206766927737783969e-03 4.421741203266424391e-03 4.642241581275405489e-03 4.868281925131104880e-03 5.099897934560239030e-03 5.337063464219003912e-03 5.579949658447082295e-03 5.827566472571655588e-03 6.083493379773979338e-03 6.339452015241059044e-03
0.000000000000000000e+00 4.914125664518769583e-06 1.335511713583644614e-05 2.633534017308858188e-05 4.454152922340437709e-05 6.797647528152485808e-05 9.662087652824243749e-05 1.304780937270997915e-04 1.695503618832834049e-04 2.138405124289403708e-04 2.633516011684710625e-04 3.180870866740059095e-04 3.780507904707471815e-04 4.432469042443609253e-04 5.136799904451822083e-04 5.893549840732955573e-04 6.702771944096703755e-04 7.564523069162366886e-04 8.478863852717200781e-04 9.445858735497631884e-04 1.046557598540791192e-03 1.153808772219888602e-03 1.266346994363053927e-03 1.384180255314331788e-03 1.507316938906539620e-03 1.635765825538472180e-03 1.769536095411643152e-03 1.908637331929876084e-03 2.053079525265199580e-03 2.202873076093814133e-03 2.358028799506045863e-03 2.518557929094571938e-03 2.684472121225358991e-03 2.855783459496143584e-03 3.032504459387798303e-03 3.214648073111342572e-03 3.402227694680318767e-03 3.595257165040010878e-03 3.793750778459126834e-03 3.997723281248282377e-03 4.207189927279167581e-03 4.422166214158387149e-03 4.642669178574344857e-03 4.868710122935709407e-03 5.100339226337201326e-03 5.337486773564751978e-03 5.580371625192907629e-03 5.828075268703680235e-03 6.083811774031622384e-03 6.339265529643862800e-03
0.000000000000000000e+00 5.057544292320448249e-06 1.376946370040769144e-05 2.673860631509960200e-05 4.493868007060590431e-05 6.837293725718381261e-05 9.701763914041016236e-05 1.308750490259710775e-04 1.699474712965738340e-04 2.142378214109370057e-04 2.637491324958511217e-04 3.184848676404130295e-04 3.784488486779709771e-04 4.436452686293617005e-04 5.140786911933851403e-04 5.897540527900638294e-04 6.706766642540684577e-04 7.568522127500682374e-04 8.482867638167817040e-04 9.449867635555030945e-04 1.046959040963239395e-03 1.154210810413035856e-03 1.266749674283933333e-03 1.384583625743177320e-03 1.507721051683527094e-03 1.636170735818698449e-03 1.769941861940163043e-03 1.909044017338799599e-03 2.053487196395064381e-03 2.203281804341674071e-03 2.358438661202983452e-03 2.518969005915626738e-03 2.684884500635217972e-03 2.856197235234137280e-03 3.032919731997468088e-03 3.215064950510296889e-03 3.402646292840974616e-03 3.595677608357354758e-03 3.794173202343044740e-03 3.998147822039953107e-03 4.207616788213824031e-03 4.422595344115610658e-03 4.643101545128987262e-03 4.869142841006621029e-03 5.100788157762302551e-03 5.337911071339924290e-03 5.580775238905849589e-03 5.828723449434933777e-03 6.083873678131621228e-03 6.339127575350447796e-03
0.000000000000000000e+00 5.149712054386050413e-06 1.418157705000922870e-05 2.714203994878567895e-05 4.533636090630250470e-05 6.876874086325415725e-05 9.741392357071145577e-05 1.312715620830132959e-04 1.703441585917262390e-04 2.146347375552403304e-04 2.641463031856154903e-04 3.188823244785489431e-04 3.788466231717608416e-04 4.440433939634436046e-04 5.144772019520356615e-04 5.901529851905514641e-04 6.710760562931466274e-04 7.572521043761004612e-04 8.486871971097287000e-04 9.453877829191238528e-04 1.047360693330167585e-03 1.154613145464135175e-03 1.267152744683360888e-03 1.384987487390733308e-03 1.508125763986017161e-03 1.636576361982206842e-03 1.770348469285322555e-03 1.909451677641359419e-03 2.053895986254290502e-03 2.203691805579387729e-03 2.358849961296339941e-03 2.519381698467063058e-03 2.685298685883472439e-03 2.856613020609930029e-03 3.033337232733035634e-03 3.215484290277889189e-03 3.403067604625197203e-03 3.596101034356605653e-03 3.794598899529866981e-03 3.998575938750882457e-03 4.208047593962036155e-03 4.423028629395211152e-03 4.643538849223481473e-03 4.869580307358573577e-03 5.101243720646417637e-03 5.338338426397477854e-03 5.581164024617090921e-03 5.829490436242035223e-03 6.083699946371557213e-03 6.339031429730368657e-03
