-1.102368240467809456e-04 -2.449978262032855274e-05 6.069953273881746603e-06 -1.852619928134104088e-06 -5.393185681973507173e-07 -1.074202219823131715e-06 -1.876660934005056069e-06 -3.001233508667135175e-06 -4.503022243115654966e-06 -6.437791162046228866e-06 -8.862066267650327289e-06 -1.183323813880657327e-05 -1.540966720847865290e-05 -1.965079206429042047e-05 -2.461724113362283306e-05 -3.037094813147095396e-05 -3.697527167137795723e-05 -4.449511945932987933e-05 -5.299707751921407806e-05 -6.254954492288487822e-05 -7.322287453099401988e-05 -8.508952028378827248e-05 -9.822419161964815459e-05 -1.127040156390299308e-04 -1.286087076798579643e-04 -1.460207510191532942e-04 -1.650255864713463805e-04 -1.857118127177211087e-04 -2.081713982655213069e-04 -2.324999060139172624e-04 -2.587967314834765942e-04 -2.871653558593444122e-04 -3.177136150981883789e-04 -3.505539864600698552e-04 -3.858038939502511644e-04 -4.235860342936548228e-04 -4.640287252129955686e-04 -5.072662779538467115e-04 -5.534393961829434105e-04 -6.026956035973148051e-04 -6.551897028074862850e-04 -7.110842683229826044e-04 -7.705501767490061105e-04 -8.337671776287025605e-04 -9.009245087236647520e-04 -9.722215599268918540e-04 -1.047868590454630044e-03 -1.128087504474031832e-03 -1.213118460312086200e-03 -1.303168849056929313e-03
-1.945911844315411190e-04 -4.512295104313170449e-05 9.720883805904500727e-06 -2.699200456449286911e-06 -5.455338734109901888e-07 -1.063841457062380397e-06 -1.842966290274521135e-06 -2.966757187888857672e-06 -4.463132393683379162e-06 -6.392940373961021605e-06 -8.812236041050823532e-06 -1.177843091102956374e-05 -1.534988606336981642e-05 -1.958604085925720606e-05 -2.454752464344997498e-05 -3.029627221096120593e-05 -3.689564343798724944e-05 -4.441054749853602657e-05 -5.290757211443355978e-05 -6.245511831297519134e-05 -7.312354119801307839e-05 -8.498529727480816365e-05 -9.811509890613259732e-05 -1.125900765182562269e-04 -1.284899492232476070e-04 -1.458972045734856227e-04 -1.648972882186891531e-04 -1.855788043011313837e-04 -2.080337274897280098e-04 -2.323576276291629272e-04 -2.586499080631660119e-04 -2.870140587842850977e-04 -3.175579256605685907e-04 -3.503939971027832112e-04 -3.856397096594459117e-04 -4.234177741656124094e-04 -4.638565242178031844e-04 -5.070902889235118227e-04 -5.532597920552412285e-04 -6.025125799497509094e-04 -6.550034807237328782e-04 -7.108950976395661536e-04 -7.703583397358770846e-04 -8.335481521446336250e-04 -9.006941889908096077e-04 -9.753180470041811212e-04 -1.034226326957189690e-03 -1.147009054917796922e-03 -1.246904063189821499e-03 -1.098800983581837976e-03
-2.720048723247291134e-04 -6.771670582514182322e-05 1.107654472173522087e-05 -2.667822822456037551e-06 -6.048978610662808508e-07 -1.081760481116012668e-06 -1.805427199728405763e-06 -2.936359179902224559e-06 -4.427067606101696418e-06 -6.352530430575598075e-06 -8.767391432563248488e-06 -1.172919134159733368e-05 -1.529627710832558163e-05 -1.952809432396486466e-05 -2.448527608081910167e-05 -3.022976153341586092e-05 -3.682491531321191447e-05 -4.433565180747556234e-05 -5.282856446249539761e-05 -6.237206060037865651e-05 -7.303650225523421191e-05 -8.489435357058108811e-05 -9.802033533580847835e-05 -1.124915872813339601e-04 -1.283878388003943660e-04 -1.457915888146039951e-04 -1.647882955551037421e-04 -1.854665770967441063e-04 -2.079184235474693110e-04 -2.322394218724627146e-04 -2.585289944132575235e-04 -2.868906522592237773e-04 -3.174322647226043848e-04 -3.502663462869558264e-04 -3.855103625200959061e-04 -4.232870565821222897e-04 -4.637247981074087144e-04 -5.069579564176557307e-04 -5.531273007462408908e-04 -6.023804179682706872e-04 -6.548721858824074760e-04 -7.107667886503341026e-04 -7.702173939860418317e-04 -8.334326142912240609e-04 -9.004801172627224792e-04 -9.807827113241726624e-04 -1.011018434976675151e-03 -1.180479817123533670e-03 -1.303670525500046085e-03 -7.360489879128517821e-04
-3.395780988000020816e-04 -9.313456219130135817e-05 9.166109558748480185e-06 -1.383789544790424431e-06 -7.383687798882647424e-07 -1.133432962802712746e-06 -1.763384233492357178e-06 -2.910165647113278908e-06 -4.394817100044322300e-06 -6.316683123652397369e-06 -8.727628853779853535e-06 -1.168563395745336742e-05 -1.524896652915774808e-05 -1.947709166939988468e-05 -2.443064822894684684e-05 -3.017158316472381974e-05 -3.676326941579738383e-05 -4.427063040630431490e-05 -5.276026941606129506e-05 -6.230060449039474813e-05 -7.296200937715983936e-05 -8.481696103556160549e-05 -9.794019429692005230e-05 -1.124088642967882579e-04 -1.283027173503183127e-04 -1.457042709881138653e-04 -1.646990039282439366e-04 -1.853755568233042550e-04 -2.078259446885756534e-04 -2.321457819937748634e-04 -2.584345214828552562e-04 -2.867957078837059248e-04 -3.173372477638831957e-04 -3.501716969089123388e-04 -3.854165667208780954e-04 -4.231946512703900487e-04 -4.636343767974518415e-04 -5.068701765286627581e-04 -5.530428801588452292e-04 -6.023002050446896183e-04 -6.547966807863569993e-04 -7.107034455529070982e-04 -7.701052191433563343e-04 -8.335252607979404260e-04 -9.002406223614159431e-04 -9.867750889439724782e-04 -9.851952921273166019e-04 -1.219856323994475411e-03 -1.363007213412148477e-03 -2.980287747928953013e-04
-3.949177178907802965e-04 -1.220332626850145980e-04 3.183923152503360596e-06 1.412879067951792328e-06 -9.590363485812922195e-07 -1.214904535514014366e-06 -1.719525477995170748e-06 -2.887876373955204634e-06 -4.366284680947657426e-06 -6.285494326459077630e-06 -8.692986082883998045e-06 -1.164781345164983550e-05 -1.520801318379352840e-05 -1.943309808930156202e-05 -2.438371260977088839e-05 -3.012181533703674197e-05 -3.671079104707562768e-05 -4.421557606896879544e-05 -5.270278766375882662e-05 -6.224085907126537809e-05 -7.290018058244730759e-05 -8.475324719993057587e-05 -9.787481346636150992e-05 -1.123420560827335934e-04 -1.282347449911985793e-04 -1.456354236415401127e-04 -1.646295992211999071e-04 -1.853059436901366430e-04 -2.077565065319517124e-04 -2.320769402067712761e-04 -2.583667393773088350e-04 -2.867294950754557814e-04 -3.172731650715361618e-04 -3.501103618335707490e-04 -3.853586595735161713e-04 -4.231409220956418304e-04 -4.635856525535206329e-04 -5.068273771474396394e-04 -5.530069522198602372e-04 -6.022726417850877978e-04 -6.547766524169218449e-04 -7.107097551430838211e-04 -7.699967789785155947e-04 -8.339407839398488287e-04 -8.999318019908830735e-04 -9.910733479773017884e-04 -9.651987438245857032e-04 -1.254434662229832187e-03 -1.400043467615012804e-03 1.148067026238638877e-04
-4.364026165782676774e-04 -1.547846045533757178e-04 -7.422543430432365294e-06 5.822817277027683008e-06 -1.269541815827369968e-06 -1.310659822973628957e-06 -1.680513292615440357e-06 -2.868639171564255075e-06 -4.341302663393199757e-06 -6.259003629520074052e-06 -8.663420347348842199e-06 -1.161569907224060949e-05 -1.517337977876599686e-05 -1.939607318736900898e-05 -2.434442478624863904e-05 -3.008040951978097066e-05 -3.666742734782964253e-05 -4.417043137573510581e-05 -5.265605696817311776e-05 -6.219275700717480371e-05 -7.285094313067529137e-05 -8.470313358464529041e-05 -9.782410826283602368e-05 -1.122910715598973708e-04 -1.281838237153186399e-04 -1.455849413707147044e-04 -1.645799681245022072e-04 -1.852576159295862834e-04 -2.077099782507481340e-04 -2.320327559721321875e-04 -2.583254971350486262e-04 -2.866918516789655758e-04 -3.172398424568650954e-04 -3.500821539309355301e-04 -3.853364399699979459e-04 -4.231256532297236750e-04 -4.635783914272058326e-04 -5.068293205442164773e-04 -5.530191607512821572e-04 -6.022979214817987537e-04 -6.548100189854577646e-04 -7.107902151251843659e-04 -7.698741633673025775e-04 -8.347584615526204566e-04 -8.995307312634343022e-04 -9.917269594811178868e-04 -9.585396384189509567e-04 -1.274317570070689076e-03 -1.392518843116745397e-03 4.123121637613150203e-04
-4.631596859356668702e-04 -1.914776448139605914e-04 -2.296046987065891200e-05 1.178635569505127878e-05 -1.662456946536095687e-06 -1.393499417769433063e-06 -1.656990619714783508e-06 -2.851029358093976063e-06 -4.319733547168344567e-06 -6.237224869082638734e-06 -8.638868393306096960e-06 -1.158923835613799580e-05 -1.514500322806304478e-05 -1.936594877703645690e-05 -2.431270968098267482e-05 -3.004728371504110374e-05 -3.663308898319353468e-05 -4.413509926133422911e-05 -5.261997209252654295e-05 -6.215618440905644471e-05 -7.281417395522092606e-05 -8.466648737246243450e-05 -9.778793549403141938e-05 -1.122557564805434782e-04 -1.281497874788400937e-04 -1.455526455295536037e-04 -1.645499185125853803e-04 -1.852303669820851151e-04 -2.076861378124336688e-04 -2.320129906541491815e-04 -2.583105382865831523e-04 -2.866825020515079148e-04 -3.172369836422460343e-04 -3.500867547211877762e-04 -3.853495653202559934e-04 -4.231484772980187437e-04 -4.636121920934682672e-04 -5.068756084264693096e-04 -5.530788829616259394e-04 -6.023763841324913937e-04 -6.548933773430007377e-04 -7.109493150976795017e-04 -7.697349954778262560e-04 -8.359891930121016168e-04 -8.990557279803662594e-04 -9.875676506105046659e-04 -9.698909207337541583e-04 -1.272710844594591995e-03 -1.326349293234815874e-03 5.351488801751680402e-04
-4.748709006594442270e-04 -2.319683832829097904e-04 -4.355588355938410337e-05 1.910241679781241736e-05 -2.122034563329430051e-06 -1.424606683881387420e-06 -1.663559342891286763e-06 -2.833016040663417778e-06 -4.301606683818591514e-06 -6.220185422770377337e-06 -8.619326381281884608e-06 -1.156844113761081039e-05 -1.512288769399232347e-05 -1.934273168793278208e-05 -2.428857432835995755e-05 -3.002244575603732479e-05 -3.660778453072784100e-05 -4.410958912027390655e-05 -5.259454330495787200e-05 -6.213115248604635099e-05 -7.278988528009594505e-05 -8.464332188480583330e-05 -9.776630967014976470e-05 -1.122361266454596773e-04 -1.281326534861848554e-04 -1.455385548518560446e-04 -1.645394707889651087e-04 -1.852242190770111985e-04 -2.076850094469388786e-04 -2.320176706782604847e-04 -2.583218916711559066e-04 -2.867014776926218866e-04 -3.172646230510008103e-04 -3.501242019379111059e-04 -3.853980764945592885e-04 -4.232094419558581067e-04 -4.636870919211173725e-04 -5.069663520382641786e-04 -5.531859106137730631e-04 -6.025093207384472904e-04 -6.550228072484884367e-04 -7.111921139769591949e-04 -7.695967949171295119e-04 -8.375617297082318946e-04 -8.985783926630241947e-04 -9.784241951182326424e-04 -1.000277667920212998e-03 -1.246893482214572746e-03 -1.197952938194628281e-03 4.623124183881152649e-04
-4.716777219830542781e-04 -2.758957537984447388e-04 -6.918565562770190476e-05 2.742949020399874233e-05 -2.625223180262054729e-06 -1.352630332717048856e-06 -1.718988700548026993e-06 -2.811825958375611945e-06 -4.287261611814197071e-06 -6.207915289318556573e-06 -8.604891339292902730e-06 -1.155341700144647821e-05 -1.510714657042624975e-05 -1.932655022081515572e-05 -2.427215877764260510e-05 -3.000604899349064436e-05 -3.659168117127464814e-05 -4.409408279403698172e-05 -5.257996796892080993e-05 -6.211787507791506624e-05 -7.277830846547789223e-05 -8.463388714485819975e-05 -9.775950072748312847e-05 -1.122324732706764250e-04 -1.281327357273917555e-04 -1.455430077351438367e-04 -1.645489895442144024e-04 -1.852395649510965581e-04 -2.077070161735534992e-04 -2.320472516846999733e-04 -2.583600481097445001e-04 -2.867493074160329392e-04 -3.173233305297819273e-04 -3.501951100622242852e-04 -3.854826349933629381e-04 -4.233092672608351759e-04 -4.638038367716819377e-04 -5.071024887421601846e-04 -5.533407355097601232e-04 -6.026993245111973707e-04 -6.551943941105198288e-04 -7.115242485981054799e-04 -7.694987018034560311e-04 -8.393181918747022463e-04 -8.982296451100907353e-04 -9.651800529520276895e-04 -1.046839798514373476e-03 -1.198464283600132740e-03 -1.014827823619071645e-03 2.127310972044882398e-04
-4.543041271821920708e-04 -3.226389372372107838e-04 -9.963575246972416165e-05 3.626386386584943416e-05 -3.142100133737054518e-06 -1.113390846748264079e-06 -1.845950310971726516e-06 -2.783762246418020059e-06 -4.277504909598085769e-06 -6.200356843408597052e-06 -8.595745480649563675e-06 -1.154434161504576395e-05 -1.509796721274603293e-05 -1.931761510407491167e-05 -2.426369320474019986e-05 -2.999834543946158782e-05 -3.658505360611651047e-05 -4.408887904077188336e-05 -5.257657030229533068e-05 -6.211670342123713773e-05 -7.277982346955667869e-05 -8.463859369674947564e-05 -9.776795183404768386e-05 -1.122452743756614801e-04 -1.281505495073914647e-04 -1.455665594292006315e-04 -1.645790728792492774e-04 -1.852770487324878479e-04 -2.077528516203040743e-04 -2.321024806002554286e-04 -2.584258119820853628e-04 -2.868268576238300338e-04 -3.174140393880225952e-04 -3.503004853507608873e-04 -3.856043230103141373e-04 -4.234491332880015169e-04 -4.639636407281801100e-04 -5.072855574650703137e-04 -5.535442481695712624e-04 -6.029499025256464251e-04 -6.554044841921846665e-04 -7.119506663740143848e-04 -7.695005127741558204e-04 -8.410176522654702613e-04 -8.981972607535540498e-04 -9.497604474772644578e-04 -1.102822032883650494e-03 -1.133345378560322858e-03 -7.954264046681688849e-04 -1.541911291899691894e-04
