0.000000000000000000e+00 8.003431359331675992e-05 3.218806642404759650e-04 7.058696034215598174e-04 1.251595281270202753e-03 1.943543811327578088e-03 2.817805914211977871e-03 3.816844487070498743e-03 5.000084440874084761e-03 6.351772717338607238e-03
0.000000000000000000e+00 7.984621910119976955e-05 3.224148377973920423e-04 7.062720791632094925e-04 1.251917419102676352e-03 1.943965466058800466e-03 2.818433972948347719e-03 3.817102476914393562e-03 5.000355558138405883e-03 6.352208599790649252e-03
0.000000000000000000e+00 7.966373602429645511e-05 3.229466899702817086e-04 7.066761172698590200e-04 1.252226780756008186e-03 1.944402664853997617e-03 2.819079384752904392e-03 3.817194699899638128e-03 5.000992066187082835e-03 6.352425354342930951e-03
0.000000000000000000e+00 7.948957518046069839e-05 3.234755717354665218e-04 7.070816725913226181e-04 1.252523197073588095e-03 1.944855966370092996e-03 2.819739458326771860e-03 3.817123759952710093e-03 5.001992561781652691e-03 6.352423980392624125e-03
0.000000000000000000e+00 7.932710897442813575e-05 3.240006387159258131e-04 7.074887486818117908e-04 1.252805967741284741e-03 1.945326710536102654e-03 2.820409503782511651e-03 3.816894383977405790e-03 5.003354083940398690e-03 6.352206517671720593e-03
0.000000000000000000e+00 7.918103213382266133e-05 3.245206796864846832e-04 7.078974079104918176e-04 1.253073641485436115e-03 1.945817397515622925e-03 2.821081567531665783e-03 3.816514952553507443e-03 5.005070676527023123e-03 6.351776960717090033e-03
0.000000000000000000e+00 7.905875102181778860e-05 3.250337512680970113e-04 7.083078004569756930e-04 1.253323483588403894e-03 1.946332586326151312e-03 2.821741379558382994e-03 3.816001624779126293e-03 5.007128859048630420e-03 6.351144065032842366e-03
0.000000000000000000e+00 7.897360941586186757e-05 3.255363381366474474e-04 7.087202197609953486e-04 1.253550305032280444e-03 1.946880944224956477e-03 2.822360318052264967e-03 3.815391716212503809e-03 5.009489585045395592e-03 6.350332185347338371e-03
0.000000000000000000e+00 7.894791161948041256e-05 3.260226722396967732e-04 7.091349841572615895e-04 1.253746495772447645e-03 1.947476082561650727e-03 2.822881178618476521e-03 3.814787929078159497e-03 5.012007462177086280e-03 6.349428680961750372e-03
0.000000000000000000e+00 7.898270335379591110e-05 3.264928920280667050e-04 7.095513209517434776e-04 1.253916926795605857e-03 1.948113481788067355e-03 2.823271336231759476e-03 3.814336501100939591e-03 5.014393212579972524e-03 6.348608237500180489e-03
0.000000000000000000e+00 7.906036734011271977e-05 3.269519424860431694e-04 7.099682224087185611e-04 1.254072650393307960e-03 1.948777343950323796e-03 2.823550260702464582e-03 3.814079349323820905e-03 5.016513069638003051e-03 6.347952175623433786e-03
0.000000000000000000e+00 7.917034784679860895e-05 3.274027635000596910e-04 7.103851392725857696e-04 1.254219917131282804e-03 1.949458531728611495e-03 2.823734226446919862e-03 3.814021529220197083e-03 5.018325898281624127e-03 6.347484849383153681e-03
0.000000000000000000e+00 7.930687388432430872e-05 3.278469810168358725e-04 7.108017280805056619e-04 1.254362416825091121e-03 1.950151726939311925e-03 2.823833255306799125e-03 3.814162254688247336e-03 5.019815617402114197e-03 6.347215496058797139e-03
0.000000000000000000e+00 7.946657182449708319e-05 3.282855724965421350e-04 7.112177242093093744e-04 1.254502716869434695e-03 1.950853350293304134e-03 2.823853876295665671e-03 3.814499898922144461e-03 5.020974417715306018e-03 6.347148476991318344e-03
0.000000000000000000e+00 7.964741203013111538e-05 3.287191604283694227e-04 7.116328867742498622e-04 1.254642890456416759e-03 1.951560644485180037e-03 2.823800663551053521e-03 3.815032901378904995e-03 5.021797846551899480e-03 6.347286215211248722e-03
0.000000000000000000e+00 7.984824169519296507e-05 3.291481458238687411e-04 7.120469663564699212e-04 1.254784846378453975e-03 1.952271207896276364e-03 2.823677029498942049e-03 3.815759926376692968e-03 5.022283007213328675e-03 6.347630251713537973e-03
0.000000000000000000e+00 8.006859167462959908e-05 3.295727698039330363e-04 7.124596763832130326e-04 1.254930565562045351e-03 1.952982686918143702e-03 2.823485670696319807e-03 3.816679848697832403e-03 5.022427795464391720e-03 6.348181684522255334e-03
0.000000000000000000e+00 8.030865517253036831e-05 3.299931347674848743e-04 7.128706555423668058e-04 1.255082353179115540e-03 1.953692483275709744e-03 2.823228857370918294e-03 3.817791674384703963e-03 5.022230573845067741e-03 6.348941348681225692e-03
0.000000000000000000e+00 8.056944892657719409e-05 3.304091902757329280e-04 7.132794023385103125e-04 1.255243228018332801e-03 1.954397339274386441e-03 2.822908678077026227e-03 3.819094380241109307e-03 5.021690125207232264e-03 6.349909827417122600e-03
0.000000000000000000e+00 8.085332097048789286e-05 3.308206616725577892e-04 7.136851333388105146e-04 1.255417726914685337e-03 1.955092514709774656e-03 2.822527369507657567e-03 3.820586519531841540e-03 5.020806020266226251e-03 6.351087201320872351e-03
0.000000000000000000e+00 8.116548426144223872e-05 3.312268196645382318e-04 7.140863907861190202e-04 1.255614102905277564e-03 1.955769567258577347e-03 2.822088131763287721e-03 3.822264845480880316e-03 5.019580468975019458e-03 6.352471836495253432e-03
0.000000000000000000e+00 8.152024033553347611e-05 3.316255460915967985e-04 7.144794580446077372e-04 1.255853224668664232e-03 1.956407393565591860e-03 2.821599172711391785e-03 3.824115737006609714e-03 5.018031354567450975e-03 6.354051818789579857e-03
0.000000000000000000e+00 8.195889612674465833e-05 3.320111764646457961e-04 7.148526582325437535e-04 1.256202445438244766e-03 1.956937455050289723e-03 2.821123387354059452e-03 3.825973766048773768e-03 5.016433901477357869e-03 6.355647810732087226e-03
0.000000000000000000e+00 8.242619035493008780e-05 3.323929825340142573e-04 7.152168587294546959e-04 1.256604442771223906e-03 1.957411753143563186e-03 2.820712444904514664e-03 3.827653433912512563e-03 5.015148294598401751e-03 6.357052205179255719e-03
0.000000000000000000e+00 8.290410307102043241e-05 3.327738778251960170e-04 7.155760804907185767e-04 1.257037434356888693e-03 1.957851479072052030e-03 2.820368104408728371e-03 3.829140775201235643e-03 5.014204818664163774e-03 6.358247853111981263e-03
0.000000000000000000e+00 8.338547659693138305e-05 3.331550429980129372e-04 7.159318293403075292e-04 1.257493438412385757e-03 1.958264364292491497e-03 2.820090977443421697e-03 3.830432235113446441e-03 5.013610662171257872e-03 6.359230588775317133e-03
0.000000000000000000e+00 8.386610132168667684e-05 3.335372002355336814e-04 7.162848832420407865e-04 1.257968526039748586e-03 1.958654110928089841e-03 2.819881906794882882e-03 3.831526004487844587e-03 5.013368485637870013e-03 6.359998818939815654e-03
0.000000000000000000e+00 8.434283501293203555e-05 3.339209163642474780e-04 7.166357178481345307e-04 1.258460507639416271e-03 1.959022653088754885e-03 2.819742058439110837e-03 3.832420827228525274e-03 5.013479084038237679e-03 6.360552008967142353e-03
0.000000000000000000e+00 8.481288862630115147e-05 3.343067211560277240e-04 7.169846555418069728e-04 1.258968144897860270e-03 1.959370917441854900e-03 2.819672985244218739e-03 3.833115693864891545e-03 5.013941984779038755e-03 6.360890338100127009e-03
0.000000000000000000e+00 8.527342057648959104e-05 3.346951793840649819e-04 7.173319313188079686e-04 1.259490837045496546e-03 1.959699106164294446e-03 2.819676750029169541e-03 3.833609726311137077e-03 5.014755488564456333e-03 6.361014669618871541e-03
0.000000000000000000e+00 8.572117855909211482e-05 3.350869605735945262e-04 7.176777272971685689e-04 1.260028512253539125e-03 1.960006758423566819e-03 2.819756150844409965e-03 3.833902126861780339e-03 5.015916374456915600e-03 6.360926708042544120e-03
0.000000000000000000e+00 8.615202523384382085e-05 3.354829375894902155e-04 7.180221944248991583e-04 1.260581654943347804e-03 1.960292640261550572e-03 2.819915132098553111e-03 3.833992189265282308e-03 5.017419118293898507e-03 6.360629425309185028e-03
0.000000000000000000e+00 8.656010295162834013e-05 3.358843652451726463e-04 7.183654712400275744e-04 1.261151493971354341e-03 1.960554394379954678e-03 2.820159571837275048e-03 3.833879502752312110e-03 5.019253957296883686e-03 6.360128126814482141e-03
0.000000000000000000e+00 8.693604522388080180e-05 3.362932657017345269e-04 7.187077122395500684e-04 1.261740495240187962e-03 1.960787693211075208e-03 2.820498878222744369e-03 3.833565028772239515e-03 5.021401351806301094e-03 6.359433529419756571e-03
0.000000000000000000e+00 8.726267570948999458e-05 3.367133524887294888e-04 7.190491676104752289e-04 1.262353492469883145e-03 1.960984284841035125e-03 2.820948899854971124e-03 3.833057193691203225e-03 5.023811775837949863e-03 6.358573124672356816e-03
0.000000000000000000e+00 8.750997625208648684e-05 3.371510484487133552e-04 7.193904834919505591e-04 1.262997753286918597e-03 1.961131322616506498e-03 2.821526042543785317e-03 3.832411057993294172e-03 5.026320525354982527e-03 6.357640824796862225e-03
0.000000000000000000e+00 8.767741286475043839e-05 3.376060054248537692e-04 7.197327247796134414e-04 1.263666743829272576e-03 1.961237042054059677e-03 2.822184001021061858e-03 3.831785579889016458e-03 5.028627816316953193e-03 6.356819777983032695e-03
0.000000000000000000e+00 8.779048561126587811e-05 3.380723387609917228e-04 7.200763135295721457e-04 1.264348182698129403e-03 1.961320034128283003e-03 2.822869327109638407e-03 3.831268649706979276e-03 5.030621778939962756e-03 6.356182990598779371e-03
0.000000000000000000e+00 8.786370808360552539e-05 3.385467361521109025e-04 7.204214253369857447e-04 1.265035595585918982e-03 1.961390117995385086e-03 2.823557613297503037e-03 3.830890075294308972e-03 5.032276043299306438e-03 6.355748388313575345e-03
0.000000000000000000e+00 8.790491650341114506e-05 3.390273799448293877e-04 7.207682075368136839e-04 1.265725245021482800e-03 1.961452777534932954e-03 2.824236676097535530e-03 3.830662490956533110e-03 5.033582712393385589e-03 6.355521635132512816e-03
0.000000000000000000e+00 8.791875023574996983e-05 3.395131517408471011e-04 7.211168222133036796e-04 1.266414534476393260e-03 1.961511610227892506e-03 2.824899564633817205e-03 3.830592368099882458e-03 5.034538976391334832e-03 6.355504915786484507e-03
0.000000000000000000e+00 8.790812131293220606e-05 3.400032977444783955e-04 7.214674631302569596e-04 1.267101352107197860e-03 1.961569327375005823e-03 2.825541979903926654e-03 3.830683415230928292e-03 5.035143741785484336e-03 6.355699184638222490e-03
0.000000000000000000e+00 8.787486955598898736e-05 3.404972749380039934e-04 7.218203716795073459e-04 1.267783735520851664e-03 1.961628237424586918e-03 2.826161188515936146e-03 3.830937863055398386e-03 5.035396551121317996e-03 6.356104899478279627e-03
0.000000000000000000e+00 8.782006223759375040e-05 3.409946719836286352e-04 7.221758598024896527e-04 1.268459635508452062e-03 1.961690545304056559e-03 2.826755534973695791e-03 3.831356995256450775e-03 5.035297198323865353e-03 6.356722288232656906e-03
0.000000000000000000e+00 8.774409982085742314e-05 3.414951642800414296e-04 7.225343485224817531e-04 1.269126670072449111e-03 1.961758612881832602e-03 2.827324259555407965e-03 3.831941318409307767e-03 5.034845635992001717e-03 6.357551416565878494e-03
0.000000000000000000e+00 8.764666249812369633e-05 3.419984854904981053e-04 7.228964399580833098e-04 1.269781759669227038e-03 1.961835293441034373e-03 2.827867553787797271e-03 3.832690445439880002e-03 5.034042112209883603e-03 6.358592098707367517e-03
0.000000000000000000e+00 8.752642457631860343e-05 3.425044054935720279e-04 7.232630695764278748e-04 1.270420421199441180e-03 1.961924533948743166e-03 2.828386961228856935e-03 3.833602511762842797e-03 5.032887742869527822e-03 6.359843515740201854e-03
0.000000000000000000e+00 8.738021355022040145e-05 3.430127020011658717e-04 7.236358890840474114e-04 1.271035039804768643e-03 1.962032812323126572e-03 2.828886659599468868e-03 3.834672217404199585e-03 5.031386600469698808e-03 6.361302828700907477e-03
0.000000000000000000e+00 8.720026846553519475e-05 3.435230697789927890e-04 7.240185117472806115e-04 1.271609262847791643e-03 1.962173784398418830e-03 2.829378275105366887e-03 3.835882260034211705e-03 5.029556445407565128e-03 6.362958092639403249e-03
0.000000000000000000e+00 8.696657186830388507e-05 3.440343675931024480e-04 7.244208812683308046e-04 1.272097824850030754e-03 1.962385357628662445e-03 2.829906018815601075e-03 3.837137549981087161e-03 5.027535281609877421e-03 6.364718614889641919e-03
0.000000000000000000e+00 8.670103910179952533e-05 3.445437755109747712e-04 7.248390225421952326e-04 1.272514241659162713e-03 1.962656597503785287e-03 2.830508036129203604e-03 3.838229590018456695e-03 5.025761045482540594e-03 6.366323286319489939e-03
0.000000000000000000e+00 8.642480874203826156e-05 3.450506957445653245e-04 7.252655522320103397e-04 1.272890072219526412e-03 1.962961543457138712e-03 2.831171875570397817e-03 3.839134561200895773e-03 5.024319116670929175e-03 6.367724964244468079e-03
0.000000000000000000e+00 8.614594170620683863e-05 3.455548559336849099e-04 7.256977319965680429e-04 1.273236900695619506e-03 1.963290836719959725e-03 2.831890887538308140e-03 3.839850640331144566e-03 5.023227486672753213e-03 6.368913788619078378e-03
0.000000000000000000e+00 8.586892943256392368e-05 3.460559929661534266e-04 7.261342196201201827e-04 1.273560158860230279e-03 1.963640218158400636e-03 2.832661065318424053e-03 3.840378214890617647e-03 5.022493181455408261e-03 6.369885959580085140e-03
0.000000000000000000e+00 8.559702344025491884e-05 3.465538033257395747e-04 7.265742301876560588e-04 1.273862742345604213e-03 1.964007558688870159e-03 2.833479410320458025e-03 3.840718205747811493e-03 5.022119793936430723e-03 6.370639584663112184e-03
0.000000000000000000e+00 8.533306329141177526e-05 3.470479152956818707e-04 7.270172548579410072e-04 1.274146199959463139e-03 1.964391898458102415e-03 2.834343243677591145e-03 3.840871902754499235e-03 5.022109285129425574e-03 6.371173695670400566e-03
0.000000000000000000e+00 8.507991530418909383e-05 3.475378555273485391e-04 7.274629427908519070e-04 1.274411190541284173e-03 1.964793098595428097e-03 2.835249804141367833e-03 3.840841059221255290e-03 5.022462544303513826e-03 6.371487953858155986e-03
0.000000000000000000e+00 8.484083570956331324e-05 3.480229968552507667e-04 7.279110440072974033e-04 1.274657633975478889e-03 1.965211762462757989e-03 2.836195889559482621e-03 3.840628115946193195e-03 5.023179518822132837e-03 6.371582599267886816e-03
0.000000000000000000e+00 8.461993027582967388e-05 3.485024666678898696e-04 7.283613795251912913e-04 1.274884664357807699e-03 1.965649355458248208e-03 2.837177376830865745e-03 3.840236631050304803e-03 5.024259042640972020e-03 6.371458581965679623e-03
0.000000000000000000e+00 8.442294295157905530e-05 3.489749683473626326e-04 7.288138257476894401e-04 1.275090348548064750e-03 1.966108596963994128e-03 2.838188357612801953e-03 3.839672203877060336e-03 5.025698136652476979e-03 6.371118023252715125e-03
0.000000000000000000e+00 8.425893151932962739e-05 3.494383872574246251e-04 7.292683066368732666e-04 1.275270940724220750e-03 1.966594433623941769e-03 2.839219192495818795e-03 3.838944858209342517e-03 5.027489670640012710e-03 6.370565688417452292e-03
0.000000000000000000e+00 8.414452099691406713e-05 3.498887914749110230e-04 7.297247790735611516e-04 1.275418937762937133e-03 1.967116582553657747e-03 2.840251052383719124e-03 3.838076982594057062e-03 5.029612712343276525e-03 6.369814853380425038e-03
0.000000000000000000e+00 8.411388882634710331e-05 3.503182027796245424e-04 7.301830587121994074e-04 1.275519114846062913e-03 1.967695157766968968e-03 2.841238458654709968e-03 3.837138911236308118e-03 5.031977067112916764e-03 6.368919892698188603e-03
0.000000000000000000e+00 8.418526389913299579e-05 3.507231381938714357e-04 7.306417821600410265e-04 1.275568618983319172e-03 1.968337540171241195e-03 2.842117685970376763e-03 3.836310267748093989e-03 5.034266850785560840e-03 6.368070521059575675e-03
0.000000000000000000e+00 8.432261420026815660e-05 3.511128353918907498e-04 7.310996440036747436e-04 1.275589737955716433e-03 1.969018361818131776e-03 2.842894529257783322e-03 3.835665903740881431e-03 5.036296923656217485e-03 6.367380874447279085e-03
0.000000000000000000e+00 8.450537080092173769e-05 3.514925042267650658e-04 7.315560830772214942e-04 1.275594406410611881e-03 1.969723608881006859e-03 2.843581082811066571e-03 3.835216576092824719e-03 5.038020923708966779e-03 6.366878990620939739e-03
0.000000000000000000e+00 8.472314060928407171e-05 3.518648273794786410e-04 7.320107400359578131e-04 1.275588889557815889e-03 1.970445981025904965e-03 2.844184390409716309e-03 3.834963669650720986e-03 5.039423315530845715e-03 6.366574022204968611e-03
0.000000000000000000e+00 8.496994511267341786e-05 3.522314110152391462e-04 7.324632990855383828e-04 1.275577158918607618e-03 1.971180963156977245e-03 2.844708567563619846e-03 3.834906979976836130e-03 5.040497451581623344e-03 6.366469804967666776e-03
0.000000000000000000e+00 8.524201833919064792e-05 3.525933401403935023e-04 7.329134318429679279e-04 1.275562161728848679e-03 1.971925332301939244e-03 2.845156044599853919e-03 3.835046110489937887e-03 5.041240108162740700e-03 6.366568170250322053e-03
0.000000000000000000e+00 8.553687464028232156e-05 3.529514204686190178e-04 7.333607624739632656e-04 1.275546395729554175e-03 1.972676492226186056e-03 2.845528142850265417e-03 3.835380805399041942e-03 5.041649694819796794e-03 6.366870014114175275e-03
0.000000000000000000e+00 8.585287409657810860e-05 3.533063025961479626e-04 7.338048312893698157e-04 1.275532247157212026e-03 1.973432103408621734e-03 2.845825323592619457e-03 3.835911045000721907e-03 5.041725602305995382e-03 6.367375683032318844e-03
0.000000000000000000e+00 8.618902291757506184e-05 3.536585590888527094e-04 7.342450423041672371e-04 1.275522270831941580e-03 1.974189806965261865e-03 2.846047242782229203e-03 3.836637075278283120e-03 5.041468053914636982e-03 6.368085062051372612e-03
0.000000000000000000e+00 8.654492120526376705e-05 3.540087476821115390e-04 7.346805727643281872e-04 1.275519531996432716e-03 1.974946924239455361e-03 2.846192632540071529e-03 3.837559402869234436e-03 5.040878357377097038e-03 6.368997427818903073e-03
0.000000000000000000e+00 8.692086043337297636e-05 3.543574884723485301e-04 7.351101938472172229e-04 1.275528186466834977e-03 1.975699982311324761e-03 2.846258930616905967e-03 3.838678705292927242e-03 5.039959832027807000e-03 6.370110901211481318e-03
0.000000000000000000e+00 8.731818786069436020e-05 3.547056090482256165e-04 7.355318562392248018e-04 1.275554753705158972e-03 1.976443700405560843e-03 2.846241389711844615e-03 3.839995343048615249e-03 5.038720672416330086e-03 6.371420730882587126e-03
0.000000000000000000e+00 8.774036467889741468e-05 3.550545438785930336e-04 7.359415261409918245e-04 1.275611673457448074e-03 1.977168159716001343e-03 2.846130982894695856e-03 3.841506349956363107e-03 5.037185107872847387e-03 6.372912456093167248e-03
0.000000000000000000e+00 8.819514453655356151e-05 3.554077537629532794e-04 7.363297232932645596e-04 1.275728335390636549e-03 1.977849749471051466e-03 2.845913888372900245e-03 3.843177592253571844e-03 5.035460404826219705e-03 6.374519820983378868e-03
0.000000000000000000e+00 8.867497700002886449e-05 3.557690747438408655e-04 7.366927239957887221e-04 1.275920834872310223e-03 1.978471885519804060e-03 2.845641020342275056e-03 3.844813025119250306e-03 5.033922319420565221e-03 6.376014701933841941e-03
0.000000000000000000e+00 8.916194489190893367e-05 3.561369000939938658e-04 7.370409566755126846e-04 1.276160816032199854e-03 1.979054064658570221e-03 2.845372347274759822e-03 3.846309948642674410e-03 5.032710841261093040e-03 6.377313826186383101e-03
0.000000000000000000e+00 8.964869623931287263e-05 3.565103589149024510e-04 7.373790857372935961e-04 1.276435302627484947e-03 1.979605653346859853e-03 2.845128664396175382e-03 3.847642705571383513e-03 5.031849931232176137e-03 6.378402079265274062e-03
0.000000000000000000e+00 9.013126231228472181e-05 3.568891550779543210e-04 7.377093111359988220e-04 1.276738341877146085e-03 1.980130882252158133e-03 2.844919514657950812e-03 3.848801160784718223e-03 5.031346483839642739e-03 6.379274830184511295e-03
0.000000000000000000e+00 9.060679897063596830e-05 3.572732829544143676e-04 7.380328325633458584e-04 1.277066926396079518e-03 1.980631751304939760e-03 2.844750449784045135e-03 3.849780010018222492e-03 5.031203060508023656e-03 6.379930217775264638e-03
0.000000000000000000e+00 9.107281095525054124e-05 3.576629327901830586e-04 7.383503467511900748e-04 1.277419610477572480e-03 1.981109027905095330e-03 2.844625250009478763e-03 3.850576052540124247e-03 5.031420425823255119e-03 6.380367546475911034e-03
0.000000000000000000e+00 9.152675904748943118e-05 3.580584725384336410e-04 7.386622449417200743e-04 1.277795991171162479e-03 1.981562605455287115e-03 2.844546821733837105e-03 3.851187240098282241e-03 5.031998198128367211e-03 6.380586850892053588e-03
0.000000000000000000e+00 9.196574713924693238e-05 3.584604752637911653e-04 7.389686937297317579e-04 1.278196551408216069e-03 1.981991577855581749e-03 2.844517660518701332e-03 3.851612288670718323e-03 5.032934939312944458e-03 6.380588813355764222e-03
0.000000000000000000e+00 9.238613944362830839e-05 3.588697965894789457e-04 7.392696537985326459e-04 1.278622737453561633e-03 1.982394108081451511e-03 2.844540167551384228e-03 3.851850541589705353e-03 5.034227911571606019e-03 6.380374884453486432e-03
0.000000000000000000e+00 9.278292733805615117e-05 3.592877395586232896e-04 7.395648439244130543e-04 1.279077312632310439e-03 1.982767024517580103e-03 2.844616959767977665e-03 3.851902045356690989e-03 5.035872340717588956e-03 6.379947689496728337e-03
0.000000000000000000e+00 9.314844058173889446e-05 3.597164179601933611e-04 7.398536175595166057e-04 1.279565247368907345e-03 1.983104860745368066e-03 2.844751304244801191e-03 3.851768073006378926e-03 5.037859384130944501e-03 6.379312171886346999e-03
0.000000000000000000e+00 9.346919322127400520e-05 3.601596646980267957e-04 7.401346289701487896e-04 1.280096009800621134e-03 1.983397424805498094e-03 2.844947855683458132e-03 3.851453399697856318e-03 5.040169312932352499e-03 6.378479447986147577e-03
