0.000000000000000000e+00
1.506024096385542030e-04
3.012048192771084060e-04
4.518072289156626091e-04
6.024096385542168121e-04
7.530120481927710151e-04
9.036144578313252181e-04
1.054216867469879530e-03
1.204819277108433624e-03
1.355421686746987719e-03
1.506024096385542030e-03
1.656626506024096342e-03
1.807228915662650436e-03
1.957831325301204531e-03
2.108433734939759059e-03
2.259036144578313154e-03
2.409638554216867248e-03
2.560240963855421343e-03
2.710843373493975438e-03
2.861445783132529966e-03
3.012048192771084060e-03
3.162650602409638155e-03
3.313253012048192683e-03
3.463855421686746778e-03
3.614457831325300873e-03
3.765060240963854967e-03
3.915662650602409062e-03
4.066265060240963590e-03
4.216867469879518118e-03
4.367469879518071779e-03
4.518072289156626307e-03
4.668674698795179968e-03
4.819277108433734497e-03
4.969879518072289025e-03
5.120481927710842686e-03
5.271084337349397214e-03
5.421686746987950875e-03
5.572289156626505403e-03
5.722891566265059932e-03
5.873493975903613593e-03
6.024096385542168121e-03
6.174698795180722649e-03
6.325301204819276310e-03
6.475903614457830838e-03
6.626506024096385367e-03
6.777108433734939028e-03
6.927710843373493556e-03
7.078313253012047217e-03
7.228915662650601745e-03
7.379518072289156273e-03
7.530120481927709934e-03
7.680722891566264462e-03
7.831325301204818123e-03
7.981927710843373519e-03
8.132530120481927180e-03
8.283132530120480841e-03
8.433734939759036237e-03
8.584337349397589897e-03
8.734939759036143558e-03
8.885542168674697219e-03
9.036144578313252615e-03
9.186746987951806276e-03
9.337349397590359937e-03
9.487951807228915332e-03
9.638554216867468993e-03
9.789156626506022654e-03
9.939759036144578050e-03
1.009036144578313171e-02
1.024096385542168537e-02
1.039156626506024077e-02
1.054216867469879443e-02
1.069277108433734809e-02
1.084337349397590175e-02
1.099397590361445715e-02
1.114457831325301081e-02
1.129518072289156447e-02
1.144578313253011986e-02
1.159638554216867352e-02
1.174698795180722719e-02
1.189759036144578258e-02
1.204819277108433624e-02
1.219879518072288990e-02
1.234939759036144530e-02
1.249999999999999896e-02
1.265060240963855262e-02
1.280120481927710802e-02
1.295180722891566168e-02
1.310240963855421534e-02
1.325301204819277073e-02
1.340361445783132439e-02
1.355421686746987806e-02
1.370481927710843172e-02
1.385542168674698711e-02
1.400602409638554077e-02
1.415662650602409443e-02
1.430722891566264983e-02
1.445783132530120349e-02
1.460843373493975715e-02
1.475903614457831255e-02
1.490963855421686621e-02
1.506024096385541987e-02
1.521084337349397526e-02
1.536144578313252892e-02
1.551204819277108259e-02
1.566265060240963625e-02
1.581325301204819164e-02
1.596385542168674704e-02
1.611445783132529896e-02
1.626506024096385436e-02
1.641566265060240976e-02
1.656626506024096168e-02
1.671686746987951708e-02
1.686746987951807247e-02
1.701807228915662440e-02
1.716867469879517979e-02
1.731927710843373172e-02
1.746987951807228712e-02
1.762048192771084251e-02
1.777108433734939444e-02
1.792168674698794983e-02
1.807228915662650523e-02
1.822289156626505716e-02
1.837349397590361255e-02
1.852409638554216795e-02
1.867469879518071987e-02
1.882530120481927527e-02
1.897590361445783066e-02
1.912650602409638259e-02
1.927710843373493799e-02
1.942771084337349338e-02
1.957831325301204531e-02
1.972891566265060070e-02
1.987951807228915610e-02
2.003012048192770803e-02
2.018072289156626342e-02
2.033132530120481882e-02
2.048192771084337074e-02
2.063253012048192614e-02
2.078313253012048153e-02
2.093373493975903346e-02
2.108433734939758886e-02
2.123493975903614425e-02
2.138554216867469618e-02
2.153614457831325157e-02
2.168674698795180350e-02
2.183734939759035890e-02
2.198795180722891429e-02
2.213855421686746622e-02
2.228915662650602161e-02
2.243975903614457701e-02
2.259036144578312894e-02
2.274096385542168433e-02
2.289156626506023973e-02
2.304216867469879165e-02
2.319277108433734705e-02
2.334337349397590244e-02
2.349397590361445437e-02
2.364457831325300977e-02
2.379518072289156516e-02
2.394578313253011709e-02
2.409638554216867248e-02
2.424698795180722788e-02
2.439759036144577981e-02
2.454819277108433520e-02
2.469879518072289060e-02
2.484939759036144252e-02
2.499999999999999792e-02
2.515060240963855331e-02
2.530120481927710524e-02
2.545180722891566064e-02
2.560240963855421603e-02
2.575301204819276796e-02
2.590361445783132335e-02
2.605421686746987875e-02
2.620481927710843068e-02
2.635542168674698607e-02
2.650602409638554147e-02
2.665662650602409339e-02
2.680722891566264879e-02
2.695783132530120071e-02
2.710843373493975611e-02
2.725903614457831151e-02
2.740963855421686343e-02
2.756024096385541883e-02
2.771084337349397422e-02
2.786144578313252615e-02
2.801204819277108155e-02
2.816265060240963694e-02
2.831325301204818887e-02
2.846385542168674426e-02
2.861445783132529966e-02
2.876506024096385158e-02
2.891566265060240698e-02
2.906626506024096238e-02
2.921686746987951430e-02
2.936746987951806970e-02
2.951807228915662509e-02
2.966867469879517702e-02
2.981927710843373242e-02
2.996987951807228781e-02
3.012048192771083974e-02
3.027108433734939513e-02
3.042168674698795053e-02
3.057228915662650245e-02
3.072289156626505785e-02
3.087349397590361325e-02
3.102409638554216517e-02
3.117469879518072057e-02
3.132530120481927249e-02
3.147590361445783136e-02
3.162650602409638328e-02
3.177710843373493521e-02
3.192771084337349408e-02
3.207831325301204600e-02
3.222891566265059793e-02
3.237951807228915679e-02
3.253012048192770872e-02
3.268072289156626065e-02
3.283132530120481951e-02
3.298192771084337144e-02
3.313253012048192336e-02
3.328313253012048223e-02
3.343373493975903415e-02
3.358433734939758608e-02
3.373493975903614495e-02
3.388554216867469687e-02
3.403614457831324880e-02
3.418674698795180072e-02
3.433734939759035959e-02
3.448795180722891152e-02
3.463855421686746344e-02
3.478915662650602231e-02
3.493975903614457423e-02
3.509036144578312616e-02
3.524096385542168502e-02
3.539156626506023695e-02
3.554216867469878888e-02
3.569277108433734774e-02
