8.658654988751642197e-07 -1.064202942826011911e-07 -3.071894077571199824e-08 -1.675417496741198747e-09 -1.093446505226209481e-08 -1.789798306285096674e-08 -2.681265269229363146e-08 -3.760708155189874599e-08 -5.071802331341494427e-08 -6.650398278433425694e-08 -8.533226696929262223e-08 -1.084888911994080080e-07 -1.302561751249367225e-07 -1.945245165323314027e-07 -1.714482028485693650e-07 -2.618052406974614651e-07 -2.581405928365229467e-07 -5.579200971928140705e-07 2.075400463451173953e-06
9.350778271816333892e-07 -1.123940015234389626e-07 -3.283468597996318586e-08 -1.975936062448453712e-09 -1.090695722004127524e-08 -1.798052976452989282e-08 -2.696609698483055234e-08 -3.781529880436630339e-08 -5.100290032038169372e-08 -6.688835777694367851e-08 -8.579384812133642249e-08 -1.092348374710110960e-07 -1.302718752156325523e-07 -1.997739816692175804e-07 -1.620594906197357979e-07 -2.032899282620060505e-07 -5.876758770321025005e-07 4.885013470264879670e-08 1.740402831636666484e-06
9.982334259934794868e-07 -1.167589826588772382e-07 -3.464262196328565455e-08 -2.430854330326415180e-09 -1.081972272724569112e-08 -1.800056261740210634e-08 -2.702893897420103123e-08 -3.789473421525208635e-08 -5.111370117655625323e-08 -6.704655123088544902e-08 -8.595465982057974921e-08 -1.096262844709882528e-07 -1.298468877709282529e-07 -2.042497898220325264e-07 -1.522119764692090628e-07 -1.436020255927636380e-07 -9.180600455804127646e-07 6.632626975814921028e-07 1.393444896913721004e-06
1.054395885840176024e-06 -1.193763977469313418e-07 -3.610632599273990578e-08 -3.045229146863941139e-09 -1.067208103117632534e-08 -1.795724380499776063e-08 -2.699937776752840343e-08 -3.784307867164002706e-08 -5.104717670627052090e-08 -6.697451465165552009e-08 -8.580851494312995500e-08 -1.096558409885406947e-07 -1.289975258002523488e-07 -2.077870815664329372e-07 -1.422502190500827754e-07 -8.449800712172781184e-08 -1.239534966925460308e-06 1.267935197399934922e-06 1.044031251589707353e-06
1.103120655573117462e-06 -1.201898195120972186e-07 -3.720881373403105846e-08 -3.820238272098964993e-09 -1.046800262357455713e-08 -1.785639256303515193e-08 -2.688544512529072311e-08 -3.767189672688152358e-08 -5.081878615630867208e-08 -6.669268728368062810e-08 -8.538094401139891682e-08 -1.093557364112299549e-07 -1.277864237581938581e-07 -2.103049978694621069e-07 -1.325558705706202794e-07 -2.769500974657713305e-08 -1.543143172400105335e-06 1.846565734687838009e-06 7.017856782561026664e-07
1.144490267769972605e-06 -1.192219716226994818e-07 -3.795292617263549759e-08 -4.754267130425027937e-09 -1.021523265016524226e-08 -1.770941597837791259e-08 -2.670347792839205744e-08 -3.740445708619007451e-08 -5.045977890372589994e-08 -6.624218298141495292e-08 -8.472426553049212244e-08 -1.087918352267480161e-07 -1.263131169941707210e-07 -2.118068718336856872e-07 -1.235100665127205309e-07 2.529360301425660068e-08 -1.821537313804663921e-06 2.385458465406573979e-06 3.754781596114562664e-07
1.179051259222584774e-06 -1.165567148386542802e-07 -3.835797083033467419e-08 -5.844507710314836985e-09 -9.923840995490484929e-09 -1.753138971624310094e-08 -2.647531052480138133e-08 -3.707176587572618559e-08 -5.001184775593183959e-08 -6.567780068238160407e-08 -8.390853116518231028e-08 -1.080524649826278966e-07 -1.246992595581894285e-07 -2.123655843211478406e-07 -1.154603423591431602e-07 7.326988819860618188e-08 -2.069423131781562581e-06 2.874435739578953906e-06 7.229805938109958377e-08
1.207684223822379568e-06 -1.123127241541639794e-07 -3.845399813428174857e-08 -7.088651719918629551e-09 -9.604638554914970289e-09 -1.733889542842670731e-08 -2.622507926157381306e-08 -3.670806228558629036e-08 -4.952105199285171747e-08 -6.506007948218128431e-08 -8.301122260715929069e-08 -1.072356269525239804e-07 -1.230729521050624373e-07 -2.121000765740121106e-07 -1.086993483274782679e-07 1.153920126216044680e-07 -2.283589868207615108e-06 3.307021196728102824e-06 -2.024919584628815002e-07
1.231451139590070132e-06 -1.066162608831869307e-07 -3.827547461171098425e-08 -8.486332965724260186e-09 -9.267840449234381744e-09 -1.714815882521147916e-08 -2.597644739696543248e-08 -3.634691485737999092e-08 -4.903254611934946411e-08 -6.444840771653451497e-08 -8.210830536249831557e-08 -1.064378428093063107e-07 -1.215559243524584783e-07 -2.111502621611276685e-07 -1.034575963055153237e-07 1.511505387715448082e-07 -2.462612641778512586e-06 3.680016275563028922e-06 -4.455275887718375231e-07
1.251457010665116016e-06 -9.957845170584667810e-08 -3.785574348707122089e-08 -1.004014454772860984e-08 -8.922175091297980531e-09 -1.697378608240401876e-08 -2.575069865472885342e-08 -3.601854804962268536e-08 -4.858696511756636222e-08 -6.389629912461692110e-08 -8.126808572601028346e-08 -1.057464578454862282e-07 -1.202554062333725630e-07 -2.096558155344576714e-07 -9.990799274152807954e-08 1.803023471746013733e-07 -2.606374632451249635e-06 3.992719252163550066e-06 -6.550462401027430832e-07
1.268745695762966280e-06 -9.127940098593205834e-08 -3.722295444964773825e-08 -1.175621754345669220e-08 -8.574452583175705411e-09 -1.682813344423307600e-08 -2.556575874406667032e-08 -3.574848054957533577e-08 -4.821857756717555510e-08 -6.344898191139878088e-08 -8.054806501986682549e-08 -1.052356593481823532e-07 -1.192606393095362385e-07 -2.077413246022973004e-07 -9.817766979410393405e-08 2.027871563418806936e-07 -2.715549550377728463e-06 4.246036622202896318e-06 -8.304588676693973326e-07
1.284233244745020767e-06 -8.175893573969398101e-08 -3.639751016169335066e-08 -1.364443794749222935e-08 -8.229490784954131971e-09 -1.672117442088911360e-08 -2.543594905063612313e-08 -3.555719808574862167e-08 -4.795483375501230494e-08 -6.314281249654527667e-08 -7.999416424598650155e-08 -1.049654364309519743e-07 -1.186428448437235918e-07 -2.055077430339531143e-07 -9.836257527408298618e-08 2.186459159056854465e-07 -2.791138311697579071e-06 4.441662235502431659e-06 -9.719044527858335634e-07
1.298671671699325007e-06 -7.101248281499985757e-08 -3.539071093019811876e-08 -1.571839287314901260e-08 -7.890262034991775419e-09 -1.666066903904285523e-08 -2.537218464010925975e-08 -3.546045477582525016e-08 -4.781676165075245469e-08 -6.300579749298146695e-08 -7.964139681456349970e-08 -1.049823276300034143e-07 -1.184571366621978150e-07 -2.030286761569872339e-07 -1.005414253585422239e-07 2.279519944425835096e-07 -2.834102471414661449e-06 4.581410514812060339e-06 -1.079857494428186800e-06
1.312632144986316998e-06 -5.899036708531578757e-08 -3.420417229424476194e-08 -1.799509979477078789e-08 -7.558140581551565235e-09 -1.665245424349983197e-08 -2.538234782295881176e-08 -3.546982467711023296e-08 -4.781970063514901642e-08 -6.305855518366721910e-08 -7.951512971692865916e-08 -1.053208703239902864e-07 -1.187450459124036149e-07 -2.003496760615485969e-07 -1.047869644373120718e-07 2.307591526845521532e-07 -2.845100142472240315e-06 4.666722775275677741e-06 -1.154818755673674840e-06
1.326496862079915625e-06 -4.559926164237433285e-08 -3.282964818708067681e-08 -2.049451013150932477e-08 -7.233168592671226221e-09 -1.670071912669235728e-08 -2.547163327178483816e-08 -3.559321669631453425e-08 -4.797398622666737208e-08 -6.331520840160542035e-08 -7.963228360264229186e-08 -1.060049186233313033e-07 -1.195366800203333940e-07 -1.974889804712515011e-07 -1.111734475069668139e-07 2.270662613491057115e-07 -2.824312008346688621e-06 4.698329841666432517e-06 -1.197093751493366869e-06
1.340451080861964142e-06 -3.070523984090257549e-08 -3.124902453357884802e-08 -2.323870694720354610e-08 -6.914296591655974544e-09 -1.680817343185751767e-08 -2.564272702141288940e-08 -3.583515934229945799e-08 -4.828532519798129849e-08 -6.378386481763502133e-08 -8.000203775506862722e-08 -1.070482567218106890e-07 -1.208518639633131622e-07 -1.944386263033203062e-07 -1.197797120404604267e-07 2.167973742597589445e-07 -2.771341803352593731e-06 4.676044621267029435e-06 -1.206652493588580496e-06
1.354469502046521615e-06 -1.413866732187778891e-08 -2.943440290060963388e-08 -2.625064405469479042e-08 -6.599584280702740918e-09 -1.697605122224837490e-08 -2.589573261873407903e-08 -3.619673273272264527e-08 -4.875469676606956557e-08 -6.446646535714951887e-08 -8.062577111516864778e-08 -1.084541337392601335e-07 -1.226998369435196821e-07 -1.911653923423171399e-07 -1.306872159469499826e-07 1.997963019354041109e-07 -2.685181864775401488e-06 4.598666043894650887e-06 -1.183064032933447800e-06
1.368294044042279740e-06 4.298052950059503413e-09 -2.734835509926114919e-08 -2.955220838781738232e-08 -6.286369709507244607e-09 -1.720391475476144502e-08 -2.622779523414869168e-08 -3.667507648155666697e-08 -4.937768566986092122e-08 -6.535787189443842057e-08 -8.149609081748842437e-08 -1.102134922975140166e-07 -1.250772218526268950e-07 -1.876115175291769195e-07 -1.439721639274593040e-07 1.758364629367748129e-07 -2.564245886239522026e-06 4.463993576243375800e-06 -1.125506173565884831e-06
1.381403357253473997e-06 2.481816605573667137e-08 -2.494459891237959387e-08 -3.316134814738535413e-08 -5.971431427510918294e-09 -1.748924543327947528e-08 -2.663241253437120468e-08 -3.726245285050854006e-08 -5.014322257076726103e-08 -6.644415550790053193e-08 -8.259491639863196163e-08 -1.123018147317100292e-07 -1.279641244633644703e-07 -1.836956285990024897e-07 -1.596905586988836903e-07 1.446488662054938763e-07 -2.406485034805387179e-06 4.268974556249211221e-06 -1.032860900964109770e-06
1.392978926364411407e-06 4.763148209435252162e-08 -2.216951985374191955e-08 -3.708803782609317728e-08 -5.651182089232327510e-09 -1.782684249838299012e-08 -2.709847991318051555e-08 -3.794492322672753104e-08 -5.103181481097519498e-08 -6.770018786609981187e-08 -8.389076339545067929e-08 -1.146747560275881289e-07 -1.313184656663839850e-07 -1.793148383933654451e-07 -1.778550286549423348e-07 1.059728745076522413e-07 -2.209617307638740962e-06 4.010030447728686089e-06 -9.039161037065809173e-07
1.401879004444043196e-06 7.291642349004047105e-08 -1.896511187535806359e-08 -4.132902156855737530e-08 -5.321942692039418471e-09 -1.820811156109112053e-08 -2.760922038479727073e-08 -3.870083536934099469e-08 -5.201353954378644395e-08 -6.908688928727131293e-08 -8.533567267556517455e-08 -1.172631732332591638e-07 -1.350691383405176749e-07 -1.743495376150270074e-07 -1.984030894826641078e-07 5.963478147099276691e-08 -1.971508308738496428e-06 3.683625162506816431e-06 -7.376989536637761601e-07
1.406639770048969795e-06 1.007824128413867260e-07 -1.527394009382711249e-08 -4.586168573524713674e-08 -4.980348871968989094e-09 -1.862042541396448023e-08 -2.814130995170294885e-08 -3.949954027613255744e-08 -5.304636911787662459e-08 -7.054888635072255679e-08 -8.686270453633383737e-08 -1.199688653515302607e-07 -1.391094205207871366e-07 -1.686728483628438698e-07 -2.211587235883194155e-07 5.656385675492127396e-09 -1.690734979687400809e-06 3.287134107949447274e-06 -5.339575130581435472e-07
1.405530676152602545e-06 1.312251127497869423e-07 -1.104647522558828074e-08 -5.063812662801014594e-08 -4.623922887918470448e-09 -1.904687066362842698e-08 -2.866470835683181811e-08 -4.030103730010177465e-08 -5.407577200518959293e-08 -7.201383769877721039e-08 -8.838550210401056526e-08 -1.226632333236991890e-07 -1.432932279008653463e-07 -1.621666483728927480e-07 -2.457932946004284802e-07 -5.561259963811609336e-08 -1.367328077767808805e-06 2.820023591240889207e-06 -2.937736369363654065e-07
1.396692058978617288e-06 1.640826408275380260e-07 -6.250417205675134341e-09 -5.558140625495314874e-08 -4.251791961638450718e-09 -1.946680353330162982e-08 -2.914385295414842134e-08 -4.105746407927993863e-08 -5.503681714611862591e-08 -7.339508212967455966e-08 -8.980186234729256242e-08 -1.251917780591615612e-07 -1.474378492873551147e-07 -1.547448846486308878e-07 -2.717974505910057507e-07 -1.233595416496929484e-07 -1.003611875115587807e-06 2.285233713907096429e-06 -2.022408665682635595e-08
1.378368728805205896e-06 1.990075017456330655e-07 -8.803618475492977491e-10 -6.058669886193366119e-08 -3.865439433272353786e-09 -1.985761504985942769e-08 -2.954079121001308011e-08 -4.171725717064429795e-08 -5.585987360482661673e-08 -7.459910432569202832e-08 -9.100300722844146054e-08 -1.273870949849119361e-07 -1.513368517263007779e-07 -1.463820213545678761e-07 -2.984804441708596538e-07 -1.962113937211545922e-07 -6.049467820130015328e-07 1.690476885613672892e-06 2.810825962955049336e-07
1.349217161457914090e-06 2.354726083577903840e-07 5.035250077837800237e-09 -6.552972845217741940e-08 -3.469264906765228557e-09 -2.019781588345499063e-08 -2.982031664942918006e-08 -4.223212902635222268e-08 -5.648006709270099804e-08 -7.553809196203520315e-08 -9.188873815687594038e-08 -1.290908958669219862e-07 -1.547846729662368144e-07 -1.371402216175632814e-07 -3.250125193023480422e-07 -2.722270900280972759e-07 -1.800798687043303481e-07 1.048985801680975619e-06 6.018349745304111056e-07
1.308613687215352036e-06 2.728247131724825109e-07 1.143356042764172298e-08 -7.028285623405855151e-08 -3.070674561898942972e-09 -2.047096781291560946e-08 -2.995622681942894383e-08 -4.256570911937091264e-08 -5.684890372429371799e-08 -7.614552037022619471e-08 -9.238586537327559203e-08 -1.301814834594864669e-07 -1.576096331273781764e-07 -1.271852812410271399e-07 -3.505149886171617796e-07 -3.490219143383109339e-07 2.591896056547567627e-07 3.792121481849828127e-07 9.314298494581332855e-07
1.256855621846854690e-06 3.103821935449349589e-07 1.822544471233571856e-08 -7.473567780320834394e-08 -2.679510351609720037e-09 -2.066935039974921590e-08 -2.993685565497996789e-08 -4.270133751585122872e-08 -5.694465829404011734e-08 -7.639024430670850879e-08 -9.246446097069954684e-08 -1.305987570041967395e-07 -1.597064773727605892e-07 -1.167817979144756407e-07 -3.741821542892448220e-07 -4.240236970346313375e-07 6.991393062991363254e-07 -2.967693035830750239e-07 1.258010146747774900e-06
1.195162827391223290e-06 3.475526475842593242e-07 2.531143195012115418e-08 -7.881391509860285680e-08 -2.306873463195531493e-09 -2.079602642038802171e-08 -2.976779072175715635e-08 -4.264610579008277363e-08 -5.677763208688461211e-08 -7.628385373349092641e-08 -9.214578614084823968e-08 -1.303574931288908022e-07 -1.610570089328263073e-07 -1.062646285970728424e-07 -3.953996872461213938e-07 -4.948004810917568108e-07 1.125828398869670090e-06 -9.558831065194640757e-07 1.569902486041069994e-06
1.125461763978549169e-06 3.839332124860330396e-07 3.260084942822462362e-08 -8.249018931024820062e-08 -1.963681716418783779e-09 -2.086448523501427399e-08 -2.947062639649215832e-08 -4.242947793662351502e-08 -5.638808808755947991e-08 -7.587826639536207618e-08 -9.149853553107713602e-08 -1.295434768367473635e-07 -1.617309614100398071e-07 -9.599386197007642521e-08 -4.138202680055349386e-07 -5.593585361838345621e-07 1.526870298870471390e-06 -1.576937144536600614e-06 1.857017939215508187e-06
1.050026620235799263e-06 4.193633724699553401e-07 4.002823145252826231e-08 -8.578361743708960360e-08 -1.659429188082418155e-09 -2.089607585055441863e-08 -2.907828809412937171e-08 -4.209712857721880502e-08 -5.583778470310109612e-08 -7.525467849751757768e-08 -9.062501612615595989e-08 -1.282943295424104381e-07 -1.618676166122222197e-07 -8.630785914046871371e-08 -4.293747897221849436e-07 -6.163202549194757816e-07 1.892726972697888772e-06 -2.142872541596870743e-06 2.111788575749737242e-06
9.711019426852517296e-07 4.539221124304432600e-07 4.756275676651502970e-08 -8.874994234339033186e-08 -1.401498346900471176e-09 -2.091631582539811574e-08 -2.862878967663804244e-08 -4.170250127459498163e-08 -5.519851788301187445e-08 -7.450836579826888503e-08 -8.964278065361945894e-08 -1.267728513481636635e-07 -1.616463633661376249e-07 -7.748843368723295003e-08 -4.422251624405793002e-07 -6.649477127596611220e-07 2.217219429452739737e-06 -2.641816168676592181e-06 2.329438073983580194e-06
8.906127567904304973e-07 4.878832247557805465e-07 5.520990763819904820e-08 -9.146699425833680272e-08 -1.195108526627196993e-09 -2.095135669095233785e-08 -2.815948084628795700e-08 -4.129891754750189548e-08 -5.454148538683962696e-08 -7.373443523675873856e-08 -8.866778433155126857e-08 -1.251418423073931592e-07 -1.612567656853608478e-07 -6.974507505720910910e-08 -4.526846359981912503e-07 -7.050401614224063515e-07 2.497292738861702204e-06 -3.066915942997907978e-06 2.507664946323163654e-06
8.100079125095290510e-07 5.216521185572508754e-07 6.300734177640005679e-08 -9.402036138512039412e-08 -1.043751996182389064e-09 -2.102545132730325797e-08 -2.770306198297215611e-08 -4.093403580527656127e-08 -5.392987084972033010e-08 -7.301778229127546885e-08 -8.780280954048553382e-08 -1.235461893977856350e-07 -1.608756956843942001e-07 -6.321678953170916174e-08 -4.611344322850139711e-07 -7.367665556975945204e-07 2.732306575989177679e-06 -3.415344785891942080e-06 2.645985001469778729e-06
7.302250715794851056e-07 5.557039110266458887e-07 7.101791276939179581e-08 -9.649219300753584042e-08 -9.498762602215896078e-10 -2.115963700880397341e-08 -2.728561642102202145e-08 -4.064705216557046655e-08 -5.341514434990769430e-08 -7.242797843984641326e-08 -8.713185727841996769e-08 -1.221035804703420741e-07 -1.606540412477271140e-07 -5.798523807149565806e-08 -4.679556921979941692e-07 -7.604910549135145657e-07 2.923165079797378479e-06 -3.686969635114799738e-06 2.744990362118539251e-06
6.517368141523388440e-07 5.905329091620767357e-07 7.932217500677615774e-08 -9.895381415702189654e-08 -9.156030094802265762e-10 -2.137139255110409933e-08 -2.692621392806670080e-08 -4.046805968067413231e-08 -5.303627187679951435e-08 -7.201805279921386777e-08 -8.671914604165215437e-08 -1.209021018830943976e-07 -1.607115998685740982e-07 -5.409222092212515390e-08 -4.734830995969138527e-07 -7.766268535046175550e-07 3.071512511389228907e-06 -3.883069397878275743e-06 2.805697344281370565e-06
5.746356936647931297e-07 6.266146157166553425e-07 8.801151134648537225e-08 -1.014613656957741826e-07 -9.433567720387725508e-10 -2.167485385542056858e-08 -2.663740914199104817e-08 -4.041864120539430047e-08 -5.282058094515859614e-08 -7.182551246088597977e-08 -8.661067870953083683e-08 -1.200018663984666473e-07 -1.611371010031177609e-07 -5.155642928978678916e-08 -4.779776935678447386e-07 -7.855304397953320923e-07 3.179102290598264692e-06 -4.005303622416338943e-06 2.829056403363949812e-06
4.987284689403153302e-07 6.643759708449439687e-07 9.718193953468226218e-08 -1.040531398937010084e-07 -1.036349592134586800e-09 -2.208119495664953233e-08 -2.642603953755462073e-08 -4.051286081732446628e-08 -5.278516255205955784e-08 -7.187410476006995952e-08 -8.683657056168369442e-08 -1.194380842295134776e-07 -1.619903231521381722e-07 -5.038671988091868517e-08 -4.816127209422726464e-07 -7.874337825266946277e-07 3.247358532323463623e-06 -4.054988716450697202e-06 2.815629864324359095e-06
4.236245035794299410e-07 7.041674174999195193e-07 1.069279399769623023e-07 -1.067473396238220393e-07 -1.198907325522004241e-09 -2.259888017095302432e-08 -2.629392038540172283e-08 -4.075806808555163321e-08 -5.293803402990583315e-08 -7.217527450909455231e-08 -8.741288601022681112e-08 -1.192237822518200756e-07 -1.633040401832395148e-07 -5.059085922344726260e-08 -4.844663815593256047e-07 -7.824065932968528661e-07 3.277106320702610851e-06 -4.032663287385686995e-06 2.765414687607012020e-06
3.488148028778421429e-07 7.462303215016534950e-07 1.173352753625934997e-07 -1.095393155310176239e-07 -1.436629374219466210e-09 -2.323359080683628716e-08 -2.623821929783340737e-08 -4.115517220304410959e-08 -5.327861944069136810e-08 -7.272870991353267561e-08 -8.834225558344236534e-08 -1.193511653985483353e-07 -1.650843964803600655e-07 -5.217950797175218910e-08 -4.865170710579625780e-07 -7.703416707781308645e-07 3.268439582243065980e-06 -3.937906946350404423e-06 2.677787230198267181e-06
