0.000000000000000000e+00 1.441716312702529111e-05 4.141774970114927142e-05 4.595565303834096252e-05 5.068363169925458705e-05 5.577804225838938108e-05 6.287979021308622853e-05 7.115787619181488625e-05 8.072705500723158635e-05 9.156377720503815134e-05 1.036765023404614250e-04 1.170634042964188807e-04 1.317243129437743840e-04 1.476590072547811030e-04 1.648672042963890427e-04 1.833486170158492821e-04 2.031029296377560519e-04 2.241298072320636317e-04 2.464288927645515007e-04 2.699998079019386957e-04 2.948421528563205038e-04 3.209555064625858379e-04 3.483394262038294717e-04 3.769934482504446837e-04 4.069170874984549000e-04 4.381098376101005853e-04 4.705711710560527635e-04 5.043005391593825652e-04 5.392973721412390453e-04 5.755610791682306063e-04 6.130910484015123603e-04 6.518866470475617562e-04 6.919472214106313053e-04 7.332720969468689174e-04 7.758605783201007536e-04 8.197119494592524161e-04 8.648254736174182345e-04 9.112003934325422182e-04 9.588359309897158790e-04 1.007731287885087505e-03 1.057885645291302976e-03 1.109298164024635118e-03 1.161967984613552227e-03 1.215894227368904436e-03 1.271075992455624826e-03 1.327512359965952104e-03 1.385202389994159887e-03 1.444145122712774598e-03 1.504339578450284353e-03 1.565784757770288327e-03 1.628479641552109348e-03 1.692423191072834178e-03 1.757614348090764987e-03 1.824052034930282460e-03 1.891735154568058731e-03 1.960662590720707327e-03 2.030833207933705094e-03 2.102245851671722277e-03 2.174899348410163236e-03 2.248792505728149354e-03 2.323924112402661179e-03 2.400292938504014137e-03 2.477897735492568497e-03 2.556737236316659282e-03 2.636810155511725307e-03 2.718115189300674642e-03 2.800651015695374609e-03 2.884416294599339604e-03 2.969409667911515702e-03 3.055629759631233160e-03 3.143075175964207997e-03 3.231744505429663336e-03 3.321636318968479440e-03 3.412749170052427512e-03 3.505081594794370176e-03 3.598632112059527068e-03 3.693399223577644667e-03 3.789381414056296714e-03 3.886577151294624399e-03 3.984984886299926254e-03 4.084603053396525067e-03 4.185430070375557345e-03 4.287464338461726907e-03 4.390704243105809403e-03 4.495148151195981975e-03 4.600794423165657961e-03 4.707641366024065480e-03 4.815687411275417287e-03 4.924930474735076009e-03 5.035370082439699982e-03 5.147000947802226126e-03 5.259831261036651030e-03 5.373834171624824671e-03 5.489045865683336335e-03 5.605450308128642929e-03 5.722959885890311314e-03 5.841857486039494889e-03 5.961133481737330118e-03 6.084306711918741235e-03 6.209812914705317016e-03
0.000000000000000000e+00 1.441716312702529111e-05 4.141774970114927142e-05 4.595565303834096252e-05 5.068363169925458705e-05 5.577804225838938108e-05 6.287979021308622853e-05 7.115787619181488625e-05 8.072705500723158635e-05 9.156377720503815134e-05 1.036765023404614250e-04 1.170634042964188807e-04 1.317243129437743840e-04 1.476590072547811030e-04 1.648672042963890427e-04 1.833486170158492821e-04 2.031029296377560519e-04 2.241298072320636317e-04 2.464288927645515007e-04 2.699998079019386957e-04 2.948421528563205038e-04 3.209555064625858379e-04 3.483394262038294717e-04 3.769934482504446837e-04 4.069170874984549000e-04 4.381098376101005853e-04 4.705711710560527635e-04 5.043005391593825652e-04 5.392973721412390453e-04 5.755610791682306063e-04 6.130910484015123603e-04 6.518866470475617562e-04 6.919472214106313053e-04 7.332720969468689174e-04 7.758605783201007536e-04 8.197119494592524161e-04 8.648254736174182345e-04 9.112003934325422182e-04 9.588359309897158790e-04 1.007731287885087505e-03 1.057885645291302976e-03 1.109298164024635118e-03 1.161967984613552227e-03 1.215894227368904436e-03 1.271075992455624826e-03 1.327512359965952104e-03 1.385202389994159887e-03 1.444145122712774598e-03 1.504339578450284353e-03 1.565784757770288327e-03 1.628479641552109348e-03 1.692423191072834178e-03 1.757614348090764987e-03 1.824052034930282460e-03 1.891735154568058731e-03 1.960662590720707327e-03 2.030833207933705094e-03 2.102245851671722277e-03 2.174899348410163236e-03 2.248792505728149354e-03 2.323924112402661179e-03 2.400292938504014137e-03 2.477897735492568497e-03 2.556737236316659282e-03 2.636810155511725307e-03 2.718115189300674642e-03 2.800651015695374609e-03 2.884416294599339604e-03 2.969409667911515702e-03 3.055629759631233160e-03 3.143075175964207997e-03 3.231744505429663336e-03 3.321636318968479440e-03 3.412749170052427512e-03 3.505081594794370176e-03 3.598632112059527068e-03 3.693399223577644667e-03 3.789381414056296714e-03 3.886577151294624399e-03 3.984984886299926254e-03 4.084603053396525067e-03 4.185430070375557345e-03 4.287464338461726907e-03 4.390704243105809403e-03 4.495148151195981975e-03 4.600794423165657961e-03 4.707641366024065480e-03 4.815687411275417287e-03 4.924930474735076009e-03 5.035370082439699982e-03 5.147000947802226126e-03 5.259831261036651030e-03 5.373834171624824671e-03 5.489045865683336335e-03 5.605450308128642929e-03 5.722959885890311314e-03 5.841857486039494889e-03 5.961133481737330118e-03 6.084306711918741235e-03 6.209812914705317016e-03
0.000000000000000000e+00 1.441716312702529111e-05 4.141774970114927142e-05 4.595565303834096252e-05 5.068363169925458705e-05 5.577804225838938108e-05 6.287979021308622853e-05 7.115787619181488625e-05 8.072705500723158635e-05 9.156377720503815134e-05 1.036765023404614250e-04 1.170634042964188807e-04 1.317243129437743840e-04 1.476590072547811030e-04 1.648672042963890427e-04 1.833486170158492821e-04 2.031029296377560519e-04 2.241298072320636317e-04 2.464288927645515007e-04 2.699998079019386957e-04 2.948421528563205038e-04 3.209555064625858379e-04 3.483394262038294717e-04 3.769934482504446837e-04 4.069170874984549000e-04 4.381098376101005853e-04 4.705711710560527635e-04 5.043005391593825652e-04 5.392973721412390453e-04 5.755610791682306063e-04 6.130910484015123603e-04 6.518866470475617562e-04 6.919472214106313053e-04 7.332720969468689174e-04 7.758605783201007536e-04 8.197119494592524161e-04 8.648254736174182345e-04 9.112003934325422182e-04 9.588359309897158790e-04 1.007731287885087505e-03 1.057885645291302976e-03 1.109298164024635118e-03 1.161967984613552227e-03 1.215894227368904436e-03 1.271075992455624826e-03 1.327512359965952104e-03 1.385202389994159887e-03 1.444145122712774598e-03 1.504339578450284353e-03 1.565784757770288327e-03 1.628479641552109348e-03 1.692423191072834178e-03 1.757614348090764987e-03 1.824052034930282460e-03 1.891735154568058731e-03 1.960662590720707327e-03 2.030833207933705094e-03 2.102245851671722277e-03 2.174899348410163236e-03 2.248792505728149354e-03 2.323924112402661179e-03 2.400292938504014137e-03 2.477897735492568497e-03 2.556737236316659282e-03 2.636810155511725307e-03 2.718115189300674642e-03 2.800651015695374609e-03 2.884416294599339604e-03 2.969409667911515702e-03 3.055629759631233160e-03 3.143075175964207997e-03 3.231744505429663336e-03 3.321636318968479440e-03 3.412749170052427512e-03 3.505081594794370176e-03 3.598632112059527068e-03 3.693399223577644667e-03 3.789381414056296714e-03 3.886577151294624399e-03 3.984984886299926254e-03 4.084603053396525067e-03 4.185430070375557345e-03 4.287464338461726907e-03 4.390704243105809403e-03 4.495148151195981975e-03 4.600794423165657961e-03 4.707641366024065480e-03 4.815687411275417287e-03 4.924930474735076009e-03 5.035370082439699982e-03 5.147000947802226126e-03 5.259831261036651030e-03 5.373834171624824671e-03 5.489045865683336335e-03 5.605450308128642929e-03 5.722959885890311314e-03 5.841857486039494889e-03 5.961133481737330118e-03 6.084306711918741235e-03 6.209812914705317016e-03
0.000000000000000000e+00 1.441716312702529111e-05 4.141774970114927142e-05 4.595565303834096252e-05 5.068363169925458705e-05 5.577804225838938108e-05 6.287979021308622853e-05 7.115787619181488625e-05 8.072705500723158635e-05 9.156377720503815134e-05 1.036765023404614250e-04 1.170634042964188807e-04 1.317243129437743840e-04 1.476590072547811030e-04 1.648672042963890427e-04 1.833486170158492821e-04 2.031029296377560519e-04 2.241298072320636317e-04 2.464288927645515007e-04 2.699998079019386957e-04 2.948421528563205038e-04 3.209555064625858379e-04 3.483394262038294717e-04 3.769934482504446837e-04 4.069170874984549000e-04 4.381098376101005853e-04 4.705711710560527635e-04 5.043005391593825652e-04 5.392973721412390453e-04 5.755610791682306063e-04 6.130910484015123603e-04 6.518866470475617562e-04 6.919472214106313053e-04 7.332720969468689174e-04 7.758605783201007536e-04 8.197119494592524161e-04 8.648254736174182345e-04 9.112003934325422182e-04 9.588359309897158790e-04 1.007731287885087505e-03 1.057885645291302976e-03 1.109298164024635118e-03 1.161967984613552227e-03 1.215894227368904436e-03 1.271075992455624826e-03 1.327512359965952104e-03 1.385202389994159887e-03 1.444145122712774598e-03 1.504339578450284353e-03 1.565784757770288327e-03 1.628479641552109348e-03 1.692423191072834178e-03 1.757614348090764987e-03 1.824052034930282460e-03 1.891735154568058731e-03 1.960662590720707327e-03 2.030833207933705094e-03 2.102245851671722277e-03 2.174899348410163236e-03 2.248792505728149354e-03 2.323924112402661179e-03 2.400292938504014137e-03 2.477897735492568497e-03 2.556737236316659282e-03 2.636810155511725307e-03 2.718115189300674642e-03 2.800651015695374609e-03 2.884416294599339604e-03 2.969409667911515702e-03 3.055629759631233160e-03 3.143075175964207997e-03 3.231744505429663336e-03 3.321636318968479440e-03 3.412749170052427512e-03 3.505081594794370176e-03 3.598632112059527068e-03 3.693399223577644667e-03 3.789381414056296714e-03 3.886577151294624399e-03 3.984984886299926254e-03 4.084603053396525067e-03 4.185430070375557345e-03 4.287464338461726907e-03 4.390704243105809403e-03 4.495148151195981975e-03 4.600794423165657961e-03 4.707641366024065480e-03 4.815687411275417287e-03 4.924930474735076009e-03 5.035370082439699982e-03 5.147000947802226126e-03 5.259831261036651030e-03 5.373834171624824671e-03 5.489045865683336335e-03 5.605450308128642929e-03 5.722959885890311314e-03 5.841857486039494889e-03 5.961133481737330118e-03 6.084306711918741235e-03 6.209812914705317016e-03
0.000000000000000000e+00 1.441716312702529111e-05 4.141774970114927142e-05 4.595565303834096252e-05 5.068363169925458705e-05 5.577804225838938108e-05 6.287979021308622853e-05 7.115787619181488625e-05 8.072705500723158635e-05 9.156377720503815134e-05 1.036765023404614250e-04 1.170634042964188807e-04 1.317243129437743840e-04 1.476590072547811030e-04 1.648672042963890427e-04 1.833486170158492821e-04 2.031029296377560519e-04 2.241298072320636317e-04 2.464288927645515007e-04 2.699998079019386957e-04 2.948421528563205038e-04 3.209555064625858379e-04 3.483394262038294717e-04 3.769934482504446837e-04 4.069170874984549000e-04 4.381098376101005853e-04 4.705711710560527635e-04 5.043005391593825652e-04 5.392973721412390453e-04 5.755610791682306063e-04 6.130910484015123603e-04 6.518866470475617562e-04 6.919472214106313053e-04 7.332720969468689174e-04 7.758605783201007536e-04 8.197119494592524161e-04 8.648254736174182345e-04 9.112003934325422182e-04 9.588359309897158790e-04 1.007731287885087505e-03 1.057885645291302976e-03 1.109298164024635118e-03 1.161967984613552227e-03 1.215894227368904436e-03 1.271075992455624826e-03 1.327512359965952104e-03 1.385202389994159887e-03 1.444145122712774598e-03 1.504339578450284353e-03 1.565784757770288327e-03 1.628479641552109348e-03 1.692423191072834178e-03 1.757614348090764987e-03 1.824052034930282460e-03 1.891735154568058731e-03 1.960662590720707327e-03 2.030833207933705094e-03 2.102245851671722277e-03 2.174899348410163236e-03 2.248792505728149354e-03 2.323924112402661179e-03 2.400292938504014137e-03 2.477897735492568497e-03 2.556737236316659282e-03 2.636810155511725307e-03 2.718115189300674642e-03 2.800651015695374609e-03 2.884416294599339604e-03 2.969409667911515702e-03 3.055629759631233160e-03 3.143075175964207997e-03 3.231744505429663336e-03 3.321636318968479440e-03 3.412749170052427512e-03 3.505081594794370176e-03 3.598632112059527068e-03 3.693399223577644667e-03 3.789381414056296714e-03 3.886577151294624399e-03 3.984984886299926254e-03 4.084603053396525067e-03 4.185430070375557345e-03 4.287464338461726907e-03 4.390704243105809403e-03 4.495148151195981975e-03 4.600794423165657961e-03 4.707641366024065480e-03 4.815687411275417287e-03 4.924930474735076009e-03 5.035370082439699982e-03 5.147000947802226126e-03 5.259831261036651030e-03 5.373834171624824671e-03 5.489045865683336335e-03 5.605450308128642929e-03 5.722959885890311314e-03 5.841857486039494889e-03 5.961133481737330118e-03 6.084306711918741235e-03 6.209812914705317016e-03
0.000000000000000000e+00 1.441716312702529111e-05 4.141774970114927142e-05 4.595565303834096252e-05 5.068363169925458705e-05 5.577804225838938108e-05 6.287979021308622853e-05 7.115787619181488625e-05 8.072705500723158635e-05 9.156377720503815134e-05 1.036765023404614250e-04 1.170634042964188807e-04 1.317243129437743840e-04 1.476590072547811030e-04 1.648672042963890427e-04 1.833486170158492821e-04 2.031029296377560519e-04 2.241298072320636317e-04 2.464288927645515007e-04 2.699998079019386957e-04 2.948421528563205038e-04 3.209555064625858379e-04 3.483394262038294717e-04 3.769934482504446837e-04 4.069170874984549000e-04 4.381098376101005853e-04 4.705711710560527635e-04 5.043005391593825652e-04 5.392973721412390453e-04 5.755610791682306063e-04 6.130910484015123603e-04 6.518866470475617562e-04 6.919472214106313053e-04 7.332720969468689174e-04 7.758605783201007536e-04 8.197119494592524161e-04 8.648254736174182345e-04 9.112003934325422182e-04 9.588359309897158790e-04 1.007731287885087505e-03 1.057885645291302976e-03 1.109298164024635118e-03 1.161967984613552227e-03 1.215894227368904436e-03 1.271075992455624826e-03 1.327512359965952104e-03 1.385202389994159887e-03 1.444145122712774598e-03 1.504339578450284353e-03 1.565784757770288327e-03 1.628479641552109348e-03 1.692423191072834178e-03 1.757614348090764987e-03 1.824052034930282460e-03 1.891735154568058731e-03 1.960662590720707327e-03 2.030833207933705094e-03 2.102245851671722277e-03 2.174899348410163236e-03 2.248792505728149354e-03 2.323924112402661179e-03 2.400292938504014137e-03 2.477897735492568497e-03 2.556737236316659282e-03 2.636810155511725307e-03 2.718115189300674642e-03 2.800651015695374609e-03 2.884416294599339604e-03 2.969409667911515702e-03 3.055629759631233160e-03 3.143075175964207997e-03 3.231744505429663336e-03 3.321636318968479440e-03 3.412749170052427512e-03 3.505081594794370176e-03 3.598632112059527068e-03 3.693399223577644667e-03 3.789381414056296714e-03 3.886577151294624399e-03 3.984984886299926254e-03 4.084603053396525067e-03 4.185430070375557345e-03 4.287464338461726907e-03 4.390704243105809403e-03 4.495148151195981975e-03 4.600794423165657961e-03 4.707641366024065480e-03 4.815687411275417287e-03 4.924930474735076009e-03 5.035370082439699982e-03 5.147000947802226126e-03 5.259831261036651030e-03 5.373834171624824671e-03 5.489045865683336335e-03 5.605450308128642929e-03 5.722959885890311314e-03 5.841857486039494889e-03 5.961133481737330118e-03 6.084306711918741235e-03 6.209812914705317016e-03
0.000000000000000000e+00 1.441716312702529111e-05 4.141774970114927142e-05 4.595565303834096252e-05 5.068363169925458705e-05 5.577804225838938108e-05 6.287979021308622853e-05 7.115787619181488625e-05 8.072705500723158635e-05 9.156377720503815134e-05 1.036765023404614250e-04 1.170634042964188807e-04 1.317243129437743840e-04 1.476590072547811030e-04 1.648672042963890427e-04 1.833486170158492821e-04 2.031029296377560519e-04 2.241298072320636317e-04 2.464288927645515007e-04 2.699998079019386957e-04 2.948421528563205038e-04 3.209555064625858379e-04 3.483394262038294717e-04 3.769934482504446837e-04 4.069170874984549000e-04 4.381098376101005853e-04 4.705711710560527635e-04 5.043005391593825652e-04 5.392973721412390453e-04 5.755610791682306063e-04 6.130910484015123603e-04 6.518866470475617562e-04 6.919472214106313053e-04 7.332720969468689174e-04 7.758605783201007536e-04 8.197119494592524161e-04 8.648254736174182345e-04 9.112003934325422182e-04 9.588359309897158790e-04 1.007731287885087505e-03 1.057885645291302976e-03 1.109298164024635118e-03 1.161967984613552227e-03 1.215894227368904436e-03 1.271075992455624826e-03 1.327512359965952104e-03 1.385202389994159887e-03 1.444145122712774598e-03 1.504339578450284353e-03 1.565784757770288327e-03 1.628479641552109348e-03 1.692423191072834178e-03 1.757614348090764987e-03 1.824052034930282460e-03 1.891735154568058731e-03 1.960662590720707327e-03 2.030833207933705094e-03 2.102245851671722277e-03 2.174899348410163236e-03 2.248792505728149354e-03 2.323924112402661179e-03 2.400292938504014137e-03 2.477897735492568497e-03 2.556737236316659282e-03 2.636810155511725307e-03 2.718115189300674642e-03 2.800651015695374609e-03 2.884416294599339604e-03 2.969409667911515702e-03 3.055629759631233160e-03 3.143075175964207997e-03 3.231744505429663336e-03 3.321636318968479440e-03 3.412749170052427512e-03 3.505081594794370176e-03 3.598632112059527068e-03 3.693399223577644667e-03 3.789381414056296714e-03 3.886577151294624399e-03 3.984984886299926254e-03 4.084603053396525067e-03 4.185430070375557345e-03 4.287464338461726907e-03 4.390704243105809403e-03 4.495148151195981975e-03 4.600794423165657961e-03 4.707641366024065480e-03 4.815687411275417287e-03 4.924930474735076009e-03 5.035370082439699982e-03 5.147000947802226126e-03 5.259831261036651030e-03 5.373834171624824671e-03 5.489045865683336335e-03 5.605450308128642929e-03 5.722959885890311314e-03 5.841857486039494889e-03 5.961133481737330118e-03 6.084306711918741235e-03 6.209812914705317016e-03
0.000000000000000000e+00 1.441716312702529111e-05 4.141774970114927142e-05 4.595565303834096252e-05 5.068363169925458705e-05 5.577804225838938108e-05 6.287979021308622853e-05 7.115787619181488625e-05 8.072705500723158635e-05 9.156377720503815134e-05 1.036765023404614250e-04 1.170634042964188807e-04 1.317243129437743840e-04 1.476590072547811030e-04 1.648672042963890427e-04 1.833486170158492821e-04 2.031029296377560519e-04 2.241298072320636317e-04 2.464288927645515007e-04 2.699998079019386957e-04 2.948421528563205038e-04 3.209555064625858379e-04 3.483394262038294717e-04 3.769934482504446837e-04 4.069170874984549000e-04 4.381098376101005853e-04 4.705711710560527635e-04 5.043005391593825652e-04 5.392973721412390453e-04 5.755610791682306063e-04 6.130910484015123603e-04 6.518866470475617562e-04 6.919472214106313053e-04 7.332720969468689174e-04 7.758605783201007536e-04 8.197119494592524161e-04 8.648254736174182345e-04 9.112003934325422182e-04 9.588359309897158790e-04 1.007731287885087505e-03 1.057885645291302976e-03 1.109298164024635118e-03 1.161967984613552227e-03 1.215894227368904436e-03 1.271075992455624826e-03 1.327512359965952104e-03 1.385202389994159887e-03 1.444145122712774598e-03 1.504339578450284353e-03 1.565784757770288327e-03 1.628479641552109348e-03 1.692423191072834178e-03 1.757614348090764987e-03 1.824052034930282460e-03 1.891735154568058731e-03 1.960662590720707327e-03 2.030833207933705094e-03 2.102245851671722277e-03 2.174899348410163236e-03 2.248792505728149354e-03 2.323924112402661179e-03 2.400292938504014137e-03 2.477897735492568497e-03 2.556737236316659282e-03 2.636810155511725307e-03 2.718115189300674642e-03 2.800651015695374609e-03 2.884416294599339604e-03 2.969409667911515702e-03 3.055629759631233160e-03 3.143075175964207997e-03 3.231744505429663336e-03 3.321636318968479440e-03 3.412749170052427512e-03 3.505081594794370176e-03 3.598632112059527068e-03 3.693399223577644667e-03 3.789381414056296714e-03 3.886577151294624399e-03 3.984984886299926254e-03 4.084603053396525067e-03 4.185430070375557345e-03 4.287464338461726907e-03 4.390704243105809403e-03 4.495148151195981975e-03 4.600794423165657961e-03 4.707641366024065480e-03 4.815687411275417287e-03 4.924930474735076009e-03 5.035370082439699982e-03 5.147000947802226126e-03 5.259831261036651030e-03 5.373834171624824671e-03 5.489045865683336335e-03 5.605450308128642929e-03 5.722959885890311314e-03 5.841857486039494889e-03 5.961133481737330118e-03 6.084306711918741235e-03 6.209812914705317016e-03
0.000000000000000000e+00 1.441716312702529111e-05 4.141774970114927142e-05 4.595565303834096252e-05 5.068363169925458705e-05 5.577804225838938108e-05 6.287979021308622853e-05 7.115787619181488625e-05 8.072705500723158635e-05 9.156377720503815134e-05 1.036765023404614250e-04 1.170634042964188807e-04 1.317243129437743840e-04 1.476590072547811030e-04 1.648672042963890427e-04 1.833486170158492821e-04 2.031029296377560519e-04 2.241298072320636317e-04 2.464288927645515007e-04 2.699998079019386957e-04 2.948421528563205038e-04 3.209555064625858379e-04 3.483394262038294717e-04 3.769934482504446837e-04 4.069170874984549000e-04 4.381098376101005853e-04 4.705711710560527635e-04 5.043005391593825652e-04 5.392973721412390453e-04 5.755610791682306063e-04 6.130910484015123603e-04 6.518866470475617562e-04 6.919472214106313053e-04 7.332720969468689174e-04 7.758605783201007536e-04 8.197119494592524161e-04 8.648254736174182345e-04 9.112003934325422182e-04 9.588359309897158790e-04 1.007731287885087505e-03 1.057885645291302976e-03 1.109298164024635118e-03 1.161967984613552227e-03 1.215894227368904436e-03 1.271075992455624826e-03 1.327512359965952104e-03 1.385202389994159887e-03 1.444145122712774598e-03 1.504339578450284353e-03 1.565784757770288327e-03 1.628479641552109348e-03 1.692423191072834178e-03 1.757614348090764987e-03 1.824052034930282460e-03 1.891735154568058731e-03 1.960662590720707327e-03 2.030833207933705094e-03 2.102245851671722277e-03 2.174899348410163236e-03 2.248792505728149354e-03 2.323924112402661179e-03 2.400292938504014137e-03 2.477897735492568497e-03 2.556737236316659282e-03 2.636810155511725307e-03 2.718115189300674642e-03 2.800651015695374609e-03 2.884416294599339604e-03 2.969409667911515702e-03 3.055629759631233160e-03 3.143075175964207997e-03 3.231744505429663336e-03 3.321636318968479440e-03 3.412749170052427512e-03 3.505081594794370176e-03 3.598632112059527068e-03 3.693399223577644667e-03 3.789381414056296714e-03 3.886577151294624399e-03 3.984984886299926254e-03 4.084603053396525067e-03 4.185430070375557345e-03 4.287464338461726907e-03 4.390704243105809403e-03 4.495148151195981975e-03 4.600794423165657961e-03 4.707641366024065480e-03 4.815687411275417287e-03 4.924930474735076009e-03 5.035370082439699982e-03 5.147000947802226126e-03 5.259831261036651030e-03 5.373834171624824671e-03 5.489045865683336335e-03 5.605450308128642929e-03 5.722959885890311314e-03 5.841857486039494889e-03 5.961133481737330118e-03 6.084306711918741235e-03 6.209812914705317016e-03
0.000000000000000000e+00 1.441716312702529111e-05 4.141774970114927142e-05 4.595565303834096252e-05 5.068363169925458705e-05 5.577804225838938108e-05 6.287979021308622853e-05 7.115787619181488625e-05 8.072705500723158635e-05 9.156377720503815134e-05 1.036765023404614250e-04 1.170634042964188807e-04 1.317243129437743840e-04 1.476590072547811030e-04 1.648672042963890427e-04 1.833486170158492821e-04 2.031029296377560519e-04 2.241298072320636317e-04 2.464288927645515007e-04 2.699998079019386957e-04 2.948421528563205038e-04 3.209555064625858379e-04 3.483394262038294717e-04 3.769934482504446837e-04 4.069170874984549000e-04 4.381098376101005853e-04 4.705711710560527635e-04 5.043005391593825652e-04 5.392973721412390453e-04 5.755610791682306063e-04 6.130910484015123603e-04 6.518866470475617562e-04 6.919472214106313053e-04 7.332720969468689174e-04 7.758605783201007536e-04 8.197119494592524161e-04 8.648254736174182345e-04 9.112003934325422182e-04 9.588359309897158790e-04 1.007731287885087505e-03 1.057885645291302976e-03 1.109298164024635118e-03 1.161967984613552227e-03 1.215894227368904436e-03 1.271075992455624826e-03 1.327512359965952104e-03 1.385202389994159887e-03 1.444145122712774598e-03 1.504339578450284353e-03 1.565784757770288327e-03 1.628479641552109348e-03 1.692423191072834178e-03 1.757614348090764987e-03 1.824052034930282460e-03 1.891735154568058731e-03 1.960662590720707327e-03 2.030833207933705094e-03 2.102245851671722277e-03 2.174899348410163236e-03 2.248792505728149354e-03 2.323924112402661179e-03 2.400292938504014137e-03 2.477897735492568497e-03 2.556737236316659282e-03 2.636810155511725307e-03 2.718115189300674642e-03 2.800651015695374609e-03 2.884416294599339604e-03 2.969409667911515702e-03 3.055629759631233160e-03 3.143075175964207997e-03 3.231744505429663336e-03 3.321636318968479440e-03 3.412749170052427512e-03 3.505081594794370176e-03 3.598632112059527068e-03 3.693399223577644667e-03 3.789381414056296714e-03 3.886577151294624399e-03 3.984984886299926254e-03 4.084603053396525067e-03 4.185430070375557345e-03 4.287464338461726907e-03 4.390704243105809403e-03 4.495148151195981975e-03 4.600794423165657961e-03 4.707641366024065480e-03 4.815687411275417287e-03 4.924930474735076009e-03 5.035370082439699982e-03 5.147000947802226126e-03 5.259831261036651030e-03 5.373834171624824671e-03 5.489045865683336335e-03 5.605450308128642929e-03 5.722959885890311314e-03 5.841857486039494889e-03 5.961133481737330118e-03 6.084306711918741235e-03 6.209812914705317016e-03
