0.000000000000000000e+00 2.603097107178520132e-06 1.041256913346466173e-05 2.342895825583781504e-05 4.165316831173992090e-05 6.508646511296784084e-05 9.373047688547873684e-05 1.275871948354654662e-04 1.666589738421607773e-04 2.109485332779348322e-04 2.604589579563515922e-04 3.151936992089578388e-04 3.751565760916841471e-04 4.403517767218438107e-04 5.107838597468261459e-04 5.864577559456899151e-04 6.673787699649797334e-04 7.535525821901941637e-04 8.449852507544596512e-04 9.416832136860811076e-04 1.043653291196755149e-03 1.150902688112367738e-03 1.263438996448414424e-03 1.381270198132218945e-03 1.504404667874252848e-03 1.632851176191008882e-03 1.766618892581995909e-03 1.905717388863609630e-03 2.050156642662732519e-03 2.199947041073114368e-03 2.355099384477719014e-03 2.515624890540390721e-03 2.681535198370361885e-03 2.852842372863320479e-03 3.029558909222887422e-03 3.211697737666598714e-03 3.399272228320642398e-03 3.592296196307816387e-03 3.790783907033370547e-03 3.994750081673645314e-03 4.204209902872595682e-03 4.419179020651559098e-03 4.639673558537866539e-03 4.865710119918134104e-03 5.097305794622334837e-03 5.334478165745054970e-03 5.577245316710603695e-03 5.825625838588897182e-03 6.079638837669483313e-03 6.339303943301232390e-03
0.000000000000000000e+00 3.103097107178520003e-06 1.091256913346466203e-05 2.392895825583781364e-05 4.215316831173991950e-05 6.558646511296783944e-05 9.423047688547873545e-05 1.280871948354654784e-04 1.671589738421607894e-04 2.114485332779348443e-04 2.609589579563516043e-04 3.156936992089578510e-04 3.756565760916841593e-04 4.408517767218438229e-04 5.112838597468261038e-04 5.869577559456898731e-04 6.678787699649796914e-04 7.540525821901941216e-04 8.454852507544596092e-04 9.421832136860810655e-04 1.044153291196755215e-03 1.151402688112367805e-03 1.263938996448414490e-03 1.381770198132219012e-03 1.504904667874252915e-03 1.633351176191008948e-03 1.767118892581995976e-03 1.906217388863609696e-03 2.050656642662732586e-03 2.200447041073114434e-03 2.355599384477719081e-03 2.516124890540390787e-03 2.682035198370361952e-03 2.853342372863320545e-03 3.030058909222887488e-03 3.212197737666598781e-03 3.399772228320642464e-03 3.592796196307816454e-03 3.791283907033370613e-03 3.995250081673644947e-03 4.204709902872595315e-03 4.419679020651558730e-03 4.640173558537866172e-03 4.866210119918133736e-03 5.097805794622334470e-03 5.334978165745054603e-03 5.577745316710603328e-03 5.826125838588896814e-03 6.080138837669482946e-03 6.339803943301232023e-03
0.000000000000000000e+00 3.450145451348734505e-06 1.132223121765501211e-05 2.432784046689663972e-05 4.255333469513548190e-05 6.598454138828078769e-05 9.463098843014188704e-05 1.284849156794014963e-04 1.675599071097912931e-04 2.118455906763132832e-04 2.613607053432974187e-04 3.160895648690537963e-04 3.760597925612502298e-04 4.412456609672785169e-04 5.116894995420086288e-04 5.873485742228047373e-04 6.682881161664515216e-04 7.544389290147398815e-04 8.458999377327671961e-04 9.425633441546753472e-04 1.044575319712609963e-03 1.151774507419317875e-03 1.264370740830635673e-03 1.382131443431706703e-03 1.505348199221321617e-03 1.633699447880191660e-03 1.767578716702911546e-03 1.906547382360839361e-03 2.051134936385414984e-03 2.200760242657143467e-03 2.356096072936037216e-03 2.516420343318671350e-03 2.682551732282661625e-03 2.853619231697429419e-03 3.030596039822107401e-03 3.212456029423199806e-03 3.400329689336629990e-03 3.593037174643314013e-03 3.791860016643357461e-03 3.995476670155072470e-03 4.205301066605717300e-03 4.419896365761289726e-03 4.640773649301800641e-03 4.866426281465387541e-03 5.098405379969316725e-03 5.335204980061647798e-03 5.578452981152444250e-03 5.825859250664949807e-03 6.081521914729081865e-03 6.339492553639100234e-03
0.000000000000000000e+00 3.691274635989297342e-06 1.175403006896498551e-05 2.472540959628114561e-05 4.295371725976364775e-05 6.638020375034455649e-05 9.503211901677518906e-05 1.288798612614061709e-04 1.679619369873557868e-04 2.122390900427685958e-04 2.617644759084456233e-04 3.164804855469479229e-04 3.764666835444618605e-04 4.416323322189916992e-04 5.121014950290324634e-04 5.877287382195578924e-04 6.687078443295120609e-04 7.548097094859298074e-04 8.463306951074238329e-04 9.429212301921490813e-04 1.045021082943685268e-03 1.152115349152393192e-03 1.264836183025028595e-03 1.382450813120359367e-03 1.505837339384764537e-03 1.633992754366640678e-03 1.768099666751500772e-03 1.906804654078836890e-03 2.051693237698646189e-03 2.200983420356344023e-03 2.356692372207468914e-03 2.516606743543087134e-03 2.683189768491910186e-03 2.853766375165320886e-03 3.031278355770167330e-03 3.212563025862910648e-03 3.401056931132737712e-03 3.593105546054979095e-03 3.792629959093117911e-03 3.995511457999825766e-03 4.206107320963476878e-03 4.419907574875332062e-03 4.641604133281477564e-03 4.866429560769637563e-03 5.099245491424241224e-03 5.335223203253966658e-03 5.579421168833365030e-03 5.825328466977776169e-03 6.082995156087358211e-03 6.338982486989743620e-03
0.000000000000000000e+00 3.801718621586627973e-06 1.221474425591128319e-05 2.511989041353858049e-05 4.335460599420200832e-05 6.677315214663392061e-05 9.543388955098272585e-05 1.292719485134938252e-04 1.683650117894045135e-04 2.126289798320107189e-04 2.621701042514821677e-04 3.168665089980703749e-04 3.768768320128091818e-04 4.420120882046683236e-04 5.125189214484382775e-04 5.880990804016646232e-04 6.691360963682916815e-04 7.551667616331421201e-04 8.467740876935102301e-04 9.432604186232120685e-04 1.045484667571075846e-03 1.152431437099586979e-03 1.265325779623272711e-03 1.382738352496450975e-03 1.506357817881631396e-03 1.634246360698301528e-03 1.768659080955245445e-03 1.907013154440119701e-03 2.052301942202798286e-03 2.201146545414593009e-03 2.357353312637123621e-03 2.516718989057322841e-03 2.683910005627595900e-03 2.853822419361593844e-03 3.032063993358168931e-03 3.212559136136721501e-03 3.401912066157908570e-03 3.593040926405510066e-03 3.793554970668854085e-03 3.995390261776725002e-03 4.207096408206155956e-03 4.419741683508685015e-03 4.642642467270407906e-03 4.866238590015010100e-03 5.100321169390666098e-03 5.335038870191096544e-03 5.580509612037327059e-03 5.825179385528058036e-03 6.083274967806667766e-03 6.339067803593378785e-03
0.000000000000000000e+00 3.770935310140719010e-06 1.270830549049067280e-05 2.550661604154587624e-05 4.375675067568946192e-05 6.716256062918246009e-05 9.583639775718367116e-05 1.296608336663562734e-04 1.687691133560330120e-04 2.130149285126919489e-04 2.625774307353987412e-04 3.172473893343340256e-04 3.772897473301100126e-04 4.423849710106402054e-04 5.129405921440223243e-04 5.884603345860093572e-04 6.695703755293973746e-04 7.555121897166273493e-04 8.472253814240612337e-04 9.435853963531288515e-04 1.045957817704365727e-03 1.152731019392565833e-03 1.265826135912582681e-03 1.383007673331480315e-03 1.506889623382929666e-03 1.634481145545244388e-03 1.769225193068044545e-03 1.907205850331920903e-03 2.052919688387095428e-03 2.201290901905492842e-03 2.358030110965767066e-03 2.516805198168668104e-03 2.684657707486602738e-03 2.853840591428998506e-03 3.032894892778550695e-03 3.212499829204298711e-03 3.402837623790915325e-03 3.592897036310842198e-03 3.794583208390228495e-03 3.995160255633943037e-03 4.208227744797402720e-03 4.419434390565827805e-03 4.643864711322286815e-03 4.865873614001439695e-03 5.101627744965833017e-03 5.334662311681807531e-03 5.581658030542654102e-03 5.825611775605542969e-03 6.081991948572952958e-03 6.339986375769406622e-03
0.000000000000000000e+00 3.536265387975999473e-06 1.325341052444823340e-05 2.586541290694439828e-05 4.416345784661563170e-05 6.754343098765000139e-05 9.624045485468286302e-05 1.300434467131521342e-04 1.691748425362135026e-04 2.133934785756658398e-04 2.629870752782664843e-04 3.176191549321868675e-04 3.777058201617193448e-04 4.427466984056731844e-04 5.133659896845915510e-04 5.888086358569931617e-04 6.700079331461336303e-04 7.558440109592915075e-04 8.476774602329432496e-04 9.438984098322695561e-04 1.046426011059131732e-03 1.153023852239432653e-03 1.266311514839525395e-03 1.383279847201347983e-03 1.507392492609846120e-03 1.634733977323070539e-03 1.769729585876188109e-03 1.907447551837823316e-03 2.053458075799332282e-03 2.201498258183181948e-03 2.358620891540499920e-03 2.516959239464325575e-03 2.685322826233825250e-03 2.853920997323252003e-03 3.033661840852481823e-03 3.212481984224151068e-03 3.403738460852527049e-03 3.592754480818249885e-03 3.795650663739373598e-03 3.994870270865523779e-03 4.209487449470463057e-03 4.418987501758189773e-03 4.645324229523039618e-03 4.865281716616802303e-03 5.103278014174361492e-03 5.334023505769462138e-03 5.583026765017642598e-03 5.825989705238699204e-03 6.080285876467332248e-03 6.340960392184905731e-03
0.000000000000000000e+00 3.269487991910482863e-06 1.381161549737724119e-05 2.619388890662245427e-05 4.457532850184242666e-05 6.791656186107397478e-05 9.664574830857384515e-05 1.304217762376271039e-04 1.695813040199299192e-04 2.137674043830771421e-04 2.633973362497081029e-04 3.179857453190957327e-04 3.781220139240089144e-04 4.431030382087003394e-04 5.137900814505932034e-04 5.891523329234947754e-04 6.704410942288678999e-04 7.561738374625124898e-04 8.481195586906827358e-04 9.442147485462656312e-04 1.046875338631698699e-03 1.153328854294247228e-03 1.266765262998654964e-03 1.383576832928607239e-03 1.507848128945297149e-03 1.635028199714970215e-03 1.770158321980129599e-03 1.907758595463929100e-03 2.053899555576083492e-03 2.201793210753103403e-03 2.359098534764663552e-03 2.517215966675914393e-03 2.685862663129285222e-03 2.854114380322597677e-03 3.034299952570344936e-03 3.212578054240621331e-03 3.404521364177992213e-03 3.592712041162997132e-03 3.796632030007296866e-03 3.994646816278693210e-03 4.210718979661671676e-03 4.418551467893891763e-03 4.646839576660869060e-03 4.864631856296262533e-03 5.105057420795058171e-03 5.333305433256572969e-03 5.584634587013048192e-03 5.825341636945663253e-03 6.080533136242354149e-03 6.340704751402531300e-03
0.000000000000000000e+00 3.100716097245430408e-06 1.435737687009329741e-05 2.647120202879174803e-05 4.499639839092861864e-05 6.827669460652684586e-05 9.705298614330260172e-05 1.307944636194738341e-04 1.699881917565138382e-04 2.141359959494752978e-04 2.638070672879661775e-04 3.183471514951624094e-04 3.785356986577918239e-04 4.434554224511348263e-04 5.142077260105264690e-04 5.894954251341842514e-04 6.708609210882680602e-04 7.565096044523113815e-04 8.485376072213076434e-04 9.445476475605372102e-04 1.047285482608575728e-03 1.153665632224145331e-03 1.267160094422822673e-03 1.383925090736948162e-03 1.508222889302690333e-03 1.635396329297244969e-03 1.770473463833250292e-03 1.908176366079259280e-03 2.054196661412129813e-03 2.202222486526258724e-03 2.359401325922738137e-03 2.517636917612703449e-03 2.686196483419117740e-03 2.854501261086114274e-03 3.034706131676517642e-03 3.212889771289857525e-03 3.405061135106627734e-03 3.592890650708272481e-03 3.797386876802239571e-03 3.994621237886717552e-03 4.211782506236745952e-03 4.418251645979492763e-03 4.648294342055118468e-03 4.864026090190099773e-03 5.106879771840228815e-03 5.332591302541369802e-03 5.586321358186503890e-03 5.823975289327433004e-03 6.082267200584790673e-03 6.339524876835665734e-03
0.000000000000000000e+00 3.076496254822797922e-06 1.487825126538180270e-05 2.670622528750491394e-05 4.542579161112880645e-05 6.862435462400262023e-05 9.746208329924523756e-05 1.311626237079450074e-04 1.703950146108421018e-04 2.145010801453479845e-04 2.642153920090552525e-04 3.187058309203262703e-04 3.789456199540261559e-04 4.438069981127645705e-04 5.146175063745293127e-04 5.898415128656100265e-04 6.712665228492464354e-04 7.568545707431717463e-04 8.489326181689110752e-04 9.448984642808584472e-04 1.047661556895181740e-03 1.154031219123850382e-03 1.267508117970653951e-03 1.384314367389978019e-03 1.508538612453645764e-03 1.635817131970994376e-03 1.770717769213420167e-03 1.908658725779275580e-03 2.054405187290101430e-03 2.202733094023138355e-03 2.359591893351966913e-03 2.518163372208565530e-03 2.686388278809824677e-03 2.855022982616188965e-03 3.034937371644166101e-03 3.213367012841862949e-03 3.405396913326693125e-03 3.593258992267098998e-03 3.797924970399366162e-03 3.994790845342181471e-03 4.212649423116136480e-03 4.418120239942788935e-03 4.649617674318864621e-03 4.863529003535077729e-03 5.108650705372336231e-03 5.331942297124422393e-03 5.587749359425342281e-03 5.823394091762290441e-03 6.082558712775757749e-03 6.339237766036238952e-03
