0.000000000000000000e+00 2.603097107178520132e-06 1.041256913346466173e-05 2.342895825583781504e-05 4.165316831173992090e-05 6.508646511296784084e-05 9.373047688547873684e-05 1.275871948354654662e-04 1.666589738421607773e-04 2.109485332779348322e-04 2.604589579563515922e-04 3.151936992089578388e-04 3.751565760916841471e-04 4.403517767218438107e-04 5.107838597468261459e-04 5.864577559456899151e-04 6.673787699649797334e-04 7.535525821901941637e-04 8.449852507544596512e-04 9.416832136860811076e-04 1.043653291196755149e-03 1.150902688112367738e-03 1.263438996448414424e-03 1.381270198132218945e-03 1.504404667874252848e-03 1.632851176191008882e-03 1.766618892581995909e-03 1.905717388863609630e-03 2.050156642662732519e-03 2.199947041073114368e-03 2.355099384477719014e-03 2.515624890540390721e-03 2.681535198370361885e-03 2.852842372863320479e-03 3.029558909222887422e-03 3.211697737666598714e-03 3.399272228320642398e-03 3.592296196307816387e-03 3.790783907033370547e-03 3.994750081673645314e-03 4.204209902872595682e-03 4.419179020651559098e-03 4.639673558537866539e-03 4.865710119918134104e-03 5.097305794622334837e-03 5.334478165745054970e-03 5.577245316710603695e-03 5.825625838588897182e-03 6.079638837669483313e-03 6.339303943301232390e-03
0.000000000000000000e+00 3.103097107178520003e-06 1.091256913346466203e-05 2.392895825583781364e-05 4.215316831173991950e-05 6.558646511296783944e-05 9.423047688547873545e-05 1.280871948354654784e-04 1.671589738421607894e-04 2.114485332779348443e-04 2.609589579563516043e-04 3.156936992089578510e-04 3.756565760916841593e-04 4.408517767218438229e-04 5.112838597468261038e-04 5.869577559456898731e-04 6.678787699649796914e-04 7.540525821901941216e-04 8.454852507544596092e-04 9.421832136860810655e-04 1.044153291196755215e-03 1.151402688112367805e-03 1.263938996448414490e-03 1.381770198132219012e-03 1.504904667874252915e-03 1.633351176191008948e-03 1.767118892581995976e-03 1.906217388863609696e-03 2.050656642662732586e-03 2.200447041073114434e-03 2.355599384477719081e-03 2.516124890540390787e-03 2.682035198370361952e-03 2.853342372863320545e-03 3.030058909222887488e-03 3.212197737666598781e-03 3.399772228320642464e-03 3.592796196307816454e-03 3.791283907033370613e-03 3.995250081673644947e-03 4.204709902872595315e-03 4.419679020651558730e-03 4.640173558537866172e-03 4.866210119918133736e-03 5.097805794622334470e-03 5.334978165745054603e-03 5.577745316710603328e-03 5.826125838588896814e-03 6.080138837669482946e-03 6.339803943301232023e-03
0.000000000000000000e+00 3.497801941595541183e-06 1.131353534188369715e-05 2.432884647694369585e-05 4.255318495007947974e-05 6.598627274049913218e-05 9.463052803994505529e-05 1.284869669198590700e-04 1.675590671689238377e-04 2.118482390177726916e-04 2.613591326950461566e-04 3.160932857749674217e-04 3.760568977386407425e-04 4.412511651463872685e-04 5.116844237263442566e-04 5.873568377734013574e-04 6.682797045851268181e-04 7.544512168726486955e-04 8.458867194522902899e-04 9.425812267329404266e-04 1.044555494048340829e-03 1.151799870043062994e-03 1.264342170886636769e-03 1.382166322662168028e-03 1.505309021008960010e-03 1.633746003359927293e-03 1.767524874994087737e-03 1.906610388213332780e-03 2.051064472035000509e-03 2.200838361231517021e-03 2.356009053323550491e-03 2.516514435818218397e-03 2.682446851761591602e-03 2.853730058746731073e-03 3.030472622282809250e-03 3.212583566842258653e-03 3.400187974422241074e-03 3.593180294141365850e-03 3.791701517994368938e-03 3.995632740521787817e-03 4.205129019245907977e-03 4.420060755162532294e-03 4.640593567614260430e-03 4.866591736072859754e-03 5.098225753157032900e-03 5.335360847176714126e-03 5.578176083154787537e-03 5.826459179796502318e-03 6.080637145375443302e-03 6.340132804335019655e-03
0.000000000000000000e+00 3.882841235182035943e-06 1.171652649300879627e-05 2.472869069579760847e-05 4.295320999810554782e-05 6.638588292205248179e-05 9.503063131190476087e-05 1.288865059907433493e-04 1.679592552250474451e-04 2.122476443405885236e-04 2.617594846157733721e-04 3.164924508581154678e-04 3.764575453628400291e-04 4.416499309578931446e-04 5.120855589492262190e-04 5.877549861787644209e-04 6.686815851211026828e-04 7.548484655862030754e-04 8.462896731627691941e-04 9.429772257861805587e-04 1.044959921813744296e-03 1.152194199823400713e-03 1.264748548061766543e-03 1.382558530338177764e-03 1.505717761812185767e-03 1.634135609592811877e-03 1.767936875065709247e-03 1.906996335059954386e-03 2.051480177856150437e-03 2.201220937702777231e-03 2.356428456812434489e-03 2.516893443502555075e-03 2.682870250872825511e-03 2.854105321499771693e-03 3.030900176460277380e-03 3.212955082013926444e-03 3.400619640303589788e-03 3.593548304654310688e-03 3.792136968110386332e-03 3.995997825564230090e-03 4.205567539855353462e-03 4.420423943899430552e-03 4.641033931969667375e-03 4.866954640169452763e-03 5.098666106281045558e-03 5.335725832625128062e-03 5.578637341650364255e-03 5.826729031181067386e-03 6.081226505603157771e-03 6.340394608585900489e-03
0.000000000000000000e+00 4.253524223234199005e-06 1.212267826032837806e-05 2.512854831057943254e-05 4.335323693168311138e-05 6.678528522513580562e-05 9.543078879935687280e-05 1.292858020130936117e-04 1.683595410622328102e-04 2.126467369441271515e-04 2.621600189592591815e-04 3.168911782924460456e-04 3.768585279594975071e-04 4.420480520930090583e-04 5.124872800102045316e-04 5.881521710432327348e-04 6.690844335607115494e-04 7.552442882317998317e-04 8.466941426536783071e-04 9.433711594333039387e-04 1.045366614701746582e-03 1.152585614276340972e-03 1.265158177601136656e-03 1.382946746689798882e-03 1.506130948350847343e-03 1.634519911460694539e-03 1.768354945658122315e-03 1.907375145557780238e-03 2.051903830332788958e-03 2.201594668363349768e-03 2.356857696885788622e-03 2.517261778823460822e-03 2.683305545232138063e-03 2.854467979056426064e-03 3.031341788001883260e-03 3.213312036833101959e-03 3.401067530033064987e-03 3.593899900102938590e-03 3.792590668948624556e-03 3.996344914613779442e-03 4.206025996405658024e-03 4.420768067613828865e-03 4.641495303429209532e-03 4.867298212318856010e-03 5.099127693700339532e-03 5.336072396906459819e-03 5.579128445347087371e-03 5.826942058155155924e-03 6.081891808821502689e-03 6.340597905820566892e-03
0.000000000000000000e+00 4.604784168300408390e-06 1.253322234659922507e-05 2.552846061584515888e-05 4.375326188867850117e-05 6.718446412558949556e-05 9.583100351034205279e-05 1.296848413160814448e-04 1.687599287513834052e-04 2.130455001176079482e-04 2.625607425209227383e-04 3.172894463595071399e-04 3.772598568020211649e-04 4.424454994788790704e-04 5.128896044803785007e-04 5.885483537772952635e-04 6.694882750800057415e-04 7.556386353391302555e-04 8.471001608969730900e-04 9.437629673616481502e-04 1.045775612023156637e-03 1.152974044162815518e-03 1.265571102119785558e-03 1.383330897175191233e-03 1.506548622342984570e-03 1.634898835917353429e-03 1.768779099773498979e-03 1.907746768612942267e-03 2.052335447687586838e-03 2.201959493299634942e-03 2.357296820306754425e-03 2.517619350984337100e-03 2.683752834048561305e-03 2.854817887002129243e-03 3.031797638766572760e-03 3.213654205554812137e-03 3.401531942946713939e-03 3.594234743834662238e-03 3.793063071793625028e-03 3.996673534911955074e-03 4.206505017744156111e-03 4.421092506299335520e-03 4.641978496599801808e-03 4.867621670759133927e-03 5.099611628976733098e-03 5.336399582765281695e-03 5.579648138814506317e-03 5.827108999911599814e-03 6.082609180320838228e-03 6.340756362984804884e-03
0.000000000000000000e+00 4.931396424787145671e-06 1.294944165185188947e-05 2.592844193197464054e-05 4.415328531909425380e-05 6.758340038773803988e-05 9.623127882401413694e-05 1.300836094489853318e-04 1.691604221349764020e-04 2.134439164791950342e-04 2.629616612498528660e-04 3.176872331528403869e-04 3.776615409182958335e-04 4.428422451790084294e-04 5.132925448046758102e-04 5.889434998964365037e-04 6.698931243440854480e-04 7.560314672842480786e-04 8.475077411353404378e-04 9.441526090405395408e-04 1.046186918729276197e-03 1.153359455785654946e-03 1.265987308288166798e-03 1.383710965479638530e-03 1.506970741307414379e-03 1.635272399358335361e-03 1.769209215387621686e-03 1.908111294987521050e-03 2.052774871725227858e-03 2.202315530241207974e-03 2.357745666009488511e-03 2.517966275559474932e-03 2.684211984037515684e-03 2.855155128274393123e-03 3.032267664739936655e-03 3.213981598641112245e-03 3.402012935101588441e-03 3.594552728166923016e-03 3.793554406823683445e-03 3.996983416967380721e-03 4.207005054514569714e-03 4.421396799554461882e-03 4.642484210056293213e-03 4.867924327126378972e-03 5.100119024904371280e-03 5.336706443690371858e-03 5.580194251239145066e-03 5.827244961340440933e-03 6.083345958871015126e-03 6.340889012697902352e-03
0.000000000000000000e+00 5.228542295069570845e-06 1.337254150240835995e-05 2.632846515530362099e-05 4.455331404889449994e-05 6.798207365607547505e-05 9.663161768133512010e-05 1.304820953587008231e-04 1.695610231347776070e-04 2.138419733706857441e-04 2.633627770700064895e-04 3.180845241544457574e-04 3.780635812255660915e-04 4.432382736009537290e-04 5.136960980142514554e-04 5.893375958330677794e-04 6.702989684942689931e-04 7.564227792224743896e-04 8.479168502671535507e-04 9.445400998318435361e-04 1.046600465755640613e-03 1.153741901851652830e-03 1.266406670142993050e-03 1.384087062882102294e-03 1.507397101518289598e-03 1.635640799256842188e-03 1.769644931420043428e-03 1.908469079422751673e-03 2.053221631794693424e-03 2.202663225829056080e-03 2.358203696127496047e-03 2.518303057540827953e-03 2.684682424013597538e-03 2.855480230317267078e-03 3.032751311837999630e-03 3.214294714838800918e-03 3.402510035828759313e-03 3.594854259860935479e-03 3.794064362851531577e-03 3.997274808501468345e-03 4.207526028644725975e-03 4.421680979400716659e-03 4.643012657247171798e-03 4.868205927329436779e-03 5.100650600419667086e-03 5.336992389981204052e-03 5.580763528488474207e-03 5.827368513272921866e-03 6.084063355105757097e-03 6.341019000489410418e-03
0.000000000000000000e+00 5.492446365684675869e-06 1.380349792236536675e-05 2.672845023987538695e-05 4.495336285262028657e-05 6.838046451941938214e-05 9.703202202810705585e-05 1.308802943720478902e-04 1.699617306631735953e-04 2.142396666538182962e-04 2.637640859158536864e-04 3.184813174072741995e-04 3.784659670469619607e-04 4.436335888474389347e-04 5.141002398755090781e-04 5.897306594393130581e-04 6.707057579429507622e-04 7.568126158113583314e-04 8.483273952462738179e-04 9.449255310065076416e-04 1.047016091020960306e-03 1.154121547772764570e-03 1.266828923728519898e-03 1.384459461633919452e-03 1.507827305800276806e-03 1.636004454920963894e-03 1.770085610164041272e-03 1.908820788804373690e-03 2.053674895735303763e-03 2.203003414811730357e-03 2.358669931962619794e-03 2.518630665492194338e-03 2.685163061493019837e-03 2.855794257999020192e-03 3.033247428457749081e-03 3.214594656632847360e-03 3.403022111828448316e-03 3.595140401066232883e-03 3.794591919947844835e-03 3.997548641789322281e-03 4.208067134433370916e-03 4.421945761212167994e-03 4.643563340095584364e-03 4.868466865573434221e-03 5.101206399303335678e-03 5.337257437314112639e-03 5.581351905196749175e-03 5.827499114828139926e-03 6.084722267125047650e-03 6.341170298836446180e-03
0.000000000000000000e+00 5.720563281328465842e-06 1.424300896615031062e-05 2.712826050076497348e-05 4.535345500983655527e-05 6.877855339174998410e-05 9.743249313690290645e-05 1.312782070768534121e-04 1.703625411862876710e-04 2.146369992434533447e-04 2.641655788664665498e-04 3.188776212998010659e-04 3.788686783576731263e-04 4.440282111285647837e-04 5.145049291294810818e-04 5.901227340352374314e-04 6.711134139517358280e-04 7.572010614110344503e-04 8.487392359356095298e-04 9.453090539965228276e-04 1.047433560201184227e-03 1.154498647148208615e-03 1.267253699169054986e-03 1.384828558348500088e-03 1.508260810193000996e-03 1.636363954734016074e-03 1.770530408287120669e-03 1.909167323643301637e-03 2.054133562983607303e-03 2.203337222184383395e-03 2.359143065540064872e-03 2.518950416619590224e-03 2.685652410903603422e-03 2.856098683995443675e-03 3.033754406943799456e-03 3.214882989910383335e-03 3.403547516879411056e-03 3.595412723666922480e-03 3.795135501144638202e-03 3.997806389061994009e-03 4.208626985435826723e-03 4.422192406825935923e-03 4.644135183820146361e-03 4.868708068122493127e-03 5.101785874417843862e-03 5.337502138234703243e-03 5.581955199653662950e-03 5.827654011096339813e-03 6.085289361376589913e-03 6.341363885923170796e-03
